# Scalar ASCII output created by CarpetIOScalar
# created on nid12008 by elihu on May 01 2017 at 18:38:04-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0014/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid12008-elihu-2017.05.01-23.36.20-18938
# Run ID: run-J0040_N40-nid12008-elihu-2017.05.01-23.36.20-18938
#
# ML_BSSN::H (ml_bssn-ml_ham)
# 1:iteration 2:time 3:data
# data columns: 3:H
972800 1641.6 445.342013252732
973056 1642.032 346.31944963525
973312 1642.464 431.618072155742
973568 1642.896 445.380172678872
973824 1643.328 346.346469695686
974080 1643.76 431.618072203683
974336 1644.192 445.382911154023
974592 1644.624 346.361309947317
974848 1645.056 431.618072286881
975104 1645.488 445.380172814192
975360 1645.92 346.34646979186
975616 1646.352 431.618072323536
975872 1646.784 445.379850738862
976128 1647.216 346.344720148811
976384 1647.648 431.618052128906
976640 1648.08 445.342013561651
976896 1648.512 346.316412779815
977152 1648.944 431.618052154648
977408 1649.376 445.337473166257
977664 1649.808 346.316412814727
977920 1650.24 431.618052233416
978176 1650.672 445.337473202634
978432 1651.104 346.316413323005
978688 1651.536 431.618054440827
978944 1651.968 445.337473271202
979200 1652.4 346.316413349161
979456 1652.832 431.618072604188
979712 1653.264 445.337473289583
979968 1653.696 346.319450041584
980224 1654.128 431.618072622422
980480 1654.56 445.342013800751
980736 1654.992 346.319450061416
980992 1655.424 431.618072677359
981248 1655.856 445.342013831932
981504 1656.288 346.319446328148
981760 1656.72 431.618054584371
982016 1657.152 445.342013877355
982272 1657.584 346.319446347456
982528 1658.016 431.618054614078
982784 1658.448 445.342013883178
983040 1658.88 346.316413021877
983296 1659.312 431.618052456333
983552 1659.744 445.337473445292
983808 1660.176 346.316413031718
984064 1660.608 431.618052484081
984320 1661.04 445.337473461267
984576 1661.472 346.316413054357
984832 1661.904 431.618052496813
985088 1662.336 445.337473491437
985344 1662.768 346.316413067603
985600 1663.2 431.61805469471
985856 1663.632 445.337473499521
986112 1664.064 346.316413536966
986368 1664.496 431.618054707488
986624 1664.928 445.337473523964
986880 1665.36 346.316413545722
987136 1665.792 431.618054737708
987392 1666.224 445.337473543885
987648 1666.656 346.31641356937
987904 1667.088 431.618054747875
988160 1667.52 445.337473562555
988416 1667.952 346.316413575732
988672 1668.384 431.618054764384
988928 1668.816 445.337473571408
989184 1669.248 346.316413136977
989440 1669.68 431.618052599784
989696 1670.112 445.33747360153
989952 1670.544 346.316413153217
990208 1670.976 431.618052638118
990464 1671.408 445.3374736202
990720 1671.84 346.316413171777
990976 1672.272 431.618052643155
991232 1672.704 445.337473631075
991488 1673.136 346.316413176192
991744 1673.568 431.618052656399
992000 1674 445.337473639062
992256 1674.432 346.316413184873
992512 1674.864 431.618052659477
992768 1675.296 445.337473650899
993024 1675.728 346.316413191609
993280 1676.16 431.618054851685
993536 1676.592 445.337473661485
993792 1677.024 346.31641365476
994048 1677.456 431.618054854297
994304 1677.888 445.33747367236
994560 1678.32 346.316413208298
994816 1678.752 431.6180526952
995072 1679.184 445.337473679096
995328 1679.616 346.316413218101
995584 1680.048 431.618052700889
995840 1680.48 445.337473692858
996096 1680.912 346.316413224238
996352 1681.344 431.618052715067
996608 1681.776 445.337473699594
996864 1682.208 346.316413237035
997120 1682.64 431.618052724487
997376 1683.072 445.337473712971
997632 1683.504 346.316413239879
997888 1683.936 431.618052736053
998144 1684.368 445.337473721247
998400 1684.8 346.316413250057
998656 1685.232 431.618052740716
998912 1685.664 445.33747372962
999168 1686.096 346.316413252826
999424 1686.528 431.618052746033
999680 1686.96 445.337473731544
999936 1687.392 346.316413262779
1000192 1687.824 431.618052756572
1000448 1688.256 445.337473746942
1000704 1688.688 346.316413266297
1000960 1689.12 431.618052773268
1001216 1689.552 445.337473759645
1001472 1689.984 346.316413284332
1001728 1690.416 431.618052783434
1001984 1690.848 445.337473773792
1002240 1691.28 346.316413287176
1002496 1691.712 431.618052793414
1002752 1692.144 445.337473780432
1003008 1692.576 346.316413296531
1003264 1693.008 431.618052798637
1003520 1693.44 445.337473791403
1003776 1693.872 346.316413300872
1004032 1694.304 431.618052810576
1004288 1694.736 445.33747379814
1004544 1695.168 346.316413311461
1004800 1695.6 431.618052817245
1005056 1696.032 445.337473809014
