# Scalar ASCII output created by CarpetIOScalar
# created on nid12008 by elihu on May 01 2017 at 18:38:04-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0014/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid12008-elihu-2017.05.01-23.36.20-18938
# Run ID: run-J0040_N40-nid12008-elihu-2017.05.01-23.36.20-18938
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
950784 1604.448 15850.812418941 15159.7673377767 15502.4242805763
951040 1604.88 9599.87188019048 9586.70273609588 9693.4750272133
951296 1605.312 8683.50721863841 8666.35907456909 8708.1707396687
951552 1605.744 11694.8552402423 11205.8018425505 11285.7894927997
951808 1606.176 4705.28266619604 4707.36402061391 4725.79637831785
952064 1606.608 8051.5732662136 8035.6141798568 8063.91322517133
952320 1607.04 7203.24712301978 6937.02151089575 6996.68372012854
952576 1607.472 3348.87571441652 3360.31224296173 3353.01117958407
952832 1607.904 3951.84842479527 3955.07644724158 3957.7701222772
953088 1608.336 1780.85188051762 1788.82477030161 1816.73580005354
953344 1608.768 1405.83656515493 1430.33431043135 1400.63526625426
953600 1609.2 516.714825942936 528.369205428469 499.810079844294
953856 1609.632 369.971624350602 375.756926889871 378.515353094509
954112 1610.064 415.799717256086 439.268300147136 389.286721725811
954368 1610.496 468.01091047005 479.259576348041 441.656340657324
954624 1610.928 345.052683203372 351.095469746428 348.078955707975
954880 1611.36 416.398789913186 440.056285186555 388.248455218495
955136 1611.792 448.456794988173 458.844561521509 419.909639883459
955392 1612.224 339.752535464067 346.622452839388 341.32677789226
955648 1612.656 413.273145375865 437.4104318552 nan
955904 1613.088 448.498753546617 460.334365471411 419.678753456305
956160 1613.52 341.748188132708 348.57469241653 343.015884481599
956416 1613.952 424.748432266163 448.58540247447 395.097078033729
956672 1614.384 461.974834779258 473.047376412663 431.606402414848
956928 1614.816 357.913861280483 363.173708395564 355.15789911748
957184 1615.248 434.825432622293 456.309714975832 406.637155087078
957440 1615.68 476.941293202678 487.087582291414 448.615807524402
957696 1616.112 379.02752547532 383.154956050128 370.497379012806
957952 1616.544 451.112664485969 472.857518437644 419.528979517167
958208 1616.976 486.255734614168 496.410514258432 460.665524129524
958464 1617.408 394.947476772424 399.246268737273 386.293483804516
958720 1617.84 502.095018084849 515.374840910134 465.659893933098
958976 1618.272 503.467804613919 515.878371775031 478.26955734695
959232 1618.704 410.093068022942 415.132914251059 405.078050206932
959488 1619.136 496.360051118275 505.240620455251 458.718650299658
959744 1619.568 497.630335481093 509.263514037367 473.56273574781
960000 1620 403.935835527909 408.343096994483 7.83515642660543e+287
960256 1620.432 495.849909799818 491.732666539717 445.321308266121
960512 1620.864 485.868046302618 498.511326110299 464.061791365983
960768 1621.296 388.618292469776 392.563650015805 7.8351564201664e+287
961024 1621.728 480.305756324388 476.401765277542 431.801426727083
961280 1622.16 472.551925033324 485.139461374863 450.293954464069
961536 1622.592 376.813622914002 380.983450243538 360.384567454085
961792 1623.024 469.22660308071 464.971237843462 422.108710881517
962048 1623.456 464.577586689023 476.697509987941 442.376559756914
962304 1623.888 367.634544647165 371.916450972458 350.76737629747
962560 1624.32 459.918953420833 455.038738645021 412.820753449988
962816 1624.752 459.28441041867 470.617734088189 436.907715090163
963072 1625.184 354.787306485853 359.288918489464 335.98092474442
963328 1625.616 456.39344388283 452.430093817115 410.226654340196
963584 1626.048 460.418582430605 472.06077159408 438.132665350362
963840 1626.48 363.372597565534 368.486275770905 347.069984352137
964096 1626.912 458.040176652084 454.376554818384 412.202249730491
964352 1627.344 461.820751559059 473.307516037422 439.854126606159
964608 1627.776 359.847465230828 371.406195351432 5.82270208750346e+287
964864 1628.208 443.268307886062 454.113609525441 412.762500460765
965120 1628.64 461.825894446684 472.884046586151 439.8541086783
965376 1629.072 357.274460338544 370.978085242834 350.395055103579
965632 1629.504 441.570906825463 451.589448572293 410.978603470425
965888 1629.936 460.680566316088 471.614889529579 438.483280231045
966144 1630.368 356.240975777806 369.867186072722 349.043817166415
966400 1630.8 441.476668812719 451.165228524594 410.796873952422
966656 1631.232 459.728030240272 470.635057598424 437.405122790863
966912 1631.664 354.812696281831 368.352707967989 347.408029774932
967168 1632.096 431.313504104251 440.689213620858 399.783375810017
967424 1632.528 445.32132383956 455.965552644326 423.466991181101
967680 1632.96 347.951443942317 361.285006386477 338.158608719196
967936 1633.392 431.029498807557 440.368391074763 399.48925188556
968192 1633.824 445.313778056257 456.005135209805 423.466556667204
968448 1634.256 347.94615472092 361.265795923961 338.158258507507
968704 1634.688 431.287050194544 440.781673565124 399.783903993235
968960 1635.12 445.609625117541 456.466163619373 423.786226821485
969216 1635.552 348.183112578105 361.353351556693 338.576257187729
969472 1635.984 431.278571448052 440.385749900183 399.782990049292
969728 1636.416 445.593436855014 455.933399178311 423.785751749544
969984 1636.848 347.90739676595 361.092378288991 338.157897907139
970240 1637.28 430.995878525848 440.052628587024 399.488398724215
970496 1637.712 445.274529104085 455.565165582895 423.466122131705
970752 1638.144 347.906385903899 361.092373527432 338.157894305511
971008 1638.576 430.995878601195 440.052628663955 399.488398794054
971264 1639.008 445.274529267519 455.565159261216 423.466122287133
971520 1639.44 347.906385970773 361.09237359684 338.15789437051
971776 1639.872 430.995878714496 440.052647647291 399.488398899072
972032 1640.304 445.274529298984 455.565159293408 423.466122317056
972288 1640.736 347.906415453677 361.09237367811 338.157894446617
972544 1641.168 430.996019923133 440.052879560969 399.488398960753
972800 1641.6 445.27604291485 455.575546112123 423.466122437757
973056 1642.032 347.907426462445 361.092373725279 338.157894490791
973312 1642.464 430.99602001911 440.054811706743 399.488399049714
973568 1642.896 445.288764856518 455.575546154062 423.46612247674
973824 1643.328 347.916444607635 361.092373798628 338.157894559481
974080 1643.76 430.996020066982 440.054850396577 399.488399094086
974336 1644.192 445.289695297184 455.575731736086 423.466122574746
974592 1644.624 347.921486479136 361.092373842091 338.157894600184
974848 1645.056 430.996020150059 440.054811840445 399.48839917109
975104 1645.488 445.28876499181 455.575546292479 423.466122605402
975360 1645.92 347.916444704245 361.092373898897 338.157894653382
975616 1646.352 430.996020186662 440.054811877817 399.488399205017
975872 1646.784 445.288655585113 455.566272551192 423.466122687257
976128 1647.216 347.915841881415 361.092373938029 338.157894690029
976384 1647.648 430.99587913631 440.052648077969 399.48839929005
976640 1648.08 445.276043223722 455.565159739269 423.466122731502
976896 1648.512 347.906386356602 361.092373997293 338.157894745529
977152 1648.944 430.995879162016 440.052631500679 399.488399313877
977408 1649.376 445.274529806218 455.565159812365 423.466122799447
977664 1649.808 347.906386391674 361.092374033695 338.157894779618
977920 1650.24 430.99587924067 440.052648184522 399.48839938678
978176 1650.672 445.27452984259 455.565159849577 423.466122834038
978432 1651.104 347.906386447384 361.092374091515 338.157894833766
978688 1651.536 430.995879274479 440.052648219041 399.488399418117
978944 1651.968 445.274529911148 455.56515991972 423.466122899238
979200 1652.4 347.906406397902 361.092374118787 338.157894859306
979456 1652.832 430.996020466909 440.052648270439 399.488399464778
979712 1653.264 445.274529929526 455.565159938523 423.466122916717
979968 1653.696 347.907426870642 361.092374148946 338.157894887549
980224 1654.128 430.996020485118 440.052880134764 399.488399481655
980480 1654.56 445.276043462787 455.56627284338 423.466122958856
980736 1654.992 347.907426890565 361.092374169624 338.157894906914
980992 1655.424 430.996020539975 440.052880190774 399.488399532502
981248 1655.856 445.276043493963 455.566272875277 423.466122988506
981504 1656.288 347.907417450653 361.092374211604 338.157894946228
981760 1656.72 430.995975054181 440.052880211124 399.488399550976
982016 1657.152 445.27604353938 455.56516006222 423.466123031698
982272 1657.584 347.907417470049 361.092374231736 338.157894965081
982528 1658.016 430.995975083845 440.052648395677 399.488399578471
982784 1658.448 445.276043545201 455.565160068176 423.466123037234
983040 1658.88 347.906386599776 361.092374249683 338.157894981888
983296 1659.312 430.995879463266 440.052648411795 399.488399593104
983552 1659.744 445.274530085213 455.565160097809 423.466123064779
983808 1660.176 347.906386609662 361.092374259944 338.157894991498
984064 1660.608 430.995879490974 440.052648440086 399.488399618786
984320 1661.04 445.274530101186 455.565160114151 423.466123079969
984576 1661.472 347.906386632404 361.092374283549 338.157895013603
984832 1661.904 430.995879503687 440.052648453066 399.48839963057
985088 1662.336 445.274530131352 455.565160145013 423.466123108657
985344 1662.768 347.906386645711 361.09237429736 338.157895026537
985600 1663.2 430.995879527996 440.052648477885 399.488399653102
985856 1663.632 445.274530139434 455.565160153283 423.466123116344
986112 1664.064 347.906406586569 361.092374314605 338.157895042686
986368 1664.496 430.995975177121 440.052648490913 399.488399664929
986624 1664.928 445.274530163875 455.565160178288 423.466123139587
986880 1665.36 347.906406595365 361.092374323734 338.157895051236
987136 1665.792 430.995975207297 440.052648521724 399.488399692899
987392 1666.224 445.274530183793 455.565160198666 423.46612315853
987648 1666.656 347.906406619123 361.092374348392 338.157895074328
987904 1667.088 430.995975217449 440.052648532089 399.488399702308
988160 1667.52 445.27453020246 455.565160217765 423.466123176283
988416 1667.952 347.906406625513 361.092374355025 338.157895080539
988672 1668.384 430.995879597569 440.05264854892 399.488399717588
988928 1668.816 445.274530211312 455.565160226822 423.466123184701
989184 1669.248 347.906386715404 361.092374369694 338.157895094277
989440 1669.68 430.99587960651 440.052648558049 399.488399725876
989696 1670.112 445.27453024143 455.565160257635 423.466123213344
989952 1670.544 347.906386731719 361.092374386627 338.157895110134
990208 1670.976 430.995879644789 440.052648597133 399.488399761357
990464 1671.408 445.274530260097 455.565160276734 423.466123231097
990720 1671.84 347.906386750364 361.092374405979 338.157895128257
990976 1672.272 430.995879649818 440.052648602268 399.488399766018
991232 1672.704 445.27453027097 455.565160287858 423.466123241437
991488 1673.136 347.906386754799 361.092374410582 338.157895132568
991744 1673.568 430.995879663044 440.052648615771 399.488399778277
992000 1674 445.274530278956 455.565160296029 423.466123249032
992256 1674.432 347.90638676352 361.092374419634 338.157895141045
992512 1674.864 430.995879666117 440.052648618909 399.488399781126
992768 1675.296 445.274530290792 455.565160308138 423.466123260288
993024 1675.728 347.906386770287 361.092374426657 338.157895147621
993280 1676.16 430.995879684745 440.052648637928 399.488399798391
993536 1676.592 445.274530301376 455.565160318967 423.466123270354
993792 1677.024 347.906386780662 361.092374437425 338.157895157706
994048 1677.456 430.995879687352 440.05264864059 399.488399800809
994304 1677.888 445.274530312249 455.565160330091 423.466123280695
994560 1678.32 347.906386787052 361.092374444057 338.157895163917
994816 1678.752 430.995879701789 440.05264865533 399.488399814189
995072 1679.184 445.274530318985 455.565160336983 423.4661232871
995328 1679.616 347.906386796901 361.092374454279 338.15789517349
995584 1680.048 430.99587970747 440.052648661131 399.488399819455
995840 1680.48 445.274530332744 455.56516035106 423.466123300186
996096 1680.912 347.906386803066 361.092374460678 338.157895179482
996352 1681.344 430.995879721627 440.052648675585 399.488399832577
996608 1681.776 445.27453033948 455.565160357951 423.466123306592
996864 1682.208 347.906386815922 361.092374474021 338.157895191978
997120 1682.64 430.995879731033 440.052648685189 399.488399841296
997376 1683.072 445.274530352855 455.565160371635 423.466123319312
997632 1683.504 347.906386818778 361.092374476986 338.157895194754
997888 1683.936 430.995879742582 440.052648696981 399.488399852001
998144 1684.368 445.27453036113 455.565160380102 423.466123327181
998400 1684.8 347.906386829003 361.092374487599 338.157895204693
998656 1685.232 430.995879747239 440.052648701736 399.488399856317
998912 1685.664 445.274530369501 455.565160388666 423.466123335143
999168 1686.096 347.906386831785 361.092374490486 338.157895207396
999424 1686.528 430.995879752548 440.052648707156 399.488399861238
999680 1686.96 445.274530371426 455.565160390635 423.466123336973
999936 1687.392 347.906386841784 361.092374500864 338.157895217115
1000192 1687.824 430.995879763072 440.052648717901 399.488399870993
1000448 1688.256 445.274530386821 455.565160406387 423.466123351614
1000704 1688.688 347.906386845317 361.092374504531 338.15789522055
1000960 1689.12 430.995879779744 440.052648734923 399.488399886446
1001216 1689.552 445.274530399522 455.565160419382 423.466123363694
1001472 1689.984 347.906386863436 361.092374523337 338.157895238161
1001728 1690.416 430.995879789896 440.052648745288 399.488399895855
1001984 1690.848 445.274530413667 455.565160433853 423.466123377145
1002240 1691.28 347.906386866293 361.092374526302 338.157895240938
1002496 1691.712 430.995879799861 440.052648755463 399.488399905092
1002752 1692.144 445.274530420306 455.565160440646 423.46612338346
1003008 1692.576 347.90638687569 361.092374536056 338.157895250072
1003264 1693.008 430.995879805077 440.052648760789 399.488399909927
1003520 1693.44 445.274530431276 455.565160451869 423.466123393892
1003776 1693.872 347.906386880051 361.092374540581 338.15789525431
1004032 1694.304 430.995879816998 440.052648772961 399.488399920977
1004288 1694.736 445.274530438011 455.56516045876 423.466123400297
1004544 1695.168 347.906386890689 361.092374551623 338.15789526465
1004800 1695.6 430.995879823658 440.05264877976 399.488399927149
1005056 1696.032 445.274530448884 455.565160469884 423.466123410638
