-1.757442324335023898e+02 1.779262377063656978e-03 -1.014672515995752302e-03
-1.748802324335027265e+02 1.817243355440910065e-03 -1.066158207670980665e-03
-1.740162324335030348e+02 1.854241666095719776e-03 -1.118105038463773713e-03
-1.731522324335033431e+02 1.890204884263307255e-03 -1.170477501300427013e-03
-1.722882324335036799e+02 1.925080473819955947e-03 -1.223238798369038821e-03
-1.714242324335039882e+02 1.958815792427242349e-03 -1.276350897821766249e-03
-1.705602324335043249e+02 1.991358154746531058e-03 -1.329774488418336304e-03
-1.696962324335046333e+02 2.022654840268546181e-03 -1.383469034556396825e-03
-1.688322324335049416e+02 2.052653155416699245e-03 -1.437392736039666942e-03
-1.679682324335052783e+02 2.081300443762803317e-03 -1.491502581773374936e-03
-1.671042324335055866e+02 2.108544147115238351e-03 -1.545754314370482432e-03
-1.662402324335059234e+02 2.134331817850191378e-03 -1.600102482840205049e-03
-1.653762324335062317e+02 2.158611179050980156e-03 -1.654500411735549239e-03
-1.645122324335065400e+02 2.181330138749321482e-03 -1.708900253116497122e-03
-1.636482324335068768e+02 2.202436849120087935e-03 -1.763252960021333571e-03
-1.627842324335071851e+02 2.221879722414675778e-03 -1.817508337922442646e-03
-1.619202324335075218e+02 2.239607489265298210e-03 -1.871615022315248041e-03
-1.610562324335078301e+02 2.255569216102905339e-03 -1.925520529868941918e-03
-1.601922324335081385e+02 2.269714362540189209e-03 -1.979171239944723000e-03
-1.593282324335084752e+02 2.281992800058231952e-03 -2.032512445628616680e-03
-1.584642324335087835e+02 2.292354868512075979e-03 -2.085488338983202111e-03
-1.576002324335091203e+02 2.300751395931478760e-03 -2.138042062110220767e-03
-1.567362324335094286e+02 2.307133754055037868e-03 -2.190115696006091160e-03
-1.558722324335097369e+02 2.311453879064184064e-03 -2.241650311765204344e-03
-1.550082324335100736e+02 2.313664326174694891e-03 -2.292585962873317732e-03
-1.541442324335103820e+02 2.313718291092590768e-03 -2.342861736698085683e-03
-1.532802324335107187e+02 2.311569663609999280e-03 -2.392415750057115542e-03
-1.524162324335110270e+02 2.307173049655531893e-03 -2.441185201065797054e-03
-1.515522324335113353e+02 2.300483823862421728e-03 -2.489106367874789269e-03
-1.506882324335116721e+02 2.291458151990405628e-03 -2.536114660960734398e-03
-1.498242324335119804e+02 2.280053042406301328e-03 -2.582144624896949049e-03
-1.489602324335123171e+02 2.266226368818392151e-03 -2.627129991127331431e-03
-1.480962324335126254e+02 2.249936920571265174e-03 -2.671003682636143278e-03
-1.472322324335129338e+02 2.231144425452376030e-03 -2.713697867297269750e-03
-1.463682324335132705e+02 2.209809598826832384e-03 -2.755143965314872569e-03
-1.455042324335136072e+02 2.185894166395572959e-03 -2.795272703150805064e-03
-1.446402324335139156e+02 2.159360912035639644e-03 -2.834014123641212871e-03
-1.437762324335142239e+02 2.130173700381101601e-03 -2.871297640522301083e-03
-1.429122324335145322e+02 2.098297523321527875e-03 -2.907052051101181259e-03
-1.420482324335148689e+02 2.063698522247625015e-03 -2.941205591409061602e-03
-1.411842324335152057e+02 2.026344033159551729e-03 -2.973685951291021000e-03
-1.403202324335155140e+02 1.986202608464807031e-03 -3.004420330201215163e-03
-1.394562324335158223e+02 1.943244060553141282e-03 -3.033335454606185012e-03
-1.385922324335161306e+02 1.897439482991670643e-03 -3.060357634385615314e-03
-1.377282324335164674e+02 1.848761292610748763e-03 -3.085412782464370257e-03
-1.368642324335168041e+02 1.797183249955101479e-03 -3.108426471829389866e-03
-1.360002324335171124e+02 1.742680499720265525e-03 -3.129323957213876132e-03
-1.351362324335174208e+02 1.685229590380583507e-03 -3.148030232721984924e-03
-1.342722324335177291e+02 1.624808512910808599e-03 -3.164470055514533899e-03
-1.334082324335180658e+02 1.561396719449057672e-03 -3.178568003956288527e-03
-1.325442324335184026e+02 1.494975160256549951e-03 -3.190248503174329588e-03
-1.316802324335187109e+02 1.425526301300118412e-03 -3.199435883759916849e-03
-1.308162324335190192e+02 1.353034159387713235e-03 -3.206054409047395630e-03
-1.299522324335193275e+02 1.277484318530959159e-03 -3.210028334300792097e-03
-1.290882324335196643e+02 1.198863963164286490e-03 -3.211281935650073336e-03
-1.282242324335200010e+02 1.117161893248863527e-03 -3.209739569699894979e-03
-1.273602324335202951e+02 1.032368555509158943e-03 -3.205325703994971447e-03
-1.264962324335206176e+02 9.444760571032509216e-04 -3.197964977026165022e-03
-1.256322324335209402e+02 8.534781948342219605e-04 -3.187582230095416247e-03
-1.247682324335212627e+02 7.593704673535160102e-04 -3.174102567663546638e-03
-1.239042324335215852e+02 6.621501022596220157e-04 -3.157451390518384478e-03
-1.230402324335218935e+02 5.618160666978995119e-04 -3.137554456383906658e-03
-1.221762324335222161e+02 4.583690922996633841e-04 -3.114337914286093023e-03
-1.213122324335225386e+02 3.518116841228771056e-04 -3.087728365387844634e-03
-1.204482324335228611e+02 2.421481433854954526e-04 -3.057652898424537569e-03
-1.195842324335231837e+02 1.293845746605675514e-04 -3.024039150687550179e-03
-1.187202324335234920e+02 1.352890630737638786e-05 -2.986815344429511691e-03
-1.178562324335238145e+02 -1.054091041439307499e-04 -2.945910347941003201e-03
-1.169922324335241370e+02 -2.274178518510714200e-04 -2.901253712831202390e-03
-1.161282324335244596e+02 -3.524838811692159422e-04 -2.852775735121886643e-03
-1.152642324335247821e+02 -4.805918698768972866e-04 -2.800407493273562171e-03
-1.144002324335251046e+02 -6.117246276471596279e-04 -2.744080909249463351e-03
-1.135362324335254129e+02 -7.458630826468304982e-04 -2.683728787223151925e-03
-1.126722324335257355e+02 -8.829862820196198890e-04 -2.619284874529947092e-03
-1.118082324335260580e+02 -1.023071380913201985e-03 -2.550683900920484685e-03
-1.109442324335263805e+02 -1.166093645008416243e-03 -2.477861639367062805e-03
-1.100802324335267031e+02 -1.312026442004370595e-03 -2.400754945807488487e-03
-1.092162324335270114e+02 -1.460841246228029985e-03 -2.319301819722576884e-03
-1.083522324335273339e+02 -1.612507632593790721e-03 -2.233441444264903149e-03
-1.074882324335276564e+02 -1.766993283353613916e-03 -2.143114246572890794e-03
-1.066242324335279790e+02 -1.924263984546425131e-03 -2.048261938225472579e-03
-1.057602324335283015e+02 -2.084283634874578833e-03 -1.948827575245903410e-03
-1.048962324335286098e+02 -2.247014244625204944e-03 -1.844755598796002805e-03
-1.040322324335289323e+02 -2.412415946768681901e-03 -1.735991894846021814e-03
-1.031682324335292549e+02 -2.580446998353126860e-03 -1.622483835063150007e-03
-1.023042324335295774e+02 -2.751063793740851898e-03 -1.504180336097268433e-03
-1.014402324335298999e+02 -2.924220868530183481e-03 -1.381031900637004657e-03
-1.005762324335302083e+02 -3.099870914961893372e-03 -1.252990676327361136e-03
-9.971223243353053078e+01 -3.277964788267407909e-03 -1.120010496927536722e-03
-9.884823243353085331e+01 -3.458451524281579495e-03 -9.820469408508144486e-04
-9.798423243353117584e+01 -3.641278348220645424e-03 -8.390573724616393709e-04
-9.712023243353149837e+01 -3.826390694421751698e-03 -6.910010002566188431e-04
-9.625623243353180669e+01 -4.013732217541480379e-03 -5.378389182961730531e-04
-9.539223243353212922e+01 -4.203244814408965691e-03 -3.795341640756394702e-04
-9.452823243353245175e+01 -4.394868637574164162e-03 -2.160517601195940669e-04
-9.366423243353276007e+01 -4.588542119229765091e-03 -4.735877163763808006e-05
-9.280023243353309681e+01 -4.784201987042271779e-03 1.265756516379665957e-04
-9.193623243353340513e+01 -4.981783290124392437e-03 3.057802179306998700e-04
-9.107223243353374187e+01 -5.181219417087858971e-03 4.902814512167901319e-04
-9.020823243353405019e+01 -5.382442123926967081e-03 6.801036336866686125e-04
-8.934423243353435851e+01 -5.585381554219615019e-03 8.752687630433356658e-04
-8.848023243353469525e+01 -5.789966268905099266e-03 1.075796494742996745e-03
-8.761623243353500357e+01 -5.996123268494394157e-03 1.281704098576214729e-03
-8.675223243353534031e+01 -6.203778024595502788e-03 1.493006400447018491e-03
-8.588823243353564862e+01 -6.412854504056318336e-03 1.709715737967371129e-03
-8.502423243353595694e+01 -6.623275202125403736e-03 1.931841901456713643e-03
-8.416023243353629368e+01 -6.834961168338680310e-03 2.159392088211108118e-03
-8.329623243353660200e+01 -7.047832041181271469e-03 2.392370842305798894e-03
-8.243223243353693874e+01 -7.261806075564038523e-03 2.630780007087922794e-03
-8.156823243353724706e+01 -7.476800178875321265e-03 2.874618663304533053e-03
-8.070423243353755538e+01 -7.692729939737370098e-03 3.123883079297822690e-03
-7.984023243353789212e+01 -7.909509664662240508e-03 3.378566646710573496e-03
-7.897623243353820044e+01 -8.127052409434291219e-03 3.638659827649010775e-03
-7.811223243353853718e+01 -8.345270018245753985e-03 3.904150087909690273e-03
-7.724823243353884550e+01 -8.564073145335053192e-03 4.175021839966324907e-03
-7.638423243353915382e+01 -8.783371287413764550e-03 4.451256368376137543e-03
-7.552023243353949056e+01 -9.003072858436754825e-03 4.732831769235523213e-03
-7.465623243353979888e+01 -9.223085270568129324e-03 5.019722887929399177e-03
-7.379223243354013562e+01 -9.443314838990947424e-03 5.311901253886565366e-03
-7.292823243354044394e+01 -9.663666637557811676e-03 5.609334954341791898e-03
-7.206423243354075225e+01 -9.884044754204013294e-03 5.911988531360369732e-03
-7.120023243354108899e+01 -1.010435280826056659e-02 6.219822971877882710e-03
-7.033623243354139731e+01 -1.032449376366824899e-02 6.532795704468841863e-03
-6.947223243354173405e+01 -1.054436914974044015e-02 6.850860391833675164e-03
-6.860823243354204237e+01 -1.076387914950700277e-02 7.173966689755257621e-03
-6.774423243354237911e+01 -1.098292357316323943e-02 7.502060223833619673e-03
-6.688023243354268743e+01 -1.120140198785698170e-02 7.835082643910893513e-03
-6.601623243354299575e+01 -1.141921297060944675e-02 8.172971451059871106e-03
-6.515223243354333249e+01 -1.163625401290072775e-02 8.515659754600186232e-03
-6.428823243354364081e+01 -1.185242217231507501e-02 8.863076170705865356e-03
-6.342423243354397755e+01 -1.206761392338969591e-02 9.215144738389833418e-03
-6.256023243354428587e+01 -1.228172474925348125e-02 9.571784648371902890e-03
-6.169623243354459419e+01 -1.249464961154195773e-02 9.932910058649609131e-03
-6.083223243354493093e+01 -1.270628300566982102e-02 1.029842995836599724e-02
-5.996823243354523925e+01 -1.291651872100426160e-02 1.066824791420988017e-02
-5.910423243354557599e+01 -1.312524991615355956e-02 1.104226180444821404e-02
-5.824023243354588431e+01 -1.333236911330155233e-02 1.142036356986651444e-02
-5.737623243354619262e+01 -1.353776804679752803e-02 1.180243884890921913e-02
-5.651223243354652936e+01 -1.374133772945472336e-02 1.218836660357565382e-02
-5.564823243354683768e+01 -1.394296857121074540e-02 1.257801878746682769e-02
-5.478423243354717442e+01 -1.414255028167540028e-02 1.297125998086977663e-02
-5.392023243354748274e+01 -1.433997171499220603e-02 1.336794690575728202e-02
-5.305623243354779106e+01 -1.453512073674491367e-02 1.376792785898876131e-02
-5.219223243354812780e+01 -1.472788416384849738e-02 1.417104218122622848e-02
-5.132823243354843612e+01 -1.491814775537370075e-02 1.457711979100672142e-02
-5.046423243354877286e+01 -1.510579606957181131e-02 1.498598038736458256e-02
-4.960023243354908118e+01 -1.529071216808962526e-02 1.539743213980101187e-02
-4.873623243354938950e+01 -1.547277738890825115e-02 1.581127069700791546e-02
-4.787223243354972624e+01 -1.565187116750411944e-02 1.622727965443718570e-02
-4.700823243355003456e+01 -1.582787081776166824e-02 1.664523108547457872e-02
-4.614423243355037130e+01 -1.600065126102630589e-02 1.706488131635588296e-02
-4.528023243355067962e+01 -1.617008460175274609e-02 1.748595925235051432e-02
-4.441623243355098793e+01 -1.633603946755047415e-02 1.790815468606827762e-02
-4.355223243355132468e+01 -1.649838036071864592e-02 1.833111981865565357e-02
-4.268823243355163299e+01 -1.665696717214326661e-02 1.875448383307624228e-02
-4.182423243355196973e+01 -1.681165457791884699e-02 1.917785855153589583e-02
-4.096023243355227805e+01 -1.696229104025044274e-02 1.960081854274473706e-02
-4.009623243355258637e+01 -1.710871765454942753e-02 2.002288007514181969e-02
-3.923223243355292311e+01 -1.725076696999646927e-02 2.044352745717590084e-02
-3.836823243355323143e+01 -1.738826116835701444e-02 2.086228659773076491e-02
-3.750423243355356817e+01 -1.752100917588710755e-02 2.127876340584638690e-02
-3.664023243355387649e+01 -1.764880400260410154e-02 2.169256534304753875e-02
-3.577623243355418481e+01 -1.777142219337822515e-02 2.210314362921371109e-02
-3.491223243355452155e+01 -1.788862395100320954e-02 2.250969940429030369e-02
-3.404823243355482987e+01 -1.800014798446234257e-02 2.291124400144595175e-02
-3.318423243355516661e+01 -1.810569839332601405e-02 2.330674016616725297e-02
-3.232023243355547493e+01 -1.820493283759575670e-02 2.369517389455979076e-02
-3.145623243355578325e+01 -1.829746387840393979e-02 2.407550358066480253e-02
-3.059223243355611999e+01 -1.838286599878910868e-02 2.444657382450930727e-02
-2.972823243355642830e+01 -1.846066555143389271e-02 2.480708247163676203e-02
-2.886423243355676505e+01 -1.853031181259561649e-02 2.515554103170119030e-02
-2.800023243355707336e+01 -1.859115461978382705e-02 2.549009050723003225e-02
-2.713623243355738168e+01 -1.864243112573553407e-02 2.580826729608372977e-02
-2.627223243355771842e+01 -1.868322645053110964e-02 2.610719664757564160e-02
-2.540823243355802674e+01 -1.871241287906364945e-02 2.638455706239750329e-02
-2.454423243355836348e+01 -1.872863899607488808e-02 2.663966045039781183e-02
-2.368023243355867180e+01 -1.873036667532843383e-02 2.687312386077191431e-02
-2.281623243355898012e+01 -1.871580321323397869e-02 2.708446963608774141e-02
-2.195223243355931686e+01 -1.868265813192096850e-02 2.726933830817691515e-02
-2.108823243355962518e+01 -1.862793462887550600e-02 2.741908248924047192e-02
-2.022423243355996192e+01 -1.854790529550590095e-02 2.752337875133594944e-02
-1.936023243356027024e+01 -1.843794816941211195e-02 2.757326019605726292e-02
-1.849623243356057856e+01 -1.829194243595502756e-02 2.756160568141250225e-02
-1.763223243356091530e+01 -1.810182392119066147e-02 2.748106558551352205e-02
-1.676823243356122362e+01 -1.785816761743620404e-02 2.732194016949630530e-02
-1.590423243356156036e+01 -1.755094750911307885e-02 2.707202164186447643e-02
-1.504023243356186867e+01 -1.716785114814974381e-02 2.671831530166523389e-02
-1.417623243356217699e+01 -1.668905675726533103e-02 2.624911413815132072e-02
-1.331223243356251373e+01 -1.608129837091519868e-02 2.565431814275691627e-02
-1.244823243356282205e+01 -1.529501881555189388e-02 2.492260472932269003e-02
-1.158423243356315879e+01 -1.426473009166689780e-02 2.403753929820444737e-02
-1.072023243356346711e+01 -1.291045456353639466e-02 2.297862035629854791e-02
-9.856232433563775430e+00 -1.114233982758820393e-02 2.173094459858302893e-02
-8.992232433564112171e+00 -8.875163034907129420e-03 2.029801067307740459e-02
-8.128232433564420489e+00 -6.054009064847574312e-03 1.870709852900028641e-02
-7.264232433564757230e+00 -2.679007728053623642e-03 1.700431856948637910e-02
-6.400232433565065548e+00 1.188624864044033258e-03 1.524765920373698409e-02
-5.536232433565402289e+00 5.445715477268935588e-03 1.350505525405206256e-02
-4.672232433565710608e+00 9.980395117571575284e-03 1.185259873601276354e-02
-3.808232433566018926e+00 1.470125715422138102e-02 1.036427875019266254e-02
-2.944232433566355667e+00 1.954948207702589952e-02 9.095727501310076415e-03
-2.080232433566663985e+00 2.448993811445430296e-02 8.074036111497324975e-03
-1.216232433567000726e+00 2.948650509655958291e-02 7.299942952004136350e-03
-3.522324335673090445e-01 3.447738875659958624e-02 6.756750708231566011e-03
5.117675664323826368e-01 3.936960318822406435e-02 6.418042520418183912e-03
1.375767566432045896e+00 4.405741074695462139e-02 6.252548638224855043e-03
2.239767566431737578e+00 4.844748598284190355e-02 6.227703785665153827e-03
3.103767566431400837e+00 5.247004552388073034e-02 6.311414927095027917e-03
3.967767566431092519e+00 5.607542946786062826e-02 6.471115342329993719e-03
4.831767566430784200e+00 5.923204789761471467e-02 6.671574773397108069e-03
5.695767566430447459e+00 6.193252587508735196e-02 6.873431495969408930e-03
6.559767566430139141e+00 6.419673807287616663e-02 7.032773797711423802e-03
7.423767566429802400e+00 6.606160876223914069e-02 7.102354500271522084e-03
8.287767566429494082e+00 6.756480107480215824e-02 7.036527882676337289e-03
9.151767566429185763e+00 6.873576415202792278e-02 6.800055986396096042e-03
1.001576756642884902e+01 6.959596370035160684e-02 6.376034272043651537e-03
1.087976756642854070e+01 7.016095025243919425e-02 5.767034214852490709e-03
1.174376756642820396e+01 7.044219164087606178e-02 4.989238536518449466e-03
1.260776756642789564e+01 7.045297243213176352e-02 4.065662756940872230e-03
1.347176756642758733e+01 7.021778191478383890e-02 3.023486923053142744e-03
1.433576756642725059e+01 6.977734372877961166e-02 1.893300015270271914e-03
1.519976756642694227e+01 6.918428685452306104e-02 7.046033239188510952e-04
1.606376756642660553e+01 6.849302718467778495e-02 -5.224334615239103335e-04
1.692776756642629721e+01 6.775027422552942769e-02 -1.781894701705490601e-03
1.779176756642598889e+01 6.698918886756714819e-02 -3.078665749274608031e-03
1.865576756642565215e+01 6.622747010172588822e-02 -4.420283515837469639e-03
1.951976756642534383e+01 6.546921762505397702e-02 -5.811084247672401899e-03
2.038376756642500709e+01 6.470968293482987077e-02 -7.250227723625679056e-03
2.124776756642469877e+01 6.394109542647608002e-02 -8.730995575081100871e-03
2.211176756642439045e+01 6.315794599265932285e-02 -1.024166946031098042e-02
2.297576756642405371e+01 6.236028015957902765e-02 -1.177039324789408078e-02
2.383976756642374539e+01 6.155320624567969107e-02 -1.331120935113668836e-02
2.470376756642340865e+01 6.074231004522415156e-02 -1.486413101735031828e-02
2.556776756642310033e+01 5.992826582524275053e-02 -1.642820287099593449e-02
2.643176756642279202e+01 5.910528525436115760e-02 -1.799592578905694421e-02
2.729576756642245527e+01 5.826436991901807333e-02 -1.955601490454914743e-02
2.815976756642214696e+01 5.739761101889007816e-02 -2.110064625622634985e-02
2.902376756642181022e+01 5.649973442309684513e-02 -2.262845000740924470e-02
2.988776756642150190e+01 5.556718346134786185e-02 -2.414135582718055645e-02
3.075176756642119358e+01 5.459750704848185393e-02 -2.564081529247637728e-02
3.161576756642085684e+01 5.358999873122342883e-02 -2.712719518948039990e-02
3.247976756642054852e+01 5.254598237144658679e-02 -2.860040905530477837e-02
3.334376756642021178e+01 5.146763658826906257e-02 -3.005934402389132468e-02
3.420776756641990346e+01 5.035641572573242020e-02 -3.150118631697601534e-02
3.507176756641959514e+01 4.921252620052101595e-02 -3.292230963054596643e-02
3.593576756641928682e+01 4.803543865462157197e-02 -3.431960811668145067e-02
3.679976756641892166e+01 4.682443446949288018e-02 -3.569050410583424204e-02
3.766376756641861334e+01 4.557858489588688389e-02 -3.703234641093817309e-02
3.852776756641830502e+01 4.429647170719047677e-02 -3.834302307876234772e-02
3.939176756641799670e+01 4.297659213832154268e-02 -3.962263744283019140e-02
4.025576756641768839e+01 4.161897655832112741e-02 -4.087435082084699828e-02
4.111976756641732322e+01 4.022672033686518905e-02 -4.210315968791890351e-02
4.198376756641701490e+01 3.880495437688376292e-02 -4.331303563665429152e-02
4.284776756641670659e+01 3.735703512853814218e-02 -4.450410398969238679e-02
4.371176756641639827e+01 3.588159703370803755e-02 -4.567201391300424601e-02
4.457576756641608995e+01 3.437398005771367254e-02 -4.681032951363903183e-02
4.543976756641572479e+01 3.283059415345492699e-02 -4.791387571544809126e-02
4.630376756641541647e+01 3.125149440418875657e-02 -4.897996216589595164e-02
4.716776756641510815e+01 2.963917416841568148e-02 -5.000723594298864261e-02
4.803176756641479983e+01 2.799598025816851105e-02 -5.099473330445169345e-02
4.889576756641449151e+01 2.632284139373014878e-02 -5.194239105861205713e-02
4.975976756641412635e+01 2.461950525109006527e-02 -5.285135028711274857e-02
5.062376756641381803e+01 2.288546367159497233e-02 -5.372273195853317224e-02
5.148776756641350971e+01 2.112100223642975061e-02 -5.455622453420728296e-02
5.235176756641320139e+01 1.932744677456885163e-02 -5.535016840489819651e-02
5.321576756641289307e+01 1.750611577715481884e-02 -5.610262668359793786e-02
5.407976756641252791e+01 1.565743251104463260e-02 -5.681198903089344082e-02
5.494376756641221959e+01 1.378165679034243016e-02 -5.747687876003293450e-02
5.580776756641191128e+01 1.187987073414510826e-02 -5.809594030795061509e-02
5.667176756641160296e+01 9.953292548992213537e-03 -5.866767496711979002e-02
5.753576756641129464e+01 8.002334295598441394e-03 -5.919043791610739680e-02
5.839976756641092948e+01 6.027756319257539241e-03 -5.966298554561912104e-02
5.926376756641062116e+01 4.032247793582621580e-03 -6.008521399494685944e-02
6.012776756641031284e+01 2.019097052645942372e-03 -6.045785311912105220e-02
6.099176756641000452e+01 -1.077797453764361231e-05 -6.078088803480330427e-02
6.185576756640969620e+01 -2.059034539000469642e-03 -6.105236092101566647e-02
6.271976756640933104e+01 -4.127003702514837717e-03 -6.126903277030466832e-02
6.358376756640902272e+01 -6.213775153779167726e-03 -6.142816844443228091e-02
6.444776756640871440e+01 -8.317122921602708788e-03 -6.152848949184298172e-02
6.531176756640840608e+01 -1.043488591060541711e-02 -6.156959458282258713e-02
6.617576756640809776e+01 -1.256500508592121694e-02 -6.155099482512963599e-02
6.703976756640773260e+01 -1.470530574219618136e-02 -6.147202365846506783e-02
6.790376756640742428e+01 -1.685395515181207365e-02 -6.133237248493741967e-02
6.876776756640711596e+01 -1.900973604671006914e-02 -6.113203967963268259e-02
6.963176756640680765e+01 -2.117159070759628073e-02 -6.087044012278855498e-02
7.049576756640649933e+01 -2.333820493523626471e-02 -6.054588286218674092e-02
7.135976756640613416e+01 -2.550808243866622624e-02 -6.015627191347894254e-02
7.222376756640582585e+01 -2.767961763953706231e-02 -5.970018075130250484e-02
7.308776756640551753e+01 -2.985100663333715293e-02 -5.917702980427865661e-02
7.395176756640520921e+01 -3.202042092354742686e-02 -5.858644385281039368e-02
7.481576756640490089e+01 -3.418628423856941156e-02 -5.792774270590170943e-02
7.567976756640453573e+01 -3.634697271679788316e-02 -5.719994055350174217e-02
7.654376756640422741e+01 -3.850016117826406126e-02 -5.640199214352059620e-02
7.740776756640391909e+01 -4.064288666196655408e-02 -5.553308036928263774e-02
7.827176756640361077e+01 -4.277245541674001145e-02 -5.459278657236843468e-02
7.913576756640330245e+01 -4.488698247057937990e-02 -5.358093093010894703e-02
7.999976756640293729e+01 -4.698486729193985384e-02 -5.249720284343332988e-02
8.086376756640262897e+01 -4.906402000927695406e-02 -5.134098569294370112e-02
8.172776756640232065e+01 -5.112179664290272124e-02 -5.011149267057329881e-02
8.259176756640201233e+01 -5.315549267784658305e-02 -4.880802632800429475e-02
8.345576756640170402e+01 -5.516272128263521174e-02 -4.743023464882756279e-02
8.431976756640133885e+01 -5.714137130040192192e-02 -4.597818134038662158e-02
8.518376756640103054e+01 -5.908919777220439373e-02 -4.445199571110979020e-02
8.604776756640072222e+01 -6.100336315839027107e-02 -4.285141513753363413e-02
8.691176756640041390e+01 -6.288050688990387549e-02 -4.117593782784193662e-02
8.777576756640004874e+01 -6.471747756274588703e-02 -3.942549614503234462e-02
8.863976756639974042e+01 -6.651185508755758091e-02 -3.760065991914084138e-02
8.950376756639943210e+01 -6.826142374674766533e-02 -3.570207719810161023e-02
9.036776756639912378e+01 -6.996321439816199916e-02 -3.373006361449207291e-02
9.123176756639881546e+01 -7.161350080881533076e-02 -3.168483901301783617e-02
9.209576756639845030e+01 -7.320881315326921435e-02 -2.956674782297046694e-02
9.295976756639814198e+01 -7.474651389072206609e-02 -2.737610816111413908e-02
9.382376756639783366e+01 -7.622413955806074670e-02 -2.511332791130422432e-02
9.468776756639752534e+01 -7.763854173158823979e-02 -2.277940325265976479e-02
9.555176756639721702e+01 -7.898604996630195774e-02 -2.037585022877181837e-02
