-6.646394259280299366e+00 -1.563825080920950086e-02 2.532785793002027483e-02
-5.782394259280621895e+00 -1.158365111074729364e-02 2.383616384467518445e-02
-4.918394259280944425e+00 -7.179572616420245960e-03 2.240135359219790068e-02
-4.054394259281266955e+00 -2.524024851018453770e-03 2.110152568399204995e-02
-3.190394259281575273e+00 2.315934926474146928e-03 1.999803949483706933e-02
-2.326394259281897803e+00 7.306003643368607671e-03 1.912721592856628586e-02
-1.462394259282220332e+00 1.241844012481750463e-02 1.850022091567407254e-02
-5.983942592825428619e-01 1.759721535555639274e-02 1.810747691286121799e-02
2.656057407171346085e-01 2.274919667637067405e-02 1.792571371181471418e-02
1.129605740716812079e+00 2.776818252624014063e-02 1.792563109804995447e-02
1.993605740716503760e+00 3.256081591306887735e-02 1.807670181105144533e-02
2.857605740716181231e+00 3.705056690218277993e-02 1.834800020450172778e-02
3.721605740715858701e+00 4.117320763576162029e-02 1.870727551521660093e-02
4.585605740715536172e+00 4.488380547248570912e-02 1.912002466939531284e-02
5.449605740715213642e+00 4.816782844986956802e-02 1.954844472851544404e-02
6.313605740714905323e+00 5.103888558936908043e-02 1.995012855276994540e-02
7.177605740714582794e+00 5.352511742647411697e-02 2.027760171689375543e-02
8.041605740714260264e+00 5.565793390560562492e-02 2.048156941683629967e-02
8.905605740713937735e+00 5.746673649027815578e-02 2.052022380735014223e-02
9.769605740713615205e+00 5.897489130568999566e-02 2.037031796679254769e-02
1.063360574071330689e+01 6.019677250246369821e-02 2.003001520123397564e-02
1.149760574071298436e+01 6.114010376268754626e-02 1.951102389863603945e-02
1.236160574071266183e+01 6.181416403514662650e-02 1.883074915853382922e-02
1.322560574071233930e+01 6.223903191907895205e-02 1.801285002456508300e-02
1.408960574071201677e+01 6.245021826803469345e-02 1.708894702016836714e-02
1.495360574071170845e+01 6.249629341316641912e-02 1.609124712921418746e-02
1.581760574071138592e+01 6.243099537520980374e-02 1.504083840692743354e-02
1.668160574071106339e+01 6.230341582849654308e-02 1.394419454834449137e-02
1.754560574071074086e+01 6.215016967643181151e-02 1.279905233836016627e-02
1.840960574071041833e+01 6.199236570450140926e-02 1.160022215823453343e-02
1.927360574071011001e+01 6.183739995087211838e-02 1.034154493077042887e-02
2.013760574070978748e+01 6.168295979574583976e-02 9.019090274822182812e-03
2.100160574070946495e+01 6.152144692505093215e-02 7.636968271987311201e-03
2.186560574070915663e+01 6.134541512870079344e-02 6.208340365223237629e-03
2.272960574070881989e+01 6.115311979567151363e-02 4.747082834070112146e-03
2.359360574070851158e+01 6.094966683725489692e-02 3.258372465759204473e-03
2.445760574070817484e+01 6.074153276365775594e-02 1.740006045977318195e-03
2.532160574070786652e+01 6.052975122378231876e-02 1.926231192679043113e-04
2.618560574070755820e+01 6.030876192275824027e-02 -1.375073827456852697e-03
2.704960574070722146e+01 6.007043168122688792e-02 -2.951937457619564602e-03
2.791360574070691314e+01 5.980731703288987705e-02 -4.531348161038113546e-03
2.877760574070657640e+01 5.951302505146666838e-02 -6.111324543648441812e-03
2.964160574070626808e+01 5.918227661295735048e-02 -7.691662167625251505e-03
3.050560574070595976e+01 5.881173691403997206e-02 -9.273279802107306513e-03
3.136960574070562302e+01 5.840027531259844862e-02 -1.085784756046860589e-02
3.223360574070531470e+01 5.794846825103797117e-02 -1.244591326479726860e-02
3.309760574070497796e+01 5.745791013646479872e-02 -1.403596899661475016e-02
3.396160574070466964e+01 5.693009175583098325e-02 -1.562535362164958752e-02
3.482560574070436132e+01 5.636518284311994864e-02 -1.721108139486353383e-02
3.568960574070402458e+01 5.576192021472169830e-02 -1.878999361925997105e-02
3.655360574070371626e+01 5.511883448307108163e-02 -2.035894475214869090e-02
3.741760574070337952e+01 5.443529132867859499e-02 -2.191510151059868766e-02
3.828160574070307121e+01 5.371042554808674180e-02 -2.345626868547075541e-02
3.914560574070276289e+01 5.294138941973110940e-02 -2.498158192219316828e-02
4.000960574070242615e+01 5.212560998722361172e-02 -2.649280416762467283e-02
4.087360574070211783e+01 5.126578303513222579e-02 -2.799493873872386032e-02
4.173760574070178109e+01 5.036868314430219262e-02 -2.949350926001045523e-02
4.260160574070147277e+01 4.943741072282498844e-02 -3.098948599203554463e-02
4.346560574070116445e+01 4.846886649231293975e-02 -3.247799485791064839e-02
4.432960574070082771e+01 4.745903177142989093e-02 -3.395273179147481613e-02
4.519360574070051939e+01 4.640556258404713447e-02 -3.540946809361507353e-02
4.605760574070018265e+01 4.530632538364746942e-02 -3.684492068829791495e-02
4.692160574069987433e+01 4.416123576225359365e-02 -3.825580967131110566e-02
4.778560574069953759e+01 4.297376529129681016e-02 -3.964058423783720086e-02
4.864960574069922927e+01 4.174602815192456073e-02 -4.099980831106527640e-02
4.951360574069892095e+01 4.047562151153140386e-02 -4.233424974408861452e-02
5.037760574069858421e+01 3.916050049755272905e-02 -4.364409690936705416e-02
5.124160574069827589e+01 3.780244243579879843e-02 -4.492926059533323968e-02
5.210560574069793915e+01 3.640325411967172686e-02 -4.618863787920945291e-02
5.296960574069763084e+01 3.496191252072797934e-02 -4.741978789762502089e-02
5.383360574069732252e+01 3.347732561700502568e-02 -4.862036720356689018e-02
5.469760574069698578e+01 3.195082425015850769e-02 -4.978896107676581556e-02
5.556160574069667746e+01 3.038436988016469942e-02 -5.092416469176223870e-02
5.642560574069634072e+01 2.877772972667999238e-02 -5.202397016964133147e-02
5.728960574069603240e+01 2.712919761041570482e-02 -5.308617890590391214e-02
5.815360574069572408e+01 2.543940737599645688e-02 -5.410890223787703096e-02
5.901760574069538734e+01 2.371229322942864162e-02 -5.509130365751480768e-02
5.988160574069507902e+01 2.195086346048004747e-02 -5.603399210739157255e-02
6.074560574069474228e+01 2.015439873194722550e-02 -5.693728028228453586e-02
6.160960574069443396e+01 1.832112326078934664e-02 -5.779883007296188896e-02
6.247360574069412564e+01 1.645068686867395477e-02 -5.861444024325110358e-02
6.333760574069378890e+01 1.454317062065610747e-02 -5.938103350439587896e-02
6.420160574069348058e+01 1.259890551581988212e-02 -6.009732904796303427e-02
6.506560574069314384e+01 1.061982484554954177e-02 -6.076202598334445870e-02
6.592960574069283552e+01 8.608583722100410229e-03 -6.137328368986384730e-02
6.679360574069252721e+01 6.566733011249831740e-03 -6.193000041534985761e-02
6.765760574069219047e+01 4.495279305146680088e-03 -6.243201084250585287e-02
6.852160574069188215e+01 2.395690079441305329e-03 -6.287879155973558065e-02
6.938560574069154541e+01 2.691730367909936383e-04 -6.326883536056186752e-02
7.024960574069123709e+01 -1.883702295823912144e-03 -6.360006674043792996e-02
7.111360574069092877e+01 -4.062045139979353868e-03 -6.387012404751089834e-02
7.197760574069059203e+01 -6.264213561691296152e-03 -6.407667262940301700e-02
7.284160574069028371e+01 -8.488380189102541148e-03 -6.421814212194444649e-02
7.370560574068994697e+01 -1.073307571003322657e-02 -6.429372940013314275e-02
7.456960574068963865e+01 -1.299729942073414926e-02 -6.430228730770154444e-02
7.543360574068933033e+01 -1.527982328034974829e-02 -6.424186831673774078e-02
7.629760574068899359e+01 -1.757819828917622090e-02 -6.411062434294571843e-02
7.716160574068868527e+01 -1.988932257836462450e-02 -6.390733570779225103e-02
7.802560574068834853e+01 -2.221098904744289379e-02 -6.363082807902552263e-02
7.888960574068804021e+01 -2.454165657910501591e-02 -6.327973694302406471e-02
7.975360574068773190e+01 -2.687927573272403531e-02 -6.285304908278921410e-02
8.061760574068739515e+01 -2.922171668902484587e-02 -6.234996216223593485e-02
8.148160574068708684e+01 -3.156709626785201422e-02 -6.176892787463629519e-02
8.234560574068675010e+01 -3.391260811472960462e-02 -6.110777666998997576e-02
8.320960574068644178e+01 -3.625501420443320161e-02 -6.036522185150827030e-02
8.407360574068613346e+01 -3.859260708991101713e-02 -5.954121752090327235e-02
8.493760574068579672e+01 -4.092406226032852673e-02 -5.863521423701509999e-02
8.580160574068548840e+01 -4.324591653660828094e-02 -5.764531406075084491e-02
8.666560574068515166e+01 -4.555390293030617960e-02 -5.657001676877167207e-02
8.752960574068484334e+01 -4.784534355338706385e-02 -5.540928222374146700e-02
8.839360574068453502e+01 -5.011809355357878942e-02 -5.416286795503841983e-02
8.925760574068419828e+01 -5.236918685281737040e-02 -5.282947045725187168e-02
9.012160574068388996e+01 -5.459547375236083883e-02 -5.140849813715098887e-02
9.098560574068355322e+01 -5.679339519639042821e-02 -4.990051135874956634e-02
9.184960574068324490e+01 -5.895872608827117112e-02 -4.830503259309560510e-02
9.271360574068293658e+01 -6.108834452059445919e-02 -4.662025785276197043e-02
9.357760574068259984e+01 -6.318018798035879291e-02 -4.484559419125627722e-02
9.444160574068229153e+01 -6.523053432923862915e-02 -4.298222148443326535e-02
9.530560574068195479e+01 -6.723439465055805475e-02 -4.103078761327427076e-02
9.616960574068164647e+01 -6.918841617561127810e-02 -3.899064148155329673e-02
9.703360574068133815e+01 -7.109007494778778191e-02 -3.686157195342526505e-02
9.789760574068100141e+01 -7.293519699702537273e-02 -3.464458033025628880e-02
9.876160574068069309e+01 -7.471900541438371290e-02 -3.234072170555717801e-02
9.962560574068035635e+01 -7.643767385444430462e-02 -2.995042935962408809e-02
1.004896057406800480e+02 -7.808730734427253573e-02 -2.747424934196010873e-02
1.013536057406797397e+02 -7.966366515492040445e-02 -2.491347109350179959e-02
1.022176057406794030e+02 -8.116312751151848193e-02 -2.226966503473061174e-02
1.030816057406790947e+02 -8.258188474087140019e-02 -1.954394586427201860e-02
1.039456057406787579e+02 -8.391498580765581472e-02 -1.673719048032440773e-02
1.048096057406784496e+02 -8.515755599672117371e-02 -1.385101827965060269e-02
1.056736057406781413e+02 -8.630562529107567438e-02 -1.088802894782077944e-02
1.065376057406778045e+02 -8.735532762956654818e-02 -7.850877129385449432e-03
1.074016057406774962e+02 -8.830257660867568692e-02 -4.741709720197407989e-03
1.082656057406771595e+02 -8.914312132461618687e-02 -1.562757398472781369e-03
1.091296057406768512e+02 -8.987211713019599424e-02 1.683128869790087492e-03
1.099936057406765144e+02 -9.048456765562364057e-02 4.992715375965566839e-03
1.108576057406762061e+02 -9.097642378512137140e-02 8.362687929672440318e-03
1.117216057406758978e+02 -9.134438534979506807e-02 1.178970177457078390e-02
1.125856057406755610e+02 -9.158482497601867778e-02 1.527029004147221515e-02
1.134496057406752527e+02 -9.169316837190105707e-02 1.880042144707709528e-02
1.143136057406749160e+02 -9.166399923073791089e-02 2.237525635240079566e-02
1.151776057406746077e+02 -9.149247224193819694e-02 2.598990849400462447e-02
1.160416057406742993e+02 -9.117581875616564968e-02 2.964016512075102333e-02
1.169056057406739626e+02 -9.071184542887328339e-02 3.332174761465080126e-02
1.177696057406736543e+02 -9.009620422574542153e-02 3.702918827928353140e-02
1.186336057406733175e+02 -8.932352670020077268e-02 4.075612851617219090e-02
1.194976057406730092e+02 -8.839057059504505653e-02 4.449641354841291085e-02
1.203616057406727009e+02 -8.729556325034389108e-02 4.824424054450932031e-02
1.212256057406723642e+02 -8.603545071948970335e-02 5.199342608010259353e-02
1.220896057406720558e+02 -8.460630371047569986e-02 5.573711452109338799e-02
1.229536057406717191e+02 -8.300532467131756242e-02 5.946817802763485622e-02
1.238176057406714108e+02 -8.123061857703103850e-02 6.317945429376940758e-02
1.246816057406711025e+02 -7.928012598006928258e-02 6.686348722747140205e-02
1.255456057406707657e+02 -7.715181756443087457e-02 7.051228042635611371e-02
1.264096057406704574e+02 -7.484400384901866710e-02 7.411745735675878688e-02
1.272736057406701207e+02 -7.235531099540738753e-02 7.767061919060921915e-02
1.281376057406698123e+02 -6.968504706116601666e-02 8.116339662206806249e-02
1.290016057406695040e+02 -6.683305430189095953e-02 8.458706894344658611e-02
1.298656057406691673e+02 -6.379883344156032920e-02 8.793233740913555807e-02
1.307296057406688590e+02 -6.058180997569240916e-02 9.118968182347189644e-02
1.315936057406685222e+02 -5.718261783667102222e-02 9.434970099801155696e-02
1.324576057406682139e+02 -5.360314681887890648e-02 9.740282986878522065e-02
1.333216057406679056e+02 -4.984551343351219244e-02 1.003390060829164737e-01
1.341856057406675689e+02 -4.591179637010969761e-02 1.031479570442635219e-01
1.350496057406672605e+02 -4.180438564290443054e-02 1.058195720055002953e-01
1.359136057406669238e+02 -3.752610553487935319e-02 1.083436889930921854e-01
1.367776057406666155e+02 -3.308050618869434051e-02 1.107097819820869328e-01
1.376416057406663072e+02 -2.847222654720609272e-02 1.129071689319268018e-01
1.385056057406659704e+02 -2.370671835021227400e-02 1.149253252179405077e-01
1.393696057406656621e+02 -1.878983076988166925e-02 1.167538085139389059e-01
1.402336057406653254e+02 -1.372785514664095000e-02 1.183821314855488110e-01
1.410976057406650170e+02 -8.527510833450924893e-03 1.197998667274119272e-01
1.419616057406647087e+02 -3.195983811656324079e-03 1.209967131711271598e-01
1.428256057406643720e+02 2.258364072103416671e-03 1.219624628201500804e-01
1.436896057406640637e+02 7.825650016869944645e-03 1.226870804228029771e-01
1.445536057406637269e+02 1.349550160332761012e-02 1.231608293994559955e-01
1.454176057406634186e+02 1.925790144455859221e-02 1.233743187040898803e-01
1.462816057406631103e+02 2.510236609886820278e-02 1.233185050828207036e-01
1.471456057406627735e+02 3.101681142798419152e-02 1.229846223195347477e-01
1.480096057406624652e+02 3.698767919554930145e-02 1.223641665524429489e-01
1.488736057406621285e+02 4.300078365435379413e-02 1.214492026739181496e-01
1.497376057406618202e+02 4.904189456325167701e-02 1.202327091763360362e-01
1.506016057406615118e+02 5.509674093205993439e-02 1.187084233327078825e-01
1.514656057406612035e+02 6.115026959178170712e-02 1.168704320954155051e-01
1.523296057406608384e+02 6.718579892655202057e-02 1.147132101485511674e-01
1.531936057406605300e+02 7.318534992683208007e-02 1.122321391079702524e-01
1.540576057406602217e+02 7.913086436094321496e-02 1.094238811071559792e-01
1.549216057406599134e+02 8.500460747092628000e-02 1.062861659064643360e-01
1.557856057406596051e+02 9.078843360141430896e-02 1.028173114148881184e-01
1.566496057406592399e+02 9.646312368131472470e-02 9.901629753636109754e-02
1.575136057406589316e+02 1.020084239199684495e-01 9.488350206397225262e-02
1.583776057406586233e+02 1.074036460985745983e-01 9.042104087293928449e-02
1.592416057406583150e+02 1.126284245716073495e-01 8.563219580749212301e-02
1.601056057406580067e+02 1.176626716217448881e-01 8.052102157837159879e-02
1.609696057406576415e+02 1.224856073180422278e-01 7.509284183289222092e-02
1.618336057406573332e+02 1.270756140427965197e-01 6.935462213156022571e-02
1.626976057406570249e+02 1.314114907679705679e-01 6.331463650567077661e-02
1.635616057406567165e+02 1.354729100018236265e-01 5.698244677883636949e-02
1.644256057406564082e+02 1.392393583062287443e-01 5.036943812889881078e-02
1.652896057406560431e+02 1.426899440995647583e-01 4.348872024567795869e-02
1.661536057406557347e+02 1.458046039993537157e-01 3.635448305755457910e-02
1.670176057406554264e+02 1.485642986399346444e-01 2.898216742768633739e-02
1.678816057406551181e+02 1.509500595509708221e-01 2.138909728423001380e-02
1.687456057406548098e+02 1.529432545803089405e-01 1.359422324080927606e-02
1.696096057406544446e+02 1.545268507863903906e-01 5.617618472402794404e-03
1.704736057406541363e+02 1.556853591999252939e-01 -2.519084560177077027e-03
1.713376057406538280e+02 1.564037222374553282e-01 -1.079229246974422810e-02
1.722016057406535197e+02 1.566673325616303736e-01 -1.917714116979746600e-02
1.730656057406532113e+02 1.564633550797255024e-01 -2.764809823881459253e-02
1.739296057406528462e+02 1.557815090210027953e-01 -3.617848014615297064e-02
1.747936057406525379e+02 1.546133551393388261e-01 -4.473997909124242250e-02
1.756576057406522295e+02 1.529512786712716177e-01 -5.330306494900135389e-02
1.765216057406519212e+02 1.507888326772845455e-01 -6.183745339887059683e-02
1.773856057406516129e+02 1.481219709400505291e-01 -7.031209025421066017e-02
1.782496057406512477e+02 1.449492335201516546e-01 -7.869521672515060462e-02
1.791136057406509394e+02 1.412710705821854651e-01 -8.695463691966059949e-02
1.799776057406506311e+02 1.370901692025494611e-01 -9.505770962635615162e-02
1.808416057406503228e+02 1.324121553196726808e-01 -1.029713567333807589e-01
1.817056057406500145e+02 1.272447418914766926e-01 -1.106625665279994952e-01
1.825696057406496493e+02 1.215967586672989792e-01 -1.180987450966028279e-01
1.834336057406493410e+02 1.154793945335355759e-01 -1.252474401539994675e-01
1.842976057406490327e+02 1.089076926226632408e-01 -1.320763413328715496e-01
1.851616057406487243e+02 1.018995747737257845e-01 -1.385539564826685222e-01
1.860256057406484160e+02 9.447429646773522482e-02 -1.446499320390990384e-01
1.868896057406480509e+02 8.665291679239613132e-02 -1.503348061816686121e-01
1.877536057406477426e+02 7.845924866071109227e-02 -1.555802533064574722e-01
1.886176057406474342e+02 6.991946759509683196e-02 -1.603597690198391157e-01
1.894816057406471259e+02 6.106164732144499924e-02 -1.646487095406039824e-01
1.903456057406468176e+02 5.191607716438630810e-02 -1.684238845607234081e-01
1.912096057406464524e+02 4.251519737487706452e-02 -1.716637822483291775e-01
1.920736057406461441e+02 3.289295247561176833e-02 -1.743492876275746783e-01
1.929376057406458358e+02 2.308448538721005056e-02 -1.764639623731314166e-01
1.938016057406455275e+02 1.312621897284828310e-02 -1.779938490089089942e-01
1.946656057406452192e+02 3.056060726601382994e-03 -1.789274139175507650e-01
1.955296057406448540e+02 -7.086495318849794604e-03 -1.792557685267681389e-01
1.963936057406445457e+02 -1.726114111422424532e-02 -1.789728985781111337e-01
1.972576057406442374e+02 -2.742796331744335250e-02 -1.780757508358207786e-01
1.981216057406439290e+02 -3.754726798758795808e-02 -1.765641560190863713e-01
1.989856057406436207e+02 -4.757848631378638893e-02 -1.744407072865151731e-01
1.998496057406432556e+02 -5.748049381906047972e-02 -1.717108813656016697e-01
2.007136057406429472e+02 -6.721291622674945010e-02 -1.683834223189017154e-01
2.015776057406426389e+02 -7.673639761000095039e-02 -1.644704935043427019e-01
2.024416057406423306e+02 -8.601247322150992747e-02 -1.599871616576435118e-01
2.033056057406419654e+02 -9.500417073792173650e-02 -1.549505530810427190e-01
2.041696057406416571e+02 -1.036760524707705106e-01 -1.493796967860734903e-01
2.050336057406413488e+02 -1.119934502916398872e-01 -1.432964990784967030e-01
2.058976057406410405e+02 -1.199229368678939173e-01 -1.367266096656630514e-01
2.067616057406407322e+02 -1.274337825173141037e-01 -1.296986032585353277e-01
2.076256057406403670e+02 -1.344979149710246458e-01 -1.222421866125554812e-01
2.084896057406400587e+02 -1.410888410914790392e-01 -1.143877185625367526e-01
2.093536057406397504e+02 -1.471820595799499809e-01 -1.061673830285750492e-01
2.102176057406394420e+02 -1.527564556472404411e-01 -9.761601719089829654e-02
2.110816057406391337e+02 -1.577942926800098011e-01 -8.877044467567778152e-02
2.119456057406387686e+02 -1.622800816786728328e-01 -7.966819975022589040e-02
2.128096057406384602e+02 -1.662003818682797618e-01 -7.034678325681138766e-02
2.136736057406381519e+02 -1.695447287493014876e-01 -6.084376327837523468e-02
