-2.442753698245993519e+02 -8.021986614083402665e-04 3.860513862487150805e-04
-2.434113698245996886e+02 -7.984537693394133228e-04 3.998609179526206917e-04
-2.425473698246000254e+02 -7.937797369543776130e-04 4.133422942181912878e-04
-2.416833698246003337e+02 -7.881674982282845746e-04 4.264736899909432003e-04
-2.408193698246006420e+02 -7.816087188852279726e-04 4.392332621911669175e-04
-2.399553698246009503e+02 -7.740958580142840058e-04 4.515991843613960063e-04
-2.390913698246012871e+02 -7.656221402333792531e-04 4.635496529430462595e-04
-2.382273698246016238e+02 -7.561816142220457049e-04 4.750629217756401914e-04
-2.373633698246019321e+02 -7.457691260247166715e-04 4.861173095859530049e-04
-2.364993698246022404e+02 -7.343803745598783111e-04 4.966912343555391577e-04
-2.356353698246025488e+02 -7.220118859340925220e-04 5.067632219241742682e-04
-2.347713698246028855e+02 -7.086610660037947389e-04 5.163119401968432149e-04
-2.339073698246032222e+02 -6.943261754057649922e-04 5.253162087537589179e-04
-2.330433698246035306e+02 -6.790063793105858810e-04 5.337550328979917460e-04
-2.321793698246038389e+02 -6.627017230668001430e-04 5.416076141791530043e-04
-2.313153698246041472e+02 -6.454131791108141340e-04 5.488533842336712184e-04
-2.304513698246044839e+02 -6.271426230005505828e-04 5.554720161313358474e-04
-2.295873698246048207e+02 -6.078928776093275085e-04 5.614434580073376880e-04
-2.287233698246051290e+02 -5.876676894430638877e-04 5.667479451166198808e-04
-2.278593698246054373e+02 -5.664717701282099335e-04 5.713660332036358223e-04
-2.269953698246057456e+02 -5.443107728160266655e-04 5.752786111938676828e-04
-2.261313698246060824e+02 -5.211913310128235468e-04 5.784669342680509715e-04
-2.252673698246064191e+02 -4.971210349936911041e-04 5.809126370666876493e-04
-2.244033698246067274e+02 -4.721084680166378147e-04 5.825977664471657363e-04
-2.235393698246070358e+02 -4.461631825762742121e-04 5.835047951215528977e-04
-2.226753698246073441e+02 -4.192957340344064215e-04 5.836166540173237140e-04
-2.218113698246076808e+02 -3.915176566127380573e-04 5.829167462615050116e-04
-2.209473698246080176e+02 -3.628414944838903892e-04 5.813889791243079556e-04
-2.200833698246083259e+02 -3.332807774247903768e-04 5.790177782443569005e-04
-2.192193698246086342e+02 -3.028500493661521326e-04 5.757881190852173108e-04
-2.183553698246089425e+02 -2.715648435713406196e-04 5.716855413053644093e-04
-2.174913698246092792e+02 -2.394417087071878925e-04 5.666961796887008728e-04
-2.166273698246096160e+02 -2.064981835237991584e-04 5.608067785938112334e-04
-2.157633698246099243e+02 -1.727528204452318287e-04 5.540047222787312670e-04
-2.148993698246102326e+02 -1.382251595715135401e-04 5.462780492991179326e-04
-2.140353698246105409e+02 -1.029357498716698205e-04 5.376154822102477198e-04
-2.131713698246108777e+02 -6.690612254622924006e-05 5.280064418493040247e-04
-2.123073698246112144e+02 -3.015880977539892158e-05 5.174410763007502179e-04
-2.114433698246115227e+02 7.282682685403985946e-06 5.059102749807570633e-04
-2.105793698246118311e+02 4.539385910326253237e-05 4.934056968499887742e-04
-2.097153698246121394e+02 8.414926198668650577e-05 4.799197841801233267e-04
-2.088513698246124761e+02 1.235224580450103554e-04 4.654457899265215326e-04
-2.079873698246128129e+02 1.634860672130336546e-04 4.499777911289422555e-04
-2.071233698246131212e+02 2.040117509143733884e-04 4.335107153867287120e-04
-2.062593698246134295e+02 2.450702420325329687e-04 4.160403537666986147e-04
-2.053953698246137378e+02 2.866313354378219693e-04 3.975633863445388006e-04
-2.045313698246140746e+02 3.286639188435308101e-04 3.780773945612260771e-04
-2.036673698246144113e+02 3.711359655671252547e-04 3.575808857184645836e-04
-2.028033698246147196e+02 4.140145663513963739e-04 3.360733046954494192e-04
-2.019393698246150279e+02 4.572659243405032751e-04 3.135550573897650075e-04
-2.010753698246153647e+02 5.008553878633208081e-04 2.900275217087263974e-04
-2.002113698246156730e+02 5.447474475223636160e-04 2.654930698488765207e-04
-1.993473698246160097e+02 5.889057699582494207e-04 2.399550784807727725e-04
-1.984833698246163181e+02 6.332931970754291599e-04 2.134179498424695226e-04
-1.976193698246166264e+02 6.778717807954263899e-04 1.858871210556823012e-04
-1.967553698246169631e+02 7.226027843280193388e-04 1.573690839443496849e-04
-1.958913698246172714e+02 7.674467178817777563e-04 1.278713933846869089e-04
-1.950273698246176082e+02 8.123633419438440906e-04 9.740268581303742289e-05
-1.941633698246179165e+02 8.573117040023120992e-04 6.597268656182067169e-05
-1.932993698246182248e+02 9.022501437628331839e-04 3.359222697818788571e-05
-1.924353698246185616e+02 9.471363308125206127e-04 2.732506575312323724e-07
-1.915713698246188699e+02 9.919272717231746462e-04 -3.397117085636771336e-05
-1.907073698246192066e+02 1.036579348677852796e-03 -6.912683300328305281e-05
-1.898433698246195149e+02 1.081048328402835126e-03 -1.051783839879487527e-04
-1.889793698246198232e+02 1.125289401707826311e-03 -1.421093209415773956e-04
-1.881153698246201600e+02 1.169257194171897246e-03 -1.799019772440523879e-04
-1.872513698246204683e+02 1.212905806560242222e-03 -2.185375199659026759e-04
-1.863873698246208050e+02 1.256188827234857750e-03 -2.579959387678110042e-04
-1.855233698246211134e+02 1.299059373438715692e-03 -2.982560446954662394e-04
-1.846593698246214217e+02 1.341470105255785847e-03 -3.392954606985113864e-04
-1.837953698246217584e+02 1.383373267712449889e-03 -3.810906218177641074e-04
-1.829313698246220667e+02 1.424720706353948185e-03 -4.236167673821637585e-04
-1.820673698246224035e+02 1.465463910093129079e-03 -4.668479426505204102e-04
-1.812033698246227118e+02 1.505554028188268003e-03 -5.107569927014555568e-04
-1.803393698246230201e+02 1.544941913838729711e-03 -5.553155655630521385e-04
-1.794753698246233569e+02 1.583578142584708345e-03 -6.004941078489197098e-04
-1.786113698246236652e+02 1.621413056530080898e-03 -6.462618694339804020e-04
-1.777473698246240019e+02 1.658396784007120208e-03 -6.925869008599005918e-04
-1.768833698246243102e+02 1.694479284423489355e-03 -7.394360595776240837e-04
-1.760193698246246186e+02 1.729610369146853191e-03 -7.867750091502310030e-04
-1.751553698246249553e+02 1.763739746876064746e-03 -8.345682271068735050e-04
-1.742913698246252636e+02 1.796817045638452251e-03 -8.827790059726695017e-04
-1.734273698246256004e+02 1.828791858627546417e-03 -9.313694627581079084e-04
-1.725633698246259087e+02 1.859613767227877128e-03 -9.803005418296062770e-04
-1.716993698246262170e+02 1.889232387235928673e-03 -1.029532026061357169e-03
-1.708353698246265537e+02 1.917597392796135513e-03 -1.079022541555789373e-03
-1.699713698246268621e+02 1.944658562964555982e-03 -1.128729570482145221e-03
-1.691073698246271988e+02 1.970365806479476480e-03 -1.178609457678522852e-03
-1.682433698246275071e+02 1.994669208525738906e-03 -1.228617425175919852e-03
-1.673793698246278154e+02 2.017519056226851036e-03 -1.278707580662270240e-03
-1.665153698246281522e+02 2.038865885598396214e-03 -1.328832933738790557e-03
-1.656513698246284605e+02 2.058660507672479927e-03 -1.378945406260714867e-03
-1.647873698246287972e+02 2.076854055484120710e-03 -1.428995850284687672e-03
-1.639233698246291056e+02 2.093398010687711787e-03 -1.478934060298890121e-03
-1.630593698246294139e+02 2.108244250568501281e-03 -1.528708792895265437e-03
-1.621953698246297506e+02 2.121345075080824545e-03 -1.578267780834560156e-03
-1.613313698246300589e+02 2.132653253715212447e-03 -1.627557754445015537e-03
-1.604673698246303957e+02 2.142122052849026147e-03 -1.676524457576250744e-03
-1.596033698246307040e+02 2.149705282415041458e-03 -1.725112670676065682e-03
-1.587393698246310123e+02 2.155357323429115193e-03 -1.773266228552486737e-03
-1.578753698246313490e+02 2.159033174382321389e-03 -1.820928045161196484e-03
-1.570113698246316574e+02 2.160688478844461930e-03 -1.868040133204152201e-03
-1.561473698246319941e+02 2.160279571449135599e-03 -1.914543630567231347e-03
-1.552833698246323024e+02 2.157763505502275931e-03 -1.960378821704873882e-03
-1.544193698246326392e+02 2.153098098475840320e-03 -2.005485165735018151e-03
-1.535553698246329475e+02 2.146241959432386957e-03 -2.049801319581497517e-03
-1.526913698246332558e+02 2.137154533952019368e-03 -2.093265167678264906e-03
-1.518273698246335925e+02 2.125796131330709871e-03 -2.135813846840955293e-03
-1.509633698246339009e+02 2.112127968826082395e-03 -2.177383777554195259e-03
-1.500993698246342376e+02 2.096112198480006971e-03 -2.217910690523377647e-03
-1.492353698246345459e+02 2.077711950556780738e-03 -2.257329659515979782e-03
-1.483713698246348542e+02 2.056891359919050654e-03 -2.295575129549335021e-03
-1.475073698246351910e+02 2.033615608616634422e-03 -2.332580951209868147e-03
-1.466433698246354993e+02 2.007850951637112687e-03 -2.368280410451949723e-03
-1.457793698246358360e+02 1.979564758500712389e-03 -2.402606264391229669e-03
-1.449153698246361444e+02 1.948725538377266923e-03 -2.435490772604234719e-03
-1.440513698246364527e+02 1.915302980598947982e-03 -2.466865734320152371e-03
-1.431873698246367894e+02 1.879267978938734549e-03 -2.496662521228715757e-03
-1.423233698246370977e+02 1.840592670965979444e-03 -2.524812116002770300e-03
-1.414593698246374345e+02 1.799250461462301815e-03 -2.551245146508719381e-03
-1.405953698246377428e+02 1.755216060489748174e-03 -2.575891925628657781e-03
-1.397313698246380511e+02 1.708465505769261048e-03 -2.598682486821391521e-03
-1.388673698246383879e+02 1.658976199419239742e-03 -2.619546625150920554e-03
-1.380033698246386962e+02 1.606726929232829733e-03 -2.638413934131732946e-03
-1.371393698246390329e+02 1.551697903940985534e-03 -2.655213847914293917e-03
-1.362753698246393412e+02 1.493870773307475570e-03 -2.669875679335268967e-03
-1.354113698246396496e+02 1.433228661881789543e-03 -2.682328663174594115e-03
-1.345473698246399863e+02 1.369756187762540727e-03 -2.692501995339174718e-03
-1.336833698246402946e+02 1.303439494685102113e-03 -2.700324877127124445e-03
-1.328193698246406314e+02 1.234266269403665964e-03 -2.705726555456665350e-03
-1.319553698246409397e+02 1.162225772127404352e-03 -2.708636368048239831e-03
-1.310913698246412480e+02 1.087308852414784529e-03 -2.708983784634083278e-03
-1.302273698246415847e+02 1.009507977774511947e-03 -2.706698452994515166e-03
-1.293633698246418930e+02 9.288172480016388321e-04 -2.701710241040809236e-03
-1.284993698246422298e+02 8.452324219285894122e-04 -2.693949283581373397e-03
-1.276353698246425381e+02 7.587509300962256079e-04 -2.683346025211799310e-03
-1.267713698246428464e+02 6.693718995756750036e-04 -2.669831267804673516e-03
-1.259073698246431832e+02 5.770961649014136286e-04 -2.653336214091291632e-03
-1.250433698246434915e+02 4.819262908890642265e-04 -2.633792515689762411e-03
-1.241793698246438282e+02 3.838665817972346434e-04 -2.611132317334163237e-03
-1.233153698246441365e+02 2.829231020517040843e-04 -2.585288305428851303e-03
-1.224513698246444449e+02 1.791036834941415567e-04 -2.556193752775113084e-03
-1.215873698246447816e+02 7.241794400939351780e-05 -2.523782567540993824e-03
-1.207233698246450899e+02 -3.712270712344694289e-05 -2.487989338454491342e-03
-1.198593698246454267e+02 -1.495050528205901319e-04 -2.448749384069504563e-03
-1.189953698246457350e+02 -2.647140648648262247e-04 -2.405998798290612337e-03
-1.181313698246460433e+02 -3.827328897143202784e-04 -2.359674499902938462e-03
-1.172673698246463800e+02 -5.035428472032083555e-04 -2.309714278365453989e-03
-1.164033698246466884e+02 -6.271234186134162216e-04 -2.256056843472482604e-03
-1.155393698246470251e+02 -7.534522474801800618e-04 -2.198641871314471405e-03
-1.146753698246473334e+02 -8.825051300234488302e-04 -2.137410054011351559e-03
-1.138113698246476417e+02 -1.014256018089278177e-03 -2.072303145764584596e-03
-1.129473698246479785e+02 -1.148677011857504853e-03 -2.003264012568108706e-03
-1.120833698246482868e+02 -1.285738364957652886e-03 -1.930236678263600554e-03
-1.112193698246486235e+02 -1.425408479647781316e-03 -1.853166374166721536e-03
-1.103553698246489319e+02 -1.567653914089722983e-03 -1.771999585054928779e-03
-1.094913698246492402e+02 -1.712439379839825236e-03 -1.686684098621668484e-03
-1.086273698246495769e+02 -1.859727751400724015e-03 -1.597169051324099330e-03
-1.077633698246498852e+02 -2.009480066199582828e-03 -1.503404977600620749e-03
-1.068993698246502220e+02 -2.161655536293897919e-03 -1.405343855501611696e-03
-1.060353698246505303e+02 -2.316211550541199746e-03 -1.302939155647565286e-03
-1.051713698246508386e+02 -2.473103688869914170e-03 -1.196145886648563184e-03
-1.043073698246511753e+02 -2.632285727873322212e-03 -1.084920643542620520e-03
-1.034433698246514837e+02 -2.793709655354531616e-03 -9.692216527370214798e-04
-1.025793698246518204e+02 -2.957325672742679070e-03 -8.490088210464611252e-04
-1.017153698246521287e+02 -3.123082219253743314e-03 -7.242437814035049010e-04
-1.008513698246524370e+02 -3.290926004115427624e-03 -5.948899377523797927e-04
-9.998736982465277379e+01 -3.460802023074275365e-03 -4.609125039837868947e-04
-9.912336982465308211e+01 -3.632653499817219741e-03 -3.222785566717991041e-04
-9.825936982465341885e+01 -3.806421871009707004e-03 -1.789570974827729808e-04
-9.739536982465372716e+01 -3.982046934047827301e-03 -3.091910013913640355e-05
-9.653136982465403548e+01 -4.159467028058454023e-03 1.218624825764943017e-04
-9.566736982465437222e+01 -4.338618908503419011e-03 2.794126920988406274e-04
-9.480336982465468054e+01 -4.519437467066630444e-03 4.417544733542007112e-04
-9.393936982465501728e+01 -4.701855797324461239e-03 6.089085784930060126e-04
-9.307536982465532560e+01 -4.885805596323767284e-03 7.808935569943014363e-04
-9.221136982465566234e+01 -5.071217269959615685e-03 9.577257726063691636e-04
-9.134736982465597066e+01 -5.258019644209890354e-03 1.139419351951691771e-03
-9.048336982465627898e+01 -5.446139866268963695e-03 1.325986090498186120e-03
-8.961936982465661572e+01 -5.635503689934676270e-03 1.517435423540082484e-03
-8.875536982465692404e+01 -5.826035496258389658e-03 1.713774409807108327e-03
-8.789136982465726078e+01 -6.017658161851426740e-03 1.915007652634005903e-03
-8.702736982465756910e+01 -6.210293209587863968e-03 2.121137247181627966e-03
-8.616336982465787742e+01 -6.403860907939670430e-03 2.332162774606797145e-03
-8.529936982465821416e+01 -6.598280217174452671e-03 2.548081258042183758e-03
-8.443536982465852248e+01 -6.793468798941390031e-03 2.768887104492794449e-03
-8.357136982465885922e+01 -6.989343060469716332e-03 2.994572050956907996e-03
-8.270736982465916753e+01 -7.185818175680373093e-03 3.225125105204343628e-03
-8.184336982465947585e+01 -7.382808139211617313e-03 3.460532495245916430e-03
-8.097936982465981259e+01 -7.580225873626134439e-03 3.700777641961233884e-03
-8.011536982466012091e+01 -7.777983242747219493e-03 3.945841112222115560e-03
-7.925136982466045765e+01 -7.975991017453795337e-03 4.195700554170047648e-03
-7.838736982466076597e+01 -8.174158904192997330e-03 4.450330638982899316e-03
-7.752336982466107429e+01 -8.372395649372857060e-03 4.709703023401105686e-03
-7.665936982466141103e+01 -8.570609108394359327e-03 4.973786302664776927e-03
-7.579536982466171935e+01 -8.768706237665192457e-03 5.242545932556060516e-03
-7.493136982466205609e+01 -8.966593045416030444e-03 5.515944133653199674e-03
-7.406736982466236441e+01 -9.164174645785224532e-03 5.793939840950726276e-03
-7.320336982466267273e+01 -9.361355407455938804e-03 6.076488695909710615e-03
-7.233936982466300947e+01 -9.558039060330382128e-03 6.363542990049352206e-03
-7.147536982466331779e+01 -9.754128660688494296e-03 6.655051514272394136e-03
-7.061136982466365453e+01 -9.949526514964480983e-03 6.950959438554563802e-03
-6.974736982466396285e+01 -1.014413417469406560e-02 7.251208308666151972e-03
-6.888336982466427116e+01 -1.033785256191267765e-02 7.555736033823067140e-03
-6.801936982466460790e+01 -1.053058211389479130e-02 7.864476699737570423e-03
-6.715536982466491622e+01 -1.072222282000495804e-02 8.177360338820832339e-03
-6.629136982466525296e+01 -1.091267413809150419e-02 8.494312891558272044e-03
-6.542736982466556128e+01 -1.110183494353549766e-02 8.815256258580060622e-03
-6.456336982466586960e+01 -1.128960358212526167e-02 9.140108130961699037e-03
-6.369936982466620634e+01 -1.147587800889567078e-02 9.468781663836006030e-03
-6.283536982466651466e+01 -1.166055588953458268e-02 9.801185312494006818e-03
-6.197136982466685140e+01 -1.184353455678396547e-02 1.013722280873556418e-02
-6.110736982466715972e+01 -1.202471084947990924e-02 1.047679298482896010e-02
-6.024336982466746804e+01 -1.220398109362413192e-02 1.081978947098233453e-02
-5.937936982466780478e+01 -1.238124128359071804e-02 1.116610047306651823e-02
-5.851536982466811310e+01 -1.255638718609403993e-02 1.151560857696783298e-02
-5.765136982466844984e+01 -1.272931418431216127e-02 1.186819043271591587e-02
-5.678736982466875816e+01 -1.289991713851343022e-02 1.222371641758349288e-02
-5.592336982466906647e+01 -1.306809044027277059e-02 1.258205034596456863e-02
-5.505936982466940322e+01 -1.323372806298397930e-02 1.294304909101007262e-02
-5.419536982466971153e+01 -1.339672344436460341e-02 1.330656207757586335e-02
-5.333136982467004827e+01 -1.355696938739157052e-02 1.367243082004423668e-02
-5.246736982467035659e+01 -1.371435804653391675e-02 1.404048853593893587e-02
-5.160336982467066491e+01 -1.386878083091192849e-02 1.441055961387541738e-02
-5.073936982467097323e+01 -1.402012815750497236e-02 1.478245871341976950e-02
-4.987536982467133839e+01 -1.416828926355872056e-02 1.515598964164150894e-02
-4.901136982467164671e+01 -1.431315213629612976e-02 1.553094467314255350e-02
-4.814736982467195503e+01 -1.445460337051566492e-02 1.590710488330893471e-02
-4.728336982467226335e+01 -1.459252780388790860e-02 1.628424030491268729e-02
-4.641936982467257167e+01 -1.472680809437803238e-02 1.666210652473115034e-02
-4.555536982467293683e+01 -1.485732440044284196e-02 1.704043569307415670e-02
-4.469136982467324515e+01 -1.498395407898340560e-02 1.741892636832695004e-02
-4.382736982467355347e+01 -1.510657117431923532e-02 1.779724126209936488e-02
-4.296336982467386179e+01 -1.522504568208566875e-02 1.817501520385440134e-02
-4.209936982467417010e+01 -1.533924271988008035e-02 1.855186121574316227e-02
-4.123536982467453527e+01 -1.544902174043511281e-02 1.892736112335982948e-02
-4.037136982467484358e+01 -1.555423575042823477e-02 1.930105032410120783e-02
-3.950736982467515190e+01 -1.565473024509554320e-02 1.967242921070669684e-02
-3.864336982467546022e+01 -1.575034134042962997e-02 2.004101440471130896e-02
-3.777936982467576854e+01 -1.584089310132776041e-02 2.040638483115675070e-02
-3.691536982467613370e+01 -1.592619517380948826e-02 2.076815001661953819e-02
-3.605136982467644202e+01 -1.600604192764388395e-02 2.112582877911928919e-02
-3.518736982467675034e+01 -1.608021187738041882e-02 2.147872824045778811e-02
-3.432336982467705866e+01 -1.614846354871756623e-02 2.182593410466402914e-02
-3.345936982467736698e+01 -1.621052590266873830e-02 2.216641828172140685e-02
-3.259536982467773214e+01 -1.626608790472380828e-02 2.249915069467646467e-02
-3.173136982467804046e+01 -1.631479434433602549e-02 2.282311174065090875e-02
-3.086736982467834878e+01 -1.635624743695977476e-02 2.313722422473917656e-02
-3.000336982467865710e+01 -1.639000413042748794e-02 2.344028768495691126e-02
-2.913936982467896541e+01 -1.641556111064799289e-02 2.373091082049438513e-02
-2.827536982467933058e+01 -1.643233010486480974e-02 2.400735320440975859e-02
-2.741136982467963890e+01 -1.643960868565641151e-02 2.426733190343520821e-02
-2.654736982467994721e+01 -1.643654670817870644e-02 2.450813536313304480e-02
-2.568336982468025553e+01 -1.642211421301440280e-02 2.472734525470513325e-02
-2.481936982468056385e+01 -1.639508510032224378e-02 2.492380225215426806e-02
-2.395536982468092901e+01 -1.635402655010304365e-02 2.509770961064153316e-02
-2.309136982468123733e+01 -1.629724258757291738e-02 2.524904600562154558e-02
-2.222736982468154565e+01 -1.622264122553368493e-02 2.537501908676322027e-02
-2.136336982468185397e+01 -1.612757398650742705e-02 2.546868492128386355e-02
-2.049936982468216229e+01 -1.600868455394499623e-02 2.552022389327935833e-02
-1.963536982468252745e+01 -1.586166788949433179e-02 2.551987752274088861e-02
-1.877136982468283577e+01 -1.568086945696462592e-02 2.545979103261130153e-02
-1.790736982468314409e+01 -1.545900969951868875e-02 2.533309450583193234e-02
-1.704336982468345241e+01 -1.518745186272880965e-02 2.513142631084524722e-02
-1.617936982468376073e+01 -1.485663181041120898e-02 2.484362399967153870e-02
-1.531536982468412589e+01 -1.445510737839744361e-02 2.445693816626870465e-02
-1.445136982468443421e+01 -1.396594250614206258e-02 2.395943125346184505e-02
-1.358736982468474253e+01 -1.336132343411274188e-02 2.334084851381392281e-02
-1.272336982468505084e+01 -1.259811909584064409e-02 2.259048365273326475e-02
-1.185936982468535916e+01 -1.161624824451149181e-02 2.169375161450757053e-02
-1.099536982468572432e+01 -1.033979913555583240e-02 2.063191788131292503e-02
-1.013136982468603264e+01 -8.681626744019954600e-03 1.938847023623180635e-02
-9.267369824686340962e+00 -6.555045562359781801e-03 1.796016020683681089e-02
-8.403369824686649281e+00 -3.895062454733066223e-03 1.636549235163214239e-02
-7.539369824686957600e+00 -6.831520116522602328e-04 1.464493400380146790e-02
-6.675369824687322762e+00 3.038943324137984795e-03 1.285480256901773768e-02
-5.811369824687631080e+00 7.178386264262463616e-03 1.106148466817877263e-02
-4.947369824687939399e+00 1.162098249015688055e-02 9.338110946567688975e-03
-4.083369824688247718e+00 1.626497222730259942e-02 7.758618183173656910e-03
-3.219369824688556037e+00 2.104044945465801536e-02 6.385475140527534753e-03
-2.355369824688921199e+00 2.590600436772988804e-02 5.256493642215311415e-03
-1.491369824689229517e+00 3.082746317373452963e-02 4.380376161946554318e-03
-6.273698246895378361e-01 3.575307283826261590e-02 3.743408310455096678e-03
2.366301753101538452e-01 4.060146687611204674e-02 3.320143477071790718e-03
1.100630175309788683e+00 4.527055387420508836e-02 3.080488093927866936e-03
1.964630175309480364e+00 4.966001022413604055e-02 2.992371307113977658e-03
2.828630175309172046e+00 5.369007698840115583e-02 3.022984940138459531e-03
3.692630175308863727e+00 5.730606866193776322e-02 3.139462044719591293e-03
4.556630175308555408e+00 6.047433215197113576e-02 3.307812849156519224e-03
5.420630175308190246e+00 6.318145097813232525e-02 3.490478596098287901e-03
6.284630175307881927e+00 6.543773192548918427e-02 3.644782035025690304e-03
7.148630175307573609e+00 6.727510219149369919e-02 3.724092773042066151e-03
