-6.054668823610711570e+01 -1.373591941513182223e-02 8.639978911570866948e-03
-5.968268823610743823e+01 -1.401701149556502241e-02 9.060074267773336049e-03
-5.881868823610776076e+01 -1.429800629588172042e-02 9.486553712533058597e-03
-5.795468823610808329e+01 -1.457879512682712722e-02 9.919336215189526740e-03
-5.709068823610839161e+01 -1.485926805603384263e-02 1.035833398038685065e-02
-5.622668823610871414e+01 -1.513931391314527961e-02 1.080345204424144195e-02
-5.536268823610903667e+01 -1.541882020073325615e-02 1.125458785839576065e-02
-5.449868823610935920e+01 -1.569767308112063678e-02 1.171163080971194745e-02
-5.363468823610968172e+01 -1.597575722864268133e-02 1.217446170405217694e-02
-5.277068823610999004e+01 -1.625295575295373357e-02 1.264295213095810270e-02
-5.190668823611031257e+01 -1.652915021565599246e-02 1.311696383123933142e-02
-5.104268823611063510e+01 -1.680422064803911014e-02 1.359634812508557500e-02
-5.017868823611095763e+01 -1.707804474663593766e-02 1.408094513524898658e-02
-4.931468823611128016e+01 -1.735049724866238527e-02 1.457058226824329422e-02
-4.845068823611158848e+01 -1.762145105408919818e-02 1.506507287219929769e-02
-4.758668823611191101e+01 -1.789077816350597913e-02 1.556421686214589165e-02
-4.672268823611223354e+01 -1.815834708033643025e-02 1.606780169566668359e-02
-4.585868823611255607e+01 -1.842402062530548723e-02 1.657559686686679162e-02
-4.499468823611287860e+01 -1.868765811927913800e-02 1.708733877369549709e-02
-4.413068823611318692e+01 -1.894911662965285265e-02 1.760271748504398104e-02
-4.326668823611350945e+01 -1.920824803407946563e-02 1.812138442804180072e-02
-4.240268823611383198e+01 -1.946489746492814296e-02 1.864297646928050542e-02
-4.153868823611415451e+01 -1.971890392820522739e-02 1.916711736086892590e-02
-4.067468823611447704e+01 -1.997009958645042452e-02 1.969337767239917256e-02
-3.981068823611478535e+01 -2.021830734381265676e-02 2.022125058441027676e-02
-3.894668823611510788e+01 -2.046334010055633063e-02 2.075021407865765277e-02
-3.808268823611543041e+01 -2.070499927203464652e-02 2.127983255747127600e-02
-3.721868823611575294e+01 -2.094307123742281465e-02 2.180975231819032301e-02
-3.635468823611607547e+01 -2.117732415375724389e-02 2.233954718223413877e-02
-3.549068823611639800e+01 -2.140750719181623921e-02 2.286856129067494844e-02
-3.462668823611670632e+01 -2.163335233968868496e-02 2.339590072032045331e-02
-3.376268823611702885e+01 -2.185456909673594295e-02 2.392054591569095154e-02
-3.289868823611735138e+01 -2.207082350596820119e-02 2.444145763332009405e-02
-3.203468823611767391e+01 -2.228172263881808904e-02 2.495760431975535890e-02
-3.117068823611799644e+01 -2.248683193742172237e-02 2.546790033823135430e-02
-3.030668823611830476e+01 -2.268569452147954982e-02 2.597110047178018133e-02
-2.944268823611862729e+01 -2.287779198515851181e-02 2.646576417100721459e-02
-2.857868823611894982e+01 -2.306248216571914547e-02 2.695027209726437098e-02
-2.771468823611927235e+01 -2.323901508594350407e-02 2.742263711865259440e-02
-2.685068823611959488e+01 -2.340657498693675398e-02 2.788015716079876929e-02
-2.598668823611990319e+01 -2.356417670866089997e-02 2.831970818544740642e-02
-2.512268823612022572e+01 -2.371050346305295098e-02 2.873915944296493927e-02
-2.425868823612054825e+01 -2.384399076457182146e-02 2.913854361927637610e-02
-2.339468823612087078e+01 -2.396303273339253637e-02 2.951877722165343471e-02
-2.253068823612119331e+01 -2.406576475553601213e-02 2.987815683985052193e-02
-2.166668823612150163e+01 -2.414949959761845608e-02 3.021004481432027280e-02
-2.080268823612182416e+01 -2.421065090003065440e-02 3.050439061219935993e-02
-1.993868823612214669e+01 -2.424516536291001015e-02 3.075132809721858179e-02
-1.907468823612246922e+01 -2.424821135831908489e-02 3.094286403766085755e-02
-1.821068823612279175e+01 -2.421285816291015094e-02 3.107156765281652785e-02
-1.734668823612310007e+01 -2.412969571963394233e-02 3.112866297626518813e-02
-1.648268823612342260e+01 -2.398850710165810821e-02 3.110330059702928057e-02
-1.561868823612374513e+01 -2.377915601098605156e-02 3.098265241976819878e-02
-1.475468823612405345e+01 -2.348783265319607724e-02 3.075300585584065174e-02
-1.389068823612439019e+01 -2.308982474990413022e-02 3.040224386845383209e-02
-1.302668823612469851e+01 -2.254467147233417054e-02 2.992055887797582386e-02
-1.216268823612503525e+01 -2.179637137436116548e-02 2.929571758720521737e-02
-1.129868823612534356e+01 -2.077452360043719956e-02 2.850769490388091465e-02
-1.043468823612565188e+01 -1.939392481517000777e-02 2.753349721575984801e-02
-9.570688236125988624e+00 -1.756020047495185019e-02 2.636254601729793104e-02
-8.706688236126296943e+00 -1.519078855386335643e-02 2.500808496813917634e-02
-7.842688236126633683e+00 -1.224537662764831406e-02 2.350456605905979976e-02
-6.978688236126942002e+00 -8.745211211247492719e-03 2.189957777535083555e-02
-6.114688236127250320e+00 -4.767099231071316931e-03 2.025257395838827093e-02
-5.250688236127587061e+00 -4.175927168400809424e-04 1.863671884293243916e-02
-4.386688236127895379e+00 4.197604705213510597e-03 1.713166572192713344e-02
-3.522688236128232120e+00 8.997637194032606991e-03 1.580701784441606098e-02
-2.658688236128540439e+00 1.393488372284820004e-02 1.470857738592085302e-02
-1.794688236128848757e+00 1.898017471120536093e-02 1.385519312651627317e-02
-9.306882361291854977e-01 2.409156169762861552e-02 1.324320915216951715e-02
-6.668823612949381641e-02 2.919238545777902427e-02 1.285311509827589786e-02
7.973117638701694432e-01 3.417932873384749159e-02 1.265646927453179492e-02
1.661311763869861124e+00 3.894999498703177049e-02 1.262191084064870003e-02
2.525311763869552806e+00 4.342113395865124931e-02 1.271811474158164763e-02
3.389311763869216065e+00 4.752770749671754447e-02 1.291338152502832272e-02
4.253311763868907747e+00 5.121993203485896567e-02 1.317412258807269636e-02
5.117311763868571006e+00 5.447100199303515911e-02 1.346382882103815126e-02
5.981311763868262688e+00 5.728444046667207495e-02 1.374201388632804478e-02
6.845311763867954369e+00 5.968708029686468908e-02 1.396323286270123240e-02
7.709311763867617628e+00 6.171336335758375452e-02 1.407886381988804510e-02
8.573311763867309310e+00 6.339516810808280833e-02 1.404423137608453408e-02
9.437311763866972569e+00 6.475910105579939235e-02 1.382888952525942149e-02
1.030131176386666425e+01 6.582468393601186019e-02 1.342293701784922320e-02
1.116531176386632751e+01 6.660344353798364203e-02 1.283421814547369873e-02
1.202931176386601919e+01 6.710397737590385880e-02 1.208020588110723242e-02
1.289331176386571087e+01 6.734188412584048156e-02 1.118343070591193422e-02
1.375731176386537413e+01 6.734726742181186554e-02 1.017225023058867910e-02
1.462131176386506581e+01 6.716498559418032643e-02 9.079048828552068254e-03
1.548531176386472907e+01 6.684837512592317621e-02 7.931214272130979875e-03
1.634931176386442075e+01 6.644978591969256942e-02 6.742342860597765053e-03
1.721331176386411244e+01 6.601170405798291452e-02 5.512768762321133657e-03
1.807731176386377570e+01 6.556168739677978308e-02 4.236946297256876347e-03
1.894131176386346738e+01 6.511221437652925381e-02 2.908986200373591974e-03
1.980531176386313064e+01 6.466401970435585456e-02 1.524883955705382986e-03
2.066931176386282232e+01 6.421088461827602345e-02 8.582061860586142916e-05
2.153331176386251400e+01 6.374499499442978778e-02 -1.398769103403874232e-03
2.239731176386217726e+01 6.326219817910896936e-02 -2.914711723497324502e-03
2.326131176386186894e+01 6.276478784153984025e-02 -4.452176393128391349e-03
2.412531176386153220e+01 6.225912308263160250e-02 -6.009976709132829054e-03
2.498931176386122388e+01 6.174938027774820593e-02 -7.589469021354107447e-03
2.585331176386091556e+01 6.123314415825853452e-02 -9.185980704798727900e-03
2.671731176386057882e+01 6.070273076284463803e-02 -1.078861707726146146e-02
2.758131176386027050e+01 6.014965739834076536e-02 -1.238754702305253953e-02
2.844531176385993376e+01 5.956723040864770474e-02 -1.397884178523207607e-02
2.930931176385962544e+01 5.895032531524332237e-02 -1.556256597516536902e-02
3.017331176385931713e+01 5.829503400742030300e-02 -1.713937098046859966e-02
3.103731176385898038e+01 5.759934754000141377e-02 -1.871002082909993883e-02
3.190131176385867207e+01 5.686349662323363779e-02 -2.027561320992294150e-02
3.276531176385833533e+01 5.608910771454454769e-02 -2.183606914171952115e-02
3.362931176385802701e+01 5.527791329828803807e-02 -2.338903101753076266e-02
3.449331176385771869e+01 5.443076587252840964e-02 -2.493103784662496422e-02
3.535731176385738195e+01 5.354727442489383427e-02 -2.645898279101914150e-02
3.622131176385707363e+01 5.262635901457215354e-02 -2.797002345631828188e-02
3.708531176385673689e+01 5.166716365431532620e-02 -2.946114141634592273e-02
3.794931176385642857e+01 5.066889304658793447e-02 -3.092963991742419053e-02
3.881331176385612025e+01 4.962976610460981264e-02 -3.237412548100149917e-02
3.967731176385578351e+01 4.854764929884216457e-02 -3.379549880879607893e-02
4.054131176385547519e+01 4.742311403820850813e-02 -3.519755254790887800e-02
4.140531176385513845e+01 4.626093818827201748e-02 -3.658563400003900928e-02
4.226931176385483013e+01 4.506652321022387719e-02 -3.796288168602054980e-02
4.313331176385452181e+01 4.384071083867371182e-02 -3.932720211472733041e-02
4.399731176385418507e+01 4.257951883044171215e-02 -4.067253058228904872e-02
4.486131176385387676e+01 4.127859904553910636e-02 -4.199292102887713929e-02
4.572531176385354001e+01 3.993628817302431050e-02 -4.328468632494063273e-02
4.658931176385323170e+01 3.855310310275904262e-02 -4.454536668858817550e-02
4.745331176385292338e+01 3.713077336488272012e-02 -4.577286232216423723e-02
4.831731176385258664e+01 3.567150757436985536e-02 -4.696638756818129201e-02
4.918131176385227832e+01 3.417604691679559936e-02 -4.812686826992772227e-02
5.004531176385194158e+01 3.264293084395539224e-02 -4.925543804620029914e-02
5.090931176385163326e+01 3.107127003431948975e-02 -5.035210564696167290e-02
5.177331176385132494e+01 2.946271221373443494e-02 -5.141589702729743028e-02
5.263731176385098820e+01 2.781892822918728345e-02 -5.244522113647047401e-02
5.350131176385067988e+01 2.613937152041389753e-02 -5.343796475107209787e-02
5.436531176385034314e+01 2.442357934398043176e-02 -5.439212595769204323e-02
5.522931176385003482e+01 2.267331055628232436e-02 -5.530637422286657084e-02
5.609331176384972650e+01 2.089022224124252938e-02 -5.617941782317936034e-02
5.695731176384938976e+01 1.907367039363963915e-02 -5.700923954829392043e-02
5.782131176384908144e+01 1.722309290230442450e-02 -5.779372733065714363e-02
5.868531176384874470e+01 1.534093573497262095e-02 -5.853192035218249961e-02
5.954931176384843639e+01 1.343109276236098548e-02 -5.922418063629127788e-02
6.041331176384812807e+01 1.149522495579515143e-02 -5.987099912663940149e-02
6.127731176384779133e+01 9.532132917883488418e-03 -6.047139495295751621e-02
6.214131176384748301e+01 7.540301699727060269e-03 -6.102237363766393335e-02
6.300531176384714627e+01 5.519745355421404494e-03 -6.152033295737112384e-02
6.386931176384683795e+01 3.471569014737248184e-03 -6.196301799048448827e-02
6.473331176384652963e+01 1.397270519396432266e-03 -6.234959634732480105e-02
6.559731176384619289e+01 -7.010383695381119896e-04 -6.267919573154012713e-02
6.646131176384588457e+01 -2.820868213821223994e-03 -6.295053024805322139e-02
6.732531176384554783e+01 -4.960378580101360707e-03 -6.316291923485330140e-02
6.818931176384523951e+01 -7.118486635242550660e-03 -6.331640607794676578e-02
6.905331176384493119e+01 -9.294005196024071255e-03 -6.341049542864228561e-02
6.991731176384459445e+01 -1.148557014376116320e-02 -6.344348966083995789e-02
7.078131176384428613e+01 -1.369213506137470157e-02 -6.341317171113863838e-02
7.164531176384394939e+01 -1.591253269354078043e-02 -6.331759104893770751e-02
7.250931176384364107e+01 -1.814485376249556567e-02 -6.315529594364498178e-02
7.337331176384330433e+01 -2.038706922642277014e-02 -6.292534889308447343e-02
7.423731176384299602e+01 -2.263783908219155205e-02 -6.262704851115943883e-02
7.510131176384268770e+01 -2.489599407393396080e-02 -6.225933371325973603e-02
7.596531176384235096e+01 -2.715952166742958279e-02 -6.182066874413300744e-02
7.682931176384204264e+01 -2.942555694250754278e-02 -6.130967126903813513e-02
7.769331176384170590e+01 -3.169125186342797856e-02 -6.072549144614711181e-02
7.855731176384139758e+01 -3.395441677102418315e-02 -6.006746455861129014e-02
7.942131176384108926e+01 -3.621334354603715500e-02 -5.933483637142600298e-02
8.028531176384075252e+01 -3.846618269358140219e-02 -5.852688027594291076e-02
8.114931176384044420e+01 -4.071061379096135857e-02 -5.764273988478768596e-02
8.201331176384010746e+01 -4.294396740986129724e-02 -5.668112103286321313e-02
8.287731176383979914e+01 -4.516351061229193636e-02 -5.564076323029232274e-02
8.374131176383949082e+01 -4.736683531457575730e-02 -5.452125264431797319e-02
8.460531176383915408e+01 -4.955197507894523734e-02 -5.332268268316264076e-02
8.546931176383884576e+01 -5.171662182223845522e-02 -5.204449515471919890e-02
8.633331176383850902e+01 -5.385732097729679230e-02 -5.068547468147175522e-02
8.719731176383820070e+01 -5.597026352119266468e-02 -4.924496869236168889e-02
8.806131176383789239e+01 -5.805272786510959349e-02 -4.772321019358822386e-02
8.892531176383755565e+01 -6.010274333103620553e-02 -4.612030449017457540e-02
8.978931176383724733e+01 -6.211751462011659564e-02 -4.443589038984749329e-02
9.065331176383691059e+01 -6.409317746277101713e-02 -4.266996510614163435e-02
9.151731176383660227e+01 -6.602593899988981607e-02 -4.082291724577213898e-02
9.238131176383629395e+01 -6.791271196603206051e-02 -3.889450742077894124e-02
9.324531176383595721e+01 -6.975078458253117231e-02 -3.688403957514642395e-02
9.410931176383564889e+01 -7.153717458417586939e-02 -3.479185451809897051e-02
9.497331176383531215e+01 -7.326817025810940243e-02 -3.261942155806227955e-02
9.583731176383500383e+01 -7.493975157406625176e-02 -3.036767646128656420e-02
9.670131176383469551e+01 -7.654858241973885868e-02 -2.803657289444361905e-02
9.756531176383435877e+01 -7.809180669715667933e-02 -2.562657325517999490e-02
9.842931176383405045e+01 -7.956574295014484655e-02 -2.313927981183839036e-02
9.929331176383371371e+01 -8.096588538040237759e-02 -2.057625354835071474e-02
1.001573117638334054e+02 -8.228826383210120776e-02 -1.793840145900563524e-02
1.010213117638330971e+02 -8.352967510841731447e-02 -1.522689094281906227e-02
1.018853117638327603e+02 -8.468670686935510228e-02 -1.244365945703022197e-02
1.027493117638324520e+02 -8.575549810672884743e-02 -9.590644827239369619e-03
1.036133117638321153e+02 -8.673206987198760209e-02 -6.669293147392473843e-03
1.044773117638318070e+02 -8.761221702814746271e-02 -3.681246111031448789e-03
1.053413117638314986e+02 -8.839169991135455151e-02 -6.290538213511772531e-04
1.062053117638311619e+02 -8.906691903524870113e-02 2.484153707987196442e-03
1.070693117638308536e+02 -8.963470400852384390e-02 5.655460985588638655e-03
1.079333117638305168e+02 -9.009136013931715037e-02 8.882293628069136068e-03
1.087973117638302085e+02 -9.043254311336478002e-02 1.216181781584512768e-02
1.096613117638299002e+02 -9.065394910889705560e-02 1.549056101780598924e-02
1.105253117638295635e+02 -9.075178797714358869e-02 1.886474530271946629e-02
1.113893117638292551e+02 -9.072289807032229980e-02 2.228071463819861556e-02
1.122533117638289184e+02 -9.056442658598475026e-02 2.573479333560010213e-02
1.131173117638286101e+02 -9.027290886599319275e-02 2.922281817013555952e-02
1.139813117638283018e+02 -8.984384881763747555e-02 3.273998252396592701e-02
1.148453117638279934e+02 -8.927284280408126493e-02 3.628120216545973470e-02
1.157093117638276283e+02 -8.855695081640851951e-02 3.984163611936126365e-02
1.165733117638273200e+02 -8.769429619909677176e-02 4.341670057944226058e-02
1.174373117638270116e+02 -8.668232503403770772e-02 4.700136959398119874e-02
1.183013117638267033e+02 -8.551717786498755358e-02 5.058961814333488849e-02
1.191653117638263950e+02 -8.419517002881005130e-02 5.417488496132560200e-02
1.200293117638260298e+02 -8.271424390441541041e-02 5.775091370308135796e-02
1.208933117638257215e+02 -8.107313506973229389e-02 6.131169925236704121e-02
1.217573117638254132e+02 -7.926963115616010580e-02 6.485075846253375575e-02
1.226213117638251049e+02 -7.730085049339592562e-02 6.836096898916482756e-02
1.234853117638247966e+02 -7.516492791555530462e-02 7.183506296760686083e-02
1.243493117638244314e+02 -7.286115128673129049e-02 7.526578711767088758e-02
1.252133117638241231e+02 -7.038865347622666468e-02 7.864553228042435451e-02
1.260773117638238148e+02 -6.774618068852908404e-02 8.196618103945406408e-02
1.269413117638235065e+02 -6.493304931514394529e-02 8.521943663095629673e-02
1.278053117638231981e+02 -6.194944090883670179e-02 8.839708549355297651e-02
1.286693117638228330e+02 -5.879584843262836147e-02 9.149081822964569288e-02
1.295333117638225247e+02 -5.547273415356673842e-02 9.449191752401051025e-02
1.303973117638222163e+02 -5.198064325164070826e-02 9.739128460906888718e-02
1.312613117638219080e+02 -4.832061841416988857e-02 1.001797604761061750e-01
1.321253117638215997e+02 -4.449473708783954762e-02 1.028482500570045699e-01
1.329893117638212345e+02 -4.050606825427793822e-02 1.053874764144524384e-01
1.338533117638209262e+02 -3.635788850456939114e-02 1.077878214758825060e-01
1.347173117638206179e+02 -3.205326361726717338e-02 1.100395672676107300e-01
1.355813117638203096e+02 -2.759555541311783586e-02 1.121331349687356982e-01
1.364453117638200013e+02 -2.298898615622592748e-02 1.140589277230127790e-01
1.373093117638196361e+02 -1.823868213018592019e-02 1.158071189032219006e-01
1.381733117638193278e+02 -1.335056053652624274e-02 1.173678163591715118e-01
1.390373117638190195e+02 -8.331203277183302919e-03 1.187313378688308746e-01
1.399013117638187111e+02 -3.187580563927666904e-03 1.198881818334530808e-01
1.407653117638184028e+02 2.073091916201007853e-03 1.208288694798168861e-01
1.416293117638180377e+02 7.443087437914054118e-03 1.215439917807610848e-01
1.424933117638177293e+02 1.291372670296844598e-02 1.220243457796077458e-01
1.433573117638174210e+02 1.847515468422709223e-02 1.222609571602261969e-01
1.442213117638171127e+02 2.411663043534899645e-02 1.222451086964823352e-01
1.450853117638168044e+02 2.982721913998382518e-02 1.219684669073375083e-01
1.459493117638164392e+02 3.559602525203862944e-02 1.214231277672247755e-01
1.468133117638161309e+02 4.141138889638060899e-02 1.206015113735428440e-01
1.476773117638158226e+02 4.726003547840287172e-02 1.194963354706407993e-01
1.485413117638155143e+02 5.312746521710198788e-02 1.181008320287578739e-01
1.494053117638152059e+02 5.899906875316526106e-02 1.164090348506208045e-01
1.502693117638148408e+02 6.486046986017668381e-02 1.144158278202553614e-01
1.511333117638145325e+02 7.069682726008140461e-02 1.121166957712342871e-01
1.519973117638142242e+02 7.649206161909423429e-02 1.095075317866006787e-01
1.528613117638139158e+02 8.222879050118059308e-02 1.065848792066704936e-01
1.537253117638136075e+02 8.788901000250098905e-02 1.033464135812096618e-01
1.545893117638132424e+02 9.345488100376860008e-02 9.979105010301532463e-02
1.554533117638129340e+02 9.890873579634659740e-02 9.591855855521139174e-02
1.563173117638126257e+02 1.042322875515465930e-01 9.172933696786132740e-02
1.571813117638123174e+02 1.094061354049150753e-01 8.722480299825075001e-02
1.580453117638120091e+02 1.144102546006472571e-01 8.240792337981622806e-02
1.589093117638116439e+02 1.192247960237743237e-01 7.728316861192034704e-02
1.597733117638113356e+02 1.238302413354182979e-01 7.185604851004355476e-02
1.606373117638110273e+02 1.282069262876665006e-01 6.613299495194933930e-02
1.615013117638107190e+02 1.323347052286725223e-01 6.012174395153039447e-02
1.623653117638104106e+02 1.361932940028887373e-01 5.383159233697872026e-02
1.632293117638100455e+02 1.397629079286965559e-01 4.727327216254806341e-02
1.640933117638097372e+02 1.430243447608769980e-01 4.045890365647699521e-02
1.649573117638094288e+02 1.459585375560952247e-01 3.340216921162449115e-02
1.658213117638091205e+02 1.485465438950181460e-01 2.611825728782870421e-02
1.666853117638087554e+02 1.507701373358045771e-01 1.862358431037601167e-02
1.675493117638084470e+02 1.526120212078141414e-01 1.093584408945073166e-02
1.684133117638081387e+02 1.540555217288788747e-01 3.074308197161299862e-03
1.692773117638078304e+02 1.550847668729965212e-01 -4.940210736628035046e-03
1.701413117638075221e+02 1.556852993555003506e-01 -1.308559137768298096e-02
1.710053117638071569e+02 1.558439521714896081e-01 -2.133830960195886445e-02
1.718693117638068486e+02 1.555482262710069508e-01 -2.967334789853639035e-02
1.727333117638065403e+02 1.547866615766185783e-01 -3.806461351161173623e-02
1.735973117638062320e+02 1.535500169495107869e-01 -4.648530297456476140e-02
1.744613117638059236e+02 1.518314681305620861e-01 -5.490758493254429412e-02
1.753253117638055585e+02 1.496255893094441125e-01 -6.330223279470659214e-02
1.761893117638052502e+02 1.469278606258806463e-01 -7.163896305454126034e-02
1.770533117638049418e+02 1.437354764683548836e-01 -7.988700103152815424e-02
