-1.230632884000122971e+02 9.525505241232096014e-04 -3.869257547490694785e-03
-1.221992884000126196e+02 8.518174731675922859e-04 -3.857885923887666591e-03
-1.213352884000129421e+02 7.477124567432247163e-04 -3.842983905937071790e-03
-1.204712884000132647e+02 6.402318300992320852e-04 -3.824472465710463016e-03
-1.196072884000135730e+02 5.293737147206651131e-04 -3.802272932425629099e-03
-1.187432884000138955e+02 4.151380342570856752e-04 -3.776306971870411078e-03
-1.178792884000142180e+02 2.975265133518882306e-04 -3.746496702374776597e-03
-1.170152884000145406e+02 1.765427104936989947e-04 -3.712764679074900386e-03
-1.161512884000148631e+02 5.219201588671473871e-05 -3.675034006625165894e-03
-1.152872884000151714e+02 -7.551831872946612354e-05 -3.633228327857248793e-03
-1.144232884000154939e+02 -2.065791833333121836e-04 -3.587271933498289034e-03
-1.135592884000158165e+02 -3.409795828059620083e-04 -3.537089754845643662e-03
-1.126952884000161390e+02 -4.787066414389517795e-04 -3.482607470700405279e-03
-1.118312884000164615e+02 -6.197455791171099489e-04 -3.423751503685055955e-03
-1.109672884000167699e+02 -7.640797171768032693e-04 -3.360449124615507745e-03
-1.101032884000170924e+02 -9.116904575547226742e-04 -3.292628452143061841e-03
-1.092392884000174149e+02 -1.062557290120065990e-03 -3.220218554715006953e-03
-1.083752884000177374e+02 -1.216657774758120834e-03 -3.143149453246809472e-03
-1.075112884000180600e+02 -1.373967550301561508e-03 -3.061352220832596824e-03
-1.066472884000183683e+02 -1.534460319524416552e-03 -2.974758988199570006e-03
-1.057832884000186908e+02 -1.698107859678135018e-03 -2.883303041293557804e-03
-1.049192884000190134e+02 -1.864880010420659961e-03 -2.786918829271750435e-03
-1.040552884000193359e+02 -2.034744686075872985e-03 -2.685542060116681562e-03
-1.031912884000196584e+02 -2.207667866394464815e-03 -2.579109710946196014e-03
-1.023272884000199667e+02 -2.383613610603792926e-03 -2.467560121763895560e-03
-1.014632884000202893e+02 -2.562544051020127726e-03 -2.350833007943976729e-03
-1.005992884000206118e+02 -2.744419408879069169e-03 -2.228869552228256688e-03
-9.973528840002093432e+01 -2.929197990757559898e-03 -2.101612419205108658e-03
-9.887128840002125685e+01 -3.116836206271286509e-03 -1.969005845710162291e-03
-9.800728840002157938e+01 -3.307288567232123059e-03 -1.830995657195981204e-03
-9.714328840002188770e+01 -3.500507707197189188e-03 -1.687529356629818671e-03
-9.627928840002221023e+01 -3.696444383365943276e-03 -1.538556142665892072e-03
-9.541528840002253276e+01 -3.895047497974613807e-03 -1.384026997232183989e-03
-9.455128840002285528e+01 -4.096264102828622855e-03 -1.223894705430287428e-03
-9.368728840002317781e+01 -4.300039422572381892e-03 -1.058113941941228641e-03
-9.282328840002348613e+01 -4.506316861811324355e-03 -8.866412926859092245e-04
-9.195928840002380866e+01 -4.715038030194207766e-03 -7.094353402490125721e-04
-9.109528840002413119e+01 -4.926142752036467495e-03 -5.264566872813673587e-04
-9.023128840002445372e+01 -5.139569093197565199e-03 -3.376680411884272958e-04
-8.936728840002477625e+01 -5.355253373120490157e-03 -1.430342393958939230e-04
-8.850328840002508457e+01 -5.573130193432996975e-03 5.747766647439928159e-05
-8.763928840002540710e+01 -5.793132452301475235e-03 2.638983833468482834e-04
-8.677528840002572963e+01 -6.015191374667240402e-03 4.762562926701193020e-04
-8.591128840002605216e+01 -6.239236528773078709e-03 6.945774209579616727e-04
-8.504728840002637469e+01 -6.465195857974596720e-03 9.188853555676364596e-04
-8.418328840002668301e+01 -6.692995699288407756e-03 1.149201212731165451e-03
-8.331928840002700554e+01 -6.922560816618863154e-03 1.385543552662587283e-03
-8.245528840002732807e+01 -7.153814421177859609e-03 1.627928344691948002e-03
-8.159128840002765060e+01 -7.386678205971926835e-03 1.876368881131625565e-03
-8.072728840002797313e+01 -7.621072367876676606e-03 2.130875739018015143e-03
-7.986328840002828144e+01 -7.856915643215327261e-03 2.391456692056240143e-03
-7.899928840002860397e+01 -8.094125331229360537e-03 2.658116668293111686e-03
-7.813528840002892650e+01 -8.332617330502173000e-03 2.930857659305910034e-03
-7.727128840002924903e+01 -8.572306163592552722e-03 3.209678672983888332e-03
-7.640728840002957156e+01 -8.813105013991592504e-03 3.494575638962985585e-03
-7.554328840002987988e+01 -9.054925751530523703e-03 3.785541355461388962e-03
-7.467928840003020241e+01 -9.297678969570686083e-03 4.082565389673245733e-03
-7.381528840003052494e+01 -9.541274010795654931e-03 4.385634017380780209e-03
-7.295128840003084747e+01 -9.785619004167496818e-03 4.694730116789782096e-03
-7.208728840003117000e+01 -1.003062089059506348e-02 5.009833099258547556e-03
-7.122328840003147832e+01 -1.027618545913184037e-02 5.330918794660776880e-03
-7.035928840003180085e+01 -1.052221737194137044e-02 5.657959371206764711e-03
-6.949528840003212338e+01 -1.076862019909861391e-02 5.990923210023728872e-03
-6.863128840003244591e+01 -1.101529644199024209e-02 6.329774811501483883e-03
-6.776728840003276844e+01 -1.126214756595685963e-02 6.674474656128187924e-03
-6.690328840003309097e+01 -1.150907402147907481e-02 7.024979094220081162e-03
-6.603928840003339928e+01 -1.175597527282157100e-02 7.381240189388986982e-03
-6.517528840003372181e+01 -1.200274981543755261e-02 7.743205587357606529e-03
-6.431128840003404434e+01 -1.224929520503110353e-02 8.110818337936483158e-03
-6.344728840003436687e+01 -1.249550806425535517e-02 8.484016739274277685e-03
-6.258328840003468940e+01 -1.274128407585725133e-02 8.862734128186871424e-03
-6.171928840003499772e+01 -1.298651802390116128e-02 9.246898686128776981e-03
-6.085528840003532025e+01 -1.323110392874645228e-02 9.636433216517154704e-03
-5.999128840003564278e+01 -1.347493493833558029e-02 1.003125494244660500e-02
-5.912728840003596531e+01 -1.371790289627699416e-02 1.043127516651231983e-02
-5.826328840003628784e+01 -1.395989846548850201e-02 1.083639889693424792e-02
-5.739928840003659616e+01 -1.420081211972761860e-02 1.124652461213347145e-02
-5.653528840003691869e+01 -1.444053410445120603e-02 1.166154413597687498e-02
-5.567128840003724122e+01 -1.467895278377995619e-02 1.208134210303402588e-02
-5.480728840003756375e+01 -1.491595433521037024e-02 1.250579522811741222e-02
-5.394328840003788628e+01 -1.515142451808938577e-02 1.293477194948944829e-02
-5.307928840003819460e+01 -1.538524891495563103e-02 1.336813223996699551e-02
-5.221528840003851712e+01 -1.561731138816609132e-02 1.380572694745560262e-02
-5.135128840003883965e+01 -1.584749378917925389e-02 1.424739707187874099e-02
-5.048728840003916218e+01 -1.607567684317045761e-02 1.469297312934408559e-02
-4.962328840003948471e+01 -1.630173973564475604e-02 1.514227407411372107e-02
-4.875928840003979303e+01 -1.652555916653668591e-02 1.559510587509350781e-02
-4.789528840004011556e+01 -1.674700988830404511e-02 1.605126154070602579e-02
-4.703128840004043809e+01 -1.696596440548052420e-02 1.651052216852316734e-02
-4.616728840004074641e+01 -1.718229226220234149e-02 1.697265390142487645e-02
-4.530328840004108315e+01 -1.739585989299226657e-02 1.743739605284610680e-02
-4.443928840004139147e+01 -1.760653004196229693e-02 1.790444670655417722e-02
-4.357528840004172821e+01 -1.781416094100770134e-02 1.837346258164754276e-02
-4.271128840004203653e+01 -1.801860581968546537e-02 1.884407746903368416e-02
-4.184728840004234485e+01 -1.821971226414854927e-02 1.931591277630183637e-02
-4.098328840004268159e+01 -1.841732126570328615e-02 1.978855357090732528e-02
-4.011928840004298991e+01 -1.861126618870410226e-02 2.026151695945553957e-02
-3.925528840004332665e+01 -1.880137141331727699e-02 2.073427832923669875e-02
-3.839128840004363497e+01 -1.898745050199483753e-02 2.120635979725517609e-02
-3.752728840004394328e+01 -1.916930353024985656e-02 2.167737690388014601e-02
-3.666328840004428002e+01 -1.934671388002306633e-02 2.214694673509707071e-02
-3.579928840004458834e+01 -1.951944705575545461e-02 2.261451549370441585e-02
-3.493528840004492508e+01 -1.968725213425648324e-02 2.307927211521390923e-02
-3.407128840004523340e+01 -1.984985837589960458e-02 2.354022296774446396e-02
-3.320728840004554172e+01 -2.000695986868709225e-02 2.399633051801312172e-02
-3.234328840004587846e+01 -2.015819927857847443e-02 2.444657689850078530e-02
-3.147928840004618678e+01 -2.030317189099643121e-02 2.488991350727518329e-02
-3.061528840004652352e+01 -2.044144139855006911e-02 2.532516757229603607e-02
-2.975128840004683184e+01 -2.057252666252424103e-02 2.575100026166381520e-02
-2.888728840004714016e+01 -2.069585610763369568e-02 2.616590053641488708e-02
-2.802328840004747690e+01 -2.081074806327668641e-02 2.656804417310414113e-02
-2.715928840004778522e+01 -2.091642724601487299e-02 2.695499634561738383e-02
-2.629528840004812196e+01 -2.101198513317218200e-02 2.732376993173339652e-02
-2.543128840004843028e+01 -2.109626703784091631e-02 2.767182526990217412e-02
-2.456728840004873859e+01 -2.116785106057958790e-02 2.799840508295314834e-02
-2.370328840004907534e+01 -2.122516876370917141e-02 2.830431154873780039e-02
-2.283928840004938365e+01 -2.126647067435077573e-02 2.858921415957771384e-02
-2.197528840004972039e+01 -2.128945659649907757e-02 2.884856938466679593e-02
-2.111128840005002871e+01 -2.129098651770076206e-02 2.907341784888832492e-02
-2.024728840005036545e+01 -2.126723411058352095e-02 2.925340973046022114e-02
-1.938328840005067377e+01 -2.121369207083795283e-02 2.937976347567417337e-02
-1.851928840005098209e+01 -2.112433968835684961e-02 2.944528780398907031e-02
-1.765528840005131883e+01 -2.099085464649074612e-02 2.944225922093669442e-02
-1.679128840005162715e+01 -2.080339174200427493e-02 2.936076152738900311e-02
-1.592728840005196389e+01 -2.055192289637134892e-02 2.918860044486820682e-02
-1.506328840005227221e+01 -2.022456501575260399e-02 2.891249330847402155e-02
-1.419928840005258053e+01 -1.980161806885117823e-02 2.852010078754440084e-02
-1.333528840005291727e+01 -1.924928313269796618e-02 2.800115907347774935e-02
-1.247128840005322559e+01 -1.851757702989384122e-02 2.734482264180227926e-02
-1.160728840005356233e+01 -1.754139497279859003e-02 2.653451988882719881e-02
-1.074328840005387065e+01 -1.624111579326691437e-02 2.554827330850758041e-02
-9.879288400054178965e+00 -1.452563830571815089e-02 2.436977902339634849e-02
-9.015288400054515705e+00 -1.230687466928282077e-02 2.300262565026501421e-02
-8.151288400054824024e+00 -9.527210868319741996e-03 2.147445608060025504e-02
-7.287288400055160764e+00 -6.185269742017327974e-03 1.983006896537568495e-02
-6.423288400055469083e+00 -2.340931915136776776e-03 1.812540176224172045e-02
-5.559288400055777402e+00 1.904601431068397247e-03 1.642820487840827501e-02
-4.695288400056114142e+00 6.440803756221714742e-03 1.481626798808634293e-02
-3.831288400056422461e+00 1.117584477975911567e-02 1.336473702753135893e-02
-2.967288400056759201e+00 1.605024412562066141e-02 1.212918534536534983e-02
-2.103288400057067520e+00 2.102995941860854104e-02 1.113723261020539181e-02
-1.239288400057375839e+00 2.608054163801970179e-02 1.039142093340116903e-02
-3.752884000577125789e-01 3.113979964210173562e-02 9.876552443420495014e-03
4.887115999419791024e-01 3.611280036745315863e-02 9.566467947327520621e-03
1.352711599941642362e+00 4.089338176818017867e-02 9.429928640110017690e-03
2.216711599941334043e+00 4.538958086750530946e-02 9.434961933643194396e-03
3.080711599941025725e+00 4.953136242659285371e-02 9.549980903464583976e-03
3.944711599940688984e+00 5.326573977116411812e-02 9.742314810494383595e-03
4.808711599940380665e+00 5.655786259221831647e-02 9.976591649473761161e-03
5.672711599940043925e+00 5.939990037662502137e-02 1.021376204529287311e-02
6.536711599939735606e+00 6.181216826135271097e-02 1.041020746265270726e-02
7.400711599939427288e+00 6.383000707805899787e-02 1.051829885292157596e-02
8.264711599939090547e+00 6.548853699478286716e-02 1.049141503673417172e-02
9.128711599938782228e+00 6.681656694367196780e-02 1.029339778293171005e-02
9.992711599938445488e+00 6.783644315612830100e-02 9.906914643066169063e-03
1.085671159993813717e+01 6.856346953136439881e-02 9.334301847794808024e-03
1.172071159993782885e+01 6.900744555819463000e-02 8.590999917889252657e-03
1.258471159993749211e+01 6.918056254922813619e-02 7.698777477762041264e-03
1.344871159993718379e+01 6.910730017030909667e-02 6.684126391723588766e-03
1.431271159993684705e+01 6.882812164492962959e-02 5.578176429975200204e-03
1.517671159993653873e+01 6.839481728037082042e-02 4.411195335267530451e-03
1.604071159993623041e+01 6.786140544872212854e-02 3.203048856850636891e-03
1.690471159993589367e+01 6.727488882922509628e-02 1.958838881783689975e-03
1.776871159993558535e+01 6.666868916931763256e-02 6.738533719000827519e-04
1.863271159993524861e+01 6.606056859771863854e-02 -6.585614798615609675e-04
1.949671159993494030e+01 6.545490438840630143e-02 -2.042851907323919164e-03
2.036071159993463198e+01 6.484731876053043131e-02 -3.479364468857731700e-03
2.122471159993429524e+01 6.423000648849339078e-02 -4.961807497341598830e-03
2.208871159993398692e+01 6.359709662024486121e-02 -6.477541329997832734e-03
2.295271159993365018e+01 6.294849611405863021e-02 -8.014171498651245784e-03
2.381671159993334186e+01 6.228954167367846406e-02 -9.566675328139219101e-03
2.468071159993303354e+01 6.162597768600361348e-02 -1.113607437374016657e-02
2.554471159993269680e+01 6.095826444627099744e-02 -1.272096692313010556e-02
2.640871159993238848e+01 6.028034615051962308e-02 -1.431276577422716315e-02
2.727271159993205174e+01 5.958334493400510579e-02 -1.590017944715350906e-02
2.813671159993174342e+01 5.885965848700014380e-02 -1.747634178793053966e-02
2.900071159993143510e+01 5.810392039386563096e-02 -1.904021026879210848e-02
2.986471159993109836e+01 5.731208629452878150e-02 -2.059295624908347860e-02
3.072871159993079004e+01 5.648142517733777124e-02 -2.213544454940682277e-02
3.159271159993045330e+01 5.561135089811580778e-02 -2.366842744324178932e-02
3.245671159993014498e+01 5.470325552752446779e-02 -2.519234199414410735e-02
3.332071159992983667e+01 5.375910980490613417e-02 -2.670587323052206821e-02
3.418471159992949993e+01 5.278017580759702954e-02 -2.820578870217333584e-02
3.504871159992919161e+01 5.176660832500819265e-02 -2.968857358613764819e-02
3.591271159992885487e+01 5.071776471506126566e-02 -3.115140792766485714e-02
3.677671159992854655e+01 4.963279517654277384e-02 -3.259157119885374571e-02
3.764071159992823823e+01 4.851084390489897313e-02 -3.400612460002937903e-02
3.850471159992790149e+01 4.735054253451043138e-02 -3.539295414356048719e-02
3.936871159992759317e+01 4.615002475670192811e-02 -3.675216486461312104e-02
4.023271159992725643e+01 4.490885908392842213e-02 -3.808670008868606655e-02
4.109671159992694811e+01 4.363023756466513636e-02 -3.940153024951899285e-02
4.196071159992661137e+01 4.231972139049216403e-02 -4.070090784325047784e-02
4.282471159992630305e+01 4.098055250673352662e-02 -4.198497067232044577e-02
4.368871159992599473e+01 3.961072558445986880e-02 -4.324898480366767134e-02
4.455271159992565799e+01 3.820539368727257634e-02 -4.448641260321461316e-02
4.541671159992534967e+01 3.676141049397487620e-02 -4.569244507970606634e-02
4.628071159992501293e+01 3.527891806486302406e-02 -4.686448492818889172e-02
4.714471159992470461e+01 3.375984054376655191e-02 -4.800068579506575756e-02
4.800871159992439630e+01 3.220624647625493220e-02 -4.909971536240344270e-02
4.887271159992405956e+01 3.061936966392722614e-02 -5.016171221413444348e-02
4.973671159992375124e+01 2.899892114589482442e-02 -5.118801280324787595e-02
5.060071159992341450e+01 2.734387337274399657e-02 -5.217945519500186147e-02
5.146471159992310618e+01 2.565452439136684665e-02 -5.313542408963466135e-02
5.232871159992279786e+01 2.393267612127163504e-02 -5.405436071012972160e-02
5.319271159992246112e+01 2.217936234425887249e-02 -5.493443573295517940e-02
5.405671159992215280e+01 2.039418866964687327e-02 -5.577379511436383885e-02
5.492071159992181606e+01 1.857753277507907461e-02 -5.657084609082082410e-02
5.578471159992150774e+01 1.673123083939647912e-02 -5.732432216625622801e-02
5.664871159992119942e+01 1.485623280545469299e-02 -5.803271620654013724e-02
5.751271159992086268e+01 1.295195263095353343e-02 -5.869404908660286191e-02
5.837671159992055436e+01 1.101917465796904867e-02 -5.930683697054770637e-02
5.924071159992021762e+01 9.061429763458197020e-03 -5.987105911690696058e-02
6.010471159991990930e+01 7.081964312779472949e-03 -6.038750102318890534e-02
6.096871159991960099e+01 5.080840402461004289e-03 -6.085595775123041340e-02
6.183271159991926424e+01 3.056227488754312965e-03 -6.127422968853712265e-02
6.269671159991895593e+01 1.007346625455607554e-03 -6.163892847708635908e-02
6.356071159991861919e+01 -1.064825085616167731e-03 -6.194725233010735937e-02
6.442471159991831087e+01 -3.158598454208479296e-03 -6.219791542365967624e-02
6.528871159991800255e+01 -5.272033576775044146e-03 -6.239040416217873919e-02
6.615271159991766581e+01 -7.402808808199707116e-03 -6.252389200001028102e-02
6.701671159991735749e+01 -9.548665570512147524e-03 -6.259744603336128699e-02
6.788071159991702075e+01 -1.170804916114274140e-02 -6.261082631186792868e-02
6.874471159991671243e+01 -1.387989380955189159e-02 -6.256408436296635733e-02
6.960871159991640411e+01 -1.606298909934571889e-02 -6.245632188963389647e-02
7.047271159991606737e+01 -1.825597005738607490e-02 -6.228550671861166760e-02
7.133671159991575905e+01 -2.045755626692632653e-02 -6.204952318607867556e-02
7.220071159991542231e+01 -2.266623226865584206e-02 -6.174694093438519438e-02
7.306471159991511399e+01 -2.488001839329725268e-02 -6.137691255667305362e-02
7.392871159991480567e+01 -2.709707505741482114e-02 -6.093880904708806612e-02
7.479271159991446893e+01 -2.931610515019023033e-02 -6.043188574738036362e-02
7.565671159991416062e+01 -3.153557655301755108e-02 -5.985501865328751725e-02
7.652071159991382387e+01 -3.375292522772814496e-02 -5.920688300405860249e-02
7.738471159991351556e+01 -3.596508096177676583e-02 -5.848649652589787279e-02
7.824871159991320724e+01 -3.816953097914370374e-02 -5.769336887530781416e-02
7.911271159991287050e+01 -4.036448704175034374e-02 -5.682710493064738189e-02
7.997671159991256218e+01 -4.254823272695475167e-02 -5.588713323788065818e-02
8.084071159991222544e+01 -4.471860534360908024e-02 -5.487273786260175173e-02
8.170471159991191712e+01 -4.687299321964508853e-02 -5.378301548598686532e-02
8.256871159991160880e+01 -4.900866139929608428e-02 -5.261695005809399750e-02
8.343271159991130048e+01 -5.112314204682146673e-02 -5.137393044816875726e-02
8.429671159991093532e+01 -5.321434131378151994e-02 -5.005400754804407992e-02
8.516071159991062700e+01 -5.528007569151073552e-02 -4.865721146165612881e-02
8.602471159991031868e+01 -5.731740501113315178e-02 -4.718288252376758724e-02
8.688871159991001036e+01 -5.932272648696908235e-02 -4.563020789731833671e-02
8.775271159990970204e+01 -6.129281024600809202e-02 -4.399914345791404446e-02
8.861671159990933688e+01 -6.322539378625856299e-02 -4.229020161275081485e-02
8.948071159990902856e+01 -6.511827945197957990e-02 -4.050360794297847705e-02
9.034471159990872025e+01 -6.696818839235990639e-02 -3.863933281210187032e-02
9.120871159990841193e+01 -6.877114461596646466e-02 -3.669764646432267102e-02
9.207271159990810361e+01 -7.052375197504920368e-02 -3.467886628559850581e-02
9.293671159990773845e+01 -7.222343237665362903e-02 -3.258284803149732317e-02
9.380071159990743013e+01 -7.386750272277615992e-02 -3.040960923358474594e-02
9.466471159990712181e+01 -7.545255286702941266e-02 -2.816023522988023164e-02
9.552871159990681349e+01 -7.697479428303370674e-02 -2.583627759342027944e-02
9.639271159990650517e+01 -7.843076064862136709e-02 -2.343849967026047018e-02
9.725671159990614001e+01 -7.981747785999511458e-02 -2.096718427494957335e-02
9.812071159990583169e+01 -8.113182148597972154e-02 -1.842346140906178306e-02
9.898471159990552337e+01 -8.236990346720909906e-02 -1.580929670169177806e-02
9.984871159990521505e+01 -8.352754582844758302e-02 -1.312630984761821787e-02
1.007127115999049067e+02 -8.460123897159545214e-02 -1.037563875759327757e-02
1.015767115999045416e+02 -8.558804498134024719e-02 -7.558913137921328441e-03
1.024407115999042333e+02 -8.648466582122203705e-02 -4.678381700416369554e-03
1.033047115999039249e+02 -8.728719355615047193e-02 -1.736048988865469562e-03
1.041687115999036166e+02 -8.799161319103156187e-02 1.266421871197172559e-03
1.050327115999033083e+02 -8.859407438067734564e-02 4.326791869705586165e-03
1.058967115999029431e+02 -8.909096321211221192e-02 7.441906866637382385e-03
1.067607115999026348e+02 -8.947906545311530568e-02 1.060845353870173806e-02
1.076247115999023265e+02 -8.975526855397567005e-02 1.382355502745632146e-02
1.084887115999020182e+02 -8.991588484633256106e-02 1.708440725446823752e-02
1.093527115999017099e+02 -8.995671948234512660e-02 2.038766891810874990e-02
1.102167115999013447e+02 -8.987395126258458655e-02 2.372948166565585701e-02
1.110807115999010364e+02 -8.966460063031339578e-02 2.710594604817408854e-02
1.119447115999007281e+02 -8.932608718108667190e-02 3.051328743557491299e-02
1.128087115999004197e+02 -8.885546407437218408e-02 3.394747064826016819e-02
1.136727115999001114e+02 -8.824898520831342408e-02 3.740381573164831830e-02
1.145367115998997463e+02 -8.750253983839668959e-02 4.087717675116451371e-02
1.154007115998994379e+02 -8.661284493129535467e-02 4.436250117855410069e-02
1.162647115998991296e+02 -8.557796738026797467e-02 4.785505977477460399e-02
1.171287115998988213e+02 -8.439617042955775694e-02 5.134998737499733845e-02
1.179927115998985130e+02 -8.306456963046345010e-02 5.484163489691132320e-02
1.188567115998981478e+02 -8.157965672324854478e-02 5.832357101188710008e-02
1.197207115998978395e+02 -7.993897029307639457e-02 6.178928711994664119e-02
1.205847115998975312e+02 -7.814139750726561973e-02 6.523265307320694206e-02
1.214487115998972229e+02 -7.618573537771261561e-02 6.864750210328623981e-02
1.223127115998969145e+02 -7.406982683280291524e-02 7.202704734048634427e-02
1.231767115998965494e+02 -7.179157537021986502e-02 7.536401973714955405e-02
1.240407115998962411e+02 -6.935011921482635289e-02 7.865115021097640602e-02
1.249047115998959327e+02 -6.674533640163379800e-02 8.188112087772944636e-02
1.257687115998956244e+02 -6.397672897459845409e-02 8.504616709751745829e-02
1.266327115998953161e+02 -6.104362291273107699e-02 8.813811703699954425e-02
1.274967115998949510e+02 -5.794616670216982957e-02 9.114880682271583878e-02
1.283607115998946426e+02 -5.468535584831982904e-02 9.407016150400339394e-02
1.292247115998943343e+02 -5.126221444279249057e-02 9.689385446585095651e-02
1.300887115998940260e+02 -4.767757514104289940e-02 9.961113250606068448e-02
1.309527115998937177e+02 -4.393267363153841032e-02 1.022130530354160433e-01
1.318167115998933525e+02 -4.002968048642744497e-02 1.046907330285317406e-01
1.326807115998930442e+02 -3.597171754203262739e-02 1.070352579096771062e-01
1.335447115998927359e+02 -3.176243890986150259e-02 1.092374586447420332e-01
1.344087115998924276e+02 -2.740550607062802388e-02 1.112879594569106817e-01
1.352727115998920624e+02 -2.290455216785181394e-02 1.131774452416445947e-01
1.361367115998917541e+02 -1.826376485350205206e-02 1.148967232144133682e-01
1.370007115998914458e+02 -1.348834918093605277e-02 1.164365030353215480e-01
1.378647115998911374e+02 -8.584397196038758698e-03 1.177873217584386040e-01
1.387287115998908291e+02 -3.558592689043009460e-03 1.189397998113344429e-01
1.395927115998904640e+02 1.581906265811103274e-03 1.198848448549133250e-01
1.404567115998901556e+02 6.829577079541241519e-03 1.206135374135721694e-01
1.413207115998898473e+02 1.217655910804148374e-02 1.211169815419921580e-01
1.421847115998895390e+02 1.761430460601651204e-02 1.213863937633314904e-01
1.430487115998892307e+02 2.313313236861763017e-02 1.214132651512478955e-01
1.439127115998888655e+02 2.872230833568712935e-02 1.211894059017390307e-01
