# 0D ASCII output created by CarpetIOASCII
# created on nid26848 by elihu on Apr 25 2017 at 06:52:04-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0001/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid26848-elihu-2017.04.25-11.50.33-20981
# Run ID: run-J0040_N40-nid26848-elihu-2017.04.25-11.50.33-20981
#
# QUASILOCALMEASURES::QLM_SCALARS (quasilocalmeasures-qlm_scalars)
#
# column format: 1:it	2:time	3:data
# data columns: 3:qlm_time[0] 4:qlm_time[1] 5:qlm_time[2] 6:qlm_equatorial_circumference[0] 7:qlm_equatorial_circumference[1] 8:qlm_equatorial_circumference[2] 9:qlm_polar_circumference_0[0] 10:qlm_polar_circumference_0[1] 11:qlm_polar_circumference_0[2] 12:qlm_polar_circumference_pi_2[0] 13:qlm_polar_circumference_pi_2[1] 14:qlm_polar_circumference_pi_2[2] 15:qlm_area[0] 16:qlm_area[1] 17:qlm_area[2] 18:qlm_irreducible_mass[0] 19:qlm_irreducible_mass[1] 20:qlm_irreducible_mass[2] 21:qlm_radius[0] 22:qlm_radius[1] 23:qlm_radius[2] 24:qlm_spin_guess[0] 25:qlm_spin_guess[1] 26:qlm_spin_guess[2] 27:qlm_mass_guess[0] 28:qlm_mass_guess[1] 29:qlm_mass_guess[2] 30:qlm_killing_eigenvalue_re[0] 31:qlm_killing_eigenvalue_re[1] 32:qlm_killing_eigenvalue_re[2] 33:qlm_killing_eigenvalue_im[0] 34:qlm_killing_eigenvalue_im[1] 35:qlm_killing_eigenvalue_im[2] 36:qlm_spin[0] 37:qlm_spin[1] 38:qlm_spin[2] 39:qlm_npspin[0] 40:qlm_npspin[1] 41:qlm_npspin[2] 42:qlm_wsspin[0] 43:qlm_wsspin[1] 44:qlm_wsspin[2] 45:qlm_cvspin[0] 46:qlm_cvspin[1] 47:qlm_cvspin[2] 48:qlm_coordspinx[0] 49:qlm_coordspinx[1] 50:qlm_coordspinx[2] 51:qlm_coordspiny[0] 52:qlm_coordspiny[1] 53:qlm_coordspiny[2] 54:qlm_coordspinz[0] 55:qlm_coordspinz[1] 56:qlm_coordspinz[2] 57:qlm_mass[0] 58:qlm_mass[1] 59:qlm_mass[2] 60:qlm_adm_energy[0] 61:qlm_adm_energy[1] 62:qlm_adm_energy[2] 63:qlm_adm_momentum_x[0] 64:qlm_adm_momentum_x[1] 65:qlm_adm_momentum_x[2] 66:qlm_adm_momentum_y[0] 67:qlm_adm_momentum_y[1] 68:qlm_adm_momentum_y[2] 69:qlm_adm_momentum_z[0] 70:qlm_adm_momentum_z[1] 71:qlm_adm_momentum_z[2] 72:qlm_adm_angular_momentum_x[0] 73:qlm_adm_angular_momentum_x[1] 74:qlm_adm_angular_momentum_x[2] 75:qlm_adm_angular_momentum_y[0] 76:qlm_adm_angular_momentum_y[1] 77:qlm_adm_angular_momentum_y[2] 78:qlm_adm_angular_momentum_z[0] 79:qlm_adm_angular_momentum_z[1] 80:qlm_adm_angular_momentum_z[2] 81:qlm_w_energy[0] 82:qlm_w_energy[1] 83:qlm_w_energy[2] 84:qlm_w_momentum_x[0] 85:qlm_w_momentum_x[1] 86:qlm_w_momentum_x[2] 87:qlm_w_momentum_y[0] 88:qlm_w_momentum_y[1] 89:qlm_w_momentum_y[2] 90:qlm_w_momentum_z[0] 91:qlm_w_momentum_z[1] 92:qlm_w_momentum_z[2] 93:qlm_w_angular_momentum_x[0] 94:qlm_w_angular_momentum_x[1] 95:qlm_w_angular_momentum_x[2] 96:qlm_w_angular_momentum_y[0] 97:qlm_w_angular_momentum_y[1] 98:qlm_w_angular_momentum_y[2] 99:qlm_w_angular_momentum_z[0] 100:qlm_w_angular_momentum_z[1] 101:qlm_w_angular_momentum_z[2]
80896	136.512	136.512 136.512 0 6.28344906218627 6.28344906217393 0 6.32184968977752 6.2434139655026 0 6.31925235970111 6.24657897945998 0 12.5662617386202 12.5662617387289 0 0.499997833981303 0.499997833983465 0 0.999995667962605 0.99999566796693 0 0.00481198612441834 0.00481198579770362 0 0.500020988956539 0.500020988955557 0 0.999992833356033 0.999992833355126 0 0 0 0 1.24635379112363e-06 1.19233813365809e-06 0 -0.000406232760337338 -0.000406194498350092 0 0.00058191047958841 0.00058177030550465 0 0 0 0 2.6650446989923e-17 -3.18565247964399e-17 0 1.32449183331808e-18 1.50164407024216e-17 0 2.09561778653522e-05 2.0956175397066e-05 0 0.499997833982856 0.499997833984887 0 -1.26499912381771 -1.26499912467001 0 -0.0102810201208 0.0102810200592678 0 -0.00906101007719175 0.00906101009946615 0 2.83656533028188e-18 -1.57331021666237e-16 0 -2.76344609770838e-17 4.49885320005158e-16 0 -1.50149122912408e-17 2.19914546674373e-16 0 0.0617059072488288 0.0617059060267651 0 3.14883134958521 3.14883135090183 0 -0.0476903343181211 0.0476903337338682 0 -0.0421634157711422 0.0421634150858716 0 -3.07987146733839e-17 -3.02484268004255e-17 0 -1.07649552254911e-16 1.28402929718865e-15 0 -5.23028705151852e-17 6.17844876867765e-16 0 0.441366308947509 0.441366307220947 0
81408	137.376	137.376 137.376 0 6.28345609308663 6.28345609311795 0 6.32139301352753 6.24386939073077 0 6.32012987331497 6.245684608035 0 12.5662663756497 12.5662663757179 0 0.499997926232466 0.499997926233822 0 0.999995852464932 0.999995852467645 0 0.004860297257454 0.00486029737436984 0 0.500021548457813 0.500021548460305 0 0.999992573547872 0.999992573547627 0 0 0 0 1.28230302487119e-06 1.22722078187783e-06 0 -0.00041366281094167 -0.000413683844020357 0 0.000586344530770643 0.000586288180854928 0 0 0 0 -3.34527492024042e-18 7.77353051825949e-18 0 -2.3176322212645e-18 -1.21497502541036e-17 0 2.11011352292106e-05 2.1101124898492e-05 0 0.49999792623411 0.499997926235328 0 -1.26586938452592 -1.26586938605718 0 -0.0101483601282669 0.0101483600242751 0 -0.00928958221146839 0.00928958213715265 0 8.52539007685454e-18 2.20699912564252e-17 0 1.12158162356724e-17 -7.81778386142401e-17 0 5.15920557980719e-18 -3.59193128105839e-17 0 0.0617151910124331 0.0617151914106782 0 3.15034693771796 3.15034694029316 0 -0.0470959337151879 0.0470959340252489 0 -0.0432442448801635 0.0432442446285897 0 -8.2030401767916e-17 -1.92244630968394e-17 0 -3.07675996641834e-16 -2.15932798515859e-17 0 -1.53376156763221e-16 -4.61265889998366e-17 0 0.441447434072659 0.44144743257475 0
81920	138.24	138.24 138.24 0 6.28345914357459 6.28345914359084 0 6.32091222669834 6.24434696943682 0 6.32100357135762 6.24479155864885 0 12.5662625343084 12.5662625341473 0 0.499997849811085 0.499997849807881 0 0.999995699622169 0.999995699615763 0 0.00489302168020326 0.00489302213966604 0 0.500021791207932 0.500021791209225 0 0.999992451065217 0.99999245106516 0 0 0 0 1.31292332076692e-06 1.25765663698326e-06 0 -0.000421152110218169 -0.000421162916340825 0 0.000590795124651519 0.00059072503845593 0 0 0 0 -1.95295801996824e-17 -1.09697066751643e-17 0 -9.53392598843849e-19 -9.69795184972755e-18 0 2.12533566336818e-05 2.12533455826523e-05 0 0.499997849812808 0.499997849809463 0 -1.26675491501063 -1.26675491525919 0 -0.0100097453137345 0.0100097452282122 0 -0.00951765889774613 0.00951765880853348 0 -7.56787696983619e-18 -2.81649002963142e-18 0 -1.0221833625424e-17 -2.05822784940616e-18 0 -1.9796870134013e-18 3.60796271458408e-18 0 0.0617247477138315 0.0617247487243481 0 3.15188676746107 3.1518867682466 0 -0.0464745369852684 0.0464745375850267 0 -0.0443238047483868 0.0443238048639787 0 -3.17678012213441e-17 -1.20458520363722e-17 0 -2.44757262843659e-16 1.02649213707642e-16 0 -1.24790232728383e-16 5.13089071117552e-17 0 0.441533071385557 0.44153307036706 0
82432	139.104	139.104 139.104 0 6.28346274963611 6.28346274953543 0 6.32041190373486 6.24484441890595 0 6.32187552976236 6.24389708668619 0 12.5662614246344 12.56626142448 0 0.499997827734726 0.499997827731655 0 0.999995655469453 0.999995655463309 0 0.00492450063185305 0.0049245001301556 0 0.50002207816919 0.500022078161178 0 0.999992783242545 0.99999278324219 0 0 0 0 1.30057512043816e-06 1.24868095763261e-06 0 -0.000429054647932771 -0.00042912703453801 0 0.000594868658611957 0.000594889984508953 0 0 0 0 -7.43268779809943e-18 -1.07861921054184e-17 0 -5.50326968761574e-18 2.24858533233537e-18 0 2.13199215774198e-05 2.13199237590177e-05 0 0.499997827736418 0.499997827733214 0 -1.26765212892557 -1.26765212916553 0 -0.00986500864317191 0.00986500867602106 0 -0.00974496714857909 0.0097449670645369 0 1.14371393397395e-17 -5.9554407191558e-17 0 3.89561167162219e-17 1.50359015768977e-16 0 2.28145121181724e-17 8.03543269131331e-17 0 0.061734529421133 0.0617345296863341 0 3.15344849437047 3.15344849500806 0 -0.0458254677372963 0.0458254678632227 0 -0.0454010919117958 0.045401092002282 0 4.35693965718726e-17 6.66460121528769e-17 0 1.98566566575067e-16 2.57842717103365e-16 0 1.14782915737621e-16 1.45205038448536e-16 0 0.441619452997292 0.441619452681417 0
82944	139.968	139.968 139.968 0 6.28346908523478 6.28346908519397 0 6.3198919310387 6.24536525257987 0 6.32275067390594 6.24300110390427 0 12.5662639011603 12.5662639012207 0 0.499997877003856 0.499997877005057 0 0.999995754007712 0.999995754010115 0 0.00497047602456642 0.00497047557700979 0 0.500022582340113 0.500022582336865 0 0.999992885710208 0.999992885710937 0 0 0 0 1.30126027168673e-06 1.25067812571739e-06 0 -0.000437154382485928 -0.000437159021624139 0 0.000599080437082244 0.000599011329673108 0 0 0 0 2.89861869105847e-18 -1.18531503399846e-17 0 -1.99699239988126e-18 -3.94034372200598e-18 0 2.14262605638364e-05 2.14262696401847e-05 0 0.499997877005549 0.499997877006622 0 -1.26856030930753 -1.26856031038715 0 -0.00971418252640694 0.00971418257421883 0 -0.00997150604758804 0.00997150599080451 0 -6.5733946660264e-17 -2.92275186494896e-17 0 -1.68691605861111e-16 8.63815718751821e-17 0 -9.61818927450251e-17 5.08624888748231e-17 0 0.0617443879630257 0.0617443871839639 0 3.15503060380741 3.15503060575341 0 -0.0451481407080204 0.0451481402941874 0 -0.0464758592392408 0.046475858862956 0 3.45156472080207e-17 -1.27751780798308e-17 0 -4.24138457666628e-16 3.13841247130074e-16 0 -2.29504357857323e-16 1.7037089439145e-16 0 0.441709321541291 0.441709320387122 0
83456	140.832	140.832 140.832 0 6.28347193383417 6.28347193399469 0 6.31934274735033 6.24591408491635 0 6.32362815277581 6.24210061544779 0 12.5662611668558 12.5662611671851 0 0.499997822606363 0.499997822612913 0 0.999995645212727 0.999995645225826 0 0.00499867142065901 0.00499867204335449 0 0.50002280902445 0.500022809037223 0 0.999992715318399 0.999992715318561 0 0 0 0 1.31478858264323e-06 1.26377889765835e-06 0 -0.000445280626622748 -0.000445269481130374 0 0.000603224089131795 0.000603134064472396 0 0 0 0 -1.68942661833734e-17 -8.10570799181678e-19 0 2.68417781038205e-18 -7.48278925100816e-18 0 2.16305767161018e-05 2.16305808915353e-05 0 0.499997822608092 0.49999782261451 0 -1.26948256859441 -1.2694825686536 0 -0.00955721970612416 0.0095572196520493 0 -0.0101971095612488 0.0101971096046745 0 -7.93921820312202e-17 -8.61460388858634e-18 0 -2.11875447434613e-16 4.84865091655768e-17 0 -1.31052738116039e-16 2.77909315577287e-17 0 0.0617534704678196 0.0617534693053994 0 3.15663599142097 3.15663599197333 0 -0.0444419847203731 0.0444419840770316 0 -0.0475471615504383 0.0475471609453363 0 -5.35089580068437e-18 -9.18982632695919e-17 0 -5.9313377434932e-16 3.83001764907295e-16 0 -3.62440966019296e-16 2.26157864110066e-16 0 0.441803893538586 0.441803891218897 0
83968	141.696	141.696 141.696 0 6.28347640983227 6.28347640994961 0 6.31877909462741 6.24647837020369 0 6.32449402022969 6.24121062914022 0 12.5662616892576 12.5662616895356 0 0.499997832999261 0.499997833004791 0 0.999995665998523 0.999995666009583 0 0.00503314277038457 0.00503314314873921 0 0.500023165213061 0.500023165222399 0 0.999993217461198 0.999993217460466 0 0 0 0 1.30196230460845e-06 1.2550547988713e-06 0 -0.000453734018704361 -0.000453643927176428 0 0.000607464952577401 0.000607276880993008 0 0 0 0 -4.75423327881318e-18 6.46051283738373e-19 0 6.7568272427164e-18 -2.70263342587655e-18 0 2.17042192021954e-05 2.17042230421264e-05 0 0.499997833000957 0.499997833006367 0 -1.27041541458545 -1.27041541327082 0 -0.00939398829251145 0.00939398820044271 0 -0.0104215413410661 0.0104215413278541 0 -7.20105306914889e-17 -8.01771060578436e-17 0 -1.56127192123888e-16 2.17662471681712e-16 0 -9.84884555486776e-17 1.35545067255738e-16 0 0.061761976930756 0.0617619763697094 0 3.15826161386073 3.15826161188002 0 -0.043706262389503 0.0437062618580877 0 -0.0486142572032545 0.0486142570323301 0 5.07433492630857e-17 1.27505173612397e-17 0 -3.65169164876626e-16 5.07155203240382e-16 0 -2.11189781453962e-16 3.10560130821679e-16 0 0.441899383312937 0.441899380416362 0
84480	142.56	142.56 142.56 0 6.2834831157769 6.28348311564906 0 6.31819162494702 6.24706748159103 0 6.3253667715545 6.24031276717435 0 12.5662628504869 12.5662628502059 0 0.499997856101284 0.499997856095694 0 0.999995712202568 0.999995712191388 0 0.00508360987029265 0.00508360941934573 0 0.500023698855179 0.500023698845005 0 0.999992808080319 0.99999280808056 0 0 0 0 1.30800655367898e-06 1.25939172687894e-06 0 -0.000462413336273714 -0.000462409323898237 0 0.000611914984841392 0.000611840634734414 0 0 0 0 1.0972888878737e-17 -1.95689262004503e-17 0 2.99229708763225e-18 3.55566061363094e-17 0 2.18319775026445e-05 2.18319779786164e-05 0 0.499997856102995 0.49999785609728 0 -1.27136097859545 -1.27136097728306 0 -0.00922443739164435 0.00922443731265972 0 -0.0106446726600427 0.0106446725132037 0 1.18527800110017e-17 -4.57447555074049e-17 0 2.18373937993129e-17 1.33738750618679e-16 0 1.39805975596553e-17 1.02624679813098e-16 0 0.0617712951809395 0.0617712953728243 0 3.15990926178372 3.15990925912488 0 -0.0429414060092556 0.0429414058753853 0 -0.0496771909507444 0.0496771910410795 0 -1.20866652596371e-17 9.4199802379152e-18 0 -2.07096643982336e-17 3.32036957224841e-16 0 -3.74700366186104e-17 2.6564358674607e-16 0 0.441999150660129 0.441999147592907 0
84992	143.424	143.424 143.424 0 6.28348542989177 6.28348542986499 0 6.31757283787584 6.24768868792178 0 6.32623445970308 6.23941828625443 0 12.5662598377137 12.566259837455 0 0.499997796163804 0.499997796158658 0 0.999995592327608 0.999995592317315 0 0.00510756090098049 0.00510756119606296 0 0.500023883006589 0.500023883004458 0 0.999992917264246 0.999992917264633 0 0 0 0 1.33862903000054e-06 1.29178484878572e-06 0 -0.000470981935471878 -0.000471028454043011 0 0.000616202717296478 0.000616197869567205 0 0 0 0 1.2861509744737e-17 -6.48244772434346e-20 0 5.51948444175869e-18 -9.38311466515044e-18 0 2.20342334381918e-05 2.20342237742114e-05 0 0.499997796165596 0.499997796160326 0 -1.27231967268906 -1.27231967141892 0 -0.00904837066150502 0.00904837060190056 0 -0.0108663379214414 0.0108663378585168 0 -1.16796638668317e-17 -2.51142198957011e-17 0 -2.84222097418069e-17 4.63161428340247e-17 0 -1.75472156889696e-17 3.86807767045348e-17 0 0.0617804154704269 0.0617804155962186 0 3.16157929624849 3.1615792938148 0 -0.0421469579934438 0.0421469581244459 0 -0.050734145836526 0.0507341456130333 0 -3.08490760026257e-17 4.39782019384132e-17 0 -2.30300913605095e-16 -2.19324364102147e-17 0 -1.47684957041302e-16 -4.13438275130237e-18 0 0.442100491739933 0.442100489938518 0
85504	144.288	144.288 144.288 0 6.28349227386664 6.28349227405221 0 6.31694028331762 6.24832382310254 0 6.32709843632656 6.23852524703979 0 12.5662595577659 12.5662595580995 0 0.499997790594396 0.499997790601033 0 0.999995581188793 0.999995581202066 0 0.00516114278271357 0.00516114357049132 0 0.500024427632805 0.500024427647572 0 0.999993209404915 0.999993209405437 0 0 0 0 1.31767718328567e-06 1.27390969411119e-06 0 -0.000480087815081551 -0.000480226252238153 0 0.000620556443182879 0.000620674627690265 0 0 0 0 -9.18612404678767e-18 6.16945208759993e-18 0 -1.03611555013899e-17 1.3425552038509e-17 0 2.21505960160805e-05 2.21505886423771e-05 0 0.499997790596133 0.499997790602656 0 -1.27328791487285 -1.2732879142074 0 -0.00886586450191787 0.00886586450258977 0 -0.0110864125669291 0.0110864126083563 0 3.62723566678739e-17 -3.62507778397164e-17 0 1.12033759594819e-16 9.36636093380419e-17 0 7.80310570643063e-17 7.377704975992e-17 0 0.0617891381768157 0.0617891378746926 0 3.16326759611591 3.16326759495896 0 -0.04132204732318 0.0413220473377235 0 -0.0517846745331449 0.0517846741212684 0 -2.9382740286884e-17 -1.65044707579857e-17 0 7.24025753161098e-17 3.23418829229435e-16 0 5.34484949110065e-17 2.51238118261753e-16 0 0.442204532543983 0.442204532209325 0
86016	145.152	145.152 145.152 0 6.28349672078887 6.28349672081209 0 6.31627642201875 6.24899367242444 0 6.327957100464 6.23763909614566 0 12.5662610134476 12.5662610140089 0 0.49999781955439 0.499997819565558 0 0.999995639108779 0.999995639131116 0 0.00519252611454335 0.00519252521716183 0 0.500024781507632 0.50002478150948 0 0.999993022593843 0.999993022596116 0 0 0 0 1.31575452289038e-06 1.27174537318541e-06 0 -0.000489323016729406 -0.00048947223218484 0 0.000624698446421828 0.000624828982411594 0 0 0 0 -1.48993215320411e-17 4.4660358522939e-18 0 1.47407862840897e-17 -3.42071585035146e-18 0 2.2328426873393e-05 2.23284257992652e-05 0 0.499997819556121 0.499997819567175 0 -1.27426735746487 -1.27426735766546 0 -0.00867684422980775 0.00867684424049129 0 -0.0113046151612338 0.0113046151618674 0 3.04146718888949e-17 6.18656310386853e-17 0 8.2623275245707e-17 -1.74780252842975e-16 0 6.60490523840742e-17 -1.30443757591839e-16 0 0.0617973870073871 0.0617973866340194 0 3.16497599034276 3.16497599054033 0 -0.0404661702354435 0.0404661700292213 0 -0.0528282057545104 0.052828205520787 0 -1.50392202141221e-17 -5.69272930453662e-17 0 4.23953820811613e-17 -1.60581997506552e-16 0 9.23080442605233e-17 -1.2367019185954e-16 0 0.442310497507886 0.442310496684356 0
86528	146.016	146.016 146.016 0 6.28349991675058 6.28349991654296 0 6.31559114675998 6.24968501850967 0 6.32881270389505 6.2367531834636 0 12.5662597376498 12.5662597372346 0 0.499997794173088 0.499997794164828 0 0.999995588346177 0.999995588329656 0 0.00521939102351956 0.00521939023191558 0 0.500025035834184 0.500025035817662 0 0.999992981313277 0.999992981313647 0 0 0 0 1.35868727096419e-06 1.31543840494543e-06 0 -0.000498569754129643 -0.000498733241519554 0 0.000629076453806111 0.00062922484555715 0 0 0 0 1.72424911337301e-18 -5.90143187831004e-18 0 -1.25966505287388e-17 -6.18474411730725e-19 0 2.25352728197124e-05 2.25352765731606e-05 0 0.499997794174935 0.499997794166559 0 -1.27526064414314 -1.27526064404519 0 -0.00848122903850901 0.00848122898203145 0 -0.011520739229826 0.0115207391767577 0 8.47365378269797e-17 -9.460016388493e-18 0 1.95205142764986e-16 4.12949283646382e-17 0 1.50510848108325e-16 3.30715158454449e-17 0 0.0618054222197113 0.0618054220433513 0 3.16670825681821 3.16670825639001 0 -0.039579552021322 0.0395795516734904 0 -0.0538633141309582 0.0538633141056366 0 -1.03260026641644e-16 -2.88702091919314e-17 0 2.02443605147418e-16 1.52361842026771e-16 0 1.21511443303747e-16 1.13187358601836e-16 0 0.442418591680714 0.442418588975296 0
87040	146.88	146.88 146.88 0 6.28350766024169 6.28350765986847 0 6.31488498590732 6.25039911492253 0 6.3296593090066 6.23587529015403 0 12.5662620510836 12.5662620488015 0 0.499997840197591 0.499997840152191 0 0.999995680395183 0.999995680304383 0 0.00527373275022322 0.00527373423813736 0 0.500025652041627 0.500025652011928 0 0.999992930917087 0.999992930917058 0 0 0 0 1.29508090156583e-06 1.25243951119098e-06 0 -0.000508375948051798 -0.000508510541646091 0 0.000633531489475723 0.000633643415302626 0 0 0 0 -5.38646675797706e-18 1.10048851065824e-17 0 -1.12329966643414e-18 1.35650010726523e-17 0 2.26473451905513e-05 2.26473568204957e-05 0 0.499997840199269 0.49999784015376 0 -1.27626520431569 -1.27626520386986 0 -0.00827886275447457 0.0082788626645373 0 -0.0117347651864192 0.0117347650892969 0 -4.44663854518606e-17 -2.04356441623957e-17 0 -1.15943819207168e-16 7.22096282349751e-17 0 -8.36292033522894e-17 4.97926282932713e-17 0 0.0618134478578709 0.0618134475499383 0 3.16846144706572 3.16846144569676 0 -0.0386617093451718 0.0386617088730322 0 -0.0548897391140502 0.0548897390271124 0 -2.35555967639521e-18 -2.64314411166843e-17 0 -3.14604955000423e-16 2.34959583144348e-16 0 -2.41960777230769e-16 2.02901584984811e-16 0 0.442529242311034 0.442529238282212 0
87552	147.744	147.744 147.744 0 6.28351156913294 6.28351156876025 0 6.31415455361529 6.25113792335661 0 6.33050110591831 6.23500185220157 0 12.5662618167525 12.5662618151431 0 0.499997835535703 0.499997835503685 0 0.999995671071406 0.999995671007371 0 0.0053035828903409 0.00530358311233642 0 0.50002596310131 0.500025963071652 0 0.99999348495799 0.999993484957013 0 0 0 0 1.28469695892535e-06 1.24634673118748e-06 0 -0.00051832113869886 -0.000518440658891195 0 0.00063790003311167 0.000637997961578146 0 0 0 0 2.02623468598223e-18 -3.87680873527332e-18 0 -5.32955053115152e-18 1.52872835981375e-17 0 2.28027052715062e-05 2.28027173777845e-05 0 0.499997835537353 0.499997835505239 0 -1.27728096073474 -1.27728096015189 0 -0.00806978900200567 0.00806978894052234 0 -0.0119463592403342 0.0119463591574366 0 6.30752828538635e-17 3.67357817853614e-18 0 1.42115035958997e-16 1.65234211836654e-17 0 1.2584130183897e-16 9.73201500427013e-18 0 0.0618216051705318 0.0618216044652234 0 3.17023423179644 3.1702342304718 0 -0.0377123166303487 0.0377123161648782 0 -0.0559065476699757 0.0559065472565202 0 -6.74504104991152e-17 -1.07797727744207e-18 0 1.36020876294027e-16 2.80096408593215e-17 0 9.84982344297815e-17 4.59588340100785e-17 0 0.442641772979266 0.442641769350556 0
88064	148.608	148.608 148.608 0 6.28351641675423 6.28351641686721 0 6.31339595034913 6.25190308013293 0 6.33133705646764 6.23413158660848 0 12.5662595910217 12.5662595930887 0 0.499997791256001 0.499997791297123 0 0.999995582512002 0.999995582594245 0 0.00534397266333155 0.00534396965758333 0 0.500026348862755 0.500026348871746 0 0.999993155353319 0.999993155353081 0 0 0 0 1.30996571198706e-06 1.270640468774e-06 0 -0.000528309289480162 -0.000528402164342991 0 0.000642187899623393 0.000642251375301331 0 0 0 0 1.16706164705724e-17 -1.24919257179614e-17 0 6.93617937943558e-18 -1.85537204598111e-18 0 2.30314200679093e-05 2.30314189800352e-05 0 0.499997791257717 0.499997791298737 0 -1.27830741276176 -1.27830741210963 0 -0.00785398583184223 0.00785398578274643 0 -0.0121552651340635 0.0121552650853726 0 2.04697954417495e-17 6.83013333188635e-17 0 3.55328394372806e-17 -1.7462038123628e-16 0 3.12917132144574e-17 -1.5403185315297e-16 0 0.0618294146358934 0.0618294140105391 0 3.17202600550522 3.17202600501917 0 -0.0367309780795955 0.0367309778448591 0 -0.0569124483899865 0.0569124478155688 0 -4.13220150782501e-17 -1.26243731564812e-17 0 -3.28206826903603e-17 -3.24591124452149e-16 0 -4.915743083701e-17 -2.97195075314819e-16 0 0.442755464607221 0.442755461672277 0
88576	149.472	149.472 149.472 0 6.28352247247546 6.28352247293013 0 6.3126099699986 6.25269801975283 0 6.33216266806726 6.23327086965706 0 12.5662579601362 12.5662579639665 0 0.499997758810421 0.499997758886622 0 0.999995517620842 0.999995517773244 0 0.00539188330324264 0.00539187959317975 0 0.500026830761739 0.50002683079792 0 0.999993459430096 0.999993459429785 0 0 0 0 1.29293010979256e-06 1.25616484186202e-06 0 -0.000538607651304376 -0.000538603420631874 0 0.000646627619916907 0.000646577504786323 0 0 0 0 -4.56602791386254e-18 2.11042652477037e-18 0 6.67719344119373e-18 -1.88675934524563e-17 0 2.32284895474113e-05 2.32284774897808e-05 0 0.499997758812093 0.4999977588882 0 -1.27934498308081 -1.27934498303033 0 -0.00763136229813574 0.00763136223390697 0 -0.0123613211176945 0.0123613210728612 0 4.57140066473624e-17 9.34053178592742e-17 0 1.0689625817671e-16 -2.1644727533962e-16 0 9.62946950143218e-17 -2.04640240130724e-16 0 0.0618366400065129 0.0618366397716923 0 3.17383739801117 3.17383739886979 0 -0.0357174182251271 0.0357174182262237 0 -0.0579063577961173 0.0579063574006413 0 -3.57141486014902e-17 -6.28098247545716e-17 0 1.44574920138776e-16 -2.50583877180576e-16 0 1.70150601572468e-16 -2.88993162500574e-16 0 0.442869889640695 0.442869887399487 0
89088	150.336	150.336 150.336 0 6.28352699882985 6.28352699911285 0 6.31180676741057 6.25351066096568 0 6.33297631722869 6.23242001285815 0 12.5662564575552 12.5662564593258 0 0.499997728917388 0.499997728952612 0 0.999995457834775 0.999995457905224 0 0.00542793761291867 0.00542793644319125 0 0.500027190957576 0.500027190980097 0 0.999993608561216 0.99999360856168 0 0 0 0 1.27684526246987e-06 1.24172024413843e-06 0 -0.000549210004232936 -0.000549099980211476 0 0.000651039093598739 0.000650866871365462 0 0 0 0 4.39827474161471e-18 -3.19816205991376e-18 0 -1.48038725246823e-17 -2.9450116373671e-18 0 2.3376654886708e-05 2.33766451342519e-05 0 0.499997728919018 0.499997728954154 0 -1.28039382836222 -1.2803938288808 0 -0.00740189360323585 0.00740189352899593 0 -0.012564385040678 0.0125643850368012 0 -3.13863003944499e-17 -9.54987455073258e-18 0 -6.01527932194307e-17 1.04032584743196e-17 0 -6.08035851042488e-17 9.87167592718015e-18 0 0.0618436318076184 0.0618436316426725 0 3.17566922208357 3.17566922342506 0 -0.034671582015284 0.034671581946617 0 -0.0588872591968332 0.0588872590836645 0 5.73120231560158e-18 -4.95135913615156e-18 0 -1.9452965556162e-16 5.65017672000836e-17 0 -2.11879836146291e-16 8.88177876670624e-17 0 0.442986086816603 0.442986085567449 0
89600	151.2	151.2 151.2 0 6.2835336835738 6.28353368395861 0 6.3109781299203 6.2543544913455 0 6.33378327950303 6.23157836382759 0 12.5662606922928 12.5662606903768 0 0.499997813165191 0.499997813127072 0 0.999995626330383 0.999995626254144 0 0.00546902638018368 0.00546903266449234 0 0.500027722912598 0.50002772294322 0 0.99999358322792 0.999993583227462 0 0 0 0 1.29372533962143e-06 1.25937660081917e-06 0 -0.000559919572335286 -0.000559737180380669 0 0.000655531488850432 0.000655278312806115 0 0 0 0 -6.55590925527637e-18 -3.83199691267203e-18 0 -3.28075715115207e-18 -8.42127497301212e-18 0 2.35887083311956e-05 2.35887180060221e-05 0 0.499997813166865 0.499997813128658 0 -1.28145160625763 -1.28145160702745 0 -0.00716552101706305 0.00716552095429972 0 -0.0127641567218083 0.0127641567093305 0 -2.99802591291943e-18 2.07441604066883e-17 0 -5.84009717203084e-19 -3.34317594393055e-17 0 4.23745658639217e-18 -4.55147934870885e-17 0 0.0618504216522753 0.0618504214048722 0 3.17751910147545 3.17751910235335 0 -0.0335931910778527 0.0335931906823462 0 -0.0598543735268221 0.059854373674782 0 -2.13657308188508e-18 -4.14266615958915e-17 0 -7.42268454559098e-17 3.62192730924038e-18 0 -1.09346102966254e-16 8.74599782209868e-18 0 0.443103164958265 0.443103163575187 0
