# Scalar ASCII output created by CarpetIOScalar
# created on nid26848 by elihu on Apr 25 2017 at 06:52:12-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0001/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid26848-elihu-2017.04.25-11.50.33-20981
# Run ID: run-J0040_N40-nid26848-elihu-2017.04.25-11.50.33-20981
#
# ML_BSSN::H (ml_bssn-ml_ham)
# 1:iteration 2:time 3:data
# data columns: 3:H
100096 168.912 158741879598.525
100352 169.344 143658676394.807
100608 169.776 149935750643.522
100864 170.208 158741879598.525
101120 170.64 143539428710.938
101376 171.072 149816513061.524
101632 171.504 158607721328.752
101888 171.936 143539428710.938
102144 172.368 149816513061.524
102400 172.8 158607721328.752
102656 173.232 143539428710.938
102912 173.664 149816513061.524
103168 174.096 158607721328.752
103424 174.528 143539428710.938
103680 174.96 149816513061.524
103936 175.392 158607721328.752
104192 175.824 143539428710.938
104448 176.256 149816513061.524
104704 176.688 158607721328.752
104960 177.12 143539428710.938
105216 177.552 149816513061.524
105472 177.984 158607721328.752
105728 178.416 136154174804.688
105984 178.848 136154174804.688
106240 179.28 116621378886.151
106496 179.712 118504165283.367
106752 180.144 108652072807.854
107008 180.576 116621378886.151
107264 181.008 118504165283.367
107520 181.44 108652072807.854
107776 181.872 104988098144.534
108032 182.304 105381488800.049
108288 182.736 107552955316.348
108544 183.168 104988098144.534
108800 183.6 105381488800.049
109056 184.032 107552955316.348
109312 184.464 105122342705.727
109568 184.896 108711048960.685
109824 185.328 107552955316.348
110080 185.76 105122342705.727
110336 186.192 108711048960.718
110592 186.624 107552955316.348
110848 187.056 105122342705.727
111104 187.488 108711048960.718
111360 187.92 107552955316.348
111616 188.352 105122342705.727
111872 188.784 108711048960.718
112128 189.216 107552955316.348
112384 189.648 105122342705.727
112640 190.08 108711048960.718
112896 190.512 105035305023.195
113152 190.944 105122342705.727
113408 191.376 112898069892.287
113664 191.808 110920317820.271
113920 192.24 105122342705.727
114176 192.672 112898069892.287
114432 193.104 114075906594.563
114688 193.536 105122342705.745
114944 193.968 112898069892.287
115200 194.4 114075906594.563
115456 194.832 105122342705.745
115712 195.264 112898069892.287
115968 195.696 114324700522.409
116224 196.128 109696062281.734
116480 196.56 112898069892.287
116736 196.992 114324700522.409
116992 197.424 109696062281.734
117248 197.856 115462467756.359
117504 198.288 110920317820.271
117760 198.72 109696062281.734
118016 199.152 115462467756.359
118272 199.584 110920317820.271
118528 200.016 109696062281.734
118784 200.448 115462467756.359
119040 200.88 110920317820.271
119296 201.312 109696062281.734
119552 201.744 115718862097.169
119808 202.176 113338022929.503
120064 202.608 109696062281.734
120320 203.04 112898069892.287
120576 203.472 109727989396.714
120832 203.904 104988098144.55
121088 204.336 104988098144.53
121344 204.768 108872252006.248
121600 205.2 104988098144.55
121856 205.632 104988098144.53
122112 206.064 96734534770.8083
122368 206.496 116856336303.073
122624 206.928 104988098144.53
122880 207.36 104296356969.577
123136 207.792 116856336303.073
123392 208.224 115718862097.169
123648 208.656 113338022929.503
123904 209.088 116856336303.073
124160 209.52 115718862097.169
124416 209.952 113338022929.503
124672 210.384 132229154917.149
124928 210.816 136225719295.249
125184 211.248 109727989396.714
125440 211.68 116856336303.073
125696 212.112 120336803337.932
125952 212.544 109727989396.714
126208 212.976 116856336303.073
126464 213.408 120336803337.932
126720 213.84 109727989396.714
126976 214.272 116856336303.073
127232 214.704 120336803337.932
127488 215.136 109727989396.714
127744 215.568 116856336303.073
128000 216 120336803337.932
128256 216.432 107572495937.347
128512 216.864 116856336303.073
128768 217.296 120336803337.932
129024 217.728 107572495937.347
129280 218.16 116856336303.073
129536 218.592 120336803337.932
129792 219.024 107572495937.347
130048 219.456 116856336303.073
130304 219.888 120336803337.932
130560 220.32 107572495937.347
130816 220.752 116856336303.073
131072 221.184 120336803337.932
131328 221.616 107572495937.347
131584 222.048 98925333470.1193
131840 222.48 105122342705.727
132096 222.912 107572495937.347
132352 223.344 98925333470.1193
132608 223.776 104988098144.531
132864 224.208 107572495937.347
133120 224.64 102879254191.04
133376 225.072 104988098144.531
133632 225.504 107572495937.347
133888 225.936 102879254191.04
