# 0D ASCII output created by CarpetIOASCII
# created on nid27054 by elihu on Apr 25 2017 at 18:46:19-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0002/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid27054-elihu-2017.04.25-23.44.34-571
# Run ID: run-J0040_N40-nid27054-elihu-2017.04.25-23.44.34-571
#
# QUASILOCALMEASURES::QLM_SCALARS (quasilocalmeasures-qlm_scalars)
#
# column format: 1:it	2:time	3:data
# data columns: 3:qlm_time[0] 4:qlm_time[1] 5:qlm_time[2] 6:qlm_equatorial_circumference[0] 7:qlm_equatorial_circumference[1] 8:qlm_equatorial_circumference[2] 9:qlm_polar_circumference_0[0] 10:qlm_polar_circumference_0[1] 11:qlm_polar_circumference_0[2] 12:qlm_polar_circumference_pi_2[0] 13:qlm_polar_circumference_pi_2[1] 14:qlm_polar_circumference_pi_2[2] 15:qlm_area[0] 16:qlm_area[1] 17:qlm_area[2] 18:qlm_irreducible_mass[0] 19:qlm_irreducible_mass[1] 20:qlm_irreducible_mass[2] 21:qlm_radius[0] 22:qlm_radius[1] 23:qlm_radius[2] 24:qlm_spin_guess[0] 25:qlm_spin_guess[1] 26:qlm_spin_guess[2] 27:qlm_mass_guess[0] 28:qlm_mass_guess[1] 29:qlm_mass_guess[2] 30:qlm_killing_eigenvalue_re[0] 31:qlm_killing_eigenvalue_re[1] 32:qlm_killing_eigenvalue_re[2] 33:qlm_killing_eigenvalue_im[0] 34:qlm_killing_eigenvalue_im[1] 35:qlm_killing_eigenvalue_im[2] 36:qlm_spin[0] 37:qlm_spin[1] 38:qlm_spin[2] 39:qlm_npspin[0] 40:qlm_npspin[1] 41:qlm_npspin[2] 42:qlm_wsspin[0] 43:qlm_wsspin[1] 44:qlm_wsspin[2] 45:qlm_cvspin[0] 46:qlm_cvspin[1] 47:qlm_cvspin[2] 48:qlm_coordspinx[0] 49:qlm_coordspinx[1] 50:qlm_coordspinx[2] 51:qlm_coordspiny[0] 52:qlm_coordspiny[1] 53:qlm_coordspiny[2] 54:qlm_coordspinz[0] 55:qlm_coordspinz[1] 56:qlm_coordspinz[2] 57:qlm_mass[0] 58:qlm_mass[1] 59:qlm_mass[2] 60:qlm_adm_energy[0] 61:qlm_adm_energy[1] 62:qlm_adm_energy[2] 63:qlm_adm_momentum_x[0] 64:qlm_adm_momentum_x[1] 65:qlm_adm_momentum_x[2] 66:qlm_adm_momentum_y[0] 67:qlm_adm_momentum_y[1] 68:qlm_adm_momentum_y[2] 69:qlm_adm_momentum_z[0] 70:qlm_adm_momentum_z[1] 71:qlm_adm_momentum_z[2] 72:qlm_adm_angular_momentum_x[0] 73:qlm_adm_angular_momentum_x[1] 74:qlm_adm_angular_momentum_x[2] 75:qlm_adm_angular_momentum_y[0] 76:qlm_adm_angular_momentum_y[1] 77:qlm_adm_angular_momentum_y[2] 78:qlm_adm_angular_momentum_z[0] 79:qlm_adm_angular_momentum_z[1] 80:qlm_adm_angular_momentum_z[2] 81:qlm_w_energy[0] 82:qlm_w_energy[1] 83:qlm_w_energy[2] 84:qlm_w_momentum_x[0] 85:qlm_w_momentum_x[1] 86:qlm_w_momentum_x[2] 87:qlm_w_momentum_y[0] 88:qlm_w_momentum_y[1] 89:qlm_w_momentum_y[2] 90:qlm_w_momentum_z[0] 91:qlm_w_momentum_z[1] 92:qlm_w_momentum_z[2] 93:qlm_w_angular_momentum_x[0] 94:qlm_w_angular_momentum_x[1] 95:qlm_w_angular_momentum_x[2] 96:qlm_w_angular_momentum_y[0] 97:qlm_w_angular_momentum_y[1] 98:qlm_w_angular_momentum_y[2] 99:qlm_w_angular_momentum_z[0] 100:qlm_w_angular_momentum_z[1] 101:qlm_w_angular_momentum_z[2]
148480	250.56	250.56 250.56 0 6.28358612483575 6.28358612742348 0 6.2404385314756 6.32531034903985 0 6.23291760779444 6.33164235854248 0 12.5662234435422 12.5662234433722 0 0.499997072121052 0.499997072117671 0 0.999994144242105 0.999994144235343 0 0.00590123169432532 0.00590124942925031 0 0.500031896055628 0.500031896261553 0 0.999993408830593 0.999993408828043 0 0 0 0 -1.02471436260672e-06 -9.7683283951024e-07 0 -0.00122809041158033 -0.00122823485310812 0 0.000582061698536972 0.000582154840508476 0 0 0 0 5.14574621306117e-18 7.33667795200578e-18 0 -1.2087123889943e-17 3.96508868327139e-18 0 3.23646390715819e-05 3.23646936267737e-05 0 0.499997072122103 0.499997072118626 0 -1.32507238104454 -1.32507238317096 0 0.00981704197524156 -0.00981704199035698 0 0.0116703593536686 -0.0116703594298445 0 -1.22960179894777e-17 -5.30377033970817e-17 0 2.45181785718301e-17 -7.2576452902842e-17 0 4.25154316752161e-17 -1.18229818140554e-16 0 0.0607608229754026 0.060760822654757 0 3.25588922442777 3.25588922829545 0 0.0483752926364848 -0.0483752924163011 0 0.0555338213403597 -0.0555338214243941 0 -3.86581312183067e-17 4.97540132232902e-17 0 1.13942519089649e-16 -1.54898267246212e-16 0 1.26371761856067e-16 -2.37162542532909e-16 0 0.441641535275613 0.441641537123816 0
148992	251.424	251.424 251.424 0 6.28358018669656 6.28358018613017 0 6.24177432167308 6.32398988121252 0 6.23216628493334 6.33239994165236 0 12.5662223086204 12.5662223076498 0 0.499997049542367 0.499997049523059 0 0.999994099084734 0.999994099046118 0 0.00586298082932959 0.00586297863171625 0 0.500031423513526 0.500031423468454 0 0.999993395039751 0.999993395044394 0 0 0 0 -1.04353007057059e-06 -9.96981488143452e-07 0 -0.00121694300015087 -0.00121695939175731 0 0.000577697518878547 0.000577729126352671 0 0 0 0 -8.23641151380192e-18 -4.2006790378772e-18 0 9.93801662724704e-18 -7.88711480835654e-18 0 3.21342358767396e-05 3.21342311939674e-05 0 0.499997049543456 0.499997049524053 0 -1.32409255802637 -1.32409255891551 0 0.00950014001026685 -0.00950014002803636 0 0.0118601184862596 -0.0118601184793576 0 -1.07223574701717e-17 7.78651664012722e-18 0 3.44962503499007e-17 2.98584066899556e-17 0 5.43218713671168e-17 4.57969158151439e-17 0 0.0607480771761781 0.0607480770351685 0 3.25416457757921 3.25416457938333 0 0.0468448827760371 -0.0468448829715591 0 0.0564574630371592 -0.0564574629090839 0 -7.43956008776576e-17 -8.63819043061478e-18 0 2.01120807101766e-16 -2.88419494306537e-17 0 2.95111088110381e-16 -3.25561172867828e-18 0 0.441649583699801 0.441649585285606 0
149504	252.288	252.288 252.288 0 6.28357552445608 6.28357552120225 0 6.24311580427702 6.3226652891636 0 6.23146473367049 6.33311039486395 0 12.5662223982706 12.5662223980853 0 0.499997051325913 0.499997051322225 0 0.999994102651825 0.999994102644451 0 0.00583110048140154 0.00583107859370514 0 0.500031052504217 0.500031052245285 0 0.999993279260546 0.999993279259221 0 0 0 0 -1.08266145899737e-06 -1.03670001663452e-06 0 -0.00120570518453483 -0.00120559072514905 0 0.000572816784257892 0.000572785778013005 0 0 0 0 -2.40982334451021e-18 -8.14843111364579e-18 0 3.16853474529894e-17 -7.46546185648308e-18 0 3.18683859571976e-05 3.18683654326233e-05 0 0.499997051327085 0.4999970513233 0 -1.32310390506394 -1.3231039047396 0 0.00918111581625833 -0.00918111589786418 0 0.0120401816864095 -0.0120401816532726 0 -4.90679431563261e-17 -2.90132360904823e-17 0 6.56388398271079e-17 -5.49005807196312e-17 0 1.21911323524947e-16 -8.67035725314847e-17 0 0.0607352969106542 0.0607352972961843 0 3.25242447643176 3.25242447621879 0 0.0453042061652255 -0.0453042069157073 0 0.0573331583903798 -0.0573331582865136 0 -1.11090846012927e-17 -4.16729323629371e-17 0 2.39593617733582e-16 -2.01520671946349e-16 0 4.25714096281437e-16 -3.35171708230018e-16 0 0.441657352551373 0.441657354834821 0
150016	253.152	253.152 253.152 0 6.28357103736211 6.28357103678669 0 6.24446321597922 6.32133173830692 0 6.23080197044572 6.33378688746163 0 12.566223756891 12.5662237551046 0 0.499997078354965 0.499997078319426 0 0.99999415670993 0.999994156638851 0 0.00579807023536725 0.00579806935067548 0 0.500030695432624 0.500030695386834 0 0.999993572907327 0.999993572906223 0 0 0 0 -1.00651108762518e-06 -9.63788979575484e-07 0 -0.00119427776663329 -0.00119393626792704 0 0.000568959566571704 0.000568818280807689 0 0 0 0 1.82292558369195e-17 5.33316903309222e-19 0 -8.85443110520003e-18 -1.40710538805979e-17 0 3.17425502918103e-05 3.17425628246611e-05 0 0.499997078355978 0.499997078320355 0 -1.32210696994206 -1.3221069699194 0 0.00886028978299146 -0.00886028987731292 0 0.0122105916404921 -0.0122105916679778 0 -7.93002606337862e-17 3.38722157201112e-17 0 1.18868269059397e-16 4.99378862909605e-17 0 2.04115039923388e-16 9.13503193872589e-17 0 0.0607226219293219 0.0607226226135362 0 3.25067024361752 3.25067024316934 0 0.0437548926970674 -0.043754893549106 0 0.0581614127032914 -0.0581614128519656 0 -6.32921447999568e-17 -3.22000094188292e-17 0 3.91893330924051e-16 7.23630347825337e-17 0 6.09687252678403e-16 1.0330167241605e-16 0 0.441664982080956 0.44166498558102 0
150528	254.016	254.016 254.016 0 6.28356443339275 6.28356443638765 0 6.24581527931382 6.3199923979322 0 6.23019116057997 6.33441454778606 0 12.5662244434948 12.5662244427074 0 0.499997092014595 0.499997091998928 0 0.999994184029189 0.999994183997856 0 0.00575138312436886 0.00575140520619739 0 0.50003016990544 0.500030170143767 0 0.999993777710724 0.999993777710196 0 0 0 0 -9.78082081014807e-07 -9.38260995470053e-07 0 -0.0011827024346833 -0.00118251830110666 0 0.000564566670461751 0.000564498654329725 0 0 0 0 -1.83733909467628e-17 2.20313967516336e-17 0 1.75288843606993e-17 -9.68352551537948e-18 0 3.16023734326916e-05 3.1602375456463e-05 0 0.499997092015551 0.499997091999808 0 -1.32110337826578 -1.32110337782189 0 0.00853795920902653 -0.00853795929819296 0 0.0123713809694991 -0.0123713810131145 0 -5.05239386797845e-17 -1.00464570047208e-17 0 5.78338068188834e-17 -1.48143994159761e-17 0 1.11257223583956e-16 -3.54006271437113e-17 0 0.0607100985179232 0.0607100989705203 0 3.24890352972662 3.24890352872099 0 0.0421983815303186 -0.042198382060267 0 0.0589426423379561 -0.0589426425767723 0 -7.75836661349762e-18 3.27902377080172e-18 0 1.89265685537417e-16 -2.06883329112776e-17 0 4.15617543030935e-16 -7.42373854360896e-17 0 0.441671372493456 0.441671376058518 0
151040	254.88	254.88 254.88 0 6.28355685824723 6.28355686009849 0 6.247163434877 6.31865353067391 0 6.22962655932505 6.33499816822948 0 12.5662244656377 12.5662244666939 0 0.499997092455115 0.499997092476127 0 0.999994184910229 0.999994184952255 0 0.00569869524218546 0.00569870632507377 0 0.500029567094514 0.500029567241832 0 0.999993551458322 0.99999355146445 0 0 0 0 -9.80025819937027e-07 -9.40278008394366e-07 0 -0.00117115768420685 -0.00117106181575926 0 0.000560365615744121 0.000560339637206526 0 0 0 0 -2.06344739876512e-18 2.1066931805341e-18 0 1.03757752152732e-17 3.67278112651505e-18 0 3.14011366748458e-05 3.14011472161428e-05 0 0.499997092456075 0.499997092477011 0 -1.32009371602043 -1.32009371450733 0 0.00821443550456052 -0.00821443558578752 0 0.0125226804865739 -0.0125226805035625 0 -1.0837080799087e-18 1.09962936962995e-16 0 1.91329892220577e-18 1.37230955236975e-16 0 3.55796326398669e-18 2.75983156109736e-16 0 0.0606977874958994 0.0606977876341814 0 3.24712570569256 3.24712570308622 0 0.0406361715520381 -0.0406361715408437 0 0.059677342656599 -0.0596773428461376 0 -1.63362960811742e-17 -3.65597862241654e-17 0 5.55743624291606e-17 2.62360398304321e-16 0 1.20578980433629e-16 5.47587338037619e-16 0 0.441676786470817 0.441676789201316 0
151552	255.744	255.744 255.744 0 6.2835516780438 6.28355167607694 0 6.248507862381 6.31731439319577 0 6.2291026699196 6.33554241038016 0 12.5662246412403 12.5662246394464 0 0.499997095948638 0.49999709591295 0 0.999994191897276 0.9999941918259 0 0.00566210098333218 0.00566209031213514 0 0.500029154867022 0.500029154710504 0 0.999993323718617 0.999993323722876 0 0 0 0 -1.00638236251572e-06 -9.66883582273945e-07 0 -0.00115980292660201 -0.00115989016151074 0 0.000555985901199135 0.000556047253852688 0 0 0 0 3.13688089170844e-18 -8.9374307373657e-19 0 -1.65881214856796e-17 -1.44749747753948e-17 0 3.11728153045602e-05 3.11728426608264e-05 0 0.499997095949651 0.499997095913885 0 -1.31907789772702 -1.31907789622543 0 0.00788995701616568 -0.00788995708223184 0 0.0126646265444209 -0.0126646266275058 0 4.49457376619951e-17 9.44063732276642e-17 0 -5.8790428156308e-17 1.14614873797344e-16 0 -1.2701860602124e-16 2.40124948289157e-16 0 0.0606855158548795 0.0606855161774019 0 3.24533714098037 3.24533713745481 0 0.0390696833123406 -0.0390696829929972 0 0.0603659775188345 -0.0603659779050267 0 -2.03820326305887e-18 -8.1797933464475e-17 0 -8.90895923752059e-17 1.4149708778202e-16 0 -2.17579951356385e-16 2.84718288058292e-16 0 0.441681330672193 0.441681334531856 0
152064	256.608	256.608 256.608 0 6.28354766845686 6.28354766602753 0 6.24985828336148 6.31596906478697 0 6.22862082082697 6.33604584022766 0 12.5662232144402 12.566223211728 0 0.499997067563185 0.499997067509229 0 0.999994135126371 0.999994135018459 0 0.00563637128904281 0.00563635892469399 0 0.500028835794231 0.500028835600912 0 0.9999935043838 0.999993504380079 0 0 0 0 -1.00583004082716e-06 -9.68854566599781e-07 0 -0.00114843930295687 -0.00114845288296021 0 0.000551219719035945 0.000551244044938517 0 0 0 0 3.8216107108344e-18 1.05365096837937e-17 0 -1.55782276267266e-18 -1.26756205726246e-17 0 3.0988276107412e-05 3.09882704843634e-05 0 0.499997067564197 0.499997067510168 0 -1.31805680654611 -1.31805680515664 0 0.00756483263775996 -0.00756483269778083 0 0.0127973051194946 -0.0127973052700248 0 2.36665768170007e-17 -8.49395290770477e-17 0 -1.67656352644929e-17 -1.0822431023122e-16 0 -3.65251871359718e-17 -2.43622917086998e-16 0 0.0606732022795018 0.0606732030085191 0 3.24353893195766 3.24353892864391 0 0.0375003652100147 -0.0375003651912124 0 0.0610089798514497 -0.0610089804450132 0 -6.16681198082199e-17 -5.30278893242935e-17 0 3.52182846350958e-17 -3.25040195214962e-16 0 5.43947190131401e-17 -7.73001122385568e-16 0 0.441685014626398 0.441685020089143 0
152576	257.472	257.472 257.472 0 6.28354274649738 6.28354274599406 0 6.25120510102858 6.31462973366953 0 6.22818222231265 6.3365082543957 0 12.5662248561632 12.5662248582641 0 0.499997100224419 0.499997100266215 0 0.999994200448838 0.999994200532431 0 0.00559860070124378 0.00559859339184703 0 0.500028444117141 0.500028444077089 0 0.999993542044875 0.999993542046968 0 0 0 0 -9.94826907476198e-07 -9.59623687908644e-07 0 -0.00113695069447501 -0.00113704342998942 0 0.000547560637033835 0.000547622144258076 0 0 0 0 -2.33732034614385e-19 7.17835367202845e-18 0 1.64436506051545e-18 1.95549061557155e-18 0 3.08003760160148e-05 3.08003367906881e-05 0 0.499997100225409 0.499997100267136 0 -1.31703032957518 -1.317030328723 0 0.00723936167896944 -0.00723936172209072 0 0.0129208052107385 -0.0129208052982248 0 3.0566904593012e-17 -6.77250800872953e-17 0 -3.36086252304161e-17 -7.1900601697913e-17 0 -8.25490394674619e-17 -1.79953143356029e-16 0 0.060661016195451 0.0606610170448397 0 3.24173157321842 3.24173157229059 0 0.0359297624009734 -0.0359297629646687 0 0.0616069162048179 -0.0616069166378422 0 -4.76292061696615e-17 3.83898242082938e-17 0 -2.72850624531298e-17 -1.50427220113074e-16 0 -6.55727339558637e-17 -3.72204992539713e-16 0 0.441687191759958 0.441687196024728 0
153088	258.336	258.336 258.336 0 6.2835361143522 6.28353611455402 0 6.25255112186908 6.31328822147138 0 6.22778638636799 6.33692875717928 0 12.5662253710714 12.5662253755406 0 0.49999711046825 0.499997110557162 0 0.9999942209365 0.999994221114324 0 0.00555034183212798 0.00555033527051254 0 0.500027916347796 0.500027916363857 0 0.999993778116991 0.999993778121495 0 0 0 0 -9.75355821712739e-07 -9.42684787732135e-07 0 -0.0011252577550128 -0.00112518288642082 0 0.000543228606058439 0.00054320796081936 0 0 0 0 8.79614380495502e-18 -5.41703886636879e-18 0 -1.54635675724774e-19 -5.19003561190935e-18 0 3.06950183620717e-05 3.06949861164245e-05 0 0.499997110469201 0.499997110558051 0 -1.31600061265169 -1.31600061432823 0 0.00691377867582286 -0.00691377868555519 0 0.0130352430613359 -0.0130352430640893 0 1.39810075229282e-17 -8.61113287633081e-17 0 -8.95298483213713e-18 -8.71126019493143e-17 0 -3.5040531904974e-17 -2.28224020822737e-16 0 0.0606490336978341 0.0606490343639356 0 3.23991812408458 3.23991812813914 0 0.0343588702084952 -0.0343588709626313 0 0.0621605738753691 -0.0621605740736954 0 -4.1155258493688e-17 4.33207750537285e-17 0 1.71215545581188e-17 -1.93669366628507e-16 0 2.3729654458251e-17 -5.03899399820516e-16 0 0.441687648193957 0.441687650642253 0
153600	259.2	259.2 259.2 0 6.28352987852245 6.28352987899883 0 6.25388624584145 6.31195450711652 0 6.22743080808595 6.33730865257292 0 12.5662236298307 12.5662236301895 0 0.499997075827167 0.499997075834304 0 0.999994151654334 0.999994151668608 0 0.00550860031604773 0.00550860310939747 0 0.500027420116233 0.500027420154142 0 0.999993993769264 0.999993993774198 0 0 0 0 -9.34336429791834e-07 -9.04082353442883e-07 0 -0.00111371305282206 -0.00111361193880682 0 0.00053870889260875 0.000538674251372634 0 0 0 0 -1.03174313581612e-17 -1.11620964089477e-17 0 -1.21131740883252e-17 2.57166449313944e-17 0 3.05492595131905e-05 3.05492854974614e-05 0 0.49999707582804 0.499997075835121 0 -1.31496819013052 -1.31496819444942 0 0.00658832555591615 -0.00658832556426337 0 0.0131408032776038 -0.0131408032896346 0 3.44857663392249e-17 1.24961256083953e-16 0 -3.07160125924454e-17 1.19989912156369e-16 0 -7.57303703663893e-17 3.44225599422837e-16 0 0.0606372428923039 0.0606372432640597 0 3.23809928334607 3.23809929106407 0 0.0327888305205183 -0.0327888307885683 0 0.0626707668870829 -0.0626707671120695 0 -8.56351013580752e-17 -9.95373869760396e-17 0 1.43039225957382e-17 1.60349959544084e-16 0 9.3120766919352e-17 4.70361195744178e-16 0 0.441687407827109 0.441687410994585 0
154112	260.064	260.064 260.064 0 6.28352675997043 6.28352676125696 0 6.25522182664531 6.31061860969415 0 6.22712063822941 6.33764735807056 0 12.5662238216111 12.5662238176521 0 0.499997079642537 0.499997079563776 0 0.999994159285075 0.999994159127551 0 0.00548568003698476 0.005485696546667 0 0.500027171949748 0.500027172052127 0 0.999994107131025 0.999994107133704 0 0 0 0 -9.46018171398662e-07 -9.17717947903632e-07 0 -0.00110231624959366 -0.00110229121387136 0 0.000534699726078899 0.000534700809877653 0 0 0 0 1.3986848938792e-17 4.32855522609463e-18 0 -4.09359190290919e-18 -7.59202814271008e-18 0 3.03940466904141e-05 3.03941077555779e-05 0 0.499997079643432 0.499997079564618 0 -1.31393170631721 -1.31393171007867 0 0.00626326057417451 -0.00626326063358091 0 0.0132375818076762 -0.0132375818876736 0 7.93719278614744e-17 6.35722511625444e-17 0 -7.01647237803859e-17 6.94988790447787e-17 0 -2.26336473638891e-16 2.0306258610947e-16 0 0.060625461196313 0.0606254614609725 0 3.23627370543569 3.23627371146939 0 0.0312209217354147 -0.031220921440016 0 0.0631380274806689 -0.0631380278851014 0 -9.37701612427063e-17 -3.30708993668833e-17 0 -4.59393762591253e-17 9.05056576492191e-17 0 -1.6886909533061e-16 2.11816135787156e-16 0 0.441685976023811 0.441685981548777 0
154624	260.928	260.928 260.928 0 6.28352262811165 6.28352263009721 0 6.25654717562134 6.30929221388749 0 6.22685159053393 6.33794843486276 0 12.5662261583692 12.5662261563661 0 0.499997126131134 0.499997126091283 0 0.999994252262267 0.999994252182566 0 0.00545136555521299 0.00545138370274599 0 0.500026843146873 0.500026843304879 0 0.999993647156582 0.999993647154385 0 0 0 0 -9.44383662980944e-07 -9.15363745926696e-07 0 -0.0010908220335998 -0.00109079884690257 0 0.000530978806410287 0.000530980916250713 0 0 0 0 6.83385896133391e-18 6.04833101245489e-18 0 -3.17973071913572e-18 9.86040016262272e-18 0 3.0199042441654e-05 3.01990569675554e-05 0 0.499997126132025 0.499997126092121 0 -1.31289187878057 -1.31289187901342 0 0.00593879087023469 -0.00593879097207704 0 0.0133256926542925 -0.0133256927570643 0 5.96190275153617e-17 3.12396405151314e-17 0 -4.38516206928983e-17 2.75627688371439e-17 0 -1.59216949141609e-16 9.39403872825117e-17 0 0.0606135728467027 0.0606135733992826 0 3.23444265481457 3.2344426553359 0 0.0296564626021465 -0.0296564624776105 0 0.0635627412234308 -0.0635627417014294 0 -4.86580002637596e-17 3.09535927921361e-17 0 -6.37908871688827e-17 9.60653487087294e-17 0 -2.08139242215372e-16 2.64308489671455e-16 0 0.441682120253227 0.441682126494401 0
155136	261.792	261.792 261.792 0 6.28351545706768 6.2835154584133 0 6.25786371046878 6.30797423237193 0 6.22661684328593 6.33821347499317 0 12.5662253507832 12.5662253533287 0 0.499997110064628 0.499997110115269 0 0.999994220129256 0.999994220230538 0 0.00540025679696134 0.00540026202366934 0 0.500026272493326 0.500026272600407 0 0.999994151629092 0.999994151627781 0 0 0 0 -9.35256114266786e-07 -9.09974023956247e-07 0 -0.00107933456366664 -0.00107943029498064 0 0.000526735669489986 0.000526794006156969 0 0 0 0 9.86752802132513e-19 3.43273049539993e-19 0 2.59250485508843e-17 2.24929797420697e-17 0 3.00147230630531e-05 3.0014696754349e-05 0 0.499997110065503 0.499997110116097 0 -1.31185160665828 -1.31185160419236 0 0.00561510841865316 -0.0056151084804674 0 0.0134053194312042 -0.0134053194891018 0 7.01505810722673e-17 -6.132546897327e-17 0 -4.72139433155834e-17 -4.17338528141762e-17 0 -1.60296954711131e-16 -1.56876277043981e-16 0 0.0606017081209151 0.0606017091328992 0 3.23260992986502 3.23260992634446 0 0.028096526841055 -0.0280965273200026 0 0.0639457547415432 -0.0639457551744936 0 -1.25527418682542e-16 7.02042607620624e-17 0 -1.73752756599637e-17 -5.72409719067881e-17 0 -1.06599928793846e-17 -1.76171709081964e-16 0 0.441676412230479 0.441676416648924 0
155648	262.656	262.656 262.656 0 6.28350997952918 6.28350997799988 0 6.25918303409239 6.30665469549375 0 6.2264284542062 6.33843112127288 0 12.5662250787576 12.566225081168 0 0.499997104652819 0.499997104700771 0 0.999994209305637 0.999994209401543 0 0.00536024982883036 0.00536023400402058 0 0.500025836604661 0.500025836482963 0 0.999993783194281 0.999993783191084 0 0 0 0 -9.380367953775e-07 -9.12571274072506e-07 0 -0.00106807149543237 -0.00106819677311976 0 0.000522813789169794 0.000522886346006592 0 0 0 0 -1.12166469145545e-17 1.38765416273717e-17 0 5.06412819399529e-18 -6.4234866213324e-18 0 2.98675496430571e-05 2.98675192512743e-05 0 0.499997104653698 0.499997104701604 0 -1.31081052664238 -1.31081052455228 0 0.00529249814558021 -0.00529249814331203 0 0.0134766257602696 -0.0134766257804362 0 -1.7874410019771e-16 -5.87615290080192e-17 0 1.36528251264841e-16 -3.85932780146433e-17 0 5.49321063795536e-16 -1.79408855474628e-16 0 0.0605902291683317 0.0605902301771914 0 3.23077574637029 3.2307757429696 0 0.0265421640443038 -0.0265421647000909 0 0.0642882904254566 -0.064288290676505 0 -2.80468474505361e-17 3.19205123326623e-18 0 3.43738843646771e-16 -1.06440383758844e-16 0 1.40074427901743e-15 -4.88536367639098e-16 0 0.441670221168164 0.441670223699588 0
156160	263.52	263.52 263.52 0 6.28350636569109 6.28350636238499 0 6.26049217818687 6.30534402514557 0 6.22627042041067 6.33861960307992 0 12.5662251017314 12.5662251013008 0 0.49999710510987 0.499997105101303 0 0.999994210219741 0.999994210202606 0 0.0053333132001949 0.00533328933730343 0 0.500025549024564 0.500025548761472 0 0.999994238647609 0.999994238656249 0 0 0 0 -9.32467678335705e-07 -9.10169968694025e-07 0 -0.00105691031152982 -0.0010570103766026 0 0.000518662779142478 0.000518721099556998 0 0 0 0 6.66223741198277e-18 1.45762754141448e-17 0 -1.65543180347414e-17 -1.28783499416979e-18 0 2.97637838715757e-05 2.97637337334028e-05 0 0.49999710511074 0.499997105102132 0 -1.30976861560621 -1.30976861538125 0 0.00497117266602321 -0.00497117269148174 0 0.0135396999710906 -0.0135396999948857 0 1.30790078920809e-16 1.04712635641183e-17 0 -8.5516009458766e-17 8.13667111093588e-18 0 -3.85730126077542e-16 1.9466718507518e-17 0 0.0605790001266316 0.0605790004239615 0 3.22894028442533 3.22894028370774 0 0.0249942309269498 -0.024994231298829 0 0.0645909832450385 -0.0645909831343327 0 -5.92742403390471e-17 -3.74833901329772e-17 0 -1.49134690242643e-16 -1.34256425896486e-17 0 -6.93686934341414e-16 -1.35056425405728e-16 0 0.441662333226751 0.441662335919639 0
156672	264.384	264.384 264.384 0 6.28350167228069 6.2835016716604 0 6.26178668801615 6.30404664807028 0 6.22615394144047 6.33876931876378 0 12.566226347958 12.5662263464626 0 0.499997129902903 0.499997129873153 0 0.999994259805807 0.999994259746306 0 0.00529584134177572 0.00529583948967662 0 0.500025175534831 0.50002517548547 0 0.999994106319602 0.999994106319784 0 0 0 0 -8.89314293792969e-07 -8.67750443351297e-07 0 -0.001045589552141 -0.0010456119326531 0 0.000514875205263091 0.000514895037434717 0 0 0 0 1.18895877556169e-17 5.94416976209094e-18 0 1.63759926371621e-18 -1.37265246634439e-17 0 2.96287876560312e-05 2.96287398938813e-05 0 0.499997129903694 0.499997129873906 0 -1.30872469355669 -1.30872469502378 0 0.00465127148672838 -0.00465127157500875 0 0.0135947026479087 -0.0135947027254608 0 4.02521323146276e-18 3.36119774338077e-17 0 -6.680320208761e-18 1.39105849320631e-17 0 -4.03449748529738e-17 8.44240005534724e-17 0 0.0605676717993238 0.0605676716064948 0 3.22710164129616 3.22710164356662 0 0.023453698272099 -0.0234536983646766 0 0.0648541879999881 -0.064854187815935 0 -2.40417056146314e-17 -1.0005747515672e-16 0 5.30382426186929e-17 -2.66362437524486e-17 0 1.72490175652645e-16 -1.93853958696181e-16 0 0.441651547391958 0.441651552609141 0
157184	265.248	265.248 265.248 0 6.28349601160868 6.28349601337351 0 6.26307261029693 6.30275574223956 0 6.22607101615493 6.33888582061403 0 12.5662264623763 12.566226460875 0 0.499997132179196 0.49999713214933 0 0.999994264358392 0.99999426429866 0 0.00525292111516044 0.00525293732599534 0 0.500024725072865 0.500024725213306 0 0.999994252433843 0.999994252443531 0 0 0 0 -8.6533681701341e-07 -8.45492388202407e-07 0 -0.00103423004074374 -0.00103422561516689 0 0.000511441962881659 0.000511448152492459 0 0 0 0 2.08222691809356e-18 -1.7268624599141e-19 0 2.55272599963934e-18 2.07574689509126e-17 0 2.9487363548262e-05 2.94873825898549e-05 0 0.499997132179945 0.499997132150045 0 -1.30768016579056 -1.30768016757652 0 0.00433296502746968 -0.0043329651283588 0 0.0136418679336314 -0.0136418680713047 0 1.5674882235106e-16 8.40960958432367e-17 0 -9.00987956435893e-17 4.65651753806431e-17 0 -5.1976044097581e-16 2.73118032921746e-16 0 0.0605562109972326 0.0605562115863336 0 3.22526117416854 3.22526117699366 0 0.0219215098139881 -0.0219215098318905 0 0.0650787642214649 -0.065078764713215 0 -3.84528082921738e-17 -2.21352322626812e-17 0 -1.63349907804163e-16 8.24105295916452e-17 0 -9.40767175837263e-16 4.6125897307825e-16 0 0.441639267198818 0.44163927535781 0
