# 0D ASCII output created by CarpetIOASCII
# created on nid11022 by elihu on Apr 28 2017 at 19:01:22-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0008/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid11022-elihu-2017.04.28-23.57.41-14813
# Run ID: run-J0040_N40-nid11022-elihu-2017.04.28-23.57.41-14813
#
# PUNCTURETRACKER::PT_LOC (puncturetracker-pt_loc)
#
# column format: 1:it	2:time	3:data
# data columns: 3:pt_loc_t[0] 4:pt_loc_t[1] 5:pt_loc_t[2] 6:pt_loc_t[3] 7:pt_loc_t[4] 8:pt_loc_t[5] 9:pt_loc_t[6] 10:pt_loc_t[7] 11:pt_loc_t[8] 12:pt_loc_t[9] 13:pt_loc_x[0] 14:pt_loc_x[1] 15:pt_loc_x[2] 16:pt_loc_x[3] 17:pt_loc_x[4] 18:pt_loc_x[5] 19:pt_loc_x[6] 20:pt_loc_x[7] 21:pt_loc_x[8] 22:pt_loc_x[9] 23:pt_loc_y[0] 24:pt_loc_y[1] 25:pt_loc_y[2] 26:pt_loc_y[3] 27:pt_loc_y[4] 28:pt_loc_y[5] 29:pt_loc_y[6] 30:pt_loc_y[7] 31:pt_loc_y[8] 32:pt_loc_y[9] 33:pt_loc_z[0] 34:pt_loc_z[1] 35:pt_loc_z[2] 36:pt_loc_z[3] 37:pt_loc_z[4] 38:pt_loc_z[5] 39:pt_loc_z[6] 40:pt_loc_z[7] 41:pt_loc_z[8] 42:pt_loc_z[9]
583680	984.96	984.9549375 984.9549375 0 0 0 0 0 0 0 0 3.18277511203912 -3.18277546768611 0 0 0 0 0 0 0 0 -3.39710400704104 3.39710355910083 0 0 0 0 0 0 0 0 -6.83404704869444e-19 1.89017468989855e-19 0 0 0 0 0 0 0 0
583936	985.392	985.3869375 985.3869375 0 0 0 0 0 0 0 0 3.23308650492806 -3.23308686092367 0 0 0 0 0 0 0 0 -3.36048884652833 3.36048839818572 0 0 0 0 0 0 0 0 -7.00053999680512e-19 1.69606640307891e-19 0 0 0 0 0 0 0 0
584192	985.824	985.8189375 985.8189375 0 0 0 0 0 0 0 0 3.28285252242945 -3.2828528788532 0 0 0 0 0 0 0 0 -3.32326532200693 3.32326487330056 0 0 0 0 0 0 0 0 -7.17515941010456e-19 1.9214892980315e-19 0 0 0 0 0 0 0 0
584448	986.256	986.2509375 986.2509375 0 0 0 0 0 0 0 0 3.33206611884351 -3.33206647569229 0 0 0 0 0 0 0 0 -3.28544061320031 3.28544016411688 0 0 0 0 0 0 0 0 -7.0754154371676e-19 1.77729813994862e-19 0 0 0 0 0 0 0 0
584704	986.688	986.6829375 986.6829375 0 0 0 0 0 0 0 0 3.3807211196207 -3.38072147688495 0 0 0 0 0 0 0 0 -3.24702607982251 3.24702563046889 0 0 0 0 0 0 0 0 -7.44141434878119e-19 1.75754570402439e-19 0 0 0 0 0 0 0 0
584960	987.12	987.1149375 987.1149375 0 0 0 0 0 0 0 0 3.42881217922605 -3.42881253687708 0 0 0 0 0 0 0 0 -3.20802871092142 3.20802826137272 0 0 0 0 0 0 0 0 -7.44494786829606e-19 1.71519603832711e-19 0 0 0 0 0 0 0 0
585216	987.552	987.5469375 987.5469375 0 0 0 0 0 0 0 0 3.47633404358257 -3.47633440151551 0 0 0 0 0 0 0 0 -3.16846001209596 3.16845956233256 0 0 0 0 0 0 0 0 -7.58686943086967e-19 1.75294682597761e-19 0 0 0 0 0 0 0 0
585472	987.984	987.9789375 987.9789375 0 0 0 0 0 0 0 0 3.52328041641199 -3.52328077451717 0 0 0 0 0 0 0 0 -3.12832829983053 3.12832784996275 0 0 0 0 0 0 0 0 -7.62279213475911e-19 1.7767830660822e-19 0 0 0 0 0 0 0 0
585728	988.416	988.4109375 988.4109375 0 0 0 0 0 0 0 0 3.56964630685255 -3.56964666505934 0 0 0 0 0 0 0 0 -3.08764263744015 3.08764218739272 0 0 0 0 0 0 0 0 -7.7346349659756e-19 1.96379644062105e-19 0 0 0 0 0 0 0 0
585984	988.848	988.8429375 988.8429375 0 0 0 0 0 0 0 0 3.61542636613051 -3.61542672444006 0 0 0 0 0 0 0 0 -3.04641318316703 3.04641273280628 0 0 0 0 0 0 0 0 -7.83757498760119e-19 1.98001821009481e-19 0 0 0 0 0 0 0 0
586240	989.28	989.2749375 989.2749375 0 0 0 0 0 0 0 0 3.66061537453276 -3.66061573295443 0 0 0 0 0 0 0 0 -3.00464916933294 3.0046487185852 0 0 0 0 0 0 0 0 -7.90967358967382e-19 1.94150425370524e-19 0 0 0 0 0 0 0 0
586496	989.712	989.7069375 989.7069375 0 0 0 0 0 0 0 0 3.70520878825718 -3.70520914684233 0 0 0 0 0 0 0 0 -2.96235998822855 2.96235953699893 0 0 0 0 0 0 0 0 -8.02004312504397e-19 1.93859587991637e-19 0 0 0 0 0 0 0 0
586752	990.144	990.1389375 990.1389375 0 0 0 0 0 0 0 0 3.74920172927724 -3.74920208810495 0 0 0 0 0 0 0 0 -2.91955458225141 2.91955413039206 0 0 0 0 0 0 0 0 -8.100611111442e-19 1.95909485090211e-19 0 0 0 0 0 0 0 0
587008	990.576	990.5709375 990.5709375 0 0 0 0 0 0 0 0 3.79258956463407 -3.79258992377455 0 0 0 0 0 0 0 0 -2.8762428778101 2.87624242518438 0 0 0 0 0 0 0 0 -8.18927672795658e-19 1.9271743553936e-19 0 0 0 0 0 0 0 0
587264	991.008	991.0029375 991.0029375 0 0 0 0 0 0 0 0 3.8353678153453 -3.83536817482791 0 0 0 0 0 0 0 0 -2.83243417737754 2.8324337239147 0 0 0 0 0 0 0 0 -8.25331196455713e-19 1.75080576217346e-19 0 0 0 0 0 0 0 0
587520	991.44	991.4349375 991.4349375 0 0 0 0 0 0 0 0 3.87753214789186 -3.87753250769242 0 0 0 0 0 0 0 0 -2.78813788101146 2.78813742672159 0 0 0 0 0 0 0 0 -8.17059144933683e-19 1.9012984493209e-19 0 0 0 0 0 0 0 0
587776	991.872	991.8669375 991.8669375 0 0 0 0 0 0 0 0 3.91907906091621 -3.91907942101825 0 0 0 0 0 0 0 0 -2.74336341667589 2.74336296164264 0 0 0 0 0 0 0 0 -8.21148084680286e-19 2.17181297262739e-19 0 0 0 0 0 0 0 0
588032	992.304	992.2989375 992.2989375 0 0 0 0 0 0 0 0 3.96000390987443 -3.96000427029154 0 0 0 0 0 0 0 0 -2.69812037557605 2.69811991994792 0 0 0 0 0 0 0 0 -8.08470563142664e-19 2.12104617581206e-19 0 0 0 0 0 0 0 0
588288	992.736	992.7309375 992.7309375 0 0 0 0 0 0 0 0 4.00030243684672 -4.00030279751152 0 0 0 0 0 0 0 0 -2.65241806826591 2.65241761224904 0 0 0 0 0 0 0 0 -8.02540296285247e-19 2.17458664231227e-19 0 0 0 0 0 0 0 0
588544	993.168	993.1629375 993.1629375 0 0 0 0 0 0 0 0 4.03997152520879 -4.03997188603546 0 0 0 0 0 0 0 0 -2.60626576493942 2.60626530873429 0 0 0 0 0 0 0 0 -8.05680753662293e-19 2.37542284337715e-19 0 0 0 0 0 0 0 0
588800	993.6	993.5949375 993.5949375 0 0 0 0 0 0 0 0 4.07900770586514 -4.0790080669497 0 0 0 0 0 0 0 0 -2.5596731353327 2.55967267908938 0 0 0 0 0 0 0 0 -7.78407906102766e-19 2.23796140357843e-19 0 0 0 0 0 0 0 0
589056	994.032	994.0269375 994.0269375 0 0 0 0 0 0 0 0 4.11740621445822 -4.11740657576132 0 0 0 0 0 0 0 0 -2.51264914713871 2.51264869094979 0 0 0 0 0 0 0 0 -7.95206918536909e-19 2.09704424691344e-19 0 0 0 0 0 0 0 0
589312	994.464	994.4589375 994.4589375 0 0 0 0 0 0 0 0 4.1551659886454 -4.15516635021687 0 0 0 0 0 0 0 0 -2.46520318017308 2.4652027240616 0 0 0 0 0 0 0 0 -8.18789785585561e-19 2.00876837372548e-19 0 0 0 0 0 0 0 0
589568	994.896	994.8909375 994.8909375 0 0 0 0 0 0 0 0 4.19228128787746 -4.19228164970955 0 0 0 0 0 0 0 0 -2.41734468176947 2.4173442257246 0 0 0 0 0 0 0 0 -8.0720748764055e-19 2.00322462202179e-19 0 0 0 0 0 0 0 0
589824	995.328	995.3229375 995.3229375 0 0 0 0 0 0 0 0 4.22875140976815 -4.22875177187399 0 0 0 0 0 0 0 0 -2.36908304874837 2.36908259272321 0 0 0 0 0 0 0 0 -7.89309803113241e-19 2.13026596704499e-19 0 0 0 0 0 0 0 0
590080	995.76	995.7549375 995.7549375 0 0 0 0 0 0 0 0 4.26457142326428 -4.26457178551593 0 0 0 0 0 0 0 0 -2.32042792339583 2.32042746730661 0 0 0 0 0 0 0 0 -7.91417776524159e-19 2.10316960173717e-19 0 0 0 0 0 0 0 0
590336	996.192	996.1869375 996.1869375 0 0 0 0 0 0 0 0 4.29973950700221 -4.29973986943524 0 0 0 0 0 0 0 0 -2.27138832330284 2.27138786701627 0 0 0 0 0 0 0 0 -7.88783436000204e-19 2.16262675802529e-19 0 0 0 0 0 0 0 0
590592	996.624	996.6189375 996.6189375 0 0 0 0 0 0 0 0 4.3342534339555 -4.3342537964395 0 0 0 0 0 0 0 0 -2.22197297484658 2.22197251833574 0 0 0 0 0 0 0 0 -8.04237216448869e-19 2.24519190965952e-19 0 0 0 0 0 0 0 0
590848	997.056	997.0509375 997.0509375 0 0 0 0 0 0 0 0 4.36810948767565 -4.3681098501175 0 0 0 0 0 0 0 0 -2.17219201439857 2.17219155770559 0 0 0 0 0 0 0 0 -7.99753109805053e-19 2.32407952188153e-19 0 0 0 0 0 0 0 0
591104	997.488	997.4829375 997.4829375 0 0 0 0 0 0 0 0 4.40130546760366 -4.40130583002211 0 0 0 0 0 0 0 0 -2.12205476879262 2.12205431187029 0 0 0 0 0 0 0 0 -8.14827297507271e-19 2.35867702099874e-19 0 0 0 0 0 0 0 0
591360	997.92	997.9149375 997.9149375 0 0 0 0 0 0 0 0 4.43383978516941 -4.43384014758564 0 0 0 0 0 0 0 0 -2.07156919401209 2.07156873689274 0 0 0 0 0 0 0 0 -8.37973804640654e-19 2.22605994499843e-19 0 0 0 0 0 0 0 0
591616	998.352	998.3469375 998.3469375 0 0 0 0 0 0 0 0 4.46571012971854 -4.46571049213454 0 0 0 0 0 0 0 0 -2.02074572637343 2.02074526913866 0 0 0 0 0 0 0 0 -8.27167482473378e-19 2.13233305314783e-19 0 0 0 0 0 0 0 0
591872	998.784	998.7789375 998.7789375 0 0 0 0 0 0 0 0 4.49691405003468 -4.496914412485 0 0 0 0 0 0 0 0 -1.9695929284022 1.96959247098557 0 0 0 0 0 0 0 0 -8.11659511966774e-19 2.07707678315652e-19 0 0 0 0 0 0 0 0
592128	999.216	999.2109375 999.2109375 0 0 0 0 0 0 0 0 4.52744963169943 -4.52744999425075 0 0 0 0 0 0 0 0 -1.91811973919642 1.918119281662 0 0 0 0 0 0 0 0 -8.15910855073471e-19 2.18252153469153e-19 0 0 0 0 0 0 0 0
592384	999.648	999.6429375 999.6429375 0 0 0 0 0 0 0 0 4.55731494944294 -4.55731531216582 0 0 0 0 0 0 0 0 -1.86633605345258 1.86633559572791 0 0 0 0 0 0 0 0 -8.08970701881795e-19 2.13874198362999e-19 0 0 0 0 0 0 0 0
592640	1000.08	1000.0749375 1000.0749375 0 0 0 0 0 0 0 0 4.58650831696328 -4.58650867994235 0 0 0 0 0 0 0 0 -1.81424974364144 1.81424928570191 0 0 0 0 0 0 0 0 -8.33898230359433e-19 2.16663930134386e-19 0 0 0 0 0 0 0 0
592896	1000.512	1000.5069375 1000.5069375 0 0 0 0 0 0 0 0 4.61502803134397 -4.61502839460932 0 0 0 0 0 0 0 0 -1.76187128225232 1.7618708240418 0 0 0 0 0 0 0 0 -8.15146997104812e-19 2.00951207641658e-19 0 0 0 0 0 0 0 0
593152	1000.944	1000.9389375 1000.9389375 0 0 0 0 0 0 0 0 4.64287274150306 -4.64287310504021 0 0 0 0 0 0 0 0 -1.7092081914515 1.70920773292651 0 0 0 0 0 0 0 0 -8.20497528918314e-19 2.09556437068636e-19 0 0 0 0 0 0 0 0
593408	1001.376	1001.3709375 1001.3709375 0 0 0 0 0 0 0 0 4.67004176304731 -4.6700421268116 0 0 0 0 0 0 0 0 -1.65627104613982 1.65627058725406 0 0 0 0 0 0 0 0 -8.47364876789196e-19 2.35230889405457e-19 0 0 0 0 0 0 0 0
593664	1001.808	1001.8029375 1001.8029375 0 0 0 0 0 0 0 0 4.69653338717531 -4.69653375115428 0 0 0 0 0 0 0 0 -1.60306720158333 1.60306674234977 0 0 0 0 0 0 0 0 -8.4664337714581e-19 2.43325019796989e-19 0 0 0 0 0 0 0 0
593920	1002.24	1002.2349375 1002.2349375 0 0 0 0 0 0 0 0 4.72234550987343 -4.72234587402978 0 0 0 0 0 0 0 0 -1.54960688420527 1.54960642457443 0 0 0 0 0 0 0 0 -8.53141120017611e-19 2.29268456682751e-19 0 0 0 0 0 0 0 0
594176	1002.672	1002.6669375 1002.6669375 0 0 0 0 0 0 0 0 4.74747722428412 -4.74747758846148 0 0 0 0 0 0 0 0 -1.49589809018635 1.49589763024051 0 0 0 0 0 0 0 0 -8.53640236381215e-19 2.36918233497514e-19 0 0 0 0 0 0 0 0
594432	1003.104	1003.0989375 1003.0989375 0 0 0 0 0 0 0 0 4.77192976830393 -4.77193013254949 0 0 0 0 0 0 0 0 -1.44194983940445 1.4419493790638 0 0 0 0 0 0 0 0 -8.53843430698149e-19 2.35843123954838e-19 0 0 0 0 0 0 0 0
594688	1003.536	1003.5309375 1003.5309375 0 0 0 0 0 0 0 0 4.79569945670104 -4.79569982120131 0 0 0 0 0 0 0 0 -1.38777134306214 1.38777088238656 0 0 0 0 0 0 0 0 -8.46079578723259e-19 2.26562673958053e-19 0 0 0 0 0 0 0 0
594944	1003.968	1003.9629375 1003.9629375 0 0 0 0 0 0 0 0 4.81878738366339 -4.81878774841465 0 0 0 0 0 0 0 0 -1.33337030712601 1.33336984607025 0 0 0 0 0 0 0 0 -8.53961890380047e-19 2.10487880018483e-19 0 0 0 0 0 0 0 0
595200	1004.4	1004.3949375 1004.3949375 0 0 0 0 0 0 0 0 4.84119204212987 -4.8411924075284 0 0 0 0 0 0 0 0 -1.27875665688135 1.27875619538044 0 0 0 0 0 0 0 0 -8.41676385829297e-19 2.07822391749984e-19 0 0 0 0 0 0 0 0
595456	1004.832	1004.8269375 1004.8269375 0 0 0 0 0 0 0 0 4.86291350314749 -4.86291386915173 0 0 0 0 0 0 0 0 -1.22393847369678 1.22393801180617 0 0 0 0 0 0 0 0 -8.45862537190032e-19 2.04455478224296e-19 0 0 0 0 0 0 0 0
595712	1005.264	1005.2589375 1005.2589375 0 0 0 0 0 0 0 0 4.88394998216368 -4.8839503490322 0 0 0 0 0 0 0 0 -1.16892409787854 1.16892363555827 0 0 0 0 0 0 0 0 -8.47774110135578e-19 2.07327487536763e-19 0 0 0 0 0 0 0 0
595968	1005.696	1005.6909375 1005.6909375 0 0 0 0 0 0 0 0 4.90430377375166 -4.90430414136093 0 0 0 0 0 0 0 0 -1.11372282521973 1.11372236250804 0 0 0 0 0 0 0 0 -8.63387027861561e-19 2.10976055150533e-19 0 0 0 0 0 0 0 0
596224	1006.128	1006.1229375 1006.1229375 0 0 0 0 0 0 0 0 4.92397142644999 -4.923971794571 0 0 0 0 0 0 0 0 -1.05834284610642 1.05834238315903 0 0 0 0 0 0 0 0 -8.75560385173166e-19 2.00519132144937e-19 0 0 0 0 0 0 0 0
596480	1006.56	1006.5549375 1006.5549375 0 0 0 0 0 0 0 0 4.94295399984792 -4.94295436840521 0 0 0 0 0 0 0 0 -1.00279230997833 1.00279184687321 0 0 0 0 0 0 0 0 -8.80506916507146e-19 2.10911332577283e-19 0 0 0 0 0 0 0 0
596736	1006.992	1006.9869375 1006.9869375 0 0 0 0 0 0 0 0 4.96125317508321 -4.96125354382723 0 0 0 0 0 0 0 0 -0.947080382768994 0.947079919576541 0 0 0 0 0 0 0 0 -9.04866980659572e-19 2.19443658521106e-19 0 0 0 0 0 0 0 0
596992	1007.424	1007.4189375 1007.4189375 0 0 0 0 0 0 0 0 4.97886722921034 -4.97886759783998 0 0 0 0 0 0 0 0 -0.891215372730925 0.891214909571285 0 0 0 0 0 0 0 0 -9.02133953500232e-19 1.98725581049431e-19 0 0 0 0 0 0 0 0
597248	1007.856	1007.8509375 1007.8509375 0 0 0 0 0 0 0 0 4.99579596660645 -4.99579633497799 0 0 0 0 0 0 0 0 -0.835204940710893 0.835204477630176 0 0 0 0 0 0 0 0 -9.11542112484387e-19 2.03837925654757e-19 0 0 0 0 0 0 0 0
597504	1008.288	1008.2829375 1008.2829375 0 0 0 0 0 0 0 0 5.0120398054427 -5.01204017352374 0 0 0 0 0 0 0 0 -0.779058019501411 0.779057556451073 0 0 0 0 0 0 0 0 -9.21038287069459e-19 2.0512988565444e-19 0 0 0 0 0 0 0 0
597760	1008.72	1008.7149375 1008.7149375 0 0 0 0 0 0 0 0 5.02759924527443 -5.02759961311742 0 0 0 0 0 0 0 0 -0.72278296574808 0.722782502678615 0 0 0 0 0 0 0 0 -9.05136487557656e-19 1.98481216749663e-19 0 0 0 0 0 0 0 0
598016	1009.152	1009.1469375 1009.1469375 0 0 0 0 0 0 0 0 5.04247479322687 -5.0424751609096 0 0 0 0 0 0 0 0 -0.666387924749771 0.666387461648923 0 0 0 0 0 0 0 0 -9.07513063254067e-19 1.99892577292996e-19 0 0 0 0 0 0 0 0
598272	1009.584	1009.5789375 1009.5789375 0 0 0 0 0 0 0 0 5.0566667923059 -5.05666715992484 0 0 0 0 0 0 0 0 -0.609880654330704 0.609880191166992 0 0 0 0 0 0 0 0 -9.10656887822657e-19 2.05396646249115e-19 0 0 0 0 0 0 0 0
598528	1010.016	1010.0109375 1010.0109375 0 0 0 0 0 0 0 0 5.07017562382955 -5.0701759914876 0 0 0 0 0 0 0 0 -0.553269623890092 0.55326916059582 0 0 0 0 0 0 0 0 -8.91599852244989e-19 1.93458607698451e-19 0 0 0 0 0 0 0 0
598784	1010.448	1010.4429375 1010.4429375 0 0 0 0 0 0 0 0 5.0830014786554 -5.08300184642861 0 0 0 0 0 0 0 0 -0.496563238520808 0.496562775060673 0 0 0 0 0 0 0 0 -9.04608239792244e-19 1.74158766632108e-19 0 0 0 0 0 0 0 0
599040	1010.88	1010.8749375 1010.8749375 0 0 0 0 0 0 0 0 5.09514482250484 -5.09514519036541 0 0 0 0 0 0 0 0 -0.439769445762533 0.439768982144872 0 0 0 0 0 0 0 0 -8.98619777133031e-19 1.56780980218375e-19 0 0 0 0 0 0 0 0
599296	1011.312	1011.3069375 1011.3069375 0 0 0 0 0 0 0 0 5.10660744949578 -5.10660781728747 0 0 0 0 0 0 0 0 -0.382895876060956 0.382895412291741 0 0 0 0 0 0 0 0 -9.00958468748718e-19 1.5389373672686e-19 0 0 0 0 0 0 0 0
599552	1011.744	1011.7389375 1011.7389375 0 0 0 0 0 0 0 0 5.11739243596216 -5.11739280378485 0 0 0 0 0 0 0 0 -0.325950570058885 0.325950106092021 0 0 0 0 0 0 0 0 -8.92351347951511e-19 1.451460480203e-19 0 0 0 0 0 0 0 0
599808	1012.176	1012.1709375 1012.1709375 0 0 0 0 0 0 0 0 5.12749669580051 -5.12749706390201 0 0 0 0 0 0 0 0 -0.268941531167016 0.268941066925495 0 0 0 0 0 0 0 0 -8.83876360997509e-19 1.33680912988563e-19 0 0 0 0 0 0 0 0
600064	1012.608	1012.6029375 1012.6029375 0 0 0 0 0 0 0 0 5.13692065519894 -5.13692102319058 0 0 0 0 0 0 0 0 -0.211876831013924 0.211876366467653 0 0 0 0 0 0 0 0 -8.83303853130657e-19 1.28375897287471e-19 0 0 0 0 0 0 0 0
600320	1013.04	1013.0349375 1013.0349375 0 0 0 0 0 0 0 0 5.14567269887787 -5.14567306682399 0 0 0 0 0 0 0 0 -0.154764189724796 0.154763724838765 0 0 0 0 0 0 0 0 -8.77912265929837e-19 1.34663241313912e-19 0 0 0 0 0 0 0 0
600576	1013.472	1013.4669375 1013.4669375 0 0 0 0 0 0 0 0 5.15374378593316 -5.15374415398427 0 0 0 0 0 0 0 0 -0.0976111534115967 0.0976106881931685 0 0 0 0 0 0 0 0 -8.73234160675153e-19 1.4256527815025e-19 0 0 0 0 0 0 0 0
600832	1013.904	1013.8989375 1013.8989375 0 0 0 0 0 0 0 0 5.1611459002017 -5.16114626788989 0 0 0 0 0 0 0 0 -0.0404252539614386 0.0404247883867412 0 0 0 0 0 0 0 0 -8.6947199333828e-19 1.63688554092753e-19 0 0 0 0 0 0 0 0
601088	1014.336	1014.3309375 1014.3309375 0 0 0 0 0 0 0 0 5.16786841846852 -5.16786878626726 0 0 0 0 0 0 0 0 0.0167854761748204 -0.0167859421186275 0 0 0 0 0 0 0 0 -8.77040596698905e-19 1.63438221854181e-19 0 0 0 0 0 0 0 0
601344	1014.768	1014.7629375 1014.7629375 0 0 0 0 0 0 0 0 5.17392802761923 -5.17392839537514 0 0 0 0 0 0 0 0 0.0740133879870167 -0.0740138543020559 0 0 0 0 0 0 0 0 -8.89567290718707e-19 1.67754330926878e-19 0 0 0 0 0 0 0 0
601600	1015.2	1015.1949375 1015.1949375 0 0 0 0 0 0 0 0 5.17930953356915 -5.17930990098366 0 0 0 0 0 0 0 0 0.131250868619632 -0.13125133525142 0 0 0 0 0 0 0 0 -8.9365502531116e-19 1.66474173604663e-19 0 0 0 0 0 0 0 0
601856	1015.632	1015.6269375 1015.6269375 0 0 0 0 0 0 0 0 5.18402429689411 -5.18402466513429 0 0 0 0 0 0 0 0 0.188490449010944 -0.188490915942461 0 0 0 0 0 0 0 0 -8.90682406690156e-19 1.66296258417297e-19 0 0 0 0 0 0 0 0
602112	1016.064	1016.0589375 1016.0589375 0 0 0 0 0 0 0 0 5.18807873416681 -5.1880791027354 0 0 0 0 0 0 0 0 0.245724986051484 -0.245725453285671 0 0 0 0 0 0 0 0 -9.05053654596658e-19 1.72054765281336e-19 0 0 0 0 0 0 0 0
602368	1016.496	1016.4909375 1016.4909375 0 0 0 0 0 0 0 0 5.19146259831699 -5.1914629667726 0 0 0 0 0 0 0 0 0.302947084601013 -0.302947552171026 0 0 0 0 0 0 0 0 -9.0725899979432e-19 1.71608298442539e-19 0 0 0 0 0 0 0 0
602624	1016.928	1016.9229375 1016.9229375 0 0 0 0 0 0 0 0 5.19417871961595 -5.19417908834517 0 0 0 0 0 0 0 0 0.360149001389867 -0.36014946935817 0 0 0 0 0 0 0 0 -9.01363567877056e-19 1.50566119907014e-19 0 0 0 0 0 0 0 0
602880	1017.36	1017.3549375 1017.3549375 0 0 0 0 0 0 0 0 5.19623361596844 -5.19623398541154 0 0 0 0 0 0 0 0 0.417323370559994 -0.417323838974505 0 0 0 0 0 0 0 0 -9.02677515966774e-19 1.61877100891423e-19 0 0 0 0 0 0 0 0
