-9.537764872479567657e+01 -3.109811596446963953e-03 -1.942511679149223252e-03
-9.451364872479588541e+01 -3.251575688426130810e-03 -1.781833904913372344e-03
-9.364964872479609426e+01 -3.394822060895172616e-03 -1.614751914029871312e-03
-9.278564872479631731e+01 -3.539501469684448905e-03 -1.441236233471305042e-03
-9.192164872479652615e+01 -3.685563674623270215e-03 -1.261259435547000410e-03
-9.105764872479673500e+01 -3.832957496394208841e-03 -1.074796579322984374e-03
-9.019364872479694384e+01 -3.981630812796834937e-03 -8.818248664780331146e-04
-8.932964872479715268e+01 -4.131530613799668655e-03 -6.823240395880575447e-04
-8.846564872479736152e+01 -4.282603002099215177e-03 -4.762760764925023601e-04
-8.760164872479757037e+01 -4.434793246787319988e-03 -2.636655520131667889e-04
-8.673764872479779342e+01 -4.588045787655621079e-03 -4.447936531874762295e-05
-8.587364872479798805e+01 -4.742304287697073767e-03 1.812929295413613889e-04
-8.500964872479821111e+01 -4.897511640784873305e-03 4.136593676437607899e-04
-8.414564872479841995e+01 -5.053610023219752556e-03 6.526252693064902959e-04
-8.328164872479862879e+01 -5.210540904284560910e-03 8.981934589603186815e-04
-8.241764872479883763e+01 -5.368245096964021669e-03 1.150363984039300298e-03
-8.155364872479904648e+01 -5.526662771090375473e-03 1.409134311446536133e-03
-8.068964872479926953e+01 -5.685733503258703914e-03 1.674499065818294474e-03
-7.982564872479946416e+01 -5.845396292084731500e-03 1.946450205702117625e-03
-7.896164872479968722e+01 -6.005589607409172852e-03 2.224976778154261984e-03
-7.809764872479989606e+01 -6.166251407458868058e-03 2.510065076178014977e-03
-7.723364872480010490e+01 -6.327319187184536620e-03 2.801698406826558154e-03
-7.636964872480031374e+01 -6.488729996791738064e-03 3.099857230958335055e-03
-7.550564872480052259e+01 -6.650420489215580142e-03 3.404518942144977092e-03
-7.464164872480074564e+01 -6.812326939864977136e-03 3.715657989337482845e-03
-7.377764872480094027e+01 -6.974385293014428305e-03 4.033245663900834888e-03
-7.291364872480116333e+01 -7.136531182156703561e-03 4.357250205273596744e-03
-7.204964872480135796e+01 -7.298699975157372025e-03 4.687636593396722617e-03
-7.118564872480158101e+01 -7.460826794958321656e-03 5.024366636987246532e-03
-7.032164872480178985e+01 -7.622846563136121030e-03 5.367398768463808867e-03
-6.945764872480199870e+01 -7.784694020317996406e-03 5.716688113785957370e-03
-6.859364872480220754e+01 -7.946303767810794158e-03 6.072186286512461575e-03
-6.772964872480241638e+01 -8.107610287260409374e-03 6.433841438401771522e-03
-6.686564872480263944e+01 -8.268547979929782507e-03 6.801598049277612218e-03
-6.600164872480283407e+01 -8.429051184987112338e-03 7.175396951587492515e-03
-6.513764872480305712e+01 -8.589054215724790942e-03 7.555175112821550625e-03
-6.427364872480326596e+01 -8.748491375450487273e-03 7.940865652796237281e-03
-6.340964872480347481e+01 -8.907296989785068453e-03 8.332397601833721815e-03
-6.254564872480368365e+01 -9.065405419374865034e-03 8.729695809990181687e-03
-6.168164872480389960e+01 -9.222751087574289353e-03 9.132680733803213297e-03
-6.081764872480410844e+01 -9.379268488651108793e-03 9.541268637593665683e-03
-5.995364872480431728e+01 -9.534892208930513188e-03 9.955371237128475895e-03
-5.908964872480452613e+01 -9.689556929099351484e-03 1.037489436222984243e-02
-5.822564872480474207e+01 -9.843197439078589170e-03 1.079973596860741604e-02
-5.736164872480495092e+01 -9.995748633698167337e-03 1.122978575963886130e-02
-5.649764872480515976e+01 -1.014714551614246361e-02 1.166492580717237888e-02
-5.563364872480536860e+01 -1.029732317998723404e-02 1.210503020689183105e-02
-5.476964872480557744e+01 -1.044621679925182046e-02 1.254996406975099864e-02
-5.390564872480578629e+01 -1.059376159657553565e-02 1.299958557375853821e-02
-5.304164872480600934e+01 -1.073989281213675630e-02 1.345374898294678968e-02
-5.217764872480621818e+01 -1.088454565174093620e-02 1.391230169029565936e-02
-5.131364872480642703e+01 -1.102765524410729420e-02 1.437507466578092329e-02
-5.044964872480663587e+01 -1.116915658433151153e-02 1.484187795436399566e-02
-4.958564872480684471e+01 -1.130898447229512944e-02 1.531250706458745295e-02
-4.872164872480705355e+01 -1.144707331937402060e-02 1.578674726119365032e-02
-4.785764872480726240e+01 -1.158335696252301220e-02 1.626436543615583305e-02
-4.699364872480747124e+01 -1.171776893648322077e-02 1.674511577807043586e-02
-4.612964872480769429e+01 -1.185024228027898273e-02 1.722878531275588709e-02
-4.526564872480790314e+01 -1.198070744232857497e-02 1.771523004534366480e-02
-4.440164872480811198e+01 -1.210909238006062545e-02 1.820432198044358990e-02
-4.353764872480832082e+01 -1.223532713487788560e-02 1.869584832209489345e-02
-4.267364872480852966e+01 -1.235934184702912331e-02 1.918949556433837203e-02
-4.180964872480873851e+01 -1.248105813803502065e-02 1.968492617587910831e-02
-4.094564872480894735e+01 -1.260039251897600299e-02 2.018181906180833290e-02
-4.008164872480917040e+01 -1.271726314616074618e-02 2.067983853633117292e-02
-3.921764872480937925e+01 -1.283158536159858566e-02 2.117861196294739887e-02
-3.835364872480958809e+01 -1.294327449280737244e-02 2.167771756412529074e-02
-3.748964872480979693e+01 -1.305223624587726131e-02 2.217663188123492057e-02
-3.662564872481000577e+01 -1.315833236100543216e-02 2.267472872314703347e-02
-3.576164872481021462e+01 -1.326142001995820989e-02 2.317147422975812318e-02
-3.489764872481042346e+01 -1.336144105888714163e-02 2.366670818539377483e-02
-3.403364872481063230e+01 -1.345832412029969970e-02 2.416059034642289299e-02
-3.316964872481085536e+01 -1.355178735306340407e-02 2.465292043884049350e-02
-3.230564872481106420e+01 -1.364150509394242497e-02 2.514236101149977531e-02
-3.144164872481127304e+01 -1.372745835238138416e-02 2.562669912979015710e-02
-3.057764872481148188e+01 -1.380966535124937729e-02 2.610412858589303275e-02
-2.971364872481169073e+01 -1.388761494636396414e-02 2.657375977355062521e-02
-2.884964872481189957e+01 -1.396063304359050454e-02 2.703455925336211568e-02
-2.798564872481210841e+01 -1.402863937591732925e-02 2.748461292469706746e-02
-2.712164872481233147e+01 -1.409165238247752673e-02 2.792190383384703795e-02
-2.625764872481254031e+01 -1.414887009372755612e-02 2.834477188851329196e-02
-2.539364872481274915e+01 -1.419920165117294179e-02 2.875102218825894770e-02
-2.452964872481295799e+01 -1.424207656856276566e-02 2.913762752579800164e-02
-2.366564872481316684e+01 -1.427678848974208055e-02 2.950159302113891657e-02
-2.280164872481337568e+01 -1.430197242121430262e-02 2.983971379355412554e-02
-2.193764872481358452e+01 -1.431616504542939684e-02 3.014720382082715366e-02
-2.107364872481379336e+01 -1.431695783007829424e-02 3.041806132414726430e-02
-2.020964872481401642e+01 -1.429950542343996246e-02 3.064681774915367640e-02
-1.934564872481422526e+01 -1.425966955767529222e-02 3.082775959941828903e-02
-1.848164872481443410e+01 -1.419936947771814270e-02 3.095194392493560639e-02
-1.761764872481464295e+01 -1.412182986036582440e-02 3.100767491535674075e-02
-1.675364872481485179e+01 -1.401629602868244111e-02 3.098438753438201299e-02
-1.588964872481506063e+01 -1.385455767999157171e-02 3.087076471548407322e-02
-1.502564872481526947e+01 -1.361106607560323527e-02 3.064602538327353132e-02
-1.416164872481547832e+01 -1.327414730334929016e-02 3.027918068397715892e-02
-1.329764872481570137e+01 -1.280943195659198230e-02 2.974039334353664396e-02
-1.243364872481591021e+01 -1.210387190498530413e-02 2.900417791270440415e-02
-1.156964872481611906e+01 -1.097501361327469886e-02 2.803836666478243603e-02
-1.070564872481632790e+01 -9.280440257266923954e-03 2.680787840526779181e-02
-9.841648724816536742e+00 -7.045839143059067985e-03 2.530479946697038532e-02
-8.977648724816745585e+00 -4.475683156327941309e-03 2.356592497040047376e-02
-8.113648724816954427e+00 -1.795173422312988350e-03 2.164844366031370981e-02
-7.249648724817177481e+00 9.533683127798128027e-04 1.959272354400622834e-02
-6.385648724817386324e+00 3.950943380187692255e-03 1.741346234211816474e-02
-5.521648724817595166e+00 7.426316149374276483e-03 1.512056734878463454e-02
-4.657648724817804009e+00 1.146527977744782323e-02 1.274546872416287661e-02
-3.793648724818012852e+00 1.601161643256613851e-02 1.035163303068993221e-02
-2.929648724818221694e+00 2.099818100656854897e-02 8.021530624697065584e-03
-2.065648724818430537e+00 2.639889533580149980e-02 5.834552001698688727e-03
-1.201648724818639380e+00 3.216228975853361455e-02 3.859007058303724064e-03
-3.376487248188624335e-01 3.816263580131348809e-02 2.155761942184620215e-03
5.263512751809287238e-01 4.422716860701664254e-02 7.720846300688649503e-04
1.390351275180719881e+00 5.016893085900962085e-02 -2.742922816941184799e-04
2.254351275180511038e+00 5.579430637276931032e-02 -1.002054674452741755e-03
3.118351275180302196e+00 6.092475989086788835e-02 -1.461804579539550172e-03
3.982351275180093353e+00 6.542905549730751447e-02 -1.730616098145323824e-03
4.846351275179884510e+00 6.922707966861385565e-02 -1.903486474103056967e-03
5.710351275179675667e+00 7.227819793186945896e-02 -2.077061679701651137e-03
6.574351275179452614e+00 7.458535703576689435e-02 -2.336103583291281559e-03
7.438351275179257982e+00 7.619897831741002936e-02 -2.750803720125404202e-03
8.302351275179034928e+00 7.720094622006283547e-02 -3.376292593537758360e-03
9.166351275178840297e+00 7.768615855804869574e-02 -4.248235519231592129e-03
1.003035127517861724e+01 7.775352359812545688e-02 -5.381492895554868851e-03
1.089435127517839419e+01 7.749572515276940965e-02 -6.774302023431237260e-03
1.175835127517819956e+01 7.698829481917880690e-02 -8.411118072818753177e-03
1.262235127517797650e+01 7.628702280146604231e-02 -1.026318735989073701e-02
1.348635127517778187e+01 7.542911309396378716e-02 -1.229169467395847641e-02
1.435035127517755882e+01 7.443317188661664752e-02 -1.445247444663898435e-02
1.521435127517736419e+01 7.330394786071658952e-02 -1.669933047828702985e-02
1.607835127517714113e+01 7.204318496066113020e-02 -1.898825943139321321e-02
1.694235127517691808e+01 7.065816983243956850e-02 -2.128356182380194278e-02
1.780635127517672345e+01 6.916126901450700415e-02 -2.356173457539430596e-02
1.867035127517650039e+01 6.756265560759716626e-02 -2.581117068839249712e-02
1.953435127517630576e+01 6.586591253478574215e-02 -2.802977771172407429e-02
2.039835127517608271e+01 6.407302602785515389e-02 -3.022162964632784179e-02
2.126235127517588808e+01 6.219235606075807637e-02 -3.239292176656446975e-02
2.212635127517566502e+01 6.023946602857858240e-02 -3.454911582172025264e-02
2.299035127517544197e+01 5.823135902915320405e-02 -3.669406930872443767e-02
2.385435127517524734e+01 5.618155646301491168e-02 -3.882921822903234038e-02
2.471835127517502428e+01 5.409975900248393393e-02 -4.095194005058908071e-02
2.558235127517482965e+01 5.199461419683333585e-02 -4.305465491280963120e-02
2.644635127517460660e+01 4.987526674743446992e-02 -4.512516166026162012e-02
2.731035127517441197e+01 4.774849229773039938e-02 -4.714722808989955938e-02
2.817435127517418891e+01 4.561456468463388064e-02 -4.910194869758357367e-02
2.903835127517399428e+01 4.346773079542105844e-02 -5.097049728078344860e-02
2.990235127517377123e+01 4.130020310261210692e-02 -5.273610863565842549e-02
3.076635127517354817e+01 3.910341086591649640e-02 -5.438379728276062502e-02
3.163035127517335354e+01 3.686591902913928520e-02 -5.590045709699500293e-02
3.249435127517313049e+01 3.457269534797331734e-02 -5.727735017344286195e-02
3.335835127517293586e+01 3.220572135930015872e-02 -5.851303720020217120e-02
3.422235127517271280e+01 2.974310090847716304e-02 -5.961679804964421098e-02
3.508635127517251817e+01 2.716234006634589762e-02 -6.061542393918779165e-02
3.595035127517229512e+01 2.445694472393335553e-02 -6.155662338405654826e-02
3.681435127517207206e+01 2.165771937737427308e-02 -6.249137069906769010e-02
3.767835127517187743e+01 1.883094178962459869e-02 -6.343462624468938771e-02
3.854235127517165438e+01 1.604004310619286736e-02 -6.434081143420364302e-02
3.940635127517145975e+01 1.330006970840224255e-02 -6.513118165206660537e-02
4.027035127517123669e+01 1.057222295445448337e-02 -6.575462484263318308e-02
4.113435127517104206e+01 7.806599220692532828e-03 -6.622003364407209880e-02
4.199835127517081901e+01 4.987376961858787025e-03 -6.657130817127911160e-02
4.286235127517059595e+01 2.135057259234487276e-03 -6.684071653687706505e-02
4.372635127517040132e+01 -7.257984837154227977e-04 -6.702791054313379793e-02
4.459035127517017827e+01 -3.589133433967365509e-03 -6.711189486834134854e-02
4.545435127516998364e+01 -6.460082446894629613e-03 -6.707390340682967134e-02
4.631835127516976058e+01 -9.339491400150621084e-03 -6.691104779917260437e-02
4.718235127516956595e+01 -1.222344342672635614e-02 -6.663341658422766711e-02
4.804635127516934290e+01 -1.511024111242938346e-02 -6.625111556082727282e-02
4.891035127516911984e+01 -1.799795154403628639e-02 -6.576624277813757080e-02
4.977435127516892521e+01 -2.087834798683615295e-02 -6.517629529505999941e-02
5.063835127516870216e+01 -2.374165473431008241e-02 -6.448021620490101968e-02
5.150235127516850753e+01 -2.658440119377141961e-02 -6.367874688589864052e-02
5.236635127516828447e+01 -2.940530588598200962e-02 -6.277216901892228307e-02
5.323035127516808984e+01 -3.219775316086229133e-02 -6.176024028633916169e-02
5.409435127516786679e+01 -3.495326908956605805e-02 -6.064247386497061132e-02
5.495835127516767216e+01 -3.766682010460097735e-02 -5.941676541533170292e-02
5.582235127516744910e+01 -4.033356104068130943e-02 -5.807956508197239381e-02
5.668635127516722605e+01 -4.294824506112158991e-02 -5.662940287566951836e-02
5.755035127516703142e+01 -4.551108671887639512e-02 -5.506886078139519580e-02
5.841435127516680836e+01 -4.802502462798464988e-02 -5.340120093533459039e-02
5.927835127516661373e+01 -5.048668303707927463e-02 -5.162720211598613440e-02
6.014235127516639068e+01 -5.288862049143112920e-02 -4.974836752572926735e-02
6.100635127516619605e+01 -5.522614962446620313e-02 -4.777090690645947879e-02
6.187035127516597299e+01 -5.749370491511424097e-02 -4.570191971500942030e-02
6.273435127516574994e+01 -5.968280655970924220e-02 -4.354254974929219063e-02
6.359835127516555531e+01 -6.179028816315332295e-02 -4.128901553473515035e-02
6.446235127516533225e+01 -6.381757732974838171e-02 -3.894014088301019083e-02
6.532635127516513762e+01 -6.575840545637812173e-02 -3.650088080142719488e-02
6.619035127516491457e+01 -6.760066654119661900e-02 -3.397839084694045247e-02
6.705435127516471994e+01 -6.934151562914227240e-02 -3.137648179399155773e-02
6.791835127516449688e+01 -7.098637343323381532e-02 -2.869487257953998866e-02
6.878235127516427383e+01 -7.253330701915390588e-02 -2.593389978753047470e-02
6.964635127516407920e+01 -7.397182311152405987e-02 -2.309820864450158606e-02
7.051035127516385614e+01 -7.529581598142989773e-02 -2.019380654487213864e-02
7.137435127516366151e+01 -7.650533255413646816e-02 -1.722375400332827600e-02
7.223835127516343846e+01 -7.759697996030752443e-02 -1.419016343893288006e-02
7.310235127516324383e+01 -7.856398541651470058e-02 -1.109791851230535441e-02
7.396635127516302077e+01 -7.940476526589680673e-02 -7.952917932398148593e-03
7.483035127516282614e+01 -8.012146943934979337e-02 -4.759906659619611916e-03
7.569435127516260309e+01 -8.071130971316978209e-02 -1.524908851489311084e-03
7.655835127516238003e+01 -8.116770878298791569e-02 1.744699631944606833e-03
7.742235127516218540e+01 -8.148708519831701635e-02 5.045071400071730015e-03
7.828635127516196235e+01 -8.166732565693760049e-02 8.375715931465877243e-03
7.915035127516176772e+01 -8.170491520270742325e-02 1.173229608632205684e-02
8.001435127516154466e+01 -8.159940676992008535e-02 1.510487204416756379e-02
8.087835127516135003e+01 -8.135238740720525386e-02 1.848560205047940219e-02
8.174235127516112698e+01 -8.095827962955591539e-02 2.187339090331700056e-02
8.260635127516090392e+01 -8.040903361960562157e-02 2.526734374018306875e-02
8.347035127516070929e+01 -7.971034651026165374e-02 2.865814995501830831e-02
8.433435127516048624e+01 -7.887527312056968887e-02 3.203096747952134671e-02
8.519835127516029161e+01 -7.789948365584599410e-02 3.537808007309292679e-02
8.606235127516006855e+01 -7.676495663749055565e-02 3.870251778643071100e-02
8.692635127515987392e+01 -7.547024074971023233e-02 4.200356624126048294e-02
8.779035127515965087e+01 -7.403178576624262763e-02 4.526634292763620504e-02
8.865435127515942781e+01 -7.245396765400388683e-02 4.847603838410771693e-02
8.951835127515923318e+01 -7.072483635368141675e-02 5.163327918356987872e-02
9.038235127515901013e+01 -6.884150658540377776e-02 5.474088150897617189e-02
9.124635127515881550e+01 -6.681311938449534249e-02 5.778595224110483902e-02
9.211035127515859244e+01 -6.464127439572832368e-02 6.075178656909572400e-02
9.297435127515839781e+01 -6.232209027310667976e-02 6.363560528053391341e-02
9.383835127515817476e+01 -5.986194034637440375e-02 6.643856852750601449e-02
9.470235127515798013e+01 -5.726993739208829926e-02 6.915159158112686721e-02
9.556635127515775707e+01 -5.454353649274188559e-02 7.176393380690694601e-02
9.643035127515753402e+01 -5.167919487044909943e-02 7.427178074689139153e-02
9.729435127515733939e+01 -4.868643061439160286e-02 7.667006685068900040e-02
9.815835127515711633e+01 -4.557649601434235476e-02 7.894897107638509937e-02
9.902235127515692170e+01 -4.234855876732489949e-02 8.110165111947550964e-02
9.988635127515669865e+01 -3.900004567655242921e-02 8.312477433367078394e-02
1.007503512751565040e+02 -3.553992580864231282e-02 8.501243789776716242e-02
1.016143512751562810e+02 -3.197999984781701305e-02 8.675674569744491749e-02
1.024783512751560579e+02 -2.832270539719690394e-02 8.835144682650483694e-02
1.033423512751558633e+02 -2.456846331473867828e-02 8.979173094900401442e-02
1.042063512751556402e+02 -2.072625125957850908e-02 9.107305795335374210e-02
1.050703512751554456e+02 -1.680707564386408823e-02 9.219037375513056132e-02
1.059343512751552225e+02 -1.281561850274506344e-02 9.313784655447407412e-02
1.067983512751550279e+02 -8.756313895090120022e-03 9.391067588761022045e-02
1.076623512751548049e+02 -4.638597370373274097e-03 9.450529004483951279e-02
1.085263512751545818e+02 -4.708552469466020058e-04 9.491688812471336945e-02
1.093903512751543872e+02 3.741016721527910122e-03 9.514080069812992646e-02
1.102543512751541641e+02 7.987110244237382445e-03 9.517562022830917956e-02
1.111183512751539695e+02 1.225608587384463370e-02 9.502012050071126370e-02
1.119823512751537464e+02 1.654279567011356783e-02 9.466948952586012878e-02
1.128463512751535518e+02 2.084243758267757818e-02 9.411889433174071284e-02
1.137103512751533287e+02 2.514135514622014428e-02 9.336724642669641527e-02
1.145743512751531341e+02 2.942445196771648411e-02 9.241479915659421562e-02
1.154383512751529111e+02 3.368557563984574815e-02 9.126079044344267976e-02
1.163023512751526880e+02 3.792040716791398453e-02 8.990443090894277567e-02
1.171663512751524934e+02 4.211652542294602036e-02 8.834532690479880712e-02
1.180303512751522703e+02 4.625977110600190678e-02 8.658332346150041103e-02
1.188943512751520757e+02 5.034247051954672536e-02 8.461955378339861000e-02
1.197583512751518526e+02 5.435745644906175150e-02 8.245656527031504368e-02
1.206223512751516580e+02 5.829207611747341811e-02 8.009669132347549403e-02
1.214863512751514349e+02 6.213436616141786162e-02 7.754119400561383657e-02
1.223503512751512119e+02 6.587704061626005470e-02 7.479156087781836659e-02
1.232143512751510173e+02 6.951081766760450198e-02 7.185172182407806307e-02
1.240783512751507942e+02 7.302185478880816871e-02 6.872811199329649512e-02
1.249423512751505996e+02 7.639907577000029648e-02 6.542627329577081763e-02
1.258063512751503765e+02 7.963647523195416245e-02 6.194886196589378946e-02
1.266703512751501819e+02 8.272597644209304935e-02 5.829934664942420380e-02
1.275343512751499588e+02 8.565515267689965961e-02 5.448567851398018053e-02
1.283983512751497358e+02 8.841366589924042063e-02 5.051724454630548977e-02
1.292623512751495412e+02 9.099513536585396301e-02 4.640041440289044417e-02
1.301263512751493181e+02 9.339114849145124797e-02 4.214054483728333494e-02
1.309903512751491235e+02 9.559034923438951281e-02 3.774635883311796419e-02
1.318543512751489004e+02 9.758517520210011065e-02 3.322889832987577924e-02
1.327183512751487058e+02 9.937223942158159018e-02 2.859773742540732550e-02
1.335823512751484827e+02 1.009442826408789573e-01 2.386129350906560781e-02
1.344463512751482881e+02 1.022897681392811176e-01 1.902956057993599598e-02
1.353103512751480366e+02 1.034019260632285803e-01 1.411388298594656518e-02
1.361743512751478420e+02 1.042793204088031389e-01 9.125225912316405411e-03
1.370383512751476474e+02 1.049170103922026503e-01 4.074933661342315314e-03
1.379023512751474527e+02 1.053070272669141411e-01 -1.024070923324614437e-03
1.387663512751472012e+02 1.054465511566405334e-01 -6.158893121939504854e-03
1.396303512751470066e+02 1.053352673838140602e-01 -1.131813569908332769e-02
1.404943512751468120e+02 1.049679564289290601e-01 -1.648993043100837816e-02
1.413583512751466174e+02 1.043399864873174182e-01 -2.166008543238388470e-02
1.422223512751463659e+02 1.034539348491596983e-01 -2.681413658535097833e-02
1.430863512751461712e+02 1.023111461958596952e-01 -3.193964035475310714e-02
1.439503512751459766e+02 1.009062858769718407e-01 -3.702447716038539255e-02
1.448143512751457251e+02 9.923894926412521467e-02 -4.205453872457799031e-02
1.456783512751455305e+02 9.731793211012799982e-02 -4.701507722974576642e-02
1.465423512751453359e+02 9.514649361634092140e-02 -5.189275752786341733e-02
1.474063512751451412e+02 9.271868038380119692e-02 -5.667452743754312211e-02
1.482703512751448898e+02 9.003633350022202664e-02 -6.134598496391409361e-02
1.491343512751446951e+02 8.711295860828244253e-02 -6.589260233803236055e-02
1.499983512751445005e+02 8.395658220785744141e-02 -7.030131167991347796e-02
1.508623512751442490e+02 8.056614913709496395e-02 -7.455959498689866682e-02
1.517263512751440544e+02 7.694697477171723310e-02 -7.865446774039193401e-02
1.525903512751438598e+02 7.311283473959502566e-02 -8.257355573340263710e-02
1.534543512751436651e+02 6.907286575395067685e-02 -8.630548553752238894e-02
1.543183512751434137e+02 6.483180469984792249e-02 -8.983817871608824890e-02
1.551823512751432190e+02 6.040054268503795842e-02 -9.315902079789524504e-02
1.560463512751430244e+02 5.579298238486894018e-02 -9.625760269469867125e-02
1.569103512751427729e+02 5.101763405048311689e-02 -9.912538852519602040e-02
1.577743512751425783e+02 4.608359879598127734e-02 -1.017522927131966209e-01
1.586383512751423837e+02 4.100717156341569802e-02 -1.041273323546532542e-01
1.595023512751421890e+02 3.580331362814978546e-02 -1.062425087741137031e-01
1.603663512751419375e+02 3.048057460402053137e-02 -1.080919639050792053e-01
1.612303512751417429e+02 2.505169769404177668e-02 -1.096683763800895967e-01
1.620943512751415483e+02 1.953720448586936109e-02 -1.109642507001699641e-01
1.629583512751412968e+02 1.395298201581640987e-02 -1.119748896021721118e-01
1.638223512751411022e+02 8.307760070218083923e-03 -1.126967819785428954e-01
1.646863512751409075e+02 2.616383873914218672e-03 -1.131256578391790640e-01
1.655503512751407129e+02 -3.098768434241879009e-03 -1.132582589175783611e-01
1.664143512751404614e+02 -8.821166995908586578e-03 -1.130930515208144055e-01
1.672783512751402668e+02 -1.454076222939492888e-02 -1.126285670479903189e-01
1.681423512751400722e+02 -2.024176605590909811e-02 -1.118641798896037598e-01
1.690063512751398207e+02 -2.590303269428979871e-02 -1.108018987836174307e-01
1.698703512751396261e+02 -3.150844086210791151e-02 -1.094445642656770024e-01
1.707343512751394314e+02 -3.704547055732165112e-02 -1.077939024351496355e-01
1.715983512751392368e+02 -4.249712234457739962e-02 -1.058525544867076618e-01
1.724623512751389853e+02 -4.784480948389829152e-02 -1.036256968675208223e-01
1.733263512751387907e+02 -5.307483704651545786e-02 -1.011192061892456362e-01
1.741903512751385961e+02 -5.817456116301060465e-02 -9.833893836339541172e-02
1.750543512751383446e+02 -6.312722945478653480e-02 -9.529252685178958571e-02
1.759183512751381500e+02 -6.791636573705550628e-02 -9.198903260269365723e-02
1.767823512751379553e+02 -7.252972268117573174e-02 -8.843669816406417306e-02
1.776463512751377607e+02 -7.695474790198252035e-02 -8.464381771800530418e-02
1.785103512751375092e+02 -8.117635759057791056e-02 -8.062148015478712293e-02
1.793743512751373146e+02 -8.518219452170162909e-02 -7.638276880004711555e-02
1.802383512751371200e+02 -8.896348311521724839e-02 -7.193965301743296403e-02
1.811023512751369253e+02 -9.250899818378861827e-02 -6.730303109313839904e-02
1.819663512751366738e+02 -9.580516248420171965e-02 -6.248551918221351836e-02
1.828303512751364792e+02 -9.884264958886468388e-02 -5.750211513002980585e-02
1.836943512751362846e+02 -1.016160622630327831e-01 -5.236797775115908937e-02
1.845583512751360331e+02 -1.041177866826844961e-01 -4.709706637743635294e-02
1.854223512751358385e+02 -1.063386020077044247e-01 -4.170349005374952844e-02
1.862863512751356438e+02 -1.082727294875417967e-01 -3.620318565193080679e-02
1.871503512751354492e+02 -1.099166858378213679e-01 -3.061321381109760251e-02
1.880143512751351977e+02 -1.112655779354830010e-01 -2.494969517043090293e-02
1.888783512751350031e+02 -1.123151586042256955e-01 -1.922768824610179492e-02
1.897423512751348085e+02 -1.130645377376238020e-01 -1.346316389253918860e-02
1.906063512751345570e+02 -1.135132155647455149e-01 -7.673514679665611321e-03
1.914703512751343624e+02 -1.136589404812771570e-01 -1.875677073273663903e-03
1.923343512751341677e+02 -1.135013716086737678e-01 3.914629363019544311e-03
1.931983512751339731e+02 -1.130439881937398278e-01 9.681467589326839956e-03
1.940623512751337216e+02 -1.122901063869789495e-01 1.540827938813529516e-02
1.949263512751335270e+02 -1.112411246305084755e-01 2.107910196310132378e-02
1.957903512751333324e+02 -1.099004601251627050e-01 2.667855850536261439e-02
1.966543512751330809e+02 -1.082749508093116819e-01 3.219097346885753386e-02
1.975183512751328863e+02 -1.063710598380007699e-01 3.760107074197358012e-02
