-1.089400962971264448e+02 -1.390630417295851858e-03 -3.084965803645823342e-03
-1.080760962971266679e+02 -1.503692394915070096e-03 -2.993646492054068478e-03
-1.072120962971268625e+02 -1.618484056222709976e-03 -2.897157406752318490e-03
-1.063480962971270856e+02 -1.734969303307844603e-03 -2.795450631003298329e-03
-1.054840962971272944e+02 -1.853110787103214464e-03 -2.688480145601420280e-03
-1.046200962971275032e+02 -1.972870001093328385e-03 -2.576201587473927329e-03
-1.037560962971277121e+02 -2.094207223061149686e-03 -2.458572563790879881e-03
-1.028920962971279209e+02 -2.217081603890220902e-03 -2.335552433565562646e-03
-1.020280962971281440e+02 -2.341451117392259144e-03 -2.207102597935993102e-03
-1.011640962971283386e+02 -2.467272644960469101e-03 -2.073186301762359757e-03
-1.003000962971285617e+02 -2.594501932670948210e-03 -1.933768902761275445e-03
-9.943609629712877052e+01 -2.723093672469383778e-03 -1.788817690575312700e-03
-9.857209629712897936e+01 -2.853001465845762547e-03 -1.638302137025469864e-03
-9.770809629712918820e+01 -2.984177902084184444e-03 -1.482193730528518242e-03
-9.684409629712939704e+01 -3.116574527908401882e-03 -1.320466209445592554e-03
-9.598009629712962010e+01 -3.250141923259751431e-03 -1.153095410034244653e-03
-9.511609629712981473e+01 -3.384829676373740659e-03 -9.800594845793518268e-04
-9.425209629713003778e+01 -3.520586457422463650e-03 -8.013387613796380112e-04
-9.338809629713023241e+01 -3.657359998584675670e-03 -6.169159491608579814e-04
-9.252409629713045547e+01 -3.795097165873920816e-03 -4.267760078082728217e-04
-9.166009629713066431e+01 -3.933743943711048505e-03 -2.309063404089364325e-04
-9.079609629713087315e+01 -4.073245505181464013e-03 -2.929667365387936192e-05
-8.993209629713108200e+01 -4.213546200771265370e-03 1.780607612810440491e-04
-8.906809629713129084e+01 -4.354589627222211524e-03 3.911713395174979367e-04
-8.820409629713151389e+01 -4.496318620047360694e-03 6.100378716431793065e-04
-8.734009629713170852e+01 -4.638675321151922853e-03 8.346607064028431023e-04
-8.647609629713193158e+01 -4.781601174748996430e-03 1.065037568838635065e-03
-8.561209629713214042e+01 -4.925036993847084314e-03 1.301163655420862911e-03
-8.474809629713234926e+01 -5.068922959300672763e-03 1.543031480145951474e-03
-8.388409629713255811e+01 -5.213198685199004791e-03 1.790630962480708934e-03
-8.302009629713276695e+01 -5.357803220698394847e-03 2.043949280408446662e-03
-8.215609629713299000e+01 -5.502675114376492926e-03 2.302970951401204884e-03
-8.129209629713318463e+01 -5.647752418533233051e-03 2.567677691369012801e-03
-8.042809629713340769e+01 -5.792972752467775120e-03 2.838048488717907856e-03
-7.956409629713361653e+01 -5.938273308922104900e-03 3.114059468129524912e-03
-7.870009629713382537e+01 -6.083590916285124862e-03 3.395683957559630147e-03
-7.783609629713403422e+01 -6.228862046907700754e-03 3.682892355687432742e-03
-7.697209629713424306e+01 -6.374022878057195550e-03 3.975652191521864866e-03
-7.610809629713445190e+01 -6.519009301667404686e-03 4.273927994232175169e-03
-7.524409629713466074e+01 -6.663756984030184440e-03 4.577681344817514930e-03
-7.438009629713488380e+01 -6.808201376764124943e-03 4.886870746885457750e-03
-7.351609629713509264e+01 -6.952277774964704150e-03 5.201451669522202600e-03
-7.265209629713530148e+01 -7.095921328853323738e-03 5.521376417358873738e-03
-7.178809629713551033e+01 -7.239067100239868560e-03 5.846594163566810366e-03
-7.092409629713571917e+01 -7.381650074537250521e-03 6.177050817280222567e-03
-7.006009629713592801e+01 -7.523605215148101641e-03 6.512689044957458220e-03
-6.919609629713613685e+01 -7.664867475230739864e-03 6.853448132860750878e-03
-6.833209629713634570e+01 -7.805371849665562051e-03 7.199263995807386220e-03
-6.746809629713656875e+01 -7.945053386131648021e-03 7.550069031675633868e-03
-6.660409629713677759e+01 -8.083847234220401662e-03 7.905792110420389873e-03
-6.574009629713698644e+01 -8.221688655098122883e-03 8.266358418633252755e-03
-6.487609629713719528e+01 -8.358513067023695328e-03 8.631689444760023630e-03
-6.401209629713740412e+01 -8.494256052592368336e-03 9.001702805744840954e-03
-6.314809629713761296e+01 -8.628853399844043856e-03 9.376312147559663634e-03
-6.228409629713782181e+01 -8.762241106405279159e-03 9.755426941888670558e-03
-6.142009629713804486e+01 -8.894355415367012976e-03 1.013895257924532500e-02
-6.055609629713825370e+01 -9.025132814489789795e-03 1.052679029512203213e-02
-5.969209629713846255e+01 -9.154510065255748105e-03 1.091883650829200171e-02
-5.882809629713867139e+01 -9.282424197413246397e-03 1.131498117646607439e-02
-5.796409629713888023e+01 -9.408812528820623480e-03 1.171510650306642302e-02
-5.710009629713908907e+01 -9.533612652100799043e-03 1.211908675123169084e-02
-5.623609629713929792e+01 -9.656762458876541957e-03 1.252678855524094748e-02
-5.537209629713950676e+01 -9.778200086937622812e-03 1.293807045272183515e-02
-5.450809629713972981e+01 -9.897863851196862794e-03 1.335278323356307167e-02
-5.364409629713993866e+01 -1.001569239327934104e-02 1.377077225057060129e-02
-5.278009629714014750e+01 -1.013162487779871099e-02 1.419187841362695192e-02
-5.191609629714035634e+01 -1.024560012096343599e-02 1.461593279306204127e-02
-5.105209629714056518e+01 -1.035755596030349043e-02 1.504274871291415468e-02
-5.018809629714077403e+01 -1.046743149804650781e-02 1.547212114501127223e-02
-4.932409629714098287e+01 -1.057516814287014564e-02 1.590383233550007186e-02
-4.846009629714120592e+01 -1.068070475691255440e-02 1.633765044102476402e-02
-4.759609629714141477e+01 -1.078397628400574147e-02 1.677332662952095085e-02
-4.673209629714162361e+01 -1.088492056552705332e-02 1.721061772658415839e-02
-4.586809629714183245e+01 -1.098347825423273173e-02 1.764932927079942288e-02
-4.500409629714204129e+01 -1.107958485539908312e-02 1.808931910828418324e-02
-4.414009629714225014e+01 -1.117317246807828131e-02 1.853042885884428198e-02
-4.327609629714245898e+01 -1.126417573871430627e-02 1.897240904039842677e-02
-4.241209629714266782e+01 -1.135252846061706941e-02 1.941492710158256377e-02
-4.154809629714289088e+01 -1.143815879091567879e-02 1.985763744662818672e-02
-4.068409629714309972e+01 -1.152098970923714528e-02 2.030021340333951554e-02
-3.982009629714330856e+01 -1.160094308750225789e-02 2.074231679902738615e-02
-3.895609629714351740e+01 -1.167794489008695293e-02 2.118356333041777201e-02
-3.809209629714372625e+01 -1.175191615034299440e-02 2.162349481941399504e-02
-3.722809629714393509e+01 -1.182274949218038891e-02 2.206154860370101306e-02
-3.636409629714414393e+01 -1.189031605552379189e-02 2.249711849566119956e-02
-3.550009629714435277e+01 -1.195451987448559357e-02 2.292979025876961188e-02
-3.463609629714457583e+01 -1.201530161104607392e-02 2.335953846772443471e-02
-3.377209629714478467e+01 -1.207252293113852959e-02 2.378645997931743902e-02
-3.290809629714499351e+01 -1.212591554067398922e-02 2.421003103389147287e-02
-3.204409629714520236e+01 -1.217526749834514123e-02 2.462865465473136964e-02
-3.118009629714541120e+01 -1.222054708373191030e-02 2.504022510318413067e-02
-3.031609629714562004e+01 -1.226162350899299459e-02 2.544315722001052466e-02
-2.945209629714582888e+01 -1.229801212123994222e-02 2.583651679311466456e-02
-2.858809629714605194e+01 -1.232921236996324492e-02 2.621913610006707321e-02
-2.772409629714626078e+01 -1.235509125763916381e-02 2.658915625409258646e-02
-2.686009629714646962e+01 -1.237548798437563755e-02 2.694457044433897636e-02
-2.599609629714667847e+01 -1.238966233222879923e-02 2.728352024730176101e-02
-2.513209629714688731e+01 -1.239660078407108998e-02 2.760375138186025104e-02
-2.426809629714709615e+01 -1.239555149073117563e-02 2.790237834324140603e-02
-2.340409629714730499e+01 -1.238580548489170464e-02 2.817626349077592338e-02
-2.254009629714751384e+01 -1.236624463991153715e-02 2.842174726614617869e-02
-2.167609629714773689e+01 -1.233497861105209599e-02 2.863391969172250986e-02
-2.081209629714794573e+01 -1.228853924206073887e-02 2.880709737097359238e-02
-1.994809629714815458e+01 -1.222235500648791683e-02 2.893570332961603597e-02
-1.908409629714836342e+01 -1.213456027826067575e-02 2.901311592960682459e-02
-1.822009629714857226e+01 -1.202790712536356936e-02 2.902993250736886355e-02
-1.735609629714878110e+01 -1.190161657424666439e-02 2.897522227517126264e-02
-1.649209629714898995e+01 -1.173965733425569834e-02 2.883831627781902746e-02
-1.562809629714919879e+01 -1.151464992635870335e-02 2.860519367871905763e-02
-1.476409629714942184e+01 -1.120623837921326700e-02 2.825271275002213395e-02
-1.390009629714961648e+01 -1.079886222128596460e-02 2.775079581037674312e-02
-1.303609629714983953e+01 -1.023737677064785224e-02 2.707040587127227185e-02
-1.217209629715003416e+01 -9.385210288830289280e-03 2.618355501399801180e-02
-1.130809629715025721e+01 -8.062149927746122338e-03 2.505767263088776176e-02
-1.044409629715048027e+01 -6.168473383516942868e-03 2.366562906945609765e-02
-9.580096297150674900e+00 -3.789027248390530733e-03 2.201196262565067313e-02
-8.716096297150897954e+00 -1.151459060271487964e-03 2.014142938099255237e-02
-7.852096297151092585e+00 1.559488680696511677e-03 1.811081072557252022e-02
-6.988096297151315639e+00 4.368037393249104249e-03 1.595443093433395604e-02
-6.124096297151510271e+00 7.482858206773064166e-03 1.368239362982329524e-02
-5.260096297151733324e+00 1.110546678383240657e-02 1.130823847575813772e-02
-4.396096297151956378e+00 1.528143658787681734e-02 8.873420298587876565e-03
-3.532096297152151010e+00 1.993761516787978527e-02 6.448603957848109657e-03
-2.668096297152374063e+00 2.500700950827472457e-02 4.116678839346679317e-03
-1.804096297152568695e+00 3.046028209583806143e-02 1.954891109658648748e-03
-9.400962971527917489e-01 3.623413930044346726e-02 2.906939436611029299e-05
-7.609629715298638075e-02 4.218728171425219914e-02 -1.605146472007621143e-03
7.879037028467905657e-01 4.813324821910459211e-02 -2.908930163831835794e-03
1.651903702846567512e+00 5.388069429287621614e-02 -3.874396825899203631e-03
2.515903702846372880e+00 5.924374035405815392e-02 -4.531044673025923751e-03
3.379903702846149827e+00 6.405673046111061419e-02 -4.940038244741175137e-03
4.243903702845955195e+00 6.820121792094700763e-02 -5.185120173358120053e-03
5.107903702845732141e+00 7.161270198178157353e-02 -5.362456609517968036e-03
5.971903702845537509e+00 7.426862573074684282e-02 -5.566581299776661093e-03
6.835903702845314456e+00 7.618643706109493041e-02 -5.878572520098448127e-03
7.699903702845119824e+00 7.742684532099536332e-02 -6.363077031706771726e-03
8.563903702844896770e+00 7.808052438435506004e-02 -7.068544244931538115e-03
9.427903702844673717e+00 7.824692123320804715e-02 -8.024455575309190694e-03
1.029190370284447908e+01 7.802322819417019384e-02 -9.239978042585779774e-03
1.115590370284425603e+01 7.749830985413166951e-02 -1.070765331387773904e-02
1.201990370284406140e+01 7.674389574772914890e-02 -1.240718188040219536e-02
1.288390370284383835e+01 7.581001919441132664e-02 -1.430657335208313126e-02
1.374790370284364371e+01 7.472730619716741463e-02 -1.636450656353983721e-02
1.461190370284342066e+01 7.351017147848730449e-02 -1.853510770368748881e-02
1.547590370284319761e+01 7.216214412249999377e-02 -2.077238621931395274e-02
1.633990370284300297e+01 7.068615772634430361e-02 -2.303444357104835263e-02
1.720390370284277992e+01 6.909174042558911821e-02 -2.528865577772303891e-02
1.806790370284258529e+01 6.739168691547664514e-02 -2.751510692379260242e-02
1.893190370284236224e+01 6.559444969816152771e-02 -2.970567745681634148e-02
1.979590370284216760e+01 6.370283162982261216e-02 -3.186058138810089757e-02
2.065990370284194455e+01 6.172032650835303919e-02 -3.398477217451566917e-02
2.152390370284172150e+01 5.965746358353363199e-02 -3.608458834390271958e-02
2.238790370284152687e+01 5.753109304639096588e-02 -3.816524262904435333e-02
2.325190370284130381e+01 5.535806438476808394e-02 -4.022981650292124095e-02
2.411590370284110918e+01 5.315081842854801897e-02 -4.227858945048570960e-02
2.497990370284088613e+01 5.091852087597952686e-02 -4.430769559582651423e-02
2.584390370284069149e+01 4.867004711108061099e-02 -4.630817223013187350e-02
2.670790370284046844e+01 4.641402622437647979e-02 -4.826634085119946987e-02
2.757190370284024539e+01 4.415555482652751274e-02 -5.016505058129425154e-02
2.843590370284005076e+01 4.189334268599993055e-02 -5.198551329971057289e-02
2.929990370283982770e+01 3.962079407438937051e-02 -5.370954823377380866e-02
3.016390370283963307e+01 3.732945148893983267e-02 -5.532098502555460318e-02
3.102790370283941002e+01 3.501011720027573382e-02 -5.680574725297490857e-02
3.189190370283921538e+01 3.265108174928366136e-02 -5.815232943917050812e-02
3.275590370283899233e+01 3.023678994278693535e-02 -5.935388508549662573e-02
3.361990370283879770e+01 2.774755005837258731e-02 -6.041157113208386192e-02
3.448390370283857465e+01 2.516024673591967312e-02 -6.133996669575240979e-02
3.534790370283835159e+01 2.245612050450998196e-02 -6.217355650461121874e-02
3.621190370283815696e+01 1.963955909247559750e-02 -6.296356224465012030e-02
3.707590370283793391e+01 1.675356368657857087e-02 -6.375257358528496621e-02
3.793990370283773927e+01 1.386699333312518823e-02 -6.453792341985595260e-02
3.880390370283751622e+01 1.103181490733909018e-02 -6.526149344352935588e-02
3.966790370283732159e+01 8.246625324726440665e-03 -6.584828617855519040e-02
4.053190370283709854e+01 5.465418531092575832e-03 -6.626276896042374021e-02
4.139590370283687548e+01 2.644647738541490954e-03 -6.652714494344377782e-02
4.225990370283668085e+01 -2.206154828266611268e-04 -6.668729567524690760e-02
4.312390370283645780e+01 -3.105206648481271831e-03 -6.676807876055342039e-02
4.398790370283626316e+01 -5.987372927707495379e-03 -6.676086153417321034e-02
4.485190370283604011e+01 -8.864992904618776079e-03 -6.664273361644576510e-02
4.571590370283584548e+01 -1.174408638052376608e-02 -6.639939853658070879e-02
4.657990370283562243e+01 -1.462480568146839154e-02 -6.603289076909006627e-02
4.744390370283539937e+01 -1.750279814536161854e-02 -6.555444409401106620e-02
4.830790370283520474e+01 -2.037537787815235646e-02 -6.497281163904522483e-02
4.917190370283498169e+01 -2.323923565867108340e-02 -6.428902236839115214e-02
5.003590370283478705e+01 -2.608637740812545791e-02 -6.350040899802072980e-02
5.089990370283456400e+01 -2.890831633008627069e-02 -6.260622138147334259e-02
5.176390370283436937e+01 -3.170147117020119532e-02 -6.160781935783963409e-02
5.262790370283414632e+01 -3.446374867783191104e-02 -6.050604157484682638e-02
5.349190370283395168e+01 -3.718889128121449089e-02 -5.930061471920494709e-02
5.435590370283372863e+01 -3.986855048236399857e-02 -5.799055466758716582e-02
5.521990370283350558e+01 -4.249689191126824334e-02 -5.657365428740712687e-02
5.608390370283331094e+01 -4.507003228363822694e-02 -5.504731185767674367e-02
5.694790370283308789e+01 -4.758502849530352879e-02 -5.341139446194842488e-02
5.781190370283289326e+01 -5.004188670993503507e-02 -5.166890569707809772e-02
5.867590370283267021e+01 -5.244186036878511342e-02 -4.982286621340746569e-02
5.953990370283247557e+01 -5.478197978531524487e-02 -4.787469451837712137e-02
6.040390370283225252e+01 -5.705519002568332915e-02 -4.582733755454364288e-02
6.126790370283202947e+01 -5.925501145999945152e-02 -4.368744116499752306e-02
6.213190370283183483e+01 -6.137594024437824369e-02 -4.146107259517188559e-02
6.299590370283161178e+01 -6.341247405161541673e-02 -3.914840397168682651e-02
6.385990370283141715e+01 -6.536182041494249806e-02 -3.674599345168619996e-02
6.472390370283119410e+01 -6.722267307530747915e-02 -3.425415847836714434e-02
6.558790370283099946e+01 -6.898872467192668223e-02 -3.167923554502938971e-02
6.645190370283077641e+01 -7.065079699744816755e-02 -2.902827424335864895e-02
6.731590370283055336e+01 -7.220694728327520240e-02 -2.630399702258370137e-02
6.817990370283035872e+01 -7.366115823174382293e-02 -2.350614919395184466e-02
6.904390370283013567e+01 -7.501112349680467972e-02 -2.063636809880419962e-02
6.990790370282994104e+01 -7.624724193946302853e-02 -1.769987200529200139e-02
7.077190370282971799e+01 -7.736362434922938736e-02 -1.470232065742939874e-02
7.163590370282952335e+01 -7.836008217153238309e-02 -1.164705237454777449e-02
7.249990370282930030e+01 -7.923399576739145744e-02 -8.536786468250208773e-03
7.336390370282910567e+01 -7.997990672594292028e-02 -5.376329540829002246e-03
7.422790370282888261e+01 -8.059642683495769899e-02 -2.171835243042485007e-03
7.509190370282865956e+01 -8.108519489878147912e-02 1.070835098685263319e-03
7.595590370282846493e+01 -8.144379125902696803e-02 4.345501151088118456e-03
7.681990370282824188e+01 -8.166608905409682151e-02 7.646065381215828502e-03
7.768390370282804724e+01 -8.174799476721490710e-02 1.096914147859045889e-02
7.854790370282782419e+01 -8.168806871992452534e-02 1.431295026801307491e-02
7.941190370282762956e+01 -8.148522816337520902e-02 1.767195234366123260e-02
8.027590370282740651e+01 -8.113910225403285492e-02 2.103659765140200935e-02
8.113990370282718345e+01 -8.064853552618135579e-02 2.440036215440631248e-02
8.200390370282698882e+01 -8.000865214926740354e-02 2.776240287500413365e-02
8.286790370282676577e+01 -7.921643265909229792e-02 3.111989960794410079e-02
8.373190370282657113e+01 -7.827871102621639099e-02 3.446169675714578357e-02
8.459590370282634808e+01 -7.720374007307802267e-02 3.777454484948394170e-02
8.545990370282615345e+01 -7.598556679150017534e-02 4.105376653860683817e-02
8.632390370282593040e+01 -7.461095066302785017e-02 4.430144583952235621e-02
8.718790370282570734e+01 -7.308114779124097460e-02 4.751333161984630515e-02
8.805190370282551271e+01 -7.141010014607888923e-02 5.067510172361097687e-02
8.891590370282528966e+01 -6.960142897699346520e-02 5.377551322628324609e-02
8.977990370282509502e+01 -6.764557651796208881e-02 5.681478988277976344e-02
9.064390370282487197e+01 -6.553961787868527178e-02 5.979273106457736603e-02
9.150790370282467734e+01 -6.329146353659752255e-02 6.269708451091413060e-02
9.237190370282445429e+01 -6.090510495087896048e-02 6.551340894879890964e-02
9.323590370282425965e+01 -5.837922700873553888e-02 6.823830918920069377e-02
9.409990370282403660e+01 -5.571846834021779854e-02 7.087240110696665929e-02
9.496390370282381355e+01 -5.293019433178371147e-02 7.340815333137058751e-02
9.582790370282361891e+01 -5.001410089500863548e-02 7.583471510408533456e-02
9.669190370282339586e+01 -4.696899989843381085e-02 7.814683546683530435e-02
9.755590370282320123e+01 -4.380358467346184836e-02 8.034049580501409493e-02
9.841990370282297818e+01 -4.052793917922822148e-02 8.240744563127735955e-02
9.928390370282278354e+01 -3.714237674726118127e-02 8.434022780769326322e-02
1.001479037028225605e+02 -3.364604106430318931e-02 8.613536875285582317e-02
1.010119037028223374e+02 -3.004792403823748972e-02 8.778813172942376286e-02
1.018759037028221428e+02 -2.635917954934747370e-02 8.929066936230499463e-02
1.027399037028219198e+02 -2.258294630892445157e-02 9.063667202428837832e-02
1.036039037028217251e+02 -1.872076772515266982e-02 9.182255987372670014e-02
1.044679037028215021e+02 -1.478144926903690766e-02 9.284421638157759615e-02
1.053319037028213074e+02 -1.077590131644575247e-02 9.369623191759630931e-02
1.061959037028210844e+02 -6.709914843167478528e-03 9.437369131736426942e-02
1.070599037028208613e+02 -2.588121179702761437e-03 9.487261068308786016e-02
1.079239037028206667e+02 1.580947151557059518e-03 9.518910247000869629e-02
1.087879037028204436e+02 5.788002563007568942e-03 9.531917553173131774e-02
1.096519037028202490e+02 1.002535959209604512e-02 9.525977822315725985e-02
1.105159037028200260e+02 1.428397603095528899e-02 9.500948359665621623e-02
1.113799037028198313e+02 1.855423258642274406e-02 9.456664663384629910e-02
1.122439037028196083e+02 2.282969380189389663e-02 9.392745270659012824e-02
1.131079037028194136e+02 2.710343185159480930e-02 9.308807480963507408e-02
1.139719037028191622e+02 3.136252795237423618e-02 9.204786267861157778e-02
1.148359037028189675e+02 3.559344411346998527e-02 9.080799155530461242e-02
1.156999037028187729e+02 3.978939849731211870e-02 8.936843355564259850e-02
1.165639037028185783e+02 4.394506540500110747e-02 8.772839633784852709e-02
1.174279037028183268e+02 4.804868335027036308e-02 8.588804897667456917e-02
1.182919037028181322e+02 5.208664152080942633e-02 8.384847431663006168e-02
1.191559037028179375e+02 5.605052753731807474e-02 8.161155157684149564e-02
1.200199037028177429e+02 5.993307570888654900e-02 7.918018147340234736e-02
1.208839037028174914e+02 6.372275688757565726e-02 7.655711411321693138e-02
1.217479037028172968e+02 6.740785444382911551e-02 7.374406904141864172e-02
1.226119037028171022e+02 7.098017644004998850e-02 7.074353147055550961e-02
1.234759037028168507e+02 7.443052641297488725e-02 6.756076959000820170e-02
1.243399037028166561e+02 7.774638076977975765e-02 6.420254649320684959e-02
1.252039037028164614e+02 8.091729074995468451e-02 6.067404085013852061e-02
1.260679037028162668e+02 8.393685890909748093e-02 5.697862770584031372e-02
1.269319037028160153e+02 8.679712787955136399e-02 5.312131552586928096e-02
1.277959037028158207e+02 8.948666309946062825e-02 4.911072666185047758e-02
1.286599037028156260e+02 9.199568806999168513e-02 4.495615197682727854e-02
1.295239037028153746e+02 9.431756865093222919e-02 4.066436398408673769e-02
1.303879037028151799e+02 9.644430376082549494e-02 3.624165182921283701e-02
1.312519037028149853e+02 9.836615702912397674e-02 3.169741781152914800e-02
1.321159037028147907e+02 1.000764313029681857e-01 2.704304270306513019e-02
1.329799037028145392e+02 1.015710302366664708e-01 2.228848365103622969e-02
1.338439037028143446e+02 1.028428465623918570e-01 1.744258400491554423e-02
1.347079037028141499e+02 1.038822738634411769e-01 1.251562687618644129e-02
1.355719037028138985e+02 1.046835373306890943e-01 7.519320404408776776e-03
1.364359037028137038e+02 1.052447520420358301e-01 2.465277089859600323e-03
1.372999037028135092e+02 1.055619500619529444e-01 -2.634643221109836484e-03
1.381639037028133146e+02 1.056291195019259943e-01 -7.767551230518312914e-03
1.390279037028130631e+02 1.054433613429832661e-01 -1.292067909556150057e-02
1.398919037028128685e+02 1.050038810138750056e-01 -1.808223937960035804e-02
1.407559037028126738e+02 1.043076676024651123e-01 -2.323982742352186798e-02
1.416199037028124224e+02 1.033521331165444257e-01 -2.837925756178850262e-02
1.424839037028122277e+02 1.021387601294158343e-01 -3.348635393953552225e-02
1.433479037028120331e+02 1.006686263728505670e-01 -3.854859805103049569e-02
1.442119037028118385e+02 9.893964399432693402e-02 -4.355363169633340303e-02
1.450759037028115870e+02 9.695329233254275370e-02 -4.848746071659496004e-02
1.459399037028113923e+02 9.471652046133945124e-02 -5.333558349607420840e-02
1.468039037028111977e+02 9.223234836068917863e-02 -5.808465899013244560e-02
1.476679037028109462e+02 8.949818944674177434e-02 -6.272165828137603316e-02
1.485319037028107516e+02 8.651769514273494055e-02 -6.723254858480313956e-02
1.493959037028105570e+02 8.330326866523465879e-02 -7.160322792017652371e-02
1.502599037028103623e+02 7.986339666907171786e-02 -7.582087341592266827e-02
1.511239037028101109e+02 7.619933211811906471e-02 -7.987337884489030537e-02
1.519879037028099162e+02 7.231684484857058004e-02 -8.374848811667909287e-02
1.528519037028097216e+02 6.822927168195926095e-02 -8.743427600584667558e-02
1.537159037028094701e+02 6.394745519027786318e-02 -9.091937191720669831e-02
1.545799037028092755e+02 5.947786372444449632e-02 -9.419220878466794122e-02
1.554439037028090809e+02 5.483060496744065343e-02 -9.724142901890864277e-02
1.563079037028088862e+02 5.001930583516588785e-02 -1.000573461603751213e-01
1.571719037028086348e+02 4.505488182176345391e-02 -1.026314055642837120e-01
1.580359037028084401e+02 3.994787658765175387e-02 -1.049542305928082842e-01
1.588999037028082455e+02 3.471319604544992332e-02 -1.070162655502129995e-01
1.597639037028080509e+02 2.936562784374964485e-02 -1.088102019914701235e-01
1.606279037028077994e+02 2.391631177672736905e-02 -1.103305018290149514e-01
1.614919037028076048e+02 1.837901376917344329e-02 -1.115709808643157719e-01
1.623559037028074101e+02 1.277249803127255938e-02 -1.125253320049612038e-01
1.632199037028071587e+02 7.112537563635264702e-03 -1.131893728664726956e-01
1.640839037028069640e+02 1.410173788227403729e-03 -1.135604658893219487e-01
1.649479037028067694e+02 -4.319252449164068773e-03 -1.136356879378275231e-01
1.658119037028065748e+02 -1.005491368491549103e-02 -1.134124772050926072e-01
1.666759037028063233e+02 -1.578015998501666045e-02 -1.128898467304939590e-01
1.675399037028061286e+02 -2.148357754484004484e-02 -1.120677966670345915e-01
1.684039037028059340e+02 -2.714968484520362615e-02 -1.109471499400476596e-01
1.692679037028056825e+02 -3.275821613791728842e-02 -1.095304295578172216e-01
1.701319037028054879e+02 -3.829245754941680568e-02 -1.078211219956860811e-01
1.709959037028052933e+02 -4.373945933051455459e-02 -1.058223028887767814e-01
1.718599037028050986e+02 -4.908331678723690944e-02 -1.035376565146525069e-01
1.727239037028048472e+02 -5.430617937121055838e-02 -1.009729729412835175e-01
1.735879037028046525e+02 -5.939379765464398303e-02 -9.813526157438320907e-02
1.744519037028044579e+02 -6.433352451371032732e-02 -9.503176818795303071e-02
1.753159037028042064e+02 -6.910978319964435068e-02 -9.167080507062171091e-02
1.761799037028040118e+02 -7.370670246454046060e-02 -8.806179138916531146e-02
