-2.270071530623361014e+02 -2.604034783983287982e-04 9.458534924624242184e-04
-2.261431530623363244e+02 -2.375158271808492532e-04 9.469322142863598624e-04
-2.252791530623365475e+02 -2.140408944294901932e-04 9.469308775046057780e-04
-2.244151530623367421e+02 -1.899924930429577993e-04 9.458329742420729406e-04
-2.235511530623369367e+02 -1.653851446797831174e-04 9.436227851599922247e-04
-2.226871530623371598e+02 -1.402340818784578299e-04 9.402854098778278729e-04
-2.218231530623373828e+02 -1.145552389174335972e-04 9.358067857400851567e-04
-2.209591530623375775e+02 -8.836525249333700084e-05 9.301737172984559428e-04
-2.200951530623378005e+02 -6.168145152711141679e-05 9.233738945208318748e-04
-2.192311530623380236e+02 -3.452185641784158860e-05 9.153959212341362299e-04
-2.183671530623382182e+02 -6.905167845517884106e-06 9.062293326835689933e-04
-2.175031530623384128e+02 2.114923542956068369e-05 8.958646228742069787e-04
-2.166391530623386359e+02 4.962130885671122766e-05 8.842932613613407444e-04
-2.157751530623388589e+02 7.849034565125318679e-05 8.715077194017732762e-04
-2.149111530623390536e+02 1.077349901280768267e-04 8.575014858945229556e-04
-2.140471530623392766e+02 1.373332427339319479e-04 8.422690922899980000e-04
-2.131831530623394997e+02 1.672624744327742071e-04 8.258061275682210701e-04
-2.123191530623396943e+02 1.974994330569458136e-04 8.081092617914020304e-04
-2.114551530623398889e+02 2.280202587797455186e-04 7.891762600488633509e-04
-2.105911530623401120e+02 2.588004918586522254e-04 7.690060046113662232e-04
-2.097271530623403351e+02 2.898150891583840881e-04 7.475985077349686864e-04
-2.088631530623405297e+02 3.210384332175006080e-04 7.249549323385755771e-04
-2.079991530623407243e+02 3.524443497909441367e-04 7.010776035821751628e-04
-2.071351530623409758e+02 3.840061182422534409e-04 6.759700279909179816e-04
-2.062711530623411704e+02 4.156964901503203548e-04 6.496369037317175927e-04
-2.054071530623413651e+02 4.474877009573012022e-04 6.220841381232637647e-04
-2.045431530623415881e+02 4.793514895560377288e-04 5.933188565307646227e-04
-2.036791530623418112e+02 5.112591111794644169e-04 5.633494181949456761e-04
-2.028151530623420058e+02 5.431813579942472046e-04 5.321854236646360488e-04
-2.019511530623422004e+02 5.750885732012759070e-04 4.998377288797806878e-04
-2.010871530623424235e+02 6.069506725652983568e-04 4.663184510807209153e-04
-2.002231530623426465e+02 6.387371596577459069e-04 4.316409811000066908e-04
-1.993591530623428412e+02 6.704171483179284432e-04 3.958199876631651195e-04
-1.984951530623430642e+02 7.019593790154806138e-04 3.588714278274720442e-04
-1.976311530623432873e+02 7.333322421794769442e-04 3.208125496352236370e-04
-1.967671530623434819e+02 7.645037956326370667e-04 2.816619006458870246e-04
-1.959031530623436765e+02 7.954417887531392214e-04 2.414393288629435269e-04
-1.950391530623438996e+02 8.261136809058588874e-04 2.001659893329737583e-04
-1.941751530623441226e+02 8.564866664140428172e-04 1.578643433122378149e-04
-1.933111530623443173e+02 8.865276939309720558e-04 1.145581628608235920e-04
-1.924471530623445403e+02 9.162034921427377864e-04 7.027252818785096743e-05
-1.915831530623447634e+02 9.454805900537730477e-04 2.503383024376849568e-05
-1.907191530623449580e+02 9.743253433609919351e-04 -2.113023379011422378e-05
-1.898551530623451526e+02 1.002703955543416065e-03 -6.819065997674976021e-05
-1.889911530623453757e+02 1.030582504913762215e-03 -1.161171440201492811e-04
-1.881271530623455988e+02 1.057926966458471243e-03 -1.648780828214916380e-04
-1.872631530623457934e+02 1.084703239409150503e-03 -2.144405828108736313e-04
-1.863991530623460164e+02 1.110877169801233535e-03 -2.647704635798515363e-04
-1.855351530623462395e+02 1.136414578580919590e-03 -3.158322681451020911e-04
-1.846711530623464341e+02 1.161281284749674046e-03 -3.675892687298347515e-04
-1.838071530623466288e+02 1.185443133889088835e-03 -4.200034790065921056e-04
-1.829431530623468518e+02 1.208866021879591302e-03 -4.730356619616446381e-04
-1.820791530623470749e+02 1.231515923809207167e-03 -5.266453441084037283e-04
-1.812151530623472695e+02 1.253358918120717246e-03 -5.807908255088847478e-04
-1.803511530623474926e+02 1.274361215785959310e-03 -6.354291959701700680e-04
-1.794871530623476872e+02 1.294489184890889721e-03 -6.905163471705788114e-04
-1.786231530623479102e+02 1.313709380056546274e-03 -7.460069908454615732e-04
-1.777591530623481049e+02 1.331988567282527255e-03 -8.018546730225356621e-04
-1.768951530623483279e+02 1.349293753486255484e-03 -8.580117941751599833e-04
-1.760311530623485510e+02 1.365592211578484224e-03 -9.144296255770325817e-04
-1.751671530623487456e+02 1.380851510085992322e-03 -9.710583314285363204e-04
-1.743031530623489687e+02 1.395039538395305163e-03 -1.027846987263716537e-03
-1.734391530623491633e+02 1.408124536332792595e-03 -1.084743604005718046e-03
-1.725751530623493863e+02 1.420075119404724416e-03 -1.141695148443405868e-03
-1.717111530623495810e+02 1.430860308301363333e-03 -1.198647569224827814e-03
-1.708471530623498040e+02 1.440449554149538002e-03 -1.255545819326707446e-03
-1.699831530623500271e+02 1.448812767811580434e-03 -1.312333883921179252e-03
-1.691191530623502217e+02 1.455920344979262041e-03 -1.368954804843368301e-03
-1.682551530623504448e+02 1.461743195218951838e-03 -1.425350710301778690e-03
-1.673911530623506394e+02 1.466252766865762001e-03 -1.481462841261025048e-03
-1.665271530623508625e+02 1.469421075696801960e-03 -1.537231582968173098e-03
-1.656631530623510571e+02 1.471220729547659560e-03 -1.592596493216964608e-03
-1.647991530623512801e+02 1.471624956539518969e-03 -1.647496335606324878e-03
-1.639351530623515032e+02 1.470607629272313154e-03 -1.701869109632456493e-03
-1.630711530623516978e+02 1.468143292560163691e-03 -1.755652085647508524e-03
-1.622071530623519209e+02 1.464207187155981823e-03 -1.808781836702743522e-03
-1.613431530623521155e+02 1.458775276835653405e-03 -1.861194275144996456e-03
-1.604791530623523386e+02 1.451824271566557432e-03 -1.912824686121193966e-03
-1.596151530623525332e+02 1.443331653933646553e-03 -1.963607765736307721e-03
-1.587511530623527563e+02 1.433275701633918847e-03 -2.013477656212892247e-03
-1.578871530623529509e+02 1.421635513095088638e-03 -2.062367985511878981e-03
-1.570231530623531739e+02 1.408391029242182834e-03 -2.110211903984898947e-03
-1.561591530623533970e+02 1.393523058277646625e-03 -2.156942125424863004e-03
-1.552951530623535916e+02 1.377013296619848974e-03 -2.202490965184588159e-03
-1.544311530623538147e+02 1.358844352725106612e-03 -2.246790382525828533e-03
-1.535671530623540093e+02 1.338999767103873917e-03 -2.289772020080517358e-03
-1.527031530623542324e+02 1.317464035139313512e-03 -2.331367247436001797e-03
-1.518391530623544270e+02 1.294222626124864016e-03 -2.371507201854796461e-03
-1.509751530623546500e+02 1.269262004970263301e-03 -2.410122832992181094e-03
-1.501111530623548731e+02 1.242569650166567511e-03 -2.447144944768944556e-03
-1.492471530623550677e+02 1.214134074308853084e-03 -2.482504241115289587e-03
-1.483831530623552908e+02 1.183944840918091162e-03 -2.516131368893851240e-03
-1.475191530623554854e+02 1.151992583732434688e-03 -2.547956964569736242e-03
-1.466551530623557085e+02 1.118269022316789553e-03 -2.577911698079919829e-03
-1.457911530623559031e+02 1.082766980013745916e-03 -2.605926320325208361e-03
-1.449271530623561262e+02 1.045480398244551593e-03 -2.631931707857361382e-03
-1.440631530623563492e+02 1.006404353082234046e-03 -2.655858911061005374e-03
-1.431991530623565438e+02 9.655350682133097880e-04 -2.677639199564331527e-03
-1.423351530623567669e+02 9.228699300828821202e-04 -2.697204111027516095e-03
-1.414711530623569615e+02 8.784074994132213838e-04 -2.714485497135555800e-03
-1.406071530623571846e+02 8.321475247850620722e-04 -2.729415572831875476e-03
-1.397431530623573792e+02 7.840909527060769884e-04 -2.741926962788848211e-03
-1.388791530623576023e+02 7.342399396838836852e-04 -2.751952751009081963e-03
-1.380151530623578253e+02 6.825978607124167687e-04 -2.759426527631458209e-03
-1.371511530623580200e+02 6.291693196731451120e-04 -2.764282438752420096e-03
-1.362871530623582430e+02 5.739601562746040296e-04 -2.766455233445650960e-03
-1.354231530623584376e+02 5.169774548184074984e-04 -2.765880313677813833e-03
-1.345591530623586607e+02 4.582295494639292100e-04 -2.762493781433681198e-03
-1.336951530623588553e+02 3.977260312650633396e-04 -2.756232488601698116e-03
-1.328311530623590784e+02 3.354777517684667462e-04 -2.747034084042650204e-03
-1.319671530623592730e+02 2.714968283091917750e-04 -2.734837063319277284e-03
-1.311031530623594961e+02 2.057966458909265509e-04 -2.719580815611955665e-03
-1.302391530623597191e+02 1.383918606745995392e-04 -2.701205673161150012e-03
-1.293751530623599137e+02 6.929840009423534318e-05 -2.679652957877484178e-03
-1.285111530623601368e+02 -1.466535445502970701e-06 -2.654865030368599305e-03
-1.276471530623603314e+02 -7.388447423303951542e-05 -2.626785336116832254e-03
-1.267831530623605545e+02 -1.479356734125394891e-04 -2.595358453969757485e-03
-1.259191530623607491e+02 -2.235991224483973401e-04 -2.560530141766391692e-03
-1.250551530623609722e+02 -3.008525451371095514e-04 -2.522247384161150838e-03
-1.241911530623611952e+02 -3.796724049102967588e-04 -2.480458437565225861e-03
-1.233271530623613899e+02 -4.600339087238799357e-04 -2.435112877169641737e-03
-1.224631530623616129e+02 -5.419110141777546286e-04 -2.386161641071435878e-03
-1.215991530623618075e+02 -6.252764352838850216e-04 -2.333557076394185675e-03
-1.207351530623620306e+02 -7.101016514308031635e-04 -2.277252982494647280e-03
-1.198711530623622252e+02 -7.963569150558111971e-04 -2.217204656036453857e-03
-1.190071530623624483e+02 -8.840112624629983601e-04 -2.153368933144304137e-03
-1.181431530623626713e+02 -9.730325233417734315e-04 -2.085704233337573078e-03
-1.172791530623628660e+02 -1.063387333412531797e-03 -2.014170600510721901e-03
-1.164151530623630890e+02 -1.155041145836852023e-03 -1.938729745611588243e-03
-1.155511530623632837e+02 -1.247958245701828858e-03 -1.859345086366557230e-03
-1.146871530623635067e+02 -1.342101763279033569e-03 -1.775981788570481527e-03
-1.138231530623637013e+02 -1.437433690293018172e-03 -1.688606804416011497e-03
-1.129591530623639244e+02 -1.533914895016871968e-03 -1.597188912350834241e-03
-1.120951530623641190e+02 -1.631505140357212289e-03 -1.501698753947136589e-03
-1.112311530623643421e+02 -1.730163100752286128e-03 -1.402108872168793567e-03
-1.103671530623645651e+02 -1.829846381968344097e-03 -1.298393746672946462e-03
-1.095031530623647598e+02 -1.930511539823378912e-03 -1.190529830456224254e-03
-1.086391530623649828e+02 -2.032114101737232149e-03 -1.078495583490097229e-03
-1.077751530623651774e+02 -2.134608586860138255e-03 -9.622715076702669391e-04
-1.069111530623654005e+02 -2.237948529470779740e-03 -8.418401788182796859e-04
-1.060471530623655951e+02 -2.342086502372723450e-03 -7.171862796095185635e-04
-1.051831530623658182e+02 -2.446974140362941086e-03 -5.882966295358648236e-04
-1.043191530623660412e+02 -2.552562157775962407e-03 -4.551602172929397443e-04
-1.034551530623662359e+02 -2.658800380339771622e-03 -3.177682300197161216e-04
-1.025911530623664589e+02 -2.765637796678161852e-03 -1.761140784289052174e-04
-1.017271530623666536e+02 -2.873022577259840005e-03 -3.019341889274142400e-05
-1.008631530623668766e+02 -2.980902016669287162e-03 1.199958071548079357e-04
-9.999915306236707124e+01 -3.089222549366467223e-03 2.744533323773686528e-04
-9.913515306236729430e+01 -3.197929973749670703e-03 4.331765605665064767e-04
-9.827115306236751735e+01 -3.306969592863622225e-03 5.961605850413505270e-04
-9.740715306236771198e+01 -3.416285919736910572e-03 7.633981341612612950e-04
-9.654315306236793504e+01 -3.525822415191742602e-03 9.348794753308232097e-04
-9.567915306236812967e+01 -3.635521911142519137e-03 1.110592424701950997e-03
-9.481515306236835272e+01 -3.745327130420617132e-03 1.290522430825049574e-03
-9.395115306236854735e+01 -3.855180342040565727e-03 1.474652519073245448e-03
-9.308715306236877041e+01 -3.965022836951549202e-03 1.662963160246098233e-03
-9.222315306236896504e+01 -4.074795315846238032e-03 1.855432307683223692e-03
-9.135915306236918809e+01 -4.184438400091208821e-03 2.052035499679406589e-03
-9.049515306236941115e+01 -4.293892260526455985e-03 2.252745762194100377e-03
-8.963115306236960578e+01 -4.403096314151367686e-03 2.457533470453862091e-03
-8.876715306236982883e+01 -4.511989755927021603e-03 2.666366416639069474e-03
-8.790315306237002346e+01 -4.620511847185559441e-03 2.879209911601209645e-03
-8.703915306237024652e+01 -4.728601421430352232e-03 3.096026714996956159e-03
-8.617515306237044115e+01 -4.836196729542974714e-03 3.316776965328270023e-03
-8.531115306237066420e+01 -4.943235946095830835e-03 3.541418213857311804e-03
-8.444715306237088726e+01 -5.049657311484414580e-03 3.769905396278868705e-03
-8.358315306237108189e+01 -5.155398799500722842e-03 4.002190754326793824e-03
-8.271915306237130494e+01 -5.260398159872686601e-03 4.238223908338775020e-03
-8.185515306237149957e+01 -5.364593236500031330e-03 4.477951941915703400e-03
-8.099115306237172263e+01 -5.467921904716940840e-03 4.721319256846677470e-03
-8.012715306237191726e+01 -5.570321905570834072e-03 4.968267441288117328e-03
-7.926315306237214031e+01 -5.671731066031996012e-03 5.218735433700649566e-03
-7.839915306237236337e+01 -5.772087464576938082e-03 5.472659613620797781e-03
-7.753515306237255800e+01 -5.871329226615006926e-03 5.729973583824005817e-03
-7.667115306237278105e+01 -5.969394493316647343e-03 5.990608081078963552e-03
-7.580715306237297568e+01 -6.066221733737934239e-03 6.254491178809175843e-03
-7.494315306237319874e+01 -6.161749805633592175e-03 6.521548316384574197e-03
-7.407915306237339337e+01 -6.255917730033834327e-03 6.791702075485748016e-03
-7.321515306237361642e+01 -6.348664697727546269e-03 7.064872119585978091e-03
-7.235115306237381105e+01 -6.439930323853588871e-03 7.340975332616977815e-03
-7.148715306237403411e+01 -6.529654777094834849e-03 7.619925861604020384e-03
-7.062315306237425716e+01 -6.617778700842305573e-03 7.901635014181821251e-03
-6.975915306237445179e+01 -6.704243066007153223e-03 8.186011116589095998e-03
-6.889515306237467485e+01 -6.788989141548858186e-03 8.472959423154661010e-03
-6.803115306237486948e+01 -6.871958716048469709e-03 8.762382176395222197e-03
-6.716715306237509253e+01 -6.953094375664324242e-03 9.054178746258518054e-03
-6.630315306237528716e+01 -7.032339448960116778e-03 9.348245553168215913e-03
-6.543915306237551022e+01 -7.109637699330987465e-03 9.644475744061785719e-03
-6.457515306237573327e+01 -7.184933278425963826e-03 9.942759009844778437e-03
-6.371115306237592790e+01 -7.258171048357530547e-03 1.024298174611750628e-02
-6.284715306237615096e+01 -7.329296765714932334e-03 1.054502719007033296e-02
-6.198315306237634559e+01 -7.398256898135543991e-03 1.084877522135989023e-02
-6.111915306237656864e+01 -7.464998490305211828e-03 1.115410206834333354e-02
-6.025515306237676327e+01 -7.529469316344734701e-03 1.146088008792109543e-02
-5.939115306237698633e+01 -7.591617968461315639e-03 1.176897712845999429e-02
-5.852715306237720938e+01 -7.651393750203466446e-03 1.207825519828948681e-02
-5.766315306237740401e+01 -7.708746684972332154e-03 1.238856918881561450e-02
-5.679915306237762707e+01 -7.763627620300413840e-03 1.269976653686511782e-02
-5.593515306237782170e+01 -7.815988111665193860e-03 1.301168778691417019e-02
-5.507115306237804475e+01 -7.865780276487450290e-03 1.332416756409923395e-02
-5.420715306237823938e+01 -7.912956976151845623e-03 1.363703552491017483e-02
-5.334315306237846244e+01 -7.957472021675952856e-03 1.395011648507039556e-02
-5.247915306237865707e+01 -7.999279927918578545e-03 1.426322871958777758e-02
-5.161515306237890854e+01 -8.038335501588684401e-03 1.457618043531873353e-02
-5.075115306237910318e+01 -8.074593833093146253e-03 1.488876578618512393e-02
-4.988715306237929781e+01 -8.108010593021058171e-03 1.520076211238978979e-02
-4.902315306237949244e+01 -8.138542091206551338e-03 1.551192985426682464e-02
-4.815915306237974391e+01 -8.166144968870596779e-03 1.582201778009159274e-02
-4.729515306237993855e+01 -8.190775822990908894e-03 1.613077733979011164e-02
-4.643115306238013318e+01 -8.212390955540710760e-03 1.643798444193647970e-02
-4.556715306238032781e+01 -8.230946222236865464e-03 1.674345316586323823e-02
-4.470315306238057929e+01 -8.246396972466756015e-03 1.704701958820712890e-02
-4.383915306238077392e+01 -8.258697958520674898e-03 1.734849419327080811e-02
-4.297515306238096855e+01 -8.267802837205020031e-03 1.764761703588070552e-02
-4.211115306238122002e+01 -8.273663281438704484e-03 1.794405810298504295e-02
-4.124715306238141466e+01 -8.276228761023789182e-03 1.823746416151099392e-02
-4.038315306238160929e+01 -8.275447542771284526e-03 1.852750138269772598e-02
-3.951915306238180392e+01 -8.271266538548286903e-03 1.881384088811120792e-02
-3.865515306238205540e+01 -8.263627005314817114e-03 1.909609165142650208e-02
-3.779115306238225003e+01 -8.252459243897969712e-03 1.937374963527063385e-02
-3.692715306238244466e+01 -8.237684858528666887e-03 1.964624396078851198e-02
-3.606315306238269613e+01 -8.219226563373451672e-03 1.991309406496482443e-02
-3.519915306238289077e+01 -8.197009240837152197e-03 2.017406646472966886e-02
-3.433515306238308540e+01 -8.170940462103813348e-03 2.042913129150513915e-02
-3.347115306238328003e+01 -8.140890412126620609e-03 2.067811510922807489e-02
-3.260715306238353151e+01 -8.106704327449526862e-03 2.092024679608390711e-02
-3.174315306238372614e+01 -8.068236229844387777e-03 2.115401916266165805e-02
-3.087915306238392077e+01 -8.025344371258201492e-03 2.137758406056249408e-02
-3.001515306238417224e+01 -7.977830511151879495e-03 2.158935040478198245e-02
-2.915115306238436688e+01 -7.925403537572428547e-03 2.178818039437408621e-02
-2.828715306238456151e+01 -7.867736619642989870e-03 2.197300016018609650e-02
-2.742315306238475614e+01 -7.804529946877207004e-03 2.214230654127902556e-02
-2.655915306238500762e+01 -7.735426896212196576e-03 2.229411486576681617e-02
-2.569515306238520225e+01 -7.659843225835901576e-03 2.242626726983776644e-02
-2.483115306238539688e+01 -7.576983053885205134e-03 2.253655783762410075e-02
-2.396715306238564835e+01 -7.486081854958527917e-03 2.262243594695930587e-02
-2.310315306238584299e+01 -7.386399372385352678e-03 2.268063718373684867e-02
-2.223915306238603762e+01 -7.276549395810449732e-03 2.270713183615104269e-02
-2.137515306238623225e+01 -7.153775143444516052e-03 2.269728962139886883e-02
-2.051115306238648373e+01 -7.014552465702421358e-03 2.264587611894541830e-02
-1.964715306238667836e+01 -6.856667849102192520e-03 2.254677779071527846e-02
-1.878315306238687299e+01 -6.680200546242479054e-03 2.239273901274432127e-02
-1.791915306238712446e+01 -6.484395007354400511e-03 2.217528720174243365e-02
-1.705515306238731910e+01 -6.261946436819402703e-03 2.188446723701155047e-02
-1.619115306238751373e+01 -5.997327621678690511e-03 2.150776751485698746e-02
-1.532715306238770836e+01 -5.672084024976403738e-03 2.102835751993954727e-02
-1.446315306238795984e+01 -5.266857835876478933e-03 2.042386071436383052e-02
-1.359915306238815447e+01 -4.744452816392874007e-03 1.966675976964271308e-02
-1.273515306238834910e+01 -4.018826922015456687e-03 1.872613656467515472e-02
-1.187115306238860057e+01 -2.948429131582326005e-03 1.757042616696785978e-02
-1.100715306238879521e+01 -1.392725261916025149e-03 1.617326263965250532e-02
-1.014315306238898984e+01 6.875388240443456884e-04 1.452452239334332471e-02
-9.279153062389184470e+00 3.174714878059713401e-03 1.264162897233291234e-02
-8.415153062389435945e+00 5.861957466521470865e-03 1.056872216238264467e-02
-7.551153062389630577e+00 8.613655821333070575e-03 8.357538531081672856e-03
-6.687153062389825209e+00 1.148153158417764864e-02 6.043627291072891684e-03
-5.823153062390019841e+00 1.466369113408685573e-02 3.642005719104483234e-03
-4.959153062390271316e+00 1.834354764152024836e-02 1.169139223650608262e-03
-4.095153062390465948e+00 2.256344101356787951e-02 -1.330667017873728110e-03
-3.231153062390660580e+00 2.724006387705289051e-02 -3.781569097984363061e-03
-2.367153062390912055e+00 3.227054074148757307e-02 -6.096597701052978296e-03
-1.503153062391106687e+00 3.759357862967364905e-02 -8.199471350389179319e-03
-6.391530623913013187e-01 4.314869147445409003e-02 -1.003101422237863243e-02
2.248469376085040494e-01 4.880661897390276699e-02 -1.154672100412288370e-02
1.088846937608252574e+00 5.436474189410425706e-02 -1.272045956029531528e-02
1.952846937608057942e+00 5.960724726574622573e-02 -1.355585902236324143e-02
2.816846937607863310e+00 6.435807680381153140e-02 -1.409373598834835067e-02
3.680846937607611835e+00 6.848740988925644535e-02 -1.440726370365945710e-02
4.544846937607417203e+00 7.190027670624433986e-02 -1.458824602222383825e-02
5.408846937607222571e+00 7.454160141268827144e-02 -1.473269476172979139e-02
6.272846937607027940e+00 7.640861094065314052e-02 -1.493012429267476585e-02
