-1.109550060202625872e+02 -1.600837088747876372e-03 -1.882567742963260279e-03
-1.100910060202627960e+02 -1.704688471361702484e-03 -1.781800734248357044e-03
-1.092270060202630049e+02 -1.809761167124189279e-03 -1.676641397912922863e-03
-1.083630060202632137e+02 -1.916013576429282392e-03 -1.567058109626789496e-03
-1.074990060202634368e+02 -2.023403000015746959e-03 -1.453021195085486047e-03
-1.066350060202636456e+02 -2.131885666721449780e-03 -1.334502973341213398e-03
-1.057710060202638545e+02 -2.241416746149615599e-03 -1.211477787815185567e-03
-1.049070060202640633e+02 -2.351950377923092781e-03 -1.083922047820917766e-03
-1.040430060202642721e+02 -2.463439686329034831e-03 -9.518142580984751463e-04
-1.031790060202644810e+02 -2.575836810982955454e-03 -8.151350585403325556e-04
-1.023150060202646898e+02 -2.689092923301020840e-03 -6.738672521954848504e-04
-1.014510060202648987e+02 -2.803158258647240816e-03 -5.279958431269200217e-04
-1.005870060202651217e+02 -2.917982134612592728e-03 -3.775080628735059669e-04
-9.972300602026533056e+01 -3.033512984460944983e-03 -2.223934064329914932e-04
-9.885900602026553941e+01 -3.149698377157557610e-03 -6.264365712491061413e-05
-9.799500602026574825e+01 -3.266485052127584762e-03 1.017470792816218492e-04
-9.713100602026595709e+01 -3.383818940920342317e-03 2.707823512735836905e-04
-9.626700602026616593e+01 -3.501645203198036800e-03 4.444633293180924117e-04
-9.540300602026637478e+01 -3.619908249966166929e-03 6.227887841363934996e-04
-9.453900602026658362e+01 -3.738551780715440327e-03 8.057550562039613113e-04
-9.367500602026680667e+01 -3.857518808115804193e-03 9.933560355217365204e-04
-9.281100602026700130e+01 -3.976751696224331382e-03 1.185583132864486593e-03
-9.194700602026722436e+01 -4.096192186560257929e-03 1.382425260949774002e-03
-9.108300602026741899e+01 -4.215781437293058577e-03 1.583868807280438022e-03
-9.021900602026764204e+01 -4.335460050564812935e-03 1.789897616640579239e-03
-8.935500602026786510e+01 -4.455168112549464342e-03 2.000492965381465722e-03
-8.849100602026805973e+01 -4.574845221915650045e-03 2.215633545050390944e-03
-8.762700602026828278e+01 -4.694430530679054824e-03 2.435295437943626757e-03
-8.676300602026847741e+01 -4.813862773670815262e-03 2.659452101652424842e-03
-8.589900602026870047e+01 -4.933080310014519541e-03 2.888074345635915311e-03
-8.503500602026889510e+01 -5.052021153451344802e-03 3.121130316420648969e-03
-8.417100602026911815e+01 -5.170623014315604317e-03 3.358585474849178076e-03
-8.330700602026934121e+01 -5.288823330757906963e-03 3.600402581584581652e-03
-8.244300602026953584e+01 -5.406559311052707914e-03 3.846541674714264256e-03
-8.157900602026975889e+01 -5.523767964403392822e-03 4.096960055027881742e-03
-8.071500602026995352e+01 -5.640386144802166622e-03 4.351612263281449088e-03
-7.985100602027017658e+01 -5.756350586324762535e-03 4.610450065716300769e-03
-7.898700602027037121e+01 -5.871597935815068767e-03 4.873422430494986531e-03
-7.812300602027059426e+01 -5.986064771970622984e-03 5.140475506785142749e-03
-7.725900602027081732e+01 -6.099687696888140415e-03 5.411552601932499533e-03
-7.639500602027101195e+01 -6.212403423613655461e-03 5.686594181233540005e-03
-7.553100602027123500e+01 -6.324148652389615342e-03 5.965537833486575688e-03
-7.466700602027142963e+01 -6.434859901172237766e-03 6.248318189710786244e-03
-7.380300602027165269e+01 -6.544473941820786594e-03 6.534866903962430369e-03
-7.293900602027184732e+01 -6.652928372263664999e-03 6.825112768211038551e-03
-7.207500602027207037e+01 -6.760160964913114988e-03 7.118981666121004630e-03
-7.121100602027226500e+01 -6.866108648097438670e-03 7.416396288872090757e-03
-7.034700602027248806e+01 -6.970708489441578351e-03 7.717276101026528633e-03
-6.948300602027271111e+01 -7.073899212884656763e-03 8.021537651872410676e-03
-6.861900602027290574e+01 -7.175620113784654183e-03 8.329094490853686250e-03
-6.775500602027312880e+01 -7.275809540164725718e-03 8.639856725688170591e-03
-6.689100602027332343e+01 -7.374406229646509291e-03 8.953731069422529720e-03
-6.602700602027354648e+01 -7.471350496925448573e-03 9.270621160124132426e-03
-6.516300602027374111e+01 -7.566582781524389990e-03 9.590427314259759167e-03
-6.429900602027396417e+01 -7.660043035685125921e-03 9.913046104142239981e-03
-6.343500602027418722e+01 -7.751672274964936486e-03 1.023837041495837853e-02
-6.257100602027438185e+01 -7.841412890196837113e-03 1.056628966104342961e-02
-6.170700602027460491e+01 -7.929207354286673531e-03 1.089668971754360373e-02
-6.084300602027479954e+01 -8.014998078594038136e-03 1.122945267877716730e-02
-5.997900602027502259e+01 -8.098728427430158458e-03 1.156445636295782252e-02
-5.911500602027521722e+01 -8.180342747062809353e-03 1.190157320023279251e-02
-5.825100602027544028e+01 -8.259785660276396449e-03 1.224066884027364029e-02
-5.738700602027566333e+01 -8.337002236912144024e-03 1.258160153848307539e-02
-5.652300602027585796e+01 -8.411938513519576568e-03 1.292422228309401955e-02
-5.565900602027608102e+01 -8.484541087910439303e-03 1.326837480182856480e-02
-5.479500602027627565e+01 -8.554756788676752544e-03 1.361389603382327958e-02
-5.393100602027649870e+01 -8.622533196100621786e-03 1.396061783089849392e-02
-5.306700602027669333e+01 -8.687818699340507309e-03 1.430836754283566249e-02
-5.220300602027691639e+01 -8.750561879599142237e-03 1.465696479238678442e-02
-5.133900602027713944e+01 -8.810711527412976724e-03 1.500621612603660407e-02
-5.047500602027733407e+01 -8.868217062411585735e-03 1.535591181657973425e-02
-4.961100602027755713e+01 -8.923028354785993502e-03 1.570582589723190994e-02
-4.874700602027775176e+01 -8.975095327100049078e-03 1.605571720091854629e-02
-4.788300602027797481e+01 -9.024367880419085011e-03 1.640533350147908159e-02
-4.701900602027816944e+01 -9.070795803968330698e-03 1.675442745978553832e-02
-4.615500602027839250e+01 -9.114328530441070941e-03 1.710278372252743012e-02
-4.529100602027858713e+01 -9.154914946955316352e-03 1.745023125854105323e-02
-4.442700602027881018e+01 -9.192503264183292735e-03 1.779661087302064626e-02
-4.356300602027903324e+01 -9.227040804425849438e-03 1.814171135891257114e-02
-4.269900602027922787e+01 -9.258473458744781448e-03 1.848523446185746863e-02
-4.183500602027945092e+01 -9.286744624279400298e-03 1.882682698011818243e-02
-4.097100602027964555e+01 -9.311794863883468207e-03 1.916614151946527053e-02
-4.010700602027986861e+01 -9.333563685920380840e-03 1.950285405495161620e-02
-3.924300602028006324e+01 -9.351990326790269453e-03 1.983661826990944579e-02
-3.837900602028028629e+01 -9.367007458622839469e-03 2.016700124375204670e-02
-3.751500602028050935e+01 -9.378531899903449348e-03 2.049346038643136414e-02
-3.665100602028070398e+01 -9.386469375953925692e-03 2.081541259630577054e-02
-3.578700602028092703e+01 -9.390734817947268484e-03 2.113240924358894893e-02
-3.492300602028112166e+01 -9.391253343949391985e-03 2.144429633140972416e-02
-3.405900602028134472e+01 -9.387919038126229382e-03 2.175110027039721047e-02
-3.319500602028153935e+01 -9.380563722687017617e-03 2.205253593308279664e-02
-3.233100602028176240e+01 -9.369003242704692161e-03 2.234750833133996792e-02
-3.146700602028198546e+01 -9.353105891452452234e-03 2.263419264193522809e-02
-3.060300602028218009e+01 -9.332746471331133248e-03 2.291073028934615188e-02
-2.973900602028240314e+01 -9.307671396980233408e-03 2.317580238295904871e-02
-2.887500602028259777e+01 -9.277493799137058114e-03 2.342842809640679688e-02
-2.801100602028282083e+01 -9.241871863767818149e-03 2.366731030220487267e-02
-2.714700602028301546e+01 -9.200573154817197341e-03 2.389058581490476757e-02
-2.628300602028323851e+01 -9.153221893413953508e-03 2.409615985602409430e-02
-2.541900602028343314e+01 -9.099054271344610492e-03 2.428196132303267127e-02
-2.455500602028365620e+01 -9.037114072897093481e-03 2.444569423987562329e-02
-2.369100602028387925e+01 -8.966657610871956591e-03 2.458444915700807101e-02
-2.282700602028407388e+01 -8.886995932659973521e-03 2.469459726717542283e-02
-2.196300602028429694e+01 -8.796524547965227023e-03 2.477186537460495178e-02
-2.109900602028449157e+01 -8.691959412667744564e-03 2.481136458572588341e-02
-2.023500602028471462e+01 -8.569356530539131919e-03 2.480752492115832764e-02
-1.937100602028490925e+01 -8.426810718457159941e-03 2.475383515390809988e-02
-1.850700602028513231e+01 -8.265371956416434421e-03 2.464244391452259306e-02
-1.764300602028535536e+01 -8.084277973073102086e-03 2.446406908202725106e-02
-1.677900602028554999e+01 -7.873247758502784771e-03 2.420800118223180239e-02
-1.591500602028577305e+01 -7.611865514184327705e-03 2.386080988002444933e-02
-1.505100602028596768e+01 -7.279138474095965712e-03 2.340366649005849384e-02
-1.418700602028619073e+01 -6.855974314578662521e-03 2.281123219239387587e-02
-1.332300602028638536e+01 -6.299553788377670709e-03 2.205407648890883587e-02
-1.245900602028660842e+01 -5.504686269216138919e-03 2.110165145085014446e-02
-1.159500602028683147e+01 -4.309543082516061573e-03 1.992350480331316065e-02
-1.073100602028702610e+01 -2.582647663430627689e-03 1.849445222549254628e-02
-9.867006020287249157e+00 -3.366742370625879529e-04 1.680926194883529401e-02
-9.003006020287443789e+00 2.250374323064119591e-03 1.489614783381611879e-02
-8.139006020287666843e+00 4.963314345862251953e-03 1.280863535818596230e-02
-7.275006020287861475e+00 7.731288617261060196e-03 1.059570054278034280e-02
-6.411006020288084528e+00 1.069062199112615075e-02 8.280003937184450893e-03
-5.547006020288279160e+00 1.406426631119419256e-02 5.869717656467053450e-03
-4.683006020288502214e+00 1.798096213101271768e-02 3.390820952762283250e-03
-3.819006020288725267e+00 2.241198204276169045e-02 9.040082907729081203e-04
-2.955006020288919899e+00 2.725824524278574676e-02 -1.507987158629064007e-03
-2.091006020289142953e+00 3.245273540915454696e-02 -3.763477240979966332e-03
-1.227006020289337584e+00 3.795558028607171064e-02 -5.793246599604060139e-03
-3.630060202895606380e-01 4.367623986476607684e-02 -7.540479553577492111e-03
5.009939797102447301e-01 4.944066205682030868e-02 -8.962684194650670857e-03
1.364993979710021677e+00 5.503794985146918950e-02 -1.004141238387653949e-02
2.228993979709798623e+00 6.027634054353152998e-02 -1.079276921316780873e-02
3.092993979709603991e+00 6.499630832968417149e-02 -1.126923189801037894e-02
3.956993979709380937e+00 6.906706925137075237e-02 -1.155080148136184912e-02
4.820993979709186306e+00 7.239986194795181018e-02 -1.173121280986050285e-02
5.684993979708963252e+00 7.496190743221704811e-02 -1.190537397385192479e-02
6.548993979708768620e+00 7.676889640951121974e-02 -1.215971722139956752e-02
7.412993979708545567e+00 7.787020926970789070e-02 -1.256523551755395901e-02
8.276993979708322513e+00 7.834427889060784078e-02 -1.317416819214601437e-02
9.140993979708127881e+00 7.829268614766496381e-02 -1.402006370625669823e-02
1.000499397970790483e+01 7.782155381815457351e-02 -1.511840644000787132e-02
1.086899397970771020e+01 7.702388987710925838e-02 -1.646681700124322592e-02
1.173299397970748714e+01 7.597560154483559702e-02 -1.804705897643201634e-02
1.259699397970729251e+01 7.473611778573328868e-02 -1.982914178138960384e-02
1.346099397970706946e+01 7.334465154869400372e-02 -2.177463150710754608e-02
1.432499397970687482e+01 7.181956942764794460e-02 -2.383870256869729740e-02
1.518899397970665177e+01 7.016704384762505187e-02 -2.597386468862269981e-02
1.605299397970642872e+01 6.839167641389598540e-02 -2.813592999897771701e-02
1.691699397970623409e+01 6.650142394870181550e-02 -3.028924034601806689e-02
1.778099397970601103e+01 6.450731563538231184e-02 -3.240942318000325506e-02
1.864499397970581640e+01 6.242012732406259506e-02 -3.448412222259614190e-02
1.950899397970559335e+01 6.024647628764442930e-02 -3.651141563064469464e-02
2.037299397970539871e+01 5.798971768023269274e-02 -3.849571746218998641e-02
2.123699397970517566e+01 5.565667995000161961e-02 -4.044333245097597729e-02
2.210099397970495261e+01 5.326206770116947986e-02 -4.235995311672856312e-02
2.296499397970475798e+01 5.082440173137205836e-02 -4.424963355912240465e-02
2.382899397970453492e+01 4.835895583908868256e-02 -4.611374729461271971e-02
2.469299397970434029e+01 4.587599977723724048e-02 -4.794982662252694761e-02
2.555699397970411724e+01 4.338395535385169283e-02 -4.975079542080756978e-02
2.642099397970392261e+01 4.089132534352168946e-02 -5.150475518268528285e-02
2.728499397970369955e+01 3.840470397634009048e-02 -5.319570321529219076e-02
2.814899397970347650e+01 3.592552245441884423e-02 -5.480545045964363426e-02
2.901299397970328187e+01 3.344918914096857432e-02 -5.631591116585045464e-02
2.987699397970305881e+01 3.096738255233189713e-02 -5.771061119804121731e-02
3.074099397970286418e+01 2.847082364032741536e-02 -5.897528886987414565e-02
3.160499397970264113e+01 2.594947663864227011e-02 -6.009823744889919439e-02
3.246899397970244650e+01 2.339015631551942184e-02 -6.107123150507009351e-02
3.333299397970222344e+01 2.077422188308308479e-02 -6.189242781524308817e-02
3.419699397970202881e+01 1.807853683990739632e-02 -6.257236203998456370e-02
3.506099397970177733e+01 1.528289336200951663e-02 -6.314045119258125671e-02
3.592499397970158270e+01 1.238489210736486157e-02 -6.364347583644414108e-02
3.678899397970138807e+01 9.414461432462719118e-03 -6.412729627810147270e-02
3.765299397970119344e+01 6.431087956624247093e-03 -6.460625675870075579e-02
3.851699397970094196e+01 3.494463611401624377e-03 -6.504403597304737883e-02
3.938099397970074733e+01 6.260720660527542818e-04 -6.537083128795365128e-02
4.024499397970055270e+01 -2.202822822327042077e-03 -6.553139558624772321e-02
4.110899397970035807e+01 -5.041306510184667689e-03 -6.552315573838057849e-02
4.197299397970010659e+01 -7.914618541074263519e-03 -6.538793660842538713e-02
4.283699397969991196e+01 -1.080892655398243279e-02 -6.516734649636195253e-02
4.370099397969971733e+01 -1.369500302870797943e-02 -6.486821777925746990e-02
4.456499397969946585e+01 -1.655848835497477148e-02 -6.446801667414414627e-02
4.542899397969927122e+01 -1.940442109532907258e-02 -6.394444615168691504e-02
4.629299397969907659e+01 -2.224029669013933425e-02 -6.329441050391329537e-02
4.715699397969888196e+01 -2.506428441095071361e-02 -6.252937419905703342e-02
4.802099397969863048e+01 -2.786943652128781243e-02 -6.166104723343959065e-02
4.888499397969843585e+01 -3.065092063906366820e-02 -6.069372332510337975e-02
4.974899397969824122e+01 -3.340493501535105048e-02 -5.962603211139377163e-02
5.061299397969798974e+01 -3.612494121579177403e-02 -5.845607039582442072e-02
5.147699397969779511e+01 -3.880360593988890078e-02 -5.718442058706994791e-02
5.234099397969760048e+01 -4.143667881295880900e-02 -5.581339676724204890e-02
5.320499397969740585e+01 -4.402137996893614597e-02 -5.434440954492415765e-02
5.406899397969715437e+01 -4.655200893187250860e-02 -5.277667408618172407e-02
5.493299397969695974e+01 -4.902039761707877030e-02 -5.110825444141042784e-02
5.579699397969676511e+01 -5.142058563546107741e-02 -4.933770370958134172e-02
5.666099397969651363e+01 -5.375086450876145894e-02 -4.746497434640239294e-02
5.752499397969631900e+01 -5.601155197941293240e-02 -4.549176301163086744e-02
5.838899397969612437e+01 -5.820257688084850417e-02 -4.342116416322330807e-02
5.925299397969592974e+01 -6.032247775650562832e-02 -4.125662846856131827e-02
6.011699397969567826e+01 -6.236733336121032256e-02 -3.900175827773624815e-02
6.098099397969548363e+01 -6.433045823800837004e-02 -3.666145290878050633e-02
6.184499397969528900e+01 -6.620474218344322981e-02 -3.424161498668063658e-02
6.270899397969503752e+01 -6.798559517147015341e-02 -3.174588892055488915e-02
6.357299397969484289e+01 -6.967084328841482987e-02 -2.917363260076171957e-02
6.443699397969464826e+01 -7.125797797102020881e-02 -2.652341509896180213e-02
6.530099397969445363e+01 -7.274230153174897351e-02 -2.379838463445210078e-02
6.616499397969420215e+01 -7.411797925855051483e-02 -2.100606695716827205e-02
6.702899397969400752e+01 -7.538102483961330036e-02 -1.815267249071538316e-02
6.789299397969381289e+01 -7.653104131323647252e-02 -1.523980532098560478e-02
6.875699397969356141e+01 -7.756871180912242036e-02 -1.226767748044413180e-02
6.962099397969336678e+01 -7.849108812210983666e-02 -9.239659119184100849e-03
7.048499397969317215e+01 -7.929127316551771998e-02 -6.162027953557489522e-03
7.134899397969297752e+01 -7.996368881420297392e-02 -3.040322172911122302e-03
7.221299397969272604e+01 -8.050715822193504900e-02 1.221003240415373500e-04
7.307699397969253141e+01 -8.092152995540981275e-02 3.321883278407046416e-03
7.394099397969233678e+01 -8.120455893215543230e-02 6.553522760302141550e-03
7.480499397969208530e+01 -8.135418097992221098e-02 9.809902228990198883e-03
7.566899397969189067e+01 -8.137033824043650443e-02 1.308419327334611054e-02
7.653299397969169604e+01 -8.125169310457304450e-02 1.637095394588939518e-02
7.739699397969150141e+01 -8.099350308303260304e-02 1.966612885131275093e-02
7.826099397969124993e+01 -8.059164627516154922e-02 2.296623090404365311e-02
7.912499397969105530e+01 -8.004634833461650445e-02 2.626665932434566267e-02
7.998899397969086067e+01 -7.935935270974280031e-02 2.956061122844924963e-02
8.085299397969066604e+01 -7.852936731212753485e-02 3.284084605294109588e-02
8.171699397969041456e+01 -7.755282723715149762e-02 3.610269464540680900e-02
8.258099397969021993e+01 -7.642857726953586339e-02 3.934317213037390876e-02
8.344499397969002530e+01 -7.516034602721498314e-02 4.255603260147099165e-02
8.430899397968977382e+01 -7.375371290076236652e-02 4.573040753777486006e-02
8.517299397968957919e+01 -7.220978164194967464e-02 4.885692084383612410e-02
8.603699397968938456e+01 -7.052301070438632413e-02 5.193283384411030018e-02
8.690099397968918993e+01 -6.868837695845476932e-02 5.495735727009760929e-02
8.776499397968893845e+01 -6.670995784424488262e-02 5.792343826921023814e-02
8.862899397968874382e+01 -6.459743271236953466e-02 6.081907796630691559e-02
8.949299397968854919e+01 -6.235389822371837504e-02 6.363653092648807741e-02
9.035699397968829771e+01 -5.997368110305611316e-02 6.637454871695579184e-02
9.122099397968810308e+01 -5.745393381478483552e-02 6.902981196015843535e-02
9.208499397968790845e+01 -5.480135678873777894e-02 7.159163677878871423e-02
9.294899397968771382e+01 -5.202441525018441926e-02 7.404886398325834229e-02
9.381299397968746234e+01 -4.912572372582166280e-02 7.639768194700422010e-02
9.467699397968726771e+01 -4.610597880104896906e-02 7.863776550415860211e-02
9.554099397968707308e+01 -4.296934316052847258e-02 8.076362396166163193e-02
