-7.663886598071607636e+01 -6.370034904534922771e-03 1.885640495891286426e-03
-7.577486598071628521e+01 -6.546724275126537297e-03 2.180149026443092657e-03
-7.491086598071649405e+01 -6.724242155779362566e-03 2.482287864720839760e-03
-7.404686598071670289e+01 -6.902526142595217726e-03 2.792046655478333354e-03
-7.318286598071691174e+01 -7.081513364525685895e-03 3.109412238019839281e-03
-7.231886598071713479e+01 -7.261140511778038480e-03 3.434367990387226025e-03
-7.145486598071732942e+01 -7.441343869182283875e-03 3.766894330418280208e-03
-7.059086598071755247e+01 -7.622059344345278459e-03 4.106968108901840574e-03
-6.972686598071774711e+01 -7.803222499930390771e-03 4.454563049211064836e-03
-6.886286598071797016e+01 -7.984768581050495639e-03 4.809649179522412603e-03
-6.799886598071817900e+01 -8.166632546051079411e-03 5.172193215372098037e-03
-6.713486598071838785e+01 -8.348749092665115959e-03 5.542158022030244102e-03
-6.627086598071861090e+01 -8.531052686854190617e-03 5.919502944215298927e-03
-6.540686598071880553e+01 -8.713477586966921970e-03 6.304183285472371966e-03
-6.454286598071902858e+01 -8.895957869744626489e-03 6.696150583139068822e-03
-6.367886598071923032e+01 -9.078427451502489934e-03 7.095352126748642047e-03
-6.281486598071944627e+01 -9.260820110440923236e-03 7.501731161327309348e-03
-6.195086598071965511e+01 -9.443069504153869809e-03 7.915226288152553066e-03
-6.108686598071986396e+01 -9.625109187362423935e-03 8.335771771778580780e-03
-6.022286598072007280e+01 -9.806872623809522599e-03 8.763297406406743081e-03
-5.935886598072028875e+01 -9.988293197422627376e-03 9.197727921033307941e-03
-5.849486598072049759e+01 -1.016930421846545286e-02 9.638980266164496810e-03
-5.763086598072070643e+01 -1.034983892835367875e-02 1.008696272359287105e-02
-5.676686598072091527e+01 -1.052983049596815761e-02 1.054157589219311894e-02
-5.590286598072113122e+01 -1.070921200885622225e-02 1.100271288722116589e-02
-5.503886598072134007e+01 -1.088791645702185708e-02 1.147025692202535870e-02
-5.417486598072154891e+01 -1.106587671174542355e-02 1.194408273709783586e-02
-5.331086598072175775e+01 -1.124302548932228953e-02 1.242406072557940798e-02
-5.244686598072197370e+01 -1.141929530458499903e-02 1.291005659679277627e-02
-5.158286598072218254e+01 -1.159461842439190281e-02 1.340192266963657203e-02
-5.071886598072239138e+01 -1.176892682174430702e-02 1.389948947470763703e-02
-4.985486598072260733e+01 -1.194215209291359450e-02 1.440256832048944155e-02
-4.899086598072281618e+01 -1.211422533318599025e-02 1.491096266974273332e-02
-4.812686598072302502e+01 -1.228507702032373590e-02 1.542446326942596355e-02
-4.726286598072323386e+01 -1.245463689372919985e-02 1.594283417875313330e-02
-4.639886598072344981e+01 -1.262283369241518939e-02 1.646584695813386665e-02
-4.553486598072365865e+01 -1.278959479945884770e-02 1.699334961049386514e-02
-4.467086598072386749e+01 -1.295484607759864876e-02 1.752524278832408647e-02
-4.380686598072407634e+01 -1.311851170854280713e-02 1.806135498603708006e-02
-4.294286598072429229e+01 -1.328051371284243859e-02 1.860139765181158950e-02
-4.207886598072450113e+01 -1.344077224768233832e-02 1.914505185640695203e-02
-4.121486598072470997e+01 -1.359920562390267394e-02 1.969201302854595506e-02
-4.035086598072491881e+01 -1.375572483209981309e-02 2.024194831764509692e-02
-3.948686598072512766e+01 -1.391023111859943269e-02 2.079449558763509648e-02
-3.862286598072533650e+01 -1.406263471510895216e-02 2.134927690576004719e-02
-3.775886598072555955e+01 -1.421285883448944812e-02 2.190581841527152601e-02
-3.689486598072576840e+01 -1.436077473548794461e-02 2.246350807407246700e-02
-3.603086598072597724e+01 -1.450618458814771812e-02 2.302174625267320099e-02
-3.516686598072618608e+01 -1.464899167028971098e-02 2.358020082238680704e-02
-3.430286598072639492e+01 -1.478922739639085618e-02 2.413895936471072839e-02
-3.343886598072660377e+01 -1.492665843556784284e-02 2.469814744727963710e-02
-3.257486598072681261e+01 -1.506077313296349737e-02 2.525686806778528956e-02
-3.171086598072702145e+01 -1.519150946749665658e-02 2.581285609413831034e-02
-3.084686598072724451e+01 -1.531913841905941515e-02 2.636398117159522575e-02
-2.998286598072745335e+01 -1.544313210429827492e-02 2.690938545456805081e-02
-2.911886598072766219e+01 -1.556253844361639785e-02 2.744817092599551728e-02
-2.825486598072787103e+01 -1.567738454176503815e-02 2.797828659425579539e-02
-2.739086598072807988e+01 -1.578791212071863070e-02 2.849773098586440290e-02
-2.652686598072828872e+01 -1.589313882890995566e-02 2.900509404363708910e-02
-2.566286598072849756e+01 -1.599192154266482202e-02 2.949818055730117974e-02
-2.479886598072872061e+01 -1.608398974708638574e-02 2.997386337623419647e-02
-2.393486598072892946e+01 -1.616860399644540203e-02 3.042932172766035781e-02
-2.307086598072913830e+01 -1.624409275596620794e-02 3.086168542475125481e-02
-2.220686598072934714e+01 -1.630925423393055074e-02 3.126647326711819164e-02
-2.134286598072955599e+01 -1.636265541781642061e-02 3.163759502978166771e-02
-2.047886598072976483e+01 -1.639987990293851131e-02 3.196928293569908930e-02
-1.961486598072997367e+01 -1.641502023298294435e-02 3.225659876935935144e-02
-1.875086598073018251e+01 -1.640784123086790752e-02 3.249180086285885505e-02
-1.788686598073040557e+01 -1.638419217592245944e-02 3.266239112966137087e-02
-1.702286598073061441e+01 -1.633973626973900597e-02 3.275689428010020166e-02
-1.615886598073082325e+01 -1.624744879936386444e-02 3.276680735049719573e-02
-1.529486598073103210e+01 -1.607626941773336246e-02 3.267464109773912662e-02
-1.443086598073124094e+01 -1.581502804192995437e-02 3.244839380857207634e-02
-1.356686598073144978e+01 -1.544604019037377172e-02 3.205700113805113466e-02
-1.270286598073165862e+01 -1.488130982441198194e-02 3.147782545961455569e-02
-1.183886598073188168e+01 -1.394744090062421775e-02 3.067997020769204150e-02
-1.097486598073209052e+01 -1.247129557393762862e-02 2.962212387937821628e-02
-1.011086598073229936e+01 -1.041671164553600523e-02 2.828524712161285815e-02
-9.246865980732508206e+00 -7.947208716433755080e-03 2.669608651728482690e-02
-8.382865980732717048e+00 -5.312730344700508471e-03 2.490838450547910171e-02
-7.518865980732925891e+00 -2.623421547043053130e-03 2.296792535335297550e-02
-6.654865980733134734e+00 2.587156227812936228e-04 2.089643353580404248e-02
-5.790865980733343577e+00 3.576528814189257940e-03 1.870194933298351819e-02
-4.926865980733566630e+00 7.455981879999385407e-03 1.640610278039757869e-02
-4.062865980733775473e+00 1.186575827537479297e-02 1.406435530054439900e-02
-3.198865980733984316e+00 1.674337421941024528e-02 1.175699625377760529e-02
-2.334865980734193158e+00 2.206429256569544806e-02 9.564165691569205888e-03
-1.470865980734402001e+00 2.778541798362621495e-02 7.556468544820750359e-03
-6.068659807346108437e-01 3.379687681850343517e-02 5.799743790623925269e-03
2.571340192651803136e-01 3.994324367582038904e-02 4.348738185305030431e-03
1.121134019264971471e+00 4.604444489272144919e-02 3.230433223210396783e-03
1.985134019264748417e+00 5.190050453304238115e-02 2.437391375567801374e-03
2.849134019264539575e+00 5.732287270506468413e-02 1.930635103266299798e-03
3.713134019264330732e+00 6.216889903789810795e-02 1.641010740408006211e-03
4.577134019264121889e+00 6.634105961386728423e-02 1.476137314251457734e-03
5.441134019263913046e+00 6.978029051821395268e-02 1.338626252798604845e-03
6.305134019263704204e+00 7.247578929646698864e-02 1.140573831651985320e-03
7.169134019263495361e+00 7.446525259062725111e-02 8.061211260327300716e-04
8.033134019263272307e+00 7.581917756277610498e-02 2.736083663451920837e-04
8.897134019263063465e+00 7.662797497701523408e-02 -4.986691923703020666e-04
9.761134019262854622e+00 7.699119082701152972e-02 -1.531819715479360456e-03
1.062513401926264578e+01 7.700339428881111670e-02 -2.830324579330207885e-03
1.148913401926243694e+01 7.674447690066478478e-02 -4.383499177979737621e-03
1.235313401926222809e+01 7.627651573733389145e-02 -6.166258704692506587e-03
1.321713401926201925e+01 7.564235830324794740e-02 -8.143002177127019528e-03
1.408113401926181041e+01 7.486563681345903554e-02 -1.027160791329228932e-02
1.494513401926158735e+01 7.395427457839445773e-02 -1.250603576218844992e-02
1.580913401926137851e+01 7.290915592655082544e-02 -1.480086064697427699e-02
1.667313401926116967e+01 7.173504592266698177e-02 -1.711766527233305260e-02
1.753713401926096083e+01 7.044370477302822064e-02 -1.942921259922903224e-02
1.840113401926075198e+01 6.904635546699042226e-02 -2.172014347013796753e-02
1.926513401926054314e+01 6.754741719800727573e-02 -2.398570989593775543e-02
2.012913401926033430e+01 6.594832582084717010e-02 -2.622870069529320211e-02
2.099313401926012546e+01 6.425538570419318807e-02 -2.845491096679985885e-02
2.185713401925990240e+01 6.248225893003008652e-02 -3.066992269289189887e-02
2.272113401925970777e+01 6.064588219744253272e-02 -3.287832386238411647e-02
2.358513401925948472e+01 5.876082658804778619e-02 -3.508273834861245360e-02
2.444913401925929008e+01 5.683722857770551196e-02 -3.728175546493431997e-02
2.531313401925906703e+01 5.488348698969722217e-02 -3.946913762709423207e-02
2.617713401925884398e+01 5.290916725754479105e-02 -4.163430878301947746e-02
2.704113401925864935e+01 5.092261704417796325e-02 -4.376224283655152925e-02
2.790513401925842629e+01 4.892576664057693425e-02 -4.583422254639240440e-02
2.876913401925823166e+01 4.691380853088320674e-02 -4.783098727746612489e-02
2.963313401925800861e+01 4.487960883881698254e-02 -4.973520890833275920e-02
3.049713401925781397e+01 4.281532367492706104e-02 -5.153109959312562882e-02
3.136113401925759092e+01 4.071003843420695212e-02 -5.320421213421082374e-02
3.222513401925736787e+01 3.854916684290917578e-02 -5.474394451839537795e-02
3.308913401925717324e+01 3.631591285940633657e-02 -5.614642605316185614e-02
3.395313401925695018e+01 3.398997280298381857e-02 -5.741657660114966866e-02
3.481713401925675555e+01 3.154714604144148726e-02 -5.857377208134545432e-02
3.568113401925653250e+01 2.897194382443595700e-02 -5.965977346544237836e-02
3.654513401925633787e+01 2.628182941103029621e-02 -6.073015939613342351e-02
3.740913401925611481e+01 2.353632704683198545e-02 -6.181636800686378386e-02
3.827313401925589176e+01 2.080672469082782416e-02 -6.288863606406440432e-02
3.913713401925569713e+01 1.812490974688703640e-02 -6.386968351267631461e-02
4.000113401925547407e+01 1.546324660953382092e-02 -6.469539585076336530e-02
4.086513401925527944e+01 1.276905280852745801e-02 -6.535903550058679012e-02
4.172913401925505639e+01 1.001559280922926544e-02 -6.589806568760277206e-02
4.259313401925486176e+01 7.216113884773287315e-03 -6.635016272807529869e-02
4.345713401925463870e+01 4.396273711960766405e-03 -6.672466393577640431e-02
4.432113401925444407e+01 1.566320116644924140e-03 -6.700477049556860520e-02
4.518513401925422102e+01 -1.277410405439573498e-03 -6.716838027613102058e-02
4.604913401925399796e+01 -4.136233370004962009e-03 -6.720732051692221432e-02
4.691313401925380333e+01 -7.006252876334897149e-03 -6.712933979760037084e-02
4.777713401925358028e+01 -9.886632937818377875e-03 -6.694522039301804839e-02
4.864113401925338565e+01 -1.277734522660577479e-02 -6.665853445839338420e-02
4.950513401925316259e+01 -1.567015488903529888e-02 -6.626741058580115640e-02
5.036913401925296796e+01 -1.855392862724987782e-02 -6.577039875707681171e-02
5.123313401925274491e+01 -2.142566887679205750e-02 -6.516759996426062240e-02
5.209713401925252185e+01 -2.428475640928406953e-02 -6.445886629589230032e-02
5.296113401925232722e+01 -2.712341228397602624e-02 -6.364376481245212491e-02
5.382513401925210417e+01 -2.993350714702091783e-02 -6.272212420642185593e-02
5.468913401925190954e+01 -3.271190756646789183e-02 -6.169229761511942078e-02
5.555313401925168648e+01 -3.545225806898245208e-02 -6.055009249663380333e-02
5.641713401925149185e+01 -3.814636425114691087e-02 -5.929249571515748246e-02
5.728113401925126880e+01 -4.079544921475188046e-02 -5.792145017551301317e-02
5.814513401925104574e+01 -4.340399463795591856e-02 -5.644053495585647784e-02
5.900913401925085111e+01 -4.596715132271322890e-02 -5.484999380177776190e-02
5.987313401925062806e+01 -4.847779285571000851e-02 -5.314991163807646080e-02
6.073713401925043343e+01 -5.093398493272234540e-02 -5.134588839646429814e-02
6.160113401925021037e+01 -5.332942551330457914e-02 -4.944561156642495597e-02
6.246513401925001574e+01 -5.565256121483089929e-02 -4.745117073943584673e-02
6.332913401924979269e+01 -5.790041803519662550e-02 -4.535916377324050036e-02
6.419313401924956963e+01 -6.007650382224644092e-02 -4.316721156618544969e-02
6.505713401924937500e+01 -6.217450558923028059e-02 -4.087823486123417366e-02
6.592113401924915195e+01 -6.418058595807676903e-02 -3.849917212126249128e-02
6.678513401924895732e+01 -6.609074776188773870e-02 -3.603527072955695770e-02
6.764913401924873426e+01 -6.791076150203075035e-02 -3.348624525590301187e-02
6.851313401924853963e+01 -6.963946041739567383e-02 -3.085099875328078251e-02
6.937713401924831658e+01 -7.126603815614081239e-02 -2.813382554842977501e-02
7.024113401924812194e+01 -7.278395252109456925e-02 -2.534099157314355366e-02
7.110513401924789889e+01 -7.419356916477806707e-02 -2.247491220867971901e-02
7.196913401924767584e+01 -7.549083708811973881e-02 -1.953725814561730126e-02
7.283313401924748121e+01 -7.666748645369567128e-02 -1.653323786642522941e-02
7.369713401924725815e+01 -7.772192936161023691e-02 -1.346827786019887813e-02
7.456113401924706352e+01 -7.865686244480268874e-02 -1.034587836756595269e-02
7.542513401924684047e+01 -7.946865657926939497e-02 -7.171897365705572590e-03
7.628913401924664583e+01 -8.015034888540592539e-02 -3.954735343934577020e-03
7.715313401924642278e+01 -8.069956395571842300e-02 -6.987377060616343453e-04
7.801713401924619973e+01 -8.111377099332142682e-02 2.596377432853856464e-03
7.888113401924600510e+01 -8.138639020544784219e-02 5.927453703730898270e-03
7.974513401924578204e+01 -8.151623883336060750e-02 9.284991919067800414e-03
8.060913401924558741e+01 -8.150829390960467880e-02 1.266019163871621653e-02
8.147313401924536436e+01 -8.135740809504730942e-02 1.605067086302734702e-02
8.233713401924516972e+01 -8.104996106378865861e-02 1.945681274676761691e-02
8.320113401924494667e+01 -8.058926868513152653e-02 2.287250798276696528e-02
8.406513401924472362e+01 -7.999342244323567885e-02 2.628229472149177376e-02
8.492913401924452899e+01 -7.926044527859257838e-02 2.967410972538792394e-02
8.579313401924430593e+01 -7.836770467627070247e-02 3.305122535219830876e-02
8.665713401924411130e+01 -7.731128308588826326e-02 3.641763562694896872e-02
8.752113401924388825e+01 -7.610970225778321274e-02 3.975808193107031874e-02
8.838513401924369361e+01 -7.476712740118793277e-02 4.305360434463350455e-02
8.924913401924347056e+01 -7.326986783411691684e-02 4.630580868916296666e-02
9.011313401924327593e+01 -7.161609384768169440e-02 4.952036696728789184e-02
9.097713401924305288e+01 -6.981529914325494690e-02 5.268284643499888259e-02
9.184113401924282982e+01 -6.786630054161217618e-02 5.577547782730211262e-02
9.270513401924263519e+01 -6.576373615155843566e-02 5.879699133017896040e-02
9.356913401924241214e+01 -6.351523196363054180e-02 6.174733647852496260e-02
9.443313401924221751e+01 -6.113053483856625836e-02 6.461575436146613227e-02
9.529713401924199445e+01 -5.860590704601368467e-02 6.739349636513165820e-02
9.616113401924179982e+01 -5.593614574146301560e-02 7.007734144179349201e-02
9.702513401924157677e+01 -5.313032173585444801e-02 7.265991564597790164e-02
9.788913401924135371e+01 -5.020065574925125507e-02 7.513159464756689887e-02
9.875313401924115908e+01 -4.714616347112193795e-02 7.748655809929934357e-02
9.961713401924093603e+01 -4.396239431520038848e-02 7.971974302200778018e-02
1.004811340192407414e+02 -4.065783775701576480e-02 8.182476088294288186e-02
1.013451340192405183e+02 -3.724505553524724843e-02 8.379510057152698976e-02
1.022091340192403237e+02 -3.372558117732902400e-02 8.562331610137195737e-02
1.030731340192401007e+02 -3.009876452180855130e-02 8.730296213849650377e-02
1.039371340192398776e+02 -2.637418015130776200e-02 8.883044663607686520e-02
1.048011340192396830e+02 -2.256247350139230917e-02 9.020058174524367423e-02
1.056651340192394599e+02 -1.866676704676168558e-02 9.140579247194535739e-02
1.065291340192392653e+02 -1.469190213126731967e-02 9.244154604301912936e-02
1.073931340192390422e+02 -1.064839061188124422e-02 9.330473554659363122e-02
1.082571340192388476e+02 -6.543110972704651619e-03 9.398881600657840729e-02
1.091211340192386245e+02 -2.380127345890764058e-03 9.448810098325199913e-02
1.099851340192384299e+02 1.829588441967746519e-03 9.480163182318024351e-02
1.108491340192382069e+02 6.073192149867076908e-03 9.492764090026052648e-02
1.117131340192379838e+02 1.034678266543748518e-02 9.486056294109483644e-02
1.125771340192377892e+02 1.464745940847924505e-02 9.459552770891535567e-02
1.134411340192375661e+02 1.896110708756956753e-02 9.413041907936489650e-02
1.143051340192373715e+02 2.327144486446225402e-02 9.346406043859155355e-02
1.151691340192371484e+02 2.757284699680001561e-02 9.259561408687259909e-02
1.160331340192369538e+02 3.186174127075631912e-02 9.152425256034901757e-02
1.168971340192367308e+02 3.612514025015205882e-02 9.024859334447227210e-02
1.177611340192365077e+02 4.034867460128078315e-02 8.876770699194776182e-02
1.186251340192363131e+02 4.452543256437353075e-02 8.708208116032899182e-02
1.194891340192360900e+02 4.864814969776966314e-02 8.519331853062950266e-02
1.203531340192358954e+02 5.270325250304500053e-02 8.310348016541478644e-02
1.212171340192356723e+02 5.667875157143550946e-02 8.081382798781297505e-02
1.220811340192354777e+02 6.056799194589503749e-02 7.832465033613093819e-02
1.229451340192352546e+02 6.436165039189145620e-02 7.563832377135285001e-02
1.238091340192350316e+02 6.804510839309002579e-02 7.276099817844360051e-02
1.246731340192348370e+02 7.160657430709188587e-02 6.969849885724561933e-02
1.255371340192346139e+02 7.504000384699101300e-02 6.645284523292009637e-02
1.264011340192344193e+02 7.833753016085769072e-02 6.302615455238136377e-02
1.272651340192341962e+02 8.148608923333262866e-02 5.942550226205959435e-02
1.281291340192340158e+02 8.447444713020188511e-02 5.566011174725619265e-02
1.289931340192337643e+02 8.729647615876670597e-02 5.173606509694363836e-02
1.298571340192335697e+02 8.994383771532561689e-02 4.765792705068851165e-02
1.307211340192333751e+02 9.240346894186494964e-02 4.343363286404499507e-02
1.315851340192331236e+02 9.466662716908345876e-02 3.907372649866861641e-02
1.324491340192329289e+02 9.673088756987664738e-02 3.458736428273928576e-02
1.333131340192327343e+02 9.858901497822106230e-02 2.998255030480755784e-02
1.341771340192325397e+02 1.002273568919086061e-01 2.526891896614783667e-02
1.350411340192322882e+02 1.016383512808739509e-01 2.045740227740923747e-02
1.359051340192320936e+02 1.028212884088325063e-01 1.555835705463953951e-02
1.367691340192318989e+02 1.037699026117136353e-01 1.058251314264229553e-02
1.376331340192316475e+02 1.044740824405058777e-01 5.542636414024513548e-03
1.384971340192314528e+02 1.049315882641889963e-01 4.517417271554836368e-04
1.393611340192312582e+02 1.051427335537136049e-01 -4.679130839176184366e-03
1.402251340192310636e+02 1.050996411679660236e-01 -9.838748443732470497e-03
1.410891340192308121e+02 1.047956329629632366e-01 -1.501301132364867702e-02
1.419531340192306175e+02 1.042348001635761690e-01 -2.018724913708578803e-02
1.428171340192304228e+02 1.034187282166212085e-01 -2.534913394668845965e-02
1.436811340192301714e+02 1.023385790872273493e-01 -3.048676574216069649e-02
1.445451340192299767e+02 1.009921478632959946e-01 -3.558606371387040140e-02
1.454091340192297821e+02 9.939012608211546251e-02 -4.063218911531213395e-02
1.462731340192295875e+02 9.753582251222811528e-02 -4.561172179104334284e-02
1.471371340192293360e+02 9.542009926169253697e-02 -5.051164841457372878e-02
1.480011340192291414e+02 9.304336738148900887e-02 -5.531745694286619580e-02
1.488651340192289467e+02 9.041991616199895887e-02 -6.001415631633939818e-02
1.497291340192287521e+02 8.755679291364573680e-02 -6.458843466295859093e-02
1.505931340192285006e+02 8.445092308695270611e-02 -6.902765731179873188e-02
1.514571340192283060e+02 8.110754091802505061e-02 -7.331804573685656023e-02
1.523211340192281114e+02 7.754056183277203973e-02 -7.744657206725939769e-02
1.531851340192279167e+02 7.375721430747486651e-02 -8.140219093494749369e-02
1.540491340192276652e+02 6.976064172726977042e-02 -8.517252939184070948e-02
1.549131340192274706e+02 6.556245709975373759e-02 -8.874350275538032962e-02
1.557771340192272760e+02 6.117677360935653424e-02 -9.210410124782060504e-02
1.566411340192270814e+02 5.660972350168531203e-02 -9.524601782408201323e-02
1.575051340192268299e+02 5.186882873576932618e-02 -9.815826779304347161e-02
1.583691340192266352e+02 4.697175072941964930e-02 -1.008285545453913995e-01
1.592331340192264406e+02 4.193366713730121986e-02 -1.032485470127709470e-01
1.600971340192261891e+02 3.676038359409779244e-02 -1.054118382574344981e-01
1.609611340192259945e+02 3.146361022869530871e-02 -1.073097804296805902e-01
1.618251340192257999e+02 2.606553767320776704e-02 -1.089341480429460302e-01
1.626891340192256052e+02 2.058181387579407357e-02 -1.102798466217361772e-01
1.635531340192253538e+02 1.501911652442248883e-02 -1.113420677635012374e-01
1.644171340192251591e+02 9.392179845298926841e-03 -1.121152768972278474e-01
1.652811340192249645e+02 3.724224605501838276e-03 -1.125959335837869446e-01
1.661451340192247130e+02 -1.968825238346787188e-03 -1.127818651719932758e-01
1.670091340192245184e+02 -7.677588423979401881e-03 -1.126699248888934218e-01
1.678731340192243238e+02 -1.338585074519531813e-02 -1.122581973083775775e-01
1.687371340192241291e+02 -1.907230192410416802e-02 -1.115482521539165883e-01
1.696011340192238777e+02 -2.472142401264536618e-02 -1.105421330102336480e-01
1.704651340192236830e+02 -3.032084682894191710e-02 -1.092402524681821557e-01
1.713291340192234884e+02 -3.585274630279294827e-02 -1.076443390195949701e-01
1.721931340192232369e+02 -4.129796865153177732e-02 -1.057588754642778406e-01
1.730571340192230423e+02 -4.664331129041458107e-02 -1.035885424419075163e-01
1.739211340192228477e+02 -5.187622692503510852e-02 -1.011379067073079618e-01
1.747851340192226530e+02 -5.697882069596772736e-02 -9.841387057413249206e-02
1.756491340192224015e+02 -6.193407673837329763e-02 -9.542495322412244962e-02
1.765131340192222069e+02 -6.673030770951393631e-02 -9.217848364860958821e-02
1.773771340192220123e+02 -7.135439181889947913e-02 -8.868159689369893572e-02
1.782411340192217608e+02 -7.578954480797474302e-02 -8.494436726492221590e-02
1.791051340192215662e+02 -8.002295281730105458e-02 -8.097920045773822351e-02
1.799691340192213715e+02 -8.404627311977028170e-02 -7.679760950707179012e-02
1.808331340192211769e+02 -8.784749936894231670e-02 -7.240984365289203362e-02
1.816971340192209254e+02 -9.141159340038178260e-02 -6.782750392658891403e-02
1.825611340192207308e+02 -9.472859939989523859e-02 -6.306471427217771875e-02
1.834251340192205362e+02 -9.779268453790912474e-02 -5.813633365343661569e-02
1.842891340192202847e+02 -1.005951306498304582e-01 -5.305608044949979701e-02
1.851531340192200901e+02 -1.031257199372834221e-01 -4.783724590931492243e-02
1.860171340192198954e+02 -1.053782441573815898e-01 -4.249490503898522425e-02
1.868811340192197008e+02 -1.073484542125685420e-01 -3.704599981906482598e-02
1.877451340192194493e+02 -1.090299967676199161e-01 -3.150670985088636911e-02
1.886091340192192547e+02 -1.104174714047700123e-01 -2.589154052962295768e-02
1.894731340192190601e+02 -1.115096005469872753e-01 -2.021591067261330893e-02
1.903371340192188086e+02 -1.123052168014039703e-01 -1.449722846703947569e-02
1.912011340192186140e+02 -1.128005746980086238e-01 -8.752379202944925857e-03
1.920651340192184193e+02 -1.129940907706991626e-01 -2.996824894077318186e-03
1.929291340192182247e+02 -1.128887516807374897e-01 2.753392139426538363e-03
1.937931340192179732e+02 -1.124870572968122012e-01 8.481581652078750561e-03
1.946571340192177786e+02 -1.117889988944022750e-01 1.417199659207037284e-02
1.955211340192175840e+02 -1.107970400144079187e-01 1.980917020211525603e-02
1.963851340192173893e+02 -1.095174848334169448e-01 2.537694789164250328e-02
1.972491340192171378e+02 -1.079557430328025869e-01 3.085985383558954853e-02
1.981131340192169432e+02 -1.061156483422071584e-01 3.624380922497427715e-02
1.989771340192167486e+02 -1.040036870107065581e-01 4.151477923258461294e-02
1.998411340192164971e+02 -1.016288986830302804e-01 4.665828671934417471e-02
2.007051340192163025e+02 -9.899925093696193557e-02 5.166036690599461190e-02
2.015691340192161078e+02 -9.612246452442262112e-02 5.650807760198373053e-02
2.024331340192159132e+02 -9.300872712744608084e-02 6.118945942159155493e-02
2.032971340192156617e+02 -8.966872873867487437e-02 6.569330187793016862e-02
2.041611340192154671e+02 -8.611160832424984146e-02 7.000851633564098009e-02
2.050251340192152725e+02 -8.234811333019664836e-02 7.412410516573021690e-02
2.058891340192150210e+02 -7.839220971200158705e-02 7.803020432276755458e-02
2.067531340192148264e+02 -7.425678964392717907e-02 8.171838861349028926e-02
2.076171340192146317e+02 -6.995206908020194791e-02 8.518056984610095084e-02
2.084811340192144371e+02 -6.549022267810299114e-02 8.840871337497673010e-02
2.093451340192141856e+02 -6.088666968276362779e-02 9.139604450450784789e-02
2.102091340192139910e+02 -5.615542695900609810e-02 9.413727847691089057e-02
2.110731340192137964e+02 -5.130811228797257234e-02 9.662740485934748214e-02
2.119371340192135449e+02 -4.635812877966188905e-02 9.886152031652105376e-02
2.128011340192133503e+02 -4.132137238982857425e-02 1.008358523796087786e-01
2.136651340192131556e+02 -3.621258314579536147e-02 1.025479561835791059e-01
