-8.678531682410394410e+01 -4.807067454599053651e-03 1.939039041645528429e-03
-8.592131682410416715e+01 -4.938159125121864383e-03 2.172637070268110607e-03
-8.505731682410437600e+01 -5.069312644911002502e-03 2.411259832864136397e-03
-8.419331682410458484e+01 -5.200466310983553955e-03 2.654884861702724082e-03
-8.332931682410479368e+01 -5.331558014762797885e-03 2.903486969266379659e-03
-8.246531682410500252e+01 -5.462525257988870911e-03 3.157038250293657360e-03
-8.160131682410521137e+01 -5.593305207714772270e-03 3.415508029894547600e-03
-8.073731682410542021e+01 -5.723834713438798183e-03 3.678862864130280977e-03
-7.987331682410564326e+01 -5.854050361772010318e-03 3.947066488401128510e-03
-7.900931682410585211e+01 -5.983888494591633848e-03 4.220079816038525659e-03
-7.814531682410606095e+01 -6.113285263302905941e-03 4.497860886189124913e-03
-7.728131682410626979e+01 -6.242176647717879653e-03 4.780364859756944945e-03
-7.641731682410647863e+01 -6.370498509664814304e-03 5.067543965952913884e-03
-7.555331682410668748e+01 -6.498186612345863665e-03 5.359347494684255780e-03
-7.468931682410689632e+01 -6.625176673143448082e-03 5.655721740705722290e-03
-7.382531682410710516e+01 -6.751404383195762360e-03 5.956609991378120084e-03
-7.296131682410732822e+01 -6.876805459071158415e-03 6.261952467149283115e-03
-7.209731682410753706e+01 -7.001315662150489096e-03 6.571686303391696508e-03
-7.123331682410774590e+01 -7.124870848926932385e-03 6.885745485514953301e-03
-7.036931682410795474e+01 -7.247406989826728034e-03 7.204060822972747219e-03
-6.950531682410816359e+01 -7.368860217646901883e-03 7.526559877470746611e-03
-6.864131682410837243e+01 -7.489166845688498622e-03 7.853166928028443988e-03
-6.777731682410858127e+01 -7.608263413349495782e-03 8.183802888341116383e-03
-6.691331682410879012e+01 -7.726086701147499500e-03 8.518385255687762475e-03
-6.604931682410901317e+01 -7.842573780271044209e-03 8.856828019676478078e-03
-6.518531682410922201e+01 -7.957662026257602758e-03 9.199041611779279828e-03
-6.432131682410943085e+01 -8.071289121798020175e-03 9.544932785494232921e-03
-6.345731682410963970e+01 -8.183393091975311659e-03 9.894404482533739401e-03
-6.259331682410984854e+01 -8.293912509053072771e-03 1.024735571714499929e-02
-6.172931682411005738e+01 -8.402786379923895058e-03 1.060368163329548745e-02
-6.086531682411026623e+01 -8.509953600581900840e-03 1.096327339395809265e-02
-6.000131682411048928e+01 -8.615353292944501196e-03 1.132601761755324711e-02
-5.913731682411069812e+01 -8.718926265082053637e-03 1.169179534793809115e-02
-5.827331682411090696e+01 -8.820614321156909285e-03 1.206048081944722031e-02
-5.740931682411111581e+01 -8.920357642934698822e-03 1.243194031589265822e-02
-5.654531682411132465e+01 -9.018095937367973450e-03 1.280603206688887656e-02
-5.568131682411153349e+01 -9.113772010462352358e-03 1.318260701008711414e-02
-5.481731682411174233e+01 -9.207329932159323896e-03 1.356150925206467232e-02
-5.395331682411195118e+01 -9.298711478447581336e-03 1.394257674080832433e-02
-5.308931682411217423e+01 -9.387858625303842353e-03 1.432564253714686646e-02
-5.222531682411238307e+01 -9.474716000027293486e-03 1.471053263925701550e-02
-5.136131682411259192e+01 -9.559227877582905653e-03 1.509705922663930056e-02
-5.049731682411280076e+01 -9.641336939757568988e-03 1.548501645749596374e-02
-4.963331682411300960e+01 -9.720986874291038041e-03 1.587418280355793257e-02
-4.876931682411321844e+01 -9.798122858548228425e-03 1.626432310546698998e-02
-4.790531682411342729e+01 -9.872689433780933513e-03 1.665518875380885347e-02
-4.704131682411363613e+01 -9.944629772810928067e-03 1.704653108282783505e-02
-4.617731682411385918e+01 -1.001388694756286113e-02 1.743813456625863123e-02
-4.531331682411405382e+01 -1.008040403219299767e-02 1.782983567140697043e-02
-4.444931682411427687e+01 -1.014412253256427761e-02 1.822148421282383454e-02
-4.358531682411447150e+01 -1.020498265546232984e-02 1.861286836447429219e-02
-4.272131682411469455e+01 -1.026292432473307342e-02 1.900368310741681888e-02
-4.185731682411491761e+01 -1.031788504627022957e-02 1.939357590329587877e-02
-4.099331682411511224e+01 -1.036979742600592155e-02 1.978220675685977634e-02
-4.012931682411533529e+01 -1.041859169765852258e-02 2.016925085133223008e-02
-3.926531682411552993e+01 -1.046420009114209376e-02 2.055435290115436436e-02
-3.840131682411575298e+01 -1.050655183351789645e-02 2.093708101778674752e-02
-3.753731682411594761e+01 -1.054555706807823283e-02 2.131690125887210352e-02
-3.667331682411617066e+01 -1.058110551648962748e-02 2.169321473185819790e-02
-3.580931682411639372e+01 -1.061309865174953938e-02 2.206552949189276996e-02
-3.494531682411658835e+01 -1.064146655611420550e-02 2.243367830047921993e-02
-3.408131682411681140e+01 -1.066610790058604603e-02 2.279774168248274377e-02
-3.321731682411700604e+01 -1.068682545665102131e-02 2.315748398888223605e-02
-3.235331682411722909e+01 -1.070339848104554133e-02 2.351175351364167415e-02
-3.148931682411742372e+01 -1.071571162433624172e-02 2.385860831002297594e-02
-3.062531682411764677e+01 -1.072367753044742647e-02 2.419617769701249907e-02
-2.976131682411786983e+01 -1.072700370904974485e-02 2.452325258032004435e-02
-2.889731682411806446e+01 -1.072521836031560538e-02 2.483887732243041102e-02
-2.803331682411828751e+01 -1.071799074125824244e-02 2.514160042173665260e-02
-2.716931682411848215e+01 -1.070517308397167001e-02 2.542944334532005676e-02
-2.630531682411870520e+01 -1.068636852749484632e-02 2.570039333821712985e-02
-2.544131682411889983e+01 -1.066069862118201525e-02 2.595243910834976048e-02
-2.457731682411912288e+01 -1.062718393011569985e-02 2.618313354695146061e-02
-2.371331682411931752e+01 -1.058511976681773131e-02 2.638944370320640137e-02
-2.284931682411954057e+01 -1.053379159807402848e-02 2.656782714980265511e-02
-2.198531682411976362e+01 -1.047165891008390581e-02 2.671399766083938990e-02
-2.112131682411995826e+01 -1.039559491113570960e-02 2.682279686192172788e-02
-2.025731682412018131e+01 -1.030135579583302263e-02 2.688857655589766554e-02
-1.939331682412037594e+01 -1.018630737107875314e-02 2.690505659486264883e-02
-1.852931682412059899e+01 -1.005169850791502555e-02 2.686422881449774050e-02
-1.766531682412079363e+01 -9.898324678055540546e-03 2.675615807028856874e-02
-1.680131682412101668e+01 -9.716379335551143109e-03 2.657007343368142371e-02
-1.593731682412123973e+01 -9.482924461248955911e-03 2.629326544443196662e-02
-1.507331682412143437e+01 -9.174613159384937405e-03 2.590676672517748871e-02
-1.420931682412165742e+01 -8.775057244034538406e-03 2.538376986624641882e-02
-1.334531682412185205e+01 -8.247437596103612475e-03 2.469435841427860059e-02
-1.248131682412207510e+01 -7.487548959886956498e-03 2.380945177622136380e-02
-1.161731682412226974e+01 -6.325559443499690661e-03 2.269875698364260536e-02
-1.075331682412249279e+01 -4.620120494123462762e-03 2.133368260081823856e-02
-9.889316824122715843e+00 -2.382711632246312626e-03 1.970581275052145018e-02
-9.025316824122910475e+00 2.000994182357562182e-04 1.784463189242724637e-02
-8.161316824123133529e+00 2.905564927257677562e-03 1.580641802698234955e-02
-7.297316824123328161e+00 5.666968737392821809e-03 1.363884811396880864e-02
-6.433316824123551214e+00 8.632949149233010502e-03 1.136068141791442797e-02
-5.569316824123745846e+00 1.203103611614508330e-02 8.979317186389322927e-03
-4.705316824123968900e+00 1.597965731104113857e-02 6.523238949189959050e-03
-3.841316824124191953e+00 2.044010145883662019e-02 4.054189330904483211e-03
-2.977316824124386585e+00 2.532133452254269057e-02 1.653372674567979775e-03
-2.113316824124609639e+00 3.057371792577575492e-02 -5.985792580825928565e-04
-1.249316824124804270e+00 3.616006575074965507e-02 -2.631683378377727700e-03
-3.853168241250273240e-01 4.197707549414472772e-02 -4.387510208252625062e-03
4.786831758747780441e-01 4.784596394620808241e-02 -5.821662179595861637e-03
1.342683175874554991e+00 5.356621978431765768e-02 -6.914062553783946984e-03
2.206683175874360359e+00 5.895161084358851306e-02 -7.680168214242017594e-03
3.070683175874137305e+00 6.383358781107636992e-02 -8.171795752839416602e-03
3.934683175873914251e+00 6.807364785212322023e-02 -8.467272388928036991e-03
4.798683175873719620e+00 7.158585407981125914e-02 -8.659303041223569836e-03
5.662683175873496566e+00 7.433826690317391073e-02 -8.843705495470768896e-03
6.526683175873301934e+00 7.633876715853721295e-02 -9.107856768129298994e-03
7.390683175873078881e+00 7.763166287381549624e-02 -9.522573608196348641e-03
8.254683175872884249e+00 7.829806711241948936e-02 -1.014076399639539730e-02
9.118683175872661195e+00 7.844008072343701399e-02 -1.099804031095390558e-02
9.982683175872438142e+00 7.815898156773877503e-02 -1.211104028692334272e-02
1.084668317587224351e+01 7.754606699418752080e-02 -1.347733131394881351e-02
1.171068317587202046e+01 7.668024000000799034e-02 -1.507955826818346487e-02
1.257468317587182582e+01 7.562159088018365061e-02 -1.688935202750169520e-02
1.343868317587160277e+01 7.440727855023496207e-02 -1.886864400082259585e-02
1.430268317587140814e+01 7.305593199579690777e-02 -2.097218681472314689e-02
1.516668317587118509e+01 7.157508115029925788e-02 -2.315287441870740939e-02
1.603068317587096203e+01 6.996813361120338137e-02 -2.536697702132812565e-02
1.689468317587076740e+01 6.824162969912013488e-02 -2.757825619256494207e-02
1.775868317587054435e+01 6.640762988862863869e-02 -2.976171964705464149e-02
1.862268317587034971e+01 6.447762211607648009e-02 -3.190516078736910233e-02
1.948668317587012666e+01 6.245669957049170690e-02 -3.400661988991440787e-02
2.035068317586993203e+01 6.034712279573031107e-02 -3.606989695998033540e-02
2.121468317586970898e+01 5.815646344328153500e-02 -3.810103886598559253e-02
2.207868317586951434e+01 5.589995176761993617e-02 -4.010598720050936872e-02
2.294268317586929129e+01 5.359544995697154701e-02 -4.208882872266202224e-02
2.380668317586906824e+01 5.125760219329222878e-02 -4.405081787602811022e-02
2.467068317586887360e+01 4.889662595688435559e-02 -4.598966571160726519e-02
2.553468317586865055e+01 4.652110113422439075e-02 -4.789847862463041811e-02
2.639868317586845592e+01 4.413983420389696460e-02 -4.976523374651780490e-02
2.726268317586823287e+01 4.175970003585657148e-02 -5.157380095885942539e-02
2.812668317586803823e+01 3.938200877404225697e-02 -5.330595900526468450e-02
2.899068317586781518e+01 3.700190018857037882e-02 -5.494339395379612551e-02
2.985468317586759213e+01 3.461116508040931738e-02 -5.646925124696711845e-02
3.071868317586739749e+01 3.220079367422146177e-02 -5.786895429440479938e-02
3.158268317586717444e+01 2.976060077635339987e-02 -5.913047538507500145e-02
3.244668317586697981e+01 2.727706631082222472e-02 -6.024523665241943160e-02
3.331068317586675676e+01 2.473178971525848494e-02 -6.121095071477234556e-02
3.417468317586656212e+01 2.210208286828632337e-02 -6.203709545192356151e-02
3.503868317586633907e+01 1.936678822015748189e-02 -6.275158988809786953e-02
3.590268317586611602e+01 1.652103220489794036e-02 -6.340116029659949304e-02
3.676668317586592138e+01 1.359351026428544558e-02 -6.403408635700978679e-02
3.763068317586569833e+01 1.064576546367214209e-02 -6.466689459129855433e-02
3.849468317586550370e+01 7.740354711048194787e-03 -6.526181591562726925e-02
3.935868317586528065e+01 4.898374685201890497e-03 -6.574552617584539238e-02
4.022268317586508601e+01 2.087944758266263145e-03 -6.606209701386710209e-02
4.108668317586486296e+01 -7.412611758563276585e-04 -6.621175870476724012e-02
4.195068317586466833e+01 -3.611877170658182347e-03 -6.623773861455428680e-02
4.281468317586444527e+01 -6.507408017613684932e-03 -6.617904938767694978e-02
4.367868317586422222e+01 -9.399840066597902125e-03 -6.603967504132214617e-02
4.454268317586402759e+01 -1.227810509367235903e-02 -6.579769335502745620e-02
4.540668317586380454e+01 -1.514782375701563891e-02 -6.543288612193734477e-02
4.627068317586360990e+01 -1.801384795047826504e-02 -6.494215784567076988e-02
4.713468317586338685e+01 -2.087279689952030795e-02 -6.433544072713040518e-02
4.799868317586319222e+01 -2.371945722354090041e-02 -6.362377025586993251e-02
4.886268317586296916e+01 -2.655081983814804383e-02 -6.281153117545046349e-02
4.972668317586274611e+01 -2.936202608118402765e-02 -6.189705327317739092e-02
5.059068317586255148e+01 -3.214471627697534223e-02 -6.087817535949326120e-02
5.145468317586232843e+01 -3.489212595171289899e-02 -5.975570866976850221e-02
5.231868317586213379e+01 -3.760160964765276587e-02 -5.853177414605254675e-02
5.318268317586191074e+01 -4.026994466880761542e-02 -5.720699724263654529e-02
5.404668317586171611e+01 -4.288982238912769640e-02 -5.578035373248087930e-02
5.491068317586149305e+01 -4.545317992022532283e-02 -5.425018546405405151e-02
5.577468317586127000e+01 -4.795519441214825956e-02 -5.261463746125896040e-02
5.663868317586107537e+01 -5.039373892720059450e-02 -5.087284053038009651e-02
5.750268317586085232e+01 -5.276791662830602331e-02 -4.902651809555969714e-02
5.836668317586065768e+01 -5.507795264511999161e-02 -4.707913321641241100e-02
5.923068317586043463e+01 -5.732319223278003334e-02 -4.503345738988460273e-02
6.009468317586024000e+01 -5.949902789674311326e-02 -4.289202079652879029e-02
6.095868317586001695e+01 -6.159788494052802904e-02 -4.065989645815497322e-02
6.182268317585982231e+01 -6.361312364669395591e-02 -3.834384621951487243e-02
6.268668317585959926e+01 -6.554039113524097460e-02 -3.594717021813331054e-02
6.355068317585937621e+01 -6.737661687573749669e-02 -3.346786335676951024e-02
6.441468317585918157e+01 -6.911915763361890785e-02 -3.090406606240175824e-02
6.527868317585895852e+01 -7.076389918607461915e-02 -2.825976671583596556e-02
6.614268317585876389e+01 -7.230405336210603273e-02 -2.554285421480782456e-02
6.700668317585854084e+01 -7.373433939784726499e-02 -2.275861118277818645e-02
6.787068317585834620e+01 -7.505543849340556850e-02 -1.990771012599114320e-02
6.873468317585812315e+01 -7.626915364228102623e-02 -1.699052820087788851e-02
6.959868317585790010e+01 -7.737053532707892367e-02 -1.401101821914614749e-02
7.046268317585770546e+01 -7.835082295934610308e-02 -1.097534196179800539e-02
7.132668317585748241e+01 -7.920614172447741630e-02 -7.888308481987040682e-03
7.219068317585728778e+01 -7.993667478084462430e-02 -4.752852397251989235e-03
7.305468317585706473e+01 -8.053987874361726029e-02 -1.572575978289031048e-03
7.391868317585687009e+01 -8.101165032745963335e-02 1.646771557460098697e-03
7.478268317585664704e+01 -8.135171152321833687e-02 4.898462297229070478e-03
7.564668317585642399e+01 -8.156105864261964378e-02 8.176129714667215026e-03
7.651068317585622935e+01 -8.163610042390415100e-02 1.147403633682010649e-02
7.737468317585600630e+01 -8.157071092163736825e-02 1.478773728950791115e-02
7.823868317585581167e+01 -8.136208137854424038e-02 1.811435286249072144e-02
7.910268317585558862e+01 -8.101072670837959622e-02 2.144996288345534310e-02
7.996668317585539398e+01 -8.051681812306379915e-02 2.478701391900421311e-02
8.083068317585517093e+01 -7.987872845770667418e-02 2.811728488005716189e-02
8.169468317585497630e+01 -7.909333467685825125e-02 3.143700218505997984e-02
8.255868317585472482e+01 -7.815818852197525812e-02 3.474466887572409679e-02
8.342268317585453019e+01 -7.707609518612508481e-02 3.803329273399999599e-02
8.428668317585433556e+01 -7.585433697519716745e-02 4.128998254172178833e-02
8.515068317585414093e+01 -7.449440844332134992e-02 4.450553231097316431e-02
8.601468317585388945e+01 -7.298733466325120489e-02 4.767941362054202437e-02
8.687868317585369482e+01 -7.132650616225753859e-02 5.081124959887785286e-02
8.774268317585350019e+01 -6.951948522127257557e-02 5.389154232622019730e-02
8.860668317585330556e+01 -6.757749533608342629e-02 5.690680792665341742e-02
8.947068317585305408e+01 -6.549912877939684241e-02 5.985128725040896741e-02
9.033468317585285945e+01 -6.327597257455218338e-02 6.272580193803929671e-02
9.119868317585266482e+01 -6.090897149907740366e-02 6.552522049939303594e-02
9.206268317585241334e+01 -5.840699608413506966e-02 6.823580388994415769e-02
9.292668317585221871e+01 -5.577416033193065281e-02 7.084725646832476520e-02
9.379068317585202408e+01 -5.301048789180271698e-02 7.335875339368543024e-02
9.465468317585182945e+01 -5.012031097806393665e-02 7.576915451612670216e-02
9.551868317585157797e+01 -4.710927660955988028e-02 7.806947892727389426e-02
9.638268317585138334e+01 -4.397835880468396047e-02 8.024968677978465414e-02
9.724668317585118871e+01 -4.072988253843209949e-02 8.230522779068327743e-02
9.811068317585093723e+01 -3.737290542501883056e-02 8.423222710329067442e-02
9.897468317585074260e+01 -3.391495543273118085e-02 8.602316583386973581e-02
9.983868317585054797e+01 -3.035632658267234038e-02 8.767131060634028583e-02
1.007026831758503533e+02 -2.669931056570564246e-02 8.917323688746781052e-02
1.015666831758501019e+02 -2.295434933197123065e-02 9.052427273976207389e-02
1.024306831758499072e+02 -1.913097788266157270e-02 9.171707347530842769e-02
1.032946831758497126e+02 -1.523159101881844252e-02 9.274616062278991102e-02
1.041586831758494611e+02 -1.125962760317720558e-02 9.360889273621168793e-02
1.050226831758492665e+02 -7.225485198178253562e-03 9.430155486786873098e-02
1.058866831758490719e+02 -3.139602671602348839e-03 9.481868879612896650e-02
1.067506831758488772e+02 9.928773920291158496e-04 9.515594753338166290e-02
1.076146831758486258e+02 5.166863734394098323e-03 9.531034681062541813e-02
1.084786831758484311e+02 9.373025160031911440e-03 9.527852784775038553e-02
1.093426831758482365e+02 1.360121499203892879e-02 9.505728757435678855e-02
1.102066831758479850e+02 1.784313506051643169e-02 9.464501082367897389e-02
1.110706831758477904e+02 2.209061194636220346e-02 9.404069861858711799e-02
1.119346831758475957e+02 2.633533743985498610e-02 9.324199771399432901e-02
1.127986831758474011e+02 3.056964996919590838e-02 9.224557982583968252e-02
1.136626831758471496e+02 3.478391922209662229e-02 9.104964306991050749e-02
1.145266831758469550e+02 3.896538631459026125e-02 8.965503465372547109e-02
1.153906831758467604e+02 4.310319641654197786e-02 8.806331739538901526e-02
1.162546831758465089e+02 4.719114860285290869e-02 8.627470347444519960e-02
1.171186831758463143e+02 5.122190629180092825e-02 8.428887103143128945e-02
1.179826831758461196e+02 5.518297140710931581e-02 8.210689272972358788e-02
1.188466831758459250e+02 5.906205493950749535e-02 7.973132385056970473e-02
1.197106831758456735e+02 6.285139178075682675e-02 7.716520146653073342e-02
1.205746831758454789e+02 6.654320088723528204e-02 7.441156681841583354e-02
1.214386831758452843e+02 7.012608495560906929e-02 7.147316723422003637e-02
1.223026831758450328e+02 7.358897620283799679e-02 6.835274521365772293e-02
1.231666831758448382e+02 7.692349290876816792e-02 6.505467795354656635e-02
1.240306831758446435e+02 8.012019269822384659e-02 6.158564320459871538e-02
1.248946831758444489e+02 8.316769541289024958e-02 5.795229253981925427e-02
1.257586831758441974e+02 8.605700892882447994e-02 5.415920410745869717e-02
1.266226831758440028e+02 8.878176314009636472e-02 5.021080159708624091e-02
1.274866831758438082e+02 9.133350200717543776e-02 4.611448311633824931e-02
1.283506831758436135e+02 9.370149675163597092e-02 4.187994924419563558e-02
1.292146831758433621e+02 9.587717251731134316e-02 3.751578550357297093e-02
1.300786831758431674e+02 9.785422160228943178e-02 3.302875406554231508e-02
1.309426831758429728e+02 9.962504604711812373e-02 2.842681574736601394e-02
1.318066831758427213e+02 1.011815050121963461e-01 2.372084986467636047e-02
1.326706831758425267e+02 1.025181224569227389e-01 1.892232815820920483e-02
1.335346831758423320e+02 1.036303228539405819e-01 1.404098909595129230e-02
1.343986831758421374e+02 1.045108539699651229e-01 9.086188581740163236e-03
1.352626831758418859e+02 1.051520721876114811e-01 4.069083933005130001e-03
1.361266831758416913e+02 1.055502652006867076e-01 -9.979464700142924496e-04
1.369906831758414967e+02 1.057038612259355304e-01 -6.102758530993316818e-03
1.378546831758412452e+02 1.056091758180313922e-01 -1.123310528514581165e-02
1.387186831758410506e+02 1.052616859094122614e-01 -1.637613865761197371e-02
1.395826831758408559e+02 1.046595331678046858e-01 -2.151926601428184524e-02
1.404466831758406613e+02 1.038023098248614939e-01 -2.665028992372151656e-02
1.413106831758404098e+02 1.026886135501133279e-01 -3.175603946320977589e-02
1.421746831758402152e+02 1.013177315435984105e-01 -3.682225352879502089e-02
1.430386831758400206e+02 9.969106363491224421e-02 -4.183540894936934457e-02
1.439026831758397691e+02 9.780981254823110926e-02 -4.678324967790119249e-02
1.447666831758395745e+02 9.567486657800534922e-02 -5.165297864166159408e-02
