# 0D ASCII output created by CarpetIOASCII
# created on nid14400 by elihu on Apr 29 2017 at 20:07:37-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0010/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid14400-elihu-2017.04.30-01.01.22-4319
# Run ID: run-J0040_N40-nid14400-elihu-2017.04.30-01.01.22-4319
#
# QUASILOCALMEASURES::QLM_SCALARS (quasilocalmeasures-qlm_scalars)
#
# column format: 1:it	2:time	3:data
# data columns: 3:qlm_time[0] 4:qlm_time[1] 5:qlm_time[2] 6:qlm_equatorial_circumference[0] 7:qlm_equatorial_circumference[1] 8:qlm_equatorial_circumference[2] 9:qlm_polar_circumference_0[0] 10:qlm_polar_circumference_0[1] 11:qlm_polar_circumference_0[2] 12:qlm_polar_circumference_pi_2[0] 13:qlm_polar_circumference_pi_2[1] 14:qlm_polar_circumference_pi_2[2] 15:qlm_area[0] 16:qlm_area[1] 17:qlm_area[2] 18:qlm_irreducible_mass[0] 19:qlm_irreducible_mass[1] 20:qlm_irreducible_mass[2] 21:qlm_radius[0] 22:qlm_radius[1] 23:qlm_radius[2] 24:qlm_spin_guess[0] 25:qlm_spin_guess[1] 26:qlm_spin_guess[2] 27:qlm_mass_guess[0] 28:qlm_mass_guess[1] 29:qlm_mass_guess[2] 30:qlm_killing_eigenvalue_re[0] 31:qlm_killing_eigenvalue_re[1] 32:qlm_killing_eigenvalue_re[2] 33:qlm_killing_eigenvalue_im[0] 34:qlm_killing_eigenvalue_im[1] 35:qlm_killing_eigenvalue_im[2] 36:qlm_spin[0] 37:qlm_spin[1] 38:qlm_spin[2] 39:qlm_npspin[0] 40:qlm_npspin[1] 41:qlm_npspin[2] 42:qlm_wsspin[0] 43:qlm_wsspin[1] 44:qlm_wsspin[2] 45:qlm_cvspin[0] 46:qlm_cvspin[1] 47:qlm_cvspin[2] 48:qlm_coordspinx[0] 49:qlm_coordspinx[1] 50:qlm_coordspinx[2] 51:qlm_coordspiny[0] 52:qlm_coordspiny[1] 53:qlm_coordspiny[2] 54:qlm_coordspinz[0] 55:qlm_coordspinz[1] 56:qlm_coordspinz[2] 57:qlm_mass[0] 58:qlm_mass[1] 59:qlm_mass[2] 60:qlm_adm_energy[0] 61:qlm_adm_energy[1] 62:qlm_adm_energy[2] 63:qlm_adm_momentum_x[0] 64:qlm_adm_momentum_x[1] 65:qlm_adm_momentum_x[2] 66:qlm_adm_momentum_y[0] 67:qlm_adm_momentum_y[1] 68:qlm_adm_momentum_y[2] 69:qlm_adm_momentum_z[0] 70:qlm_adm_momentum_z[1] 71:qlm_adm_momentum_z[2] 72:qlm_adm_angular_momentum_x[0] 73:qlm_adm_angular_momentum_x[1] 74:qlm_adm_angular_momentum_x[2] 75:qlm_adm_angular_momentum_y[0] 76:qlm_adm_angular_momentum_y[1] 77:qlm_adm_angular_momentum_y[2] 78:qlm_adm_angular_momentum_z[0] 79:qlm_adm_angular_momentum_z[1] 80:qlm_adm_angular_momentum_z[2] 81:qlm_w_energy[0] 82:qlm_w_energy[1] 83:qlm_w_energy[2] 84:qlm_w_momentum_x[0] 85:qlm_w_momentum_x[1] 86:qlm_w_momentum_x[2] 87:qlm_w_momentum_y[0] 88:qlm_w_momentum_y[1] 89:qlm_w_momentum_y[2] 90:qlm_w_momentum_z[0] 91:qlm_w_momentum_z[1] 92:qlm_w_momentum_z[2] 93:qlm_w_angular_momentum_x[0] 94:qlm_w_angular_momentum_x[1] 95:qlm_w_angular_momentum_x[2] 96:qlm_w_angular_momentum_y[0] 97:qlm_w_angular_momentum_y[1] 98:qlm_w_angular_momentum_y[2] 99:qlm_w_angular_momentum_z[0] 100:qlm_w_angular_momentum_z[1] 101:qlm_w_angular_momentum_z[2]
684032	1154.304	1154.304 1154.304 0 6.28373981744222 6.28373982197063 0 6.25310531985166 6.31245338410881 0 6.33628317472031 6.2281146412081 0 12.5660458390181 12.566045844811 0 0.499993538758137 0.499993538873384 0 0.999987077516273 0.999987077746769 0 0.00711254978416872 0.00711256701862368 0 0.500044126524646 0.500044126885006 0 0.999994168961026 0.999994168959197 0 0 0 0 9.73780457808198e-07 1.00527662421875e-06 0 -0.00106358100829397 -0.00106358274974278 0 0.000788963256742216 0.000789001647782662 0 0 0 0 2.21114771113205e-18 1.15053195914883e-18 0 1.05155355907144e-17 -5.3823698344072e-19 0 3.28843372531505e-05 3.28843072209414e-05 0 0.499993538759085 0.499993538874395 0 -1.3157168659304 -1.31571686596069 0 0.00810429241670632 -0.00810429237177459 0 -0.0134953709606213 0.0134953709920393 0 7.22883834167553e-17 -6.19050087991194e-18 0 -6.17267186317265e-17 -1.33648242175558e-17 0 1.77401954806173e-16 4.10714436111069e-17 0 0.0570363535052408 0.057036345126738 0 3.23716498103851 3.23716498233075 0 0.0381356826709965 -0.0381356824285576 0 -0.0648519775848344 0.064851977726533 0 -4.88825065490893e-17 -6.14969866339067e-17 0 -8.49741122002964e-17 -6.6556245456327e-17 0 2.11823643172672e-16 2.05235237421118e-16 0 0.410433905853597 0.410433845919906 0
684544	1155.168	1155.168 1155.168 0 6.28374896032522 6.28374896197341 0 6.2513533862971 6.31415801200865 0 6.33553695363234 6.22888409847031 0 12.5660457961272 12.5660458022341 0 0.499993537904839 0.499993538026332 0 0.999987075809678 0.999987076052664 0 0.00716357668818409 0.00716357736550234 0 0.500044854092158 0.500044854223317 0 0.999993664392702 0.999993664350681 0 0 0 0 9.37276069291516e-07 9.73406259627471e-07 0 -0.00107872180814234 -0.00107873879190533 0 0.000794090831332193 0.000794145387947237 0 0 0 0 1.52600189152734e-17 -2.23683179859744e-18 0 4.75215700349457e-18 -1.05346013841922e-17 0 3.31033403690665e-05 3.31033317857021e-05 0 0.499993537905718 0.499993538027279 0 -1.31696957849765 -1.31696957934838 0 0.008512208517009 -0.00851220849157286 0 -0.0133135193691599 0.0133135193609261 0 3.46118437628648e-17 -3.26292353958608e-17 0 -3.12820856004968e-17 -2.96833573779324e-17 0 8.03383965714384e-17 7.36362809631099e-17 0 0.0570374864407741 0.0570374775685571 0 3.2393686932295 3.23936869590332 0 0.0401091549690448 -0.040109155144946 0 -0.0640421741568487 0.064042173776941 0 -4.991375947762e-17 5.71616777052866e-18 0 5.42746382240796e-18 -8.44449647330692e-17 0 2.97586474417143e-17 2.13833786520945e-16 0 0.410409968679919 0.410409906833318 0
685056	1156.032	1156.032 1156.032 0 6.28375891806315 6.28375891607574 0 6.24958576478295 6.31587391892357 0 6.33473685375366 6.2297100866988 0 12.5660462753664 12.5660462759685 0 0.499993547439123 0.499993547451102 0 0.999987094878246 0.999987094902203 0 0.00721801647799854 0.00721800469224183 0 0.500045646503765 0.500045646345612 0 0.999994230248758 0.999994230259475 0 0 0 0 8.89768554288842e-07 9.24476100076189e-07 0 -0.00109419634882964 -0.00109436928689593 0 0.000799434093873608 0.000799599808089258 0 0 0 0 -9.76593041374685e-19 3.66069920190284e-18 0 -2.96195954289564e-18 -4.43133078051214e-18 0 3.33750918632305e-05 3.33750376684846e-05 0 0.499993547439915 0.499993547451956 0 -1.3182393976361 -1.31823939971743 0 0.00891839059832126 -0.00891839058693294 0 -0.0131182534155564 0.0131182533222585 0 5.84347844476846e-17 1.04282661558836e-16 0 -5.46086603131892e-17 1.12005773422043e-16 0 1.33427854849538e-16 -2.62093357570858e-16 0 0.0570383236118477 0.0570383143835998 0 3.24160317823493 3.24160318155313 0 0.0420775939582575 -0.0420775943404093 0 -0.0631682999465854 0.0631682992369068 0 -8.7380131506674e-17 -3.7798647905187e-17 0 -8.88301487181482e-18 1.86752150910001e-16 0 1.74054953489856e-17 -4.62310461418837e-16 0 0.410386370584691 0.410386306783448 0
685568	1156.896	1156.896 1156.896 0 6.28376874058837 6.28376873668176 0 6.24782104826678 6.31758230827461 0 6.33388494634004 6.23059161159369 0 12.5660471576351 12.566047151782 0 0.499993564991526 0.499993564875081 0 0.999987129983053 0.999987129750161 0 0.00727075768944738 0.0072707443151635 0 0.500046428155486 0.500046427844608 0 0.999994029373053 0.999994029375914 0 0 0 0 8.35837401780325e-07 8.73441715397689e-07 0 -0.00111013823654154 -0.00111032970905155 0 0.000804040803510948 0.000804221018871863 0 0 0 0 -7.3962185344996e-19 -8.63466047564784e-18 0 -1.46318292393744e-17 7.48558554397185e-18 0 3.35637026892851e-05 3.35635652989965e-05 0 0.499993564992225 0.499993564875843 0 -1.31952593708582 -1.31952593981779 0 0.00932240711346185 -0.00932240709668042 0 -0.0129094163091976 0.012909416169747 0 1.47912408613096e-17 -1.89367970470831e-18 0 -1.79985034239408e-17 -8.39984569561837e-18 0 3.90151549840588e-17 2.37420082180237e-17 0 0.0570387693910866 0.0570387599999462 0 3.24386754532466 3.24386754845329 0 0.044038970196435 -0.0440389704326458 0 -0.0622294426014492 0.062229441944161 0 -1.37406283475902e-17 -4.00495381577767e-17 0 5.18345049325246e-18 -7.76379900583083e-17 0 2.84900056613075e-18 1.36863159169697e-16 0 0.410363199123439 0.41036313449237 0
686080	1157.76	1157.76 1157.76 0 6.28377773596712 6.28377773349928 0 6.24604164127398 6.3193007361464 0 6.33298301998155 6.23152501601845 0 12.566046560755 12.5660465547058 0 0.49999355311682 0.499993552996475 0 0.999987106233641 0.99998710599295 0 0.00732063297346099 0.00732062777700514 0 0.500047143984983 0.500047143788599 0 0.999993885908537 0.999993885820572 0 0 0 0 8.32519221872071e-07 8.72686220010658e-07 0 -0.00112634774273666 -0.00112639784432905 0 0.000809426734129466 0.000809506435447504 0 0 0 0 5.3397991794031e-18 -2.39024412762833e-18 0 7.67525787049472e-19 -1.97576634799454e-17 0 3.38359288544423e-05 3.38357575466894e-05 0 0.499993553117514 0.499993552997237 0 -1.32082965520351 -1.32082965708265 0 0.00972381869150558 -0.0097238186672272 0 -0.0126868840684898 0.0126868839797587 0 -3.13103478062821e-18 -5.15804020550452e-17 0 1.05761734721139e-17 -5.34359989412524e-17 0 -2.10840510113926e-17 1.14256211326641e-16 0 0.0570389965960088 0.0570389872705305 0 3.24616266747115 3.24616266971803 0 0.0459912992776517 -0.0459912991764849 0 -0.061224852833128 0.0612248526004856 0 -4.33435977860806e-17 3.80115824405672e-17 0 8.30122834946982e-17 -9.08042887822811e-17 0 -1.83558920354712e-16 2.10305497801414e-16 0 0.410340864611436 0.410340800690957 0
686592	1158.624	1158.624 1158.624 0 6.28378688841869 6.28378689048649 0 6.24426323568862 6.32101555001125 0 6.33202699420371 6.23251499240623 0 12.5660465604833 12.5660465627035 0 0.499993553111415 0.499993553155587 0 0.99998710622283 0.999987106311174 0 0.00737021383067857 0.00737022199878772 0 0.500047872313937 0.500047872478488 0 0.999994203818571 0.999994203719772 0 0 0 0 8.54059933822585e-07 8.93947223623828e-07 0 -0.00114268393774843 -0.00114279884573897 0 0.000814730676240002 0.000814855439718036 0 0 0 0 -2.08852339258366e-18 1.08170802683394e-17 0 -4.35281744672869e-18 -1.74586675833681e-19 0 3.41107676295453e-05 3.41106481584263e-05 0 0.499993553112144 0.499993553156386 0 -1.32214915330297 -1.32214915296384 0 0.0101221499820719 -0.010122149961997 0 -0.01245051877793 0.0124505187758785 0 3.19085296146653e-17 -7.71715518990921e-17 0 -3.58957579379146e-17 -9.28372287543353e-17 0 6.50926588421171e-17 1.77008384297913e-16 0 0.0570391049052952 0.0570390958422452 0 3.24848614296153 3.248486143858 0 0.047932549122234 -0.0479325487641951 0 -0.0601537812557824 0.0601537815792163 0 -2.87016093624933e-17 2.99258175635003e-18 0 -2.53745981907836e-17 -1.99959180694664e-16 0 1.79621286778928e-17 4.30631706469054e-16 0 0.410319110693485 0.410319047680104 0
687104	1159.488	1159.488 1159.488 0 6.28379651454691 6.28379652008083 0 6.2424846436776 6.32272684760053 0 6.3310167608352 6.2335618787776 0 12.5660462439461 12.5660462537201 0 0.499993546814027 0.499993547008478 0 0.999987093628054 0.999987094016955 0 0.0074224271492089 0.00742244372101822 0 0.500048638336882 0.500048638777257 0 0.999993874719128 0.999993874691659 0 0 0 0 8.52392863056202e-07 8.96395932108533e-07 0 -0.00115958850706592 -0.00115960494009482 0 0.000819923385361565 0.000819981881116048 0 0 0 0 -4.4215245486207e-18 1.19733545264364e-17 0 -4.65809559466033e-18 1.2076013759134e-17 0 3.4374599299892e-05 3.43745967621802e-05 0 0.499993546814754 0.499993547009281 0 -1.32348461291585 -1.32348461127633 0 0.0105169126500094 -0.0105169126344158 0 -0.0122001856846121 0.0122001857204616 0 -3.66785253349087e-17 2.46510325956684e-17 0 4.70776222494193e-17 3.62750110898957e-17 0 -7.92200869365136e-17 -5.97639031413549e-17 0 0.057039013438678 0.0570390046360566 0 3.25083826788052 3.25083826805904 0 0.0498604630881566 -0.0498604627584583 0 -0.0590154492521541 0.0590154498692371 0 -8.95328480739153e-18 -4.92179056611745e-17 0 1.16121056672869e-16 1.48666973978268e-17 0 -2.23419925707147e-16 -3.30134756237489e-17 0 0.410297565717349 0.410297502375153 0
687616	1160.352	1160.352 1160.352 0 6.28380665543533 6.28380665903533 0 6.24070060847946 6.32443836495602 0 6.32995241317212 6.23466608417141 0 12.5660463668406 12.5660463737412 0 0.499993549258967 0.499993549396252 0 0.999987098517933 0.999987098792504 0 0.00747643130553361 0.00747644128688433 0 0.500049445323142 0.50004944560962 0 0.999993816291553 0.99999381625181 0 0 0 0 8.41681301647459e-07 8.87981494488572e-07 0 -0.00117678269301264 -0.00117675359538508 0 0.000825455929962213 0.000825484427060095 0 0 0 0 3.6380344974894e-18 1.09560717464681e-17 0 1.55826530098157e-18 9.266737014483e-18 0 3.46364416524818e-05 3.46365506385779e-05 0 0.499993549259675 0.499993549397041 0 -1.32483602605457 -1.32483602559545 0 0.0109076269821229 -0.0109076269651073 0 -0.0119357851894434 0.0119357852214106 0 -3.86074024007782e-17 -1.59490470266e-16 0 5.47506061153964e-17 -2.25819916548831e-16 0 -8.24771054165974e-17 3.74003635976963e-16 0 0.0570385578603593 0.0570385490337041 0 3.25321904313063 3.25321904383617 0 0.0517726236052531 -0.0517726235651649 0 -0.0578090989131898 0.0578090993289254 0 6.15080438890866e-18 -1.16660060679991e-17 0 1.10208593953074e-16 -4.86729357862849e-16 0 -1.74147395010561e-16 8.47039486626025e-16 0 0.410276013709089 0.410275949094469 0
688128	1161.216	1161.216 1161.216 0 6.28381709673343 6.28381709409176 0 6.23892179071635 6.32613839456017 0 6.32883155174783 6.23583026670478 0 12.5660463415434 12.5660463378028 0 0.49999354875569 0.499993548681272 0 0.999987097511379 0.999987097362544 0 0.00753183123339279 0.00753182221596395 0 0.500050276215244 0.500050276005026 0 0.999993975008098 0.999993975004307 0 0 0 0 7.871485745414e-07 8.33992142824367e-07 0 -0.00119454350650113 -0.00119447567587921 0 0.000830398318428099 0.000830400221180537 0 0 0 0 1.18066129716722e-17 9.66450518980175e-18 0 -2.33171355277466e-18 -1.31965818124491e-18 0 3.48637735891228e-05 3.48639018392138e-05 0 0.499993548756309 0.499993548681967 0 -1.32620294496905 -1.32620294651036 0 0.011293809689837 -0.0112938096933058 0 -0.0116572261028671 0.011657226136254 0 -6.60319567744524e-18 5.35378942779546e-17 0 9.92792040439899e-18 7.68237368192255e-17 0 -1.37589428206106e-17 -1.1654532401826e-16 0 0.0570376349813175 0.0570376257740848 0 3.2556278650396 3.25562786627145 0 0.0536665962241376 -0.0536665964950671 0 -0.056534058941252 0.0565340588224711 0 3.01683317996976e-18 -6.94226441054949e-17 0 2.94308577210904e-17 5.69484431481446e-17 0 -6.91393902447716e-17 -1.10134773087145e-16 0 0.410254714291978 0.41025464863932 0
688640	1162.08	1162.08 1162.08 0 6.28382750969371 6.28382750294738 0 6.23714323128694 6.32783329223266 0 6.32766163007775 6.23704542402015 0 12.5660459532381 12.5660459447459 0 0.499993541030501 0.499993540861551 0 0.999987082061001 0.999987081723101 0 0.0075871539138467 0.00758712966281207 0 0.500051104852294 0.500051104315439 0 0.99999396497883 0.999993964923387 0 0 0 0 7.54602803392428e-07 8.03140322049826e-07 0 -0.00121266309458716 -0.00121258342330913 0 0.000835658917058838 0.000835654035539037 0 0 0 0 -3.79819132962689e-19 1.43154282363643e-19 0 -5.47877575866698e-19 -7.64356762858556e-18 0 3.50900620123863e-05 3.50900913829343e-05 0 0.49999354103107 0.499993540862196 0 -1.32758572551395 -1.32758572666737 0 0.011674909949134 -0.0116749100046784 0 -0.0113644590583119 0.0113644590706203 0 -1.9331874837648e-17 3.22479823585247e-17 0 3.31430007860615e-17 5.74241846074615e-17 0 -4.92326769121851e-17 -8.05180242775037e-17 0 0.0570363575798416 0.0570363479038751 0 3.25806543025263 3.25806542996322 0 0.0555400125895952 -0.055540012967839 0 -0.05518987845408 0.0551898778694041 0 -3.84533343654742e-17 -2.08694135341544e-17 0 1.29164151157652e-16 7.15076489539414e-17 0 -2.19522128167896e-16 -9.6176475172431e-17 0 0.410233970460988 0.410233903925341 0
689152	1162.944	1162.944 1162.944 0 6.28383820090622 6.2838381962228 0 6.23537182666797 6.32951919594423 0 6.32643154831655 6.23832377498934 0 12.5660469898723 12.5660469876922 0 0.499993561653948 0.499993561610578 0 0.999987123307896 0.999987123221155 0 0.00764167076233912 0.00764164921167849 0 0.500051955631954 0.500051955259259 0 0.999994051248773 0.999994051274863 0 0 0 0 7.31739110217806e-07 7.81078526429041e-07 0 -0.001231028537466 -0.00123087279559975 0 0.000841068090712477 0.000841011332369169 0 0 0 0 -5.49274042152438e-18 -1.34721562683334e-18 0 1.15065911818563e-17 -8.48546800783211e-18 0 3.53891145126283e-05 3.53889842024479e-05 0 0.499993561654483 0.499993561611188 0 -1.32898328853882 -1.32898328694545 0 0.0120503768214321 -0.012050376914555 0 -0.0110574105306637 0.0110574104692724 0 -6.91665187416696e-18 -2.96449886185711e-17 0 1.09422913267413e-17 -6.3946045650225e-17 0 -2.16955516032176e-17 8.39932782048489e-17 0 0.0570348538491346 0.0570348440158484 0 3.26052967703066 3.26052967377977 0 0.0573904823203503 -0.0573904826336514 0 -0.0537761400646603 0.0537761393685763 0 -3.03499042905665e-17 -3.01100364347231e-17 0 1.07595750617588e-16 -1.73712222409128e-16 0 -1.44970865845005e-16 2.36753927587381e-16 0 0.410213816778141 0.410213748802547 0
689664	1163.808	1163.808 1163.808 0 6.28384840708578 6.28384840804646 0 6.23360913162087 6.33119323860352 0 6.32515195697487 6.23965301369336 0 12.566046744026 12.5660467502848 0 0.499993556762929 0.499993556887445 0 0.999987113525859 0.99998711377489 0 0.00769495079972843 0.00769494767907457 0 0.500052767813917 0.500052767890365 0 0.999993741208351 0.999993741240002 0 0 0 0 7.28264035736533e-07 7.81990962405808e-07 0 -0.00124936164702333 -0.0012493768716882 0 0.00084609699200129 0.00084616000878028 0 0 0 0 -8.34425860446192e-20 -1.0281930926781e-18 0 7.56208079911051e-18 -2.40618972597483e-18 0 3.56604069579327e-05 3.56602022890751e-05 0 0.49999355676346 0.499993556888056 0 -1.33039610246572 -1.33039609905237 0 0.0124196789470805 -0.0124196790358983 0 -0.010736054454096 0.0107360543249229 0 4.72586505146345e-17 -5.43845017022887e-17 0 -7.1114620137964e-17 -9.61549149119427e-17 0 9.22693369126563e-17 1.24571201692213e-16 0 0.0570332193856611 0.0570332097870334 0 3.26302151647378 3.26302151179674 0 0.0592154039265687 -0.0592154041752811 0 -0.0522925958295336 0.0522925953180404 0 -1.49257753006112e-17 -2.09288082664959e-17 0 -1.28399634295873e-16 -2.61743548572005e-16 0 1.99205136148365e-16 3.07245715440353e-16 0 0.41019461038514 0.410194540798643 0
690176	1164.672	1164.672 1164.672 0 6.28385862701891 6.28385863133565 0 6.23185565153171 6.33285406580553 0 6.32381778024678 6.24103829512909 0 12.5660461288213 12.5660461346586 0 0.499993544523663 0.499993544639793 0 0.999987089047326 0.999987089279585 0 0.00774840923222587 0.00774842390919192 0 0.500053581090355 0.50005358143387 0 0.999993785470678 0.999993785503278 0 0 0 0 7.17493058210881e-07 7.72605490038807e-07 0 -0.0012685734086167 -0.00126851047911778 0 0.000851456940396513 0.000851468177962732 0 0 0 0 1.60848728196958e-18 -7.80993654654188e-18 0 -8.39435028665662e-18 8.46149158697179e-18 0 3.59086724380462e-05 3.59085178577203e-05 0 0.499993544524178 0.49999354464039 0 -1.33182364466368 -1.33182364255525 0 0.0127822762518611 -0.0127822763240772 0 -0.0104003677078501 0.0104003675949256 0 7.66411039042663e-18 -2.55809126029807e-18 0 -1.44126204676469e-17 -2.28697856372034e-17 0 1.81208748526053e-17 2.52785311765853e-17 0 0.0570313046973683 0.0570312953713219 0 3.26553969934175 3.26553969634782 0 0.0610120180263888 -0.0610120182581692 0 -0.0507388684236769 0.0507388681331285 0 -3.68853212142335e-17 -8.92184213196457e-17 0 9.04262303990737e-17 -2.02226495666037e-16 0 -1.21122855157714e-16 2.13235931716705e-16 0 0.41017623640107 0.410176166094461 0
690688	1165.536	1165.536 1165.536 0 6.2838698968119 6.28386990059578 0 6.23011933749464 6.33449411401486 0 6.32242614475155 6.24248404227988 0 12.566046968368 12.5660469673403 0 0.49999356122613 0.499993561205683 0 0.999987122452259 0.999987122411366 0 0.00780500116985222 0.00780502177056786 0 0.500054477911986 0.500054478213098 0 0.999993849659399 0.999993849720448 0 0 0 0 6.50565639421063e-07 7.06866554987939e-07 0 -0.00128823413013352 -0.00128808941341713 0 0.000856272495336772 0.000856230807944278 0 0 0 0 -6.10227404707163e-18 7.51284691961551e-18 0 -1.09031913769655e-18 -1.75403019516487e-18 0 3.61462182105352e-05 3.61461800530224e-05 0 0.499993561226553 0.499993561206183 0 -1.33326461037308 -1.33326461077761 0 0.013137558579337 -0.0131375586466543 0 -0.0100503587730342 0.0100503587340419 0 -1.20024413324033e-16 -2.01432764448865e-17 0 1.99883131183945e-16 -4.43762415016083e-17 0 -2.25999786224118e-16 4.72120370283159e-17 0 0.0570288627841132 0.0570288534486263 0 3.26808251187801 3.26808251163456 0 0.0627773204345799 -0.0627773206554652 0 -0.0491146012916677 0.0491146011001584 0 -1.6324167696465e-17 -7.1971824365711e-17 0 5.36219096554336e-16 -2.19512205796281e-16 0 -5.92532330386694e-16 2.65655471545704e-16 0 0.410158010819729 0.41015794069888 0
691200	1166.4	1166.4 1166.4 0 6.28388118633321 6.28388118865922 0 6.22840049799155 6.33611358466798 0 6.32097828500028 6.2439875416934 0 12.5660474941212 12.5660474898779 0 0.499993571685792 0.499993571601371 0 0.999987143371583 0.999987143202742 0 0.00786168262533985 0.007861699766073 0 0.500055376303547 0.500055376488645 0 0.999993986833182 0.999993986783467 0 0 0 0 6.12572851781372e-07 6.69195622995152e-07 0 -0.0013080079820794 -0.00130771093072054 0 0.000861371602146612 0.00086123053576666 0 0 0 0 -1.07769372716892e-17 1.92130950688205e-18 0 1.33872137437488e-17 -1.91710532966201e-17 0 3.64076707033189e-05 3.64076721231192e-05 0 0.499993571686167 0.499993571601819 0 -1.33471921190302 -1.33471921329129 0 0.013484929424856 -0.0134849294640502 0 -0.00968606420608947 0.00968606422048236 0 -3.33731583722094e-17 -1.23389612140224e-16 0 5.81204823855848e-17 -2.1411789713683e-16 0 -6.09066614565508e-17 2.1851797070072e-16 0 0.0570259743130748 0.057025964774188 0 3.2706499230179 3.27064992414005 0 0.0645085845000444 -0.0645085846662255 0 -0.0474196967320624 0.047419696598694 0 -3.00586307555365e-18 2.79623832976784e-17 0 1.53863720365093e-16 -4.80031651488793e-16 0 -1.6106785319749e-16 4.88818030155551e-16 0 0.410140082931904 0.410140012974357 0
691712	1167.264	1167.264 1167.264 0 6.28389228321882 6.28389228525482 0 6.22669993453847 6.33771246479035 0 6.31948126350789 6.24554100901158 0 12.5660478993591 12.5660478989 0 0.499993579747846 0.499993579738713 0 0.999987159495693 0.999987159477425 0 0.00791714165279739 0.00791715246255937 0 0.500056259365646 0.500056259527666 0 0.99999361055209 0.999993610598771 0 0 0 0 6.06909458590115e-07 6.68864500869853e-07 0 -0.00132799801647542 -0.00132797333615954 0 0.000866668017329634 0.000866710445414096 0 0 0 0 1.09436661220686e-17 8.20832494355145e-18 0 8.26846785721603e-18 6.26403487518313e-18 0 3.66590914495371e-05 3.66590605302297e-05 0 0.499993579748215 0.49999357973916 0 -1.33618722967222 -1.33618723033388 0 0.0138237814150781 -0.0138237813832775 0 -0.0093075099990835 0.00930751001099201 0 1.85657371177601e-18 2.65169552354039e-17 0 -2.89827242875936e-18 5.1968747952485e-17 0 3.1603946622362e-18 -4.67494699431861e-17 0 0.0570227193428528 0.0570227096221788 0 3.27324195904892 3.2732419601552 0 0.0662030252944618 -0.0662030253050896 0 -0.0456541917377476 0.045654191698852 0 -7.17925220730396e-17 -3.26522261169013e-17 0 1.47208064897492e-16 5.84265854483582e-18 0 -1.2551767080082e-16 -3.8313492014379e-18 0 0.410122473867151 0.410122403491778 0
692224	1168.128	1168.128 1168.128 0 6.28390347563519 6.28390347750248 0 6.22502183419269 6.33928708855051 0 6.3179225939556 6.24715559477437 0 12.5660479625288 12.5660479668611 0 0.499993581004583 0.499993581090772 0 0.999987162009166 0.999987162181545 0 0.00797311845583828 0.00797312237170532 0 0.500057150029841 0.500057150178435 0 0.999993939779849 0.999993939742576 0 0 0 0 6.14440095909447e-07 6.74696014955415e-07 0 -0.00134836980734851 -0.00134829118635534 0 0.000872276797087326 0.000872281628718913 0 0 0 0 -8.06565774817446e-18 1.93371198412784e-18 0 -8.49027762792124e-18 5.92045932063398e-18 0 3.69704153870144e-05 3.69703301408631e-05 0 0.499993581004961 0.499993581091228 0 -1.33766808417801 -1.33766808422328 0 0.0141535262019133 -0.0141535261230879 0 -0.00891477851615774 0.00891477848977922 0 2.38943498154833e-17 2.112422492138e-17 0 -4.87414897950775e-17 3.95765869830665e-17 0 4.32741822544428e-17 -3.90661637003492e-17 0 0.0570192201914107 0.0570192103393423 0 3.2758573302909 3.27585733149348 0 0.0678577259844906 -0.0678577257786707 0 -0.0438183338894718 0.0438183338783277 0 -3.5660543675857e-17 -2.83271926370216e-17 0 -2.45552434262866e-17 4.36315087669637e-17 0 4.48071428769063e-18 -3.05096929219784e-17 0 0.410105723894976 0.410105653015683 0
692736	1168.992	1168.992 1168.992 0 6.28391575707331 6.28391575718606 0 6.22337453667908 6.34082864197124 0 6.31631045841793 6.24882477097083 0 12.5660491219555 12.5660491263029 0 0.499993604070941 0.499993604157431 0 0.999987208141883 0.999987208314863 0 0.00803274372511617 0.00803273890164834 0 0.500058127355633 0.500058127364606 0 0.999993909228402 0.999993909194815 0 0 0 0 5.98764503709431e-07 6.60850371713101e-07 0 -0.00136912560462244 -0.00136906003067235 0 0.000877031929792882 0.000877046324585413 0 0 0 0 -3.16143499849902e-18 1.43508525410393e-18 0 -3.8753094204845e-18 -1.30732686160932e-18 0 3.72304222390809e-05 3.72303236986965e-05 0 0.4999936040713 0.499993604157868 0 -1.3391609919718 -1.33916099245818 0 0.0144735380815505 -0.014473538046252 0 -0.00850797610202719 0.00850797603692764 0 2.69885868821869e-17 1.71931165852926e-18 0 -4.97221907053197e-17 9.89199971633799e-18 0 4.31840898210445e-17 -9.36725939984183e-18 0 0.057015370867895 0.0570153609194576 0 3.27849460331433 3.27849460512212 0 0.0694695582717986 -0.0694695580394514 0 -0.0419123752727824 0.0419123750811124 0 -7.02109576598483e-17 -2.74139987835242e-17 0 2.63475440998741e-17 -6.62119768235954e-17 0 -1.90587875106564e-17 6.82796411087085e-17 0 0.410089834149391 0.410089763474073 0
